,0,1,2,3,4
0,5.147260371084632,1.8845173160894388,3.6758900718098806,3.662508752752871,1.1030488761230712
1,3.9193800352137296,2.4871930675385965,3.481758426792819,4.139760504151877,3.396325252696103
2,2.127632038438533,2.4435615980289147,2.1048233299758317,3.0847807327334005,3.252973700885164
3,5.618940552411373,2.653809067856425,3.4837838870731543,2.8974310459867425,3.5726785712379185
4,7.691461386783227,0.7433395699103853,3.014171808198239,4.567172723298528,2.263502445831607
5,6.586591646767459,-0.8321391214116707,0.5262533087169563,2.0566054987030586,3.222037075717405
6,8.60127300206323,1.8932909811823588,3.3415734797857524,3.916894518135521,2.629690131032933
7,2.3578527665126745,0.15232510417671308,2.9952011824796476,1.0426860654622851,0.9065682493566076
8,7.227064429374549,2.398636235678677,1.282442665552976,2.109548863268976,0.9700695469380753
9,5.15948866010583,-0.40582567220931276,1.6854257588156922,2.2887890455752258,3.908801331985297
10,2.068695238852849,1.254740846385796,0.5390090784278294,1.506436351976952,2.3090913113400955
11,4.1075744064905635,-0.7717027915361734,1.0493280615834066,2.1221978712382943,1.7340660664726426
12,7.347809042674317,1.0163800540691859,2.9175943825083057,2.968196557124523,2.0516593280485163
13,3.0696640766522343,1.2562642167035818,0.8624747364907668,1.7171162142092005,3.381021932776482
14,3.6506113472961568,2.26366078936066,0.2056863126812012,1.8068440005171307,1.5688545676529904
15,4.705431111097767,-0.33279694827214046,1.846952006127233,2.022353104794996,1.6280821551955516
16,4.187196745624748,-0.5592143069185738,1.1499013820679664,3.818363390483824,2.7654532511057512
17,4.4326843164845355,1.4963150510197516,2.2131160897011832,2.1176370988478146,0.8473761320547986
18,4.925965073658996,0.5214186325970327,3.2360955091920993,4.245955909953733,0.4387040338105175
19,5.091667272552195,2.172609543909049,3.9063628229860656,3.01547155851688,1.7621811713408402
20,7.73616647724805,0.4767263758261029,2.7320589160631146,2.2682553135148837,2.5871218575589436
21,5.636468584756129,2.5526219579059757,0.7435921746694736,2.5883021768418937,1.7287756874707907
22,8.786610320652375,-0.8277043968604003,-0.40269829219958697,0.2737816260396939,2.802590156770653
23,4.643948520136233,1.739475168628628,0.3465585097343875,3.1605631211525624,2.2959927336729895
24,3.0115756931213205,2.1619395510187562,3.489687660118564,1.470345586404437,1.3264498315330757
25,6.342597524875522,2.8443368557544737,2.7917699695761122,2.9836213079953633,1.7389897636944205
26,5.766711384975092,2.4285738687829594,3.9138018223007744,2.5408264383155625,3.7605667083355803
27,3.5288118764428003,-0.06496029286638239,0.4752235536872844,1.2531435539141746,0.8726111709827773
28,4.055823648874673,-0.40322777418005185,2.4300900690339895,1.21688192375664,1.9964653565838693
29,8.31528811199853,1.737544738212292,2.4971750118264495,1.6305012685231897,0.2384832169484552
30,3.7642267540084284,1.6916115913522407,3.21604073906276,3.100706553649609,2.893449201763285
31,6.991399245283738,2.4011764276869414,2.935459977856774,3.9313235013231935,3.2161098959111984
32,3.9053172518566397,1.9255307727321387,1.2266936613481265,1.5031903241608902,1.7198663839650794
33,7.335394277302628,0.041426662761614,3.19041652733,4.511284212214779,0.7120332274631291
34,2.8545157722748176,0.8928422317193672,0.40844592464819174,4.200685855064209,3.9031616135819545
