,1,2,4,5,6,7,8,9
0,92.37033499218944,109.43769844997036,4.967754927975591,113.61106859210402,6.176091102743421,312.2015832818333,0.7283003598548428,38.73353125210397
1,316.35252175297956,219.4097100658849,8.283245012030463,333.68527951217385,7.475712405186654,974.8709915004241,25.58089644855727,103.52172363208588
2,327.2649305761282,235.09187113637432,8.23437447998539,346.348524209682,9.613842122385744,1002.3339642451772,21.39661007031782,110.71805318309359
3,414.3880837107774,191.92190188128498,5.073320702914803,436.42802368639286,0.8250596993971122,1272.1359713288061,30.497860469360774,137.56527842638394
4,175.09043396033508,154.52498390691156,6.378106566149271,195.7765887256166,6.381778088517407,568.6335227257915,12.247079303406734,62.580680674083574
5,188.69513431113737,137.02914383223367,6.460483045563859,206.9271348047879,2.0835819855858553,585.4356389139342,10.263358737496333,66.01030449923705
6,48.71850681732134,72.15556720334756,3.542583364249051,48.75867405691362,4.8604499382822555,150.52189259130358,4.864887452971728,15.442745421057387
7,261.2346652361887,152.45942051309524,5.462277721229838,276.9589527776978,2.7814251904115257,798.4446922259154,17.412633293154848,87.86611512391252
8,520.5352958094176,217.29667917862847,1.329236608822391,568.4805445292636,6.053377225856729,1636.6305047910776,32.62878895571003,182.17408386433996
9,521.1665119043353,199.6512175127652,4.790170350553016,534.180964711722,-3.493679540754947,1564.5727104636933,41.905209352037545,165.98675360559682
10,180.6449035648696,140.02399075974859,6.231629653680978,188.49414010443945,4.415647879398749,547.2140317883075,14.404457538867067,58.325493945353045
11,270.7843765083938,145.58504969028226,3.8414584150206053,270.91792120389664,4.296048472372018,800.0569068188141,21.239967944137796,85.08108886906584
12,389.06358412432104,163.99108040521503,2.0456703666653686,401.54478416369534,3.6055045453356165,1173.8845767173768,27.954761807490446,127.04056734793642
13,242.5274454930098,131.48559426539862,3.219754714857454,252.9880054212289,4.693529415667023,734.9210959899399,17.884312337296556,79.25893092089085
14,284.1312725294996,155.1526418220582,4.106921030148686,298.7110998806127,4.722910714616688,866.3821657842952,18.895614131115288,95.31671944195605
15,208.85511621254147,120.5558906144503,2.5062699300628823,224.28475829323776,5.392501786194398,642.7487889100156,14.053430228980748,70.53632829353938
16,210.09288116769454,109.90644682433361,2.3665192636963934,209.18652952395394,4.35836609199506,621.1561259840473,19.027433396457887,64.07781576742259
17,333.21493789031973,111.36214930311888,0.2835503654122915,350.5058151492474,-0.8139601564058401,1023.0334391378215,26.06389794913159,109.31332622694512
18,264.41830522551686,136.86301332908215,2.352468278159558,272.51111216884,6.494410456553393,796.0194034421521,18.71618729626769,86.30246054887603
19,309.14654031951983,122.10048943059451,1.9006538794035333,332.0666838683151,0.19994404004518174,953.8652648591178,20.656897712423984,105.121835940564
20,358.0264589202477,222.3656055953366,7.800546555271723,378.305145516598,5.520245880128559,1104.2786492076946,27.35169942873591,118.98620520527582
21,192.105024360697,134.33057455476893,8.098961941221074,211.91520990688605,-2.537220750559076,606.863436466525,13.124359219305907,66.79933831456336
22,330.6683961845363,189.99000263695632,6.146937958367905,360.20986034237256,3.5389854713016313,1035.8661994194456,21.524589192503054,114.60645775403042
23,222.41189376908451,139.1992546765917,5.447538264329455,229.02096267752833,3.218109631656816,669.0167255153685,17.132872403092836,71.71292496741255
24,454.8217555323251,234.241616869386,5.921478883287531,489.0940918173116,4.911480117266316,1422.093503177834,32.796008638014825,154.96922601843266
25,334.4858954401797,221.97590580699972,6.9908710133649485,362.061769936499,8.760511935607283,1038.1574340878644,21.666998397767127,115.05026720099261
26,175.01978283209627,141.92755810301423,6.97749740122733,178.58503138805887,3.065041677340343,531.6217742163436,15.003368205229764,55.990994118920064
27,332.55267771663256,197.92972721401932,6.806484629511256,355.5132920539796,4.166889738738247,1025.5865614951642,23.432595288338113,111.74355215911531
28,271.91909446389724,176.36001438788952,7.860542983512014,292.9375369851574,1.690686422835269,846.1097304014261,18.86274759732271,92.81743647958506
29,291.80724018478423,84.97254634372793,-3.590424336645839,297.77508378443093,5.443246318999238,876.3391851678718,24.198157314043996,92.36152226795838
30,196.16787681360518,139.1616445673106,5.0669996895234934,211.09409576935187,5.400362564445717,611.9634738463453,12.90827917438299,67.36964518084058
31,364.3538622128062,190.61008812493864,4.26472780976152,381.53480353024156,6.539498412384888,1116.3167942768484,27.445675521594083,120.21189484110968
32,178.73935800181775,118.39493150521936,3.957892091654452,180.15470386094174,4.722260742123629,533.7359821075787,17.521795910146913,54.360120440495876
33,257.8115007657493,177.69947142844913,7.154928829938127,276.58873998776374,4.463072310707502,796.5721746454205,17.410459486795535,87.42524006115866
34,275.8389667365738,195.91576951775363,4.715259518326463,288.9677183780242,13.06912825201839,829.3766185958068,18.295267582681618,91.10235605586517
35,257.6492750675056,117.03850611032277,3.2056635751738325,272.24467877919176,-0.4478820888333237,792.4378863075113,18.965833870800875,85.70084553158108
36,302.2057561732715,169.96528383375414,5.6111620122572905,322.95843716114064,2.8803394614592577,937.932404450443,21.274786874861334,102.62702080048159
37,298.9376950011277,208.37073789317407,8.859767536815841,320.55781045850404,4.302488768692502,933.2609359887776,21.10612114949164,101.78731728588545
38,325.24369894515746,173.34165497343568,4.853975388858514,350.56693190782903,3.7628922478456213,1015.6307878425058,21.768691321368447,111.73843680529444
39,267.8934065125268,152.23856031421764,4.868480415892529,287.9966869459994,2.7185119871474535,833.5687792969285,20.36615783829527,89.92715298076756
40,278.31823037174746,201.25614308232824,8.161258618371106,305.82680321031575,5.530177106152066,884.7300270383937,17.809617673836165,98.2205925758806
41,304.2776373614512,143.92154388927014,1.5492787909957713,331.0776153303718,6.030898876797992,947.3656871251986,18.318529258857033,105.96626909870801
42,300.88738526911374,173.026088347313,4.863579166650825,320.58142149025787,5.296279023888566,933.6406354000209,22.024089369891538,101.3075563534595
43,-5.217756515263304,89.0437722815712,6.85007608901415,-4.549555544289301,4.580775046863153,-7.266826843532428,0.1911860385688956,-0.9472220790855793
44,506.05183992787846,217.92924021577963,1.6398373345434214,525.6571067186921,7.274592176612357,1543.7625892587405,40.59379821681655,164.16039059743332
45,383.40029111995904,135.0449389686752,-1.420862925925003,405.46128535884236,4.87249247623082,1175.4004772295777,27.554666453702122,127.65174124409278
