,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,19959.103373903035,4.8626736508711765,104391347.942945,570.3161488877134,11105623.764892189,284756801.87273556,173.49437195186658,45609.99304031834,3083.9908195176795,83.93501511311132,425309.8809455893,1106767.7639900283,17536.57104672048,143556.60391142903,4913.464897848079,8689808.914026165,11166096.500716774,1.2470620639603214
1,19882.721671111005,2.134065877153608,103963281.27728179,569.6822855029028,11062467.189524315,283590370.9432183,165.6618446218402,45376.50322166716,3078.341270996736,85.49734542624557,423161.81999921927,1102465.9687830904,17475.77067371702,143043.33342158786,4895.290911948912,8656030.257817313,11119994.935056921,-0.7735405348406217
2,19459.91984261194,1.052808140315837,101681205.91224937,554.7002262603269,10817396.750508005,277364173.6803936,165.58671294347502,44422.417253737556,3011.5430283617175,84.2599982234018,414245.484992861,1078044.5702684901,17080.41782898623,139826.7432787649,4788.8370964615,8464286.305037512,10876200.318088308,-0.02901752846889205
3,22256.19717690088,1.1264073498416556,116468386.61549908,637.665220797575,12392785.125178654,317701630.91309863,192.84091168236765,50842.07432427961,3438.312570463657,92.67127014021987,474111.46558371914,1235051.8809811133,19574.436045163497,160248.64515845416,5479.177146337635,9696956.46904885,12457593.671439003,1.8184884521927727
4,14882.011860593384,-2.8200694625844482,77855371.60630453,426.4279127887316,8283487.322675304,212372968.04751772,128.24081580534397,33999.62128765263,2302.828518610303,63.48068343367785,317049.4785884857,825523.5043390058,13083.757033844198,107092.41780409586,3664.3149098008394,6481570.947480818,8327592.006952861,0.7259618085712478
5,15488.811793188175,-18.386751033743778,81038368.60897255,441.8461251549632,8620317.02444648,221054677.4782115,139.72821966003045,35422.58212558443,2395.2507250119243,67.24692292521112,330304.90089121106,859115.6204061308,13605.95691016229,111415.28665587225,3813.072300338831,6745136.927520941,8668307.111808747,-0.798591104222546
6,25102.08649647692,0.08908437530308333,131266966.96545999,717.7667627021161,13965888.227308573,358068252.42098254,215.2247776877774,57329.66730954825,3882.96376077629,106.17117296718853,534609.1924533698,1391823.581574122,22052.988653762586,180550.2413673105,6179.503548235463,10927879.372716365,14040673.869662002,0.7703721361631706
7,550.3444398958671,0.8600832874120283,2923800.8653834234,20.635160578797112,317483.4296676623,7978892.334379186,-6.394492054023614,1159.1863018694035,74.3715523805844,-3.214597669452652,10821.626307436689,31635.99282922936,528.9804878006319,4252.220688740144,134.64977756621082,248364.7145431281,311877.07902375323,5.092005955874731
8,25071.511066824838,-1.2208926816714625,131157291.09956563,717.6117942102854,13957031.014178012,357770581.7777114,211.28265656363257,57230.104897085446,3876.5970858312967,105.34196539372604,533689.9521503337,1390941.8681259432,22051.015360243477,180500.15943835856,6172.167183311774,10920924.102315668,14028565.675298186,2.1893566421301824
9,11969.822279357895,3.5682080178048055,62589971.656635344,343.0433998687827,6662639.751947708,170733922.85877874,95.10723262909137,27270.873627454625,1838.1591147539527,46.98253013633508,254314.6176346079,663987.0351622856,10535.970528719614,86223.49624147656,2946.6765627569903,5213275.426012787,6694324.532539015,3.2785606659917437
10,31935.24472180302,0.36462879205606,167013548.5226196,913.1872605199387,17771690.46120868,455578661.9131943,267.4855153899742,72894.72682888899,4934.67171244367,134.40294363735532,679756.4369803389,1771101.8245084917,28074.545325181636,229812.66146695713,7862.814993196001,13905773.471390672,17863873.8788225,2.228820360756291
11,17250.127440426844,-2.14567900371027,90234910.4818574,492.2533041987787,9602076.897439642,246142488.27636817,142.99199770871186,39378.04617187231,2665.770370065408,71.50813338806495,367209.16991958115,956934.6818503333,15166.187863967456,124177.22238887635,4249.541429503628,7513324.761297789,9651546.99388316,1.765205657872856
12,15734.689647251154,-0.2762970421510609,82353526.35178511,452.6863773962011,8765447.018189376,224644738.0156693,130.30296390370782,35901.382097393165,2432.3718905180076,64.59704786143165,334797.76443252014,873550.9497395131,13856.572962800004,113396.99289417602,3874.241551779884,6858664.629078971,8808273.629290195,3.246644183510695
13,26544.791493158224,-0.8037982649964783,138829727.34448177,757.337157377425,14771567.630804887,378698426.3575344,226.9370258249931,60613.68268592192,4105.464149975427,111.64178924261614,565233.151335935,1472119.06251051,23327.518059982813,190992.30696582873,6534.4505097738975,11558288.824288812,14849467.016690057,2.307121123770355
14,24622.212526957315,3.223851054632493,128799388.50875345,703.3955909392196,13704198.094605451,351337704.2347867,212.1356097260097,56237.87403013597,3798.4154573425935,103.49074416311342,524417.5319281608,1365744.4921172136,21643.5765876724,177197.24262974545,6060.898305617734,10723085.426510641,13776619.114495633,1.4032544963928686
15,38802.00757670912,-1.4940836830954058,202859436.23614222,1105.5808765975783,21581929.89640769,553356754.3097384,331.5756751117966,88614.14165379154,5998.262867238961,164.88039032697196,826334.4090128137,2150831.2797455257,34074.30298328495,278996.63675253734,9551.707972176599,16887190.468485873,21698521.33748681,0.6710511484732374
16,23079.632867604105,8.162738472260408,120758060.10341698,660.2761127804689,12850832.519977577,329403759.6279022,193.27488942300292,52685.0342952368,3566.0037246048164,97.2404758965459,491306.9483550341,1280690.7153009367,20302.329423650175,166204.49851957514,5682.656134063486,10055344.959713595,12916207.455450283,1.421283023374149
17,12723.029593752857,2.2191121243933267,66561684.71315667,362.4704918983854,7078928.498151537,181564612.26432443,116.46045139279661,29123.77985586511,1965.9639543171504,57.47866735917601,271557.76182574045,705477.5183653049,11169.603226473091,91458.58888885903,3132.1701475841032,5539051.215772342,7119987.102251978,-2.6750472153048603
18,24008.486852276703,2.483832700415361,125508532.01760258,687.0155817234629,13358808.197040517,342363386.99289685,192.96378174658878,54710.29414621963,3705.5704736749503,96.476546590593,510211.8049958739,1331316.484610292,21113.493304454336,172831.51659438713,5909.339616716781,10452812.17194908,13423992.230794348,5.026093350236634
19,35738.34388812461,-0.4719782062182969,186788233.33043912,1018.645113846296,19872234.51796782,509517984.0608698,301.66831336402316,81592.57740802947,5516.2286596885215,150.0065697866591,760851.4636168992,1980439.7800199648,31378.48174686604,256901.76609227603,8799.290320682103,15549418.946432589,19979473.26337113,3.840070220879962
20,16998.096572497958,-0.8116172761660134,88835761.63524155,486.81681029267855,9455265.703277994,242326943.83383092,134.68314561520162,38728.42701629366,2615.8142864986517,69.28615776276129,361161.36693475355,942296.1354072592,14948.466082241022,122330.4366480964,4185.047774864237,7398418.915469963,9501609.986386934,2.97431514921326
21,26143.328981944334,3.9224776252128795,136725152.79111564,749.3229340368615,14553494.3586548,372960619.23760074,210.9341702372719,59586.315286393474,4035.3297616450172,105.18527278565362,555678.3360038875,1450374.5986400195,23006.470442655278,188303.19661241924,6436.067232568519,11387609.021967357,14623573.045326732,5.908710591298458
22,26284.104308591668,-0.975367022889974,137600446.0586049,753.7368334571756,14641054.355704743,375345387.095445,228.61510434552048,60073.70734222908,4061.814986928944,110.82704956713349,560187.784699407,1459113.8663437944,23126.388989966712,189314.6452922117,6473.1627330578285,11456152.282334715,14717940.125990288,1.3498115819906435
23,20576.104565278503,5.555314937044497,107691749.67149298,591.3674485335799,11464158.84713432,293763543.3948107,167.58264504870635,46913.26611235583,3165.41615578246,82.18374683844947,437496.5125833763,1142499.3575216162,18129.372100337372,148368.76475242234,5065.6566051132895,8970270.78593444,11518132.584729312,3.1632647724581706
24,26344.28809064821,1.4998376384324663,137850027.0114627,750.2901322220805,14666426.936110836,376025582.8027726,231.11138873853062,60205.525139638565,4068.9024930357946,109.47217323633035,561396.421250644,1461643.5013533863,23157.67564437979,189621.76656834732,6486.042047661983,11476021.071726777,14744795.079949597,3.423112022013443
25,28640.109511542123,3.0624054293520953,149776347.5399031,819.7598517302223,15935786.891064309,408558223.66194254,245.5824653979135,65403.48939000737,4417.509620655355,119.02771755732743,609888.0824320337,1588139.5339038873,25170.253446928295,206041.51036023875,7049.323853517286,12469245.346675145,16020398.476046383,2.143717294381206
