,0,1,2,3,4,5,6,7,8,9
0,0.4370228706098631,-0.7832543423835727,-3.498859960871445,0.7197516743642787,2.0112984314546716,-5.0021943711404715,4.190898550845242,0.747489664329313,-0.24662561976657926,2.9855913244631
1,0.07513982398778207,1.629745546984388,-0.3520416109903475,-3.2834036472878174,1.9430290448707064,-0.641331031106964,3.432405125107012,0.49869831948884324,5.49817057197627,3.7074654736549126
2,1.444540073525204,4.02401919236267,0.4659015890407292,5.056758188724106,-4.685148515654789,-0.6716577339336108,-2.3096014985868116,-0.13913480297774594,5.607566086776983,5.835151165652482
3,2.3634192441936226,3.490751743315421,-2.198642561550617,1.4565738755618114,-2.8559039709313137,5.275361988435512,-0.9492179019124916,-3.0088569605164532,3.2217926415342495,3.4066048399880136
4,3.510579879220493,-3.104424661634083,3.249678564521618,0.5383662980013911,8.169322601911647,-0.12861516796876205,7.373561359675416,-2.738841348616038,8.063033603089394,2.736142366867006
5,3.9053172933743716,1.2616687318890676,6.365962365734111,0.35359546915928275,1.720705827438715,-2.472396529147116,5.663719256197858,-7.261783978555059,3.595903501165628,2.7606171932307926
6,2.3461324389230382,4.506355585422662,0.0018182758925555653,-1.1052173555777798,-1.1555614667375549,1.4317542796552716,-0.7325281163393236,5.2701730708227545,0.8950061237120527,1.4089530753928403
7,1.2481762179189024,5.11712081307933,3.4933518315917658,1.8137099641291483,5.1404458815265235,2.1703987589140925,1.190143978115302,3.296108767192318,-0.5683649788637358,8.476503919721587
8,2.1650237961958485,-3.7916511286056287,4.070455523700687,-2.7924580006387814,5.14786996266937,-2.7292994263764982,2.1670095207660696,-4.312359447441223,3.1550107673124517,5.880870191944345
9,2.291872777714407,6.637001212289975,2.035950250257512,0.0392407819501045,7.8361213708573585,1.544031014978685,-1.5686736763019793,1.3624332404576167,5.414573903194896,3.8245776112788787
10,2.2111968865010256,7.653247477422209,9.125026845331154,0.3660154334404968,5.6731921538376096,0.551361438084258,-0.325298574975599,2.3055950729583548,3.107356021163481,1.3264619139492195
11,3.333433135926982,-3.945383450295605,1.2500358132703029,1.8343848150744302,2.448688646295497,-1.2636111603655604,1.4421030651230908,4.0530199286459405,2.839834954428513,10.984788035270393
12,0.502468838071787,-0.36767084700444996,2.5560712662479634,4.1071128572734406,4.852588879189468,-2.0841787747116056,2.1718897904696566,2.650210271902073,2.235355109469233,3.4563181727160335
13,3.6258381950425735,2.3906871664345037,0.41126956856515373,1.7248297562656125,7.577838654839601,4.056685507854569,1.4937496593006228,0.7391063815227337,2.6712742623439243,6.286361363592851
14,1.9802168481605644,-1.4474917482401253,0.2491496378095608,8.929348628729494,4.193603252666017,-0.18612478978119573,5.7378592975821165,-3.2146865492987233,5.221458960501282,7.30644004132261
15,2.747603549407528,1.4250485886856485,-1.5192404488316367,-2.4109443744034618,6.484120333927375,-3.555992206170661,-1.6884639594418882,7.429417357327716,-0.6985221880457184,5.03778825736253
16,1.9475494269736497,1.8301632744026333,3.7502107902227664,-2.4006810766107005,5.004485507318756,0.39688241469438457,3.710705334239252,-0.13209567471874495,6.615033962587563,1.092482649904194
17,2.6963991367355153,2.0877547671136436,1.7572516899533428,3.984826236333922,5.351296126639497,0.9400980199253676,4.194457232615454,2.297729986078692,3.3446550855048023,7.38224193958409
18,0.16930487877706524,-3.4624952023345275,-0.5735514291209274,1.084293019867262,-1.2413288830547402,1.926759298448727,0.5093588814840857,2.5607707700607163,3.5987299717112844,6.460020675988141
19,3.229487243187561,1.5312278219417421,5.579159559955401,-1.2488526408459477,5.125006758246,2.1265241263942154,0.8355910910520901,-0.61692445080759,0.5153861345108945,1.4365528392310218
20,0.9695194044673747,2.7255585051645284,2.5124204882658203,3.884141586070214,3.416849560260603,-3.073265522140883,4.091656959175942,2.3205802015751993,-4.433746508944122,0.8637050006204623
21,3.55966122573963,-2.1857939831601905,0.8382041451517701,0.585643748643928,-1.0966187268818293,3.2026312594122723,-1.756932157440676,2.2060301814971197,-6.755689675056413,6.475236546891045
22,3.565399783987636,2.6890003729244136,2.30333549724348,3.9629173754149942,5.749832087798868,0.9120514641085494,2.152749758042414,2.2684565982567118,1.2369650259745808,6.091288186069151
23,0.2658635790829007,0.4815246501648671,-2.7588818153374013,-0.4623862920148906,-1.8108756980372966,2.418883283989278,2.804360959238508,-1.9805232280582103,1.3506410736954035,6.114856578849583
24,3.954763278825438,-2.0067708174485457,-0.9849884987375589,-2.838957661315985,0.8106058125023625,3.7065378028365323,4.807217893552193,5.281392883656547,-2.5089806850642873,-2.8264983440242504
25,3.243479374022692,3.643184710805269,-5.1990266416222575,-3.322592942081215,6.566329036556805,0.5185101423649962,1.259649597657401,0.5080281103851292,-0.861139108404009,5.638800329316807
26,3.937266916664992,-2.140982562983728,-0.03464436772500257,0.9393368144194101,1.8703844176692301,5.2044104644828835,0.7928989545505458,-4.570615123085339,0.30292516961855365,7.662489515254296
27,3.766128949017796,0.4995169564798414,1.6519430749811508,1.4544816311833886,6.63778479478679,3.143444298033713,-0.7719159310553243,-1.3443409795087353,-0.6006539349338986,3.0794548678446487
28,3.1990635050879037,-2.709242400392488,0.21265828847157686,0.3589261537610032,1.8016951503787566,3.074716700234938,3.1329607187961686,0.3610514848663524,3.8062218647208255,2.3857762136192964
29,0.165880190646015,0.038677150094345136,1.7045969417169458,2.101347625088114,-3.1389858486041344,-4.675686305711071,3.4356072303024248,-1.3778224548197637,3.1281067471804405,5.453633029234103
30,0.27204586052608537,2.0079730660857877,3.496053384590017,6.246994881629241,-0.25617108319775994,3.0125232055398428,3.7449383358989943,3.691714544478013,-1.2959449106432435,1.8046161390524613
31,0.20018920932338835,-2.02725318597894,-2.5047193835193298,0.4401475904661272,3.24977514262907,-1.2211795363437596,0.853547199432569,0.3246623826612361,-1.5045222810488634,5.589142514760738
32,2.0930151354102575,0.5493756396569162,2.213964081719258,1.3099662514994206,3.1208274184351423,0.5700809807821232,4.192687710631923,-1.62048681601757,3.883216568200248,3.3663031650448265
33,3.9778541575671826,0.6922717489437297,4.568641903464831,-1.7369154182778817,5.133241038120026,4.350834128707335,4.3338731982361285,3.3332963933148703,-0.20114832106701264,4.153262891287292
34,2.180314506178346,-1.4563844958204113,4.081424739689459,-0.6505012521216958,-0.9391388433276866,-3.0714935616613817,-4.543167598971136,-3.539002808039479,6.877631606253394,2.2709939823231493
35,1.0935351465744714,3.575542474222111,-2.1545563219892983,-0.19819225040562485,6.751956485990972,-2.122027016098301,1.559936040895994,-0.2126564822890159,1.514417064553864,1.5647915262585608
36,1.0445803792283406,-2.4981321261012197,1.7434102178985458,2.3964798830398473,2.4034440732928313,0.355916932287796,9.173576702545994,6.283186853745166,2.5761310861059035,7.993625250812139
37,3.553676004237298,-2.041228024737697,3.8651443276682373,-6.90270248363663,1.5017269881297015,3.1364243743215985,-2.8399434374175407,1.9437290285273319,-2.081489263112548,-0.054596701987009055
38,3.659223630877268,-0.39047273296114904,6.976841827025959,0.6965991248332717,1.0055867862891819,1.1850824783480136,-2.352409646428561,1.268163229412584,1.386982517211798,2.0363864103518523
39,0.2854272934425892,2.655056614718215,-0.7235448794706669,-0.8091803186594306,4.309817580298358,0.7003607526112323,0.4351220088003319,3.312751038531679,-1.1311451696223744,7.107121099626766
40,2.9379855493386295,7.1079808123416495,-3.887677699343755,1.840207821318838,4.563801247196912,-2.879738481376382,0.523702311323968,-0.07975370319326737,-4.68967098801777,1.1590246595779976
41,3.2429610589411206,-0.2547293817516548,1.6567768759794992,0.23464714393432995,1.902712947537661,5.360669658429578,-4.590270137830265,4.702609837498063,-3.2699238778837616,0.27359323033425076
42,3.2634389758689832,1.117426894493048,4.159795978241117,3.832832972550806,3.4815843668904405,1.8480776991152816,6.394822342962153,-0.41255733365929004,0.21203209343448703,12.97500481090529
43,1.0364111603611574,-1.3892259004161698,-0.23000225621001125,-1.147096904716407,4.867625436546328,0.296597548952036,-2.445322598087818,0.993024332089488,1.6290212151690096,2.03978065120465
44,0.41604157782993534,-1.5332378250419842,0.7022647822441217,-3.9967958889486397,1.1242002495888777,0.24749825182089386,4.441283158770076,-0.5384138705421451,0.49377457388675494,-0.6663869926504749
45,2.6867356191724077,6.070809033442728,4.178150665970422,-2.27618007334312,-1.8586808806953945,1.7335916688730848,5.76892601216409,-1.2026063048090387,1.5526562982071823,-2.398338560132495
46,2.0482858636066563,-0.4198980253534844,5.174405656717718,-1.9667992938727035,1.8856247081311688,5.433579005680493,5.346790173179106,3.6380448121309885,1.4238342530663173,2.154178793520721
47,2.960804582662465,-6.674076256656778,-4.902570936350975,-2.250720488948806,6.629895259109407,3.2440357138492066,-0.1427639826465196,1.845636127513837,-1.7699632369186828,2.5661846871209937
48,0.2441797310731011,-2.5239892465830196,-0.3706373665223797,1.3915289010966205,0.9741288797292363,5.945041946029086,-1.6852415993763028,4.486765493947816,-0.5483768870882036,-1.2502081071061588
49,1.966000385421942,2.6623498982084985,4.012144445494659,3.7200770061114894,0.46192820263491896,1.40224932887278,4.918896687475899,1.7507365449306735,-4.80248953364744,2.155789762956699
50,2.220707635303743,-2.390787882424124,-0.732967497105829,0.9825172862296028,3.2681890650319168,2.261778876694456,-1.759616135807329,4.009913716292178,0.8708227624075122,3.2955872781319724
51,0.8565737195003744,1.9753100058275679,3.8265245499435974,1.5618159488030559,4.417395040966339,-4.892724117480828,1.368680244636273,2.6910888272661007,2.644992492520225,-1.2816686322117077
52,1.6705814014413671,-3.9764412669099602,-2.4930840991119587,3.0614500313426265,-0.22057383758160976,0.44186441242781693,-2.514813270538796,-5.1653584349127595,-2.4442319168443536,3.0732512267575895
53,3.1041991159144358,7.051811418896853,-0.13774424220081638,1.6214168582869695,8.099905282225707,-1.8687899890161526,-1.4599475715716252,-8.929070780499176,2.171350613724093,-0.9701514119203436
54,3.9962206162721836,-3.0070384793635965,-1.7008911696096713,2.9478008388003722,7.0814953038940605,-2.4709183916039734,4.009356230435377,4.8560428566889975,-2.5135763968291864,1.6426236224209105
