,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19
0,6.798081709100314,3.6483944719969292,6.4961762801575516,2.0397060697819156,-2.5661210665963226,2.6807446880908112,1.818226837180108,0.1216144073460994,7.64631463025815,1.0585691519936837,-2.943479255993997,7.895661301196517,7.023750626067983,0.4588197225874205,6.08607870052441,2.7463397310434736,4.513177144333625,3.1435422701977482,7.902902533025641
1,6.7556095469082,-0.20666329625988278,4.800532513669333,7.855429632055483,4.557270480096454,1.4899912442958665,5.761096970827484,-2.2897846669665545,0.24244216680461905,3.7604649761696622,-0.2236842342053562,5.8213124462917705,0.18237676308944106,-3.5676225194837756,6.228359710479218,-0.6728028579731284,4.177044682767875,6.17220174228696,1.1750008669179315
2,7.863169972837264,-0.5106113892783098,4.806763382938935,5.628624881063244,-0.026330360277047493,0.6006790469539034,4.529072238799891,3.9828748835725327,5.194898989974478,-2.046497169789055,2.4817751930837177,4.794548726593136,2.3448082742059997,2.5293796289707497,-0.45606756242339364,2.2953598995470528,7.4906856671954065,1.085897111677895,-1.5936230712023143
3,3.6954682968026855,4.819405070574444,6.078944231423838,5.097147146064805,2.781142864091535,2.770963605429933,6.395515475950997,3.0428046288158335,4.69007383143694,2.966513465361285,-1.6332690631943825,5.149006567171424,4.924588582011653,-0.4809600932619231,1.1467874766014483,-0.5976367647232381,3.401819382280652,2.4616759062277884,3.176169118272556
4,2.09035654554251,-0.37840029443559553,4.2608786578759705,3.597797097090263,3.5766177533147836,4.352621844237852,4.819067715648207,-4.4194325489060535,3.4457702541314257,1.2455126850999472,0.6152386437301616,2.621238736062,3.332041156468066,0.46553292583502526,0.40062202987817397,7.616542436573473,2.84599959588859,1.617928678252858,4.766504447032469
5,2.218659038439138,-2.6677689888821123,2.476019699238333,5.628284661592291,4.041248898594501,7.50033958818093,3.5276116801543314,-3.6108769799131224,3.9058251733899025,1.5587702540677701,0.12129852127444418,4.49407718408569,1.0264133162099391,-0.16226768751772092,0.15576163995556813,6.6000708599891595,-6.270671728286533,-1.4118984163029262,4.327546618584098
6,6.318479433443533,-1.7297152749682438,4.137858964428365,6.1315247020915455,-0.6305424733033309,3.3136700773821604,5.765570923535255,0.7241861945363213,-0.3150805774722647,3.5519449610188185,-3.675432545987698,6.320495273808783,5.633477883310405,-1.77216438277692,-0.4144642891305965,0.4385998401677349,11.317725290378522,5.996914959352505,2.3432833430304467
7,5.078554652668491,2.7497010819878973,2.134877223418389,5.494096010439884,7.3142861011711435,9.203706570017406,4.226289395256141,2.7259540328783975,-0.6474402087646678,4.0166849967878235,1.143351322421371,4.122894406205859,-1.434077884338769,3.1012908017096112,1.859215932217436,3.495872564508905,2.7678140571080454,2.3799048218767576,-0.5102172856048881
8,2.047160945763737,4.801330468971712,4.1337525972728235,1.770151178579479,-1.524537662040863,2.179626068186236,10.43812936061795,-3.1498610451795415,1.9028763602775425,3.2590135538236717,0.46158545063090906,2.33605427433384,4.01411988557482,3.4614415376810252,3.7916448266124663,0.659803230549564,-0.902379220231265,10.541025744733215,4.307379890380327
9,4.742470559333422,2.7407685741186834,3.834634178032078,1.4054015138065576,0.9986338267041461,1.8963037900068485,2.883913761883362,0.6172752390913844,0.1675949725003525,-3.4249817851678466,-0.21032059925890612,4.653418804207848,9.37555692597348,-1.2864908757770444,-2.152485607950033,4.84782162989362,2.9801274381949368,2.7902204435503872,-2.413369921961214
