,0,1,2,3
0,61.80792403283548,11.77044144900765,572.797550897196,10.919893977303891
1,103.22137272448309,20.446457288431713,973.3857640801981,14.116296173412536
2,111.7625038440529,27.189773061049753,1062.3874208140223,9.880238397606961
3,89.03423831209697,22.659804185091076,858.7464874212301,5.291019789019464
4,31.565330762679565,9.29876117177261,301.7156599863789,-0.10647751549317874
5,158.5523208459354,36.72948213192271,1502.2275542338161,14.98006456452664
6,86.68429784272422,18.60954904977437,822.2155892000007,8.59561281611072
7,34.443752195617414,13.207458622236993,336.99350112200915,2.3879399092800933
8,155.8684023465631,39.71940542862742,1484.1789738824002,7.926603275181897
9,99.24485942157332,26.00192915454058,947.8930233896538,5.072043888617337
10,89.76070496002895,22.107660203796136,852.0957988998575,6.82360641515208
11,18.31840966247946,1.7153289551696482,170.22694749029418,4.707916454212013
12,74.93925913306543,16.57270270689906,715.3194770395094,8.321557117148782
13,30.47052452741596,0.27534386869063354,280.65090791518406,-6.553662068682914
14,63.641629337578905,15.823965169971334,603.8134178863091,5.8800973638024026
15,104.60448993854627,23.177087781620948,982.6864456188163,10.903093770102405
16,69.41673679468511,17.57501326686463,666.7672447865057,5.849544771759561
17,-75.82143221076389,-19.0279020560963,-722.6708883780184,-7.388936659947587
18,95.48520628145026,24.02657076078541,910.9735679897135,6.515526808242513
19,82.93503378870719,24.19977900120587,798.3834594505004,8.895611868230947
20,105.79069749027181,26.412154988123927,1008.3337509130153,5.057228801114384
21,172.0241498915388,40.7022515854013,1636.5565586677553,19.023640066732284
22,56.48623315312039,7.985427841282746,523.0721813823272,-1.8118047721027248
23,50.14626626171654,9.577651971854408,478.12960180223087,5.702216345485473
24,64.1063743614123,15.739783191640354,612.8325659552861,5.69418349184857
25,73.32834465148565,20.63818104089643,703.3473055367818,3.236076419637878
26,65.42988477107824,17.47645517819885,626.3916630515275,-4.778234291834142
27,55.0911619936978,13.020912205614628,525.6728544110483,-6.410497762370792
28,40.30913636324712,4.70757557116155,366.717555633751,0.9729976484252529
29,94.15070587800967,24.619261356611375,898.7901304808574,7.909341359549822
30,78.87281487706183,17.033440397478447,751.4362837918333,1.4879682731163166
31,83.67087293562977,19.023229008736156,792.1637666902393,10.15713537172704
32,79.60514749918752,24.818747458709186,771.4202154296437,3.3225388572956653
33,112.48538504312592,24.719220417302342,1068.8617758091252,14.613526530410931
34,49.46117505483081,13.087538508181572,470.92490227347525,0.8558174615294929
35,104.23526991200282,26.094761409689642,994.7914017430214,7.144204507080064
36,186.85208992306468,42.373127074870574,1773.3263478660363,12.353184062808218
37,107.32238030448706,29.2995387915535,1029.4769602719286,6.110320814319547
38,76.06919802700367,14.494414620585722,712.3120522263653,6.932280203726576
39,34.53206069937002,10.975772413598484,333.6720972219012,0.9315344150609106
40,61.24799053845418,9.335797922921735,572.560060714752,1.590229719188362
41,109.56029290244135,26.483404186486815,1040.0845545033535,11.72559620921485
42,94.12065257204402,25.845816205109493,903.823927123578,9.6737953910676
43,128.63288749717066,29.837024334332124,1239.9254217311816,13.534052988813812
44,82.127273006889,21.236569911028646,785.7039988878674,5.078466696135052
45,84.88935591926462,18.286365478434654,801.048478031545,6.907543492445688
46,95.00344805812585,26.024989901216813,912.9840905544452,9.04534033098583
47,86.84968349761589,23.67743450807908,831.9901027093352,1.1482936127087573
48,84.06238315511553,19.68989903093161,795.4156811733,5.172515358734599
49,81.31121300595423,18.936976231654494,777.7315585519352,7.518738949969896
50,67.69700082994302,15.751013518624369,647.6280718738261,11.418567283517783
51,77.72795748171139,19.01824503274519,740.9001727324408,6.377950380585067
52,98.71622418902285,26.00444827987323,946.0408199490473,12.006308744122403
53,63.89403452119307,17.620562069968805,614.5667199299809,4.006450474284456
54,111.77820157238362,27.729815141981977,1063.213783471583,7.70971341619346
55,93.83669387971959,25.318624367965448,906.9650093451653,9.327937877430934
56,118.58546996916247,30.538598515970172,1133.2539517052596,3.6377487941858053
57,73.71188348711124,18.578531336903822,703.5852631623416,5.97572444832614
58,79.71198868715008,19.833095028382154,740.9708684074142,1.3373021880326625
59,194.0399309027781,46.86772211095332,1847.967535869251,12.360424288926463
60,40.80178575112295,4.4644933235003155,377.82634767434087,4.732285840871432
61,29.49843877478363,7.9803768386310985,279.7821728304777,-0.5220954323474367
62,120.11417797237559,30.474617189471967,1145.1995607726112,11.058078558302514
63,98.85554238475768,33.023300330626256,959.9445743404088,9.751315074026895
64,88.50020200535317,15.900010113156599,825.2754282512111,6.409085066016383
65,18.548261785337168,4.5971123445312205,172.19985575391806,-0.08099613014508455
66,152.02857382325894,34.789840261734106,1430.1990547648843,16.25933778354179
67,20.518379815363826,0.29938089737930085,180.98432489169454,1.7146009639191273
68,198.00866703140395,52.643280298450456,1893.6874689152298,10.627036284449291
69,73.66565065153672,19.675226917489944,702.634076959689,2.5230651489201037
70,71.06396837112204,17.67389956694177,679.2016128982941,0.6749533901062073
71,69.01392745073775,13.469956146163304,647.7654511838526,9.449732363343287
72,69.3693489063319,18.431850725494748,668.9678366151622,1.0123356121614764
73,101.49600085024798,24.38990774199004,966.1942853649965,5.438965498390557
74,99.08609112439073,25.86802296771522,948.2043217143977,9.44188228206611
75,67.2092682770979,16.902795485069337,637.4954013384179,6.091221954683765
76,103.48824837244213,31.60625975394176,999.7423535470014,12.783856956869187
77,114.5510446976102,25.68673589141438,1085.4627422543854,7.935384362469583
78,132.82338995535588,39.005866326252224,1279.3620895703825,10.210329288506093
79,81.60282748125172,21.29913058036956,776.3148195047075,6.0805702024622095
80,108.93893742852157,29.4605552043806,1045.115329152149,9.0755536517537
81,140.97072621433344,35.80481799940016,1347.5139398164113,11.780730795969268
82,-30.56763277853105,-7.474569014170202,-288.8504156517646,-10.393942291224683
83,62.70829313409264,17.015612352603924,600.3973110411965,5.130382020175958
84,101.02301887587538,23.1567754257915,957.9961951880056,5.65904747300908
85,92.44666868847683,23.13446227002218,879.445861221845,11.42760453734181
86,25.198790406152657,10.237561427773006,253.51379744771407,2.165026437166607
87,32.59174484709337,7.409456536540874,309.09788381216913,-0.5728991363844251
88,90.5072687897097,22.41322735627631,863.0105423177699,7.835298496294076
89,121.6977902536818,39.641202738976496,1179.725910573683,14.406656632365799
