,0,1,2,3,4,5,6,7,8,9
0,2.4789936568280098,1.0421934324394377,4.301421557887308,0.9136310621867012,3.3654447246630195,4.926401449574633,2.7039642418298335,0.11659676485765802,2.7582667892232777,0.7407258548709734
1,3.299473472901423,1.1782501202764504,4.476349094005927,0.7899452176084091,3.8188100220839076,1.6775213142217007,0.9103729940420127,0.1812113519874361,3.4503248829292703,-0.018403245657223177
2,2.6748030826494222,1.7364416095185047,4.961656482835494,2.3560481333476306,5.62286060273747,3.9451388316404565,0.33158673891089196,1.935593802754127,2.4318222070141893,1.6709515696623118
3,1.2036457711219257,1.133672056296159,4.191730465306419,-0.3949478880072752,4.1710938028817495,1.0826427552035391,1.2456343040227442,-0.3555872097860904,3.3208083428167128,0.30480882270519394
4,1.4696701015813045,1.4554659056817973,4.434752367614584,-0.6484624348990261,3.6063280728295517,5.88268125512179,1.5755653510864616,0.651578616121163,3.5962460250175505,1.1921961878307745
5,3.180270849713885,4.6472668944067035,2.1399306891238363,0.5208028602620303,2.4211526441876634,5.503821167756891,1.9911074753458746,1.8096494505448386,2.484569258669831,0.7159783711601135
6,2.875142693257538,1.9507207228726986,5.6013178487289075,-0.1311274953696726,4.283521233378371,3.4499199885562195,2.70463189782409,1.05248647871622,0.7414959782746187,0.8162791539804333
7,3.767509311687409,1.6797760910301265,5.028576373924219,-1.0257124156897457,4.283561246022521,5.695332068866523,-0.1498330158284641,0.6780518396458398,1.8706517637151876,2.619036996788847
8,3.101527046574677,3.072360594863771,3.934913756444855,0.06321317328305714,3.2633943739077584,4.523138676044208,-0.18680431633539318,2.4168623032366097,2.7304960325738294,0.8297158054027762
9,2.6486064435380103,1.209339216370334,5.13663383903674,2.5353201315268485,5.798599454109186,2.5719212511234115,0.3867038143427577,1.676489941937025,3.5179437848643036,3.5080336701589694
10,4.811980199608316,0.8718930949796069,4.816828749685591,2.3675668720356837,5.192009123289309,4.828526438472165,0.5346607886820604,0.2376055324215658,1.8944260630196745,0.7440628891506482
