,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,9800.718266122227,6.212798695823585,13508350.53696049,149.42510084447858,5432955.626653458,17403582.578103468,247.85402650635598,2907.9796250067507,3394.122067621028,36.88522225362181,39325.08786767703,79554.36628064477,8485.850573503698,95720.82468282104,1225.2343831302258,567943.1497461962,675694.7943080487,3.386636941508198
1,16714.37082180815,17.430161643364126,23055338.417139053,251.59884936703406,9272550.322426349,29703446.791638598,419.54673548555894,4946.145369354732,5809.088138722355,62.07956377540722,67204.64785600478,135768.20092571326,14502.815772320346,163637.9431893354,2089.014848188384,969310.2185573434,1153286.3246103888,10.641426826002562
2,5352.7925811945115,16.29410421897199,7377908.338757022,76.3946566589788,2966904.0210798015,9505257.98877875,121.59801285394308,1542.2672485923056,1888.642547219268,17.99658882056223,21677.24822669768,43427.240453814666,4699.412259761148,53053.64660040587,669.1111395486215,310112.7791505665,369198.60056803667,10.179508616494164
3,2901.056268111861,13.128758052068354,3999024.2747281254,39.378992785569054,1608074.8674777022,5152101.999615766,63.975161646622105,830.6560832458374,1027.3755367488238,9.696192371742631,11761.63506709122,23536.275234237128,2556.618396905656,28861.451171755612,362.4230075985322,168077.04604361797,200132.9809813242,6.464341373927363
4,14630.91139290778,17.573406600788207,20188483.01359875,219.1584402663394,8119572.797843131,26009946.888166726,368.212763516553,4334.569789903408,5083.897411242647,54.641575869257224,58820.525963567285,118888.67208836334,12697.258250024952,143254.6415120744,1828.97185060615,848784.5029883,1009855.5395972037,8.861085848697597
5,12111.950841976077,16.63582086862361,16742118.050349506,179.96926249905525,6733367.683347903,21569704.52746656,301.5444711497892,3576.897278172138,4235.082779494257,44.573110958521724,48900.994099667936,98580.45044321421,10545.797060503142,119054.42837160228,1513.733733667943,703867.3495255199,837516.8410361691,12.747085004492398
6,13033.55064431666,12.187846845721294,18008369.56127105,196.00274711177119,7242794.040119612,23201142.09056275,328.9164915952931,3863.1998306081637,4540.734000354691,48.701474250867555,52510.1469689237,106046.76271797062,11324.091885258673,127805.01479842437,1629.3483748141816,757131.2067850886,900795.8522011288,9.834429166302334
7,9078.767569173642,15.779299010852966,12529588.943884224,134.19027512515248,5039024.335365025,16142481.563702315,221.9458003690204,2668.775599285481,3174.4624740396025,32.98296654299221,36628.82561853933,73772.92221470093,7906.376143157028,89243.65095731466,1134.5550538555829,526742.3622317364,626845.952074703,9.668867163855627
8,7623.901507027281,17.75009159183675,10524311.651391221,110.9354576444367,4232362.326800869,13558914.931592105,180.75592558103074,2221.195027849674,2683.4781521946697,26.851206090549965,30874.01339530867,61954.645509583956,6667.362232205509,75289.73541418649,953.1858121069079,442404.749488845,526602.6254548018,11.749025453307155
9,11186.613835543161,10.933490827476142,15446188.261557428,168.73317004037875,6212165.927069987,19900099.474106383,277.69392861247997,3302.821233025038,3903.8571189155405,41.26252069269371,45111.24692289526,90952.32843843897,9725.840374642035,109782.58903421747,1398.3162778747574,649386.351421242,772701.9761632318,10.134095878488855
10,7422.276075072945,16.323657603261193,10229086.683730757,109.27302510279,4113661.9100054153,13178595.668484094,175.58423526133663,2162.8802843053613,2601.3996074408924,26.18220700228377,29964.784179178205,60220.225998396665,6478.666276362016,73124.12881775133,927.6654649891224,429998.2507308986,511814.12683195935,9.895417339179973
11,10620.276642878573,27.800334230567408,14685253.288580826,153.21675963534184,5905622.250107713,18919585.14690706,248.34812795332041,3084.934817991239,3756.207217973082,36.68431833163365,43141.784249764,86441.70257184285,9321.766654864698,105293.1074379693,1327.5470900638163,617298.4080008639,734815.1206711888,20.53626377825369
12,11670.697970468322,18.111173603741765,16116811.861199195,173.30301403303577,6481777.449740664,20764089.232950233,287.1740833737438,3435.1544284249385,4080.5204458276257,42.86844156009937,47096.25874910739,94895.69968274963,10166.681599664083,114754.41268000015,1458.735432738005,677559.0003282083,806271.6031174295,12.202699354332335
13,12631.915436261548,17.217484299250643,17411440.637063533,189.259913774151,7002501.023551304,22432081.860884376,312.48171803460104,3722.8544350310076,4394.938771119993,46.48067400077156,50801.82891638068,102526.8698849793,10972.141316192923,123796.08860578889,1579.0043903869032,731998.1004310391,871018.0289523841,9.299473088856853
14,9113.248300461024,41.73295630751212,12576385.612502921,125.24653668861397,5056974.657640585,16202534.697579682,196.6647608797181,2590.857435119976,3253.621256198031,29.22964614522977,37158.32537548263,74002.37544035522,8059.660794381467,91055.13969923394,1139.1837177193893,528547.0137245995,629498.6018313937,24.51505306980988
15,3987.04315570235,15.09739588438233,5525176.731370337,55.26768020305996,2221824.287274333,7118266.135944632,89.88940940160707,1146.9556229946234,1424.2250192720057,13.306581319842053,16290.805595119096,32515.377109981408,3526.037473842558,39848.03114783345,498.2635831611289,232230.34083998876,276497.0883478884,10.78942104849262
16,9377.389102761741,11.145095338009163,12936679.333816208,141.1205433293261,5202931.24584722,16667028.272956006,233.70621825892428,2771.0464790206956,3261.2282727948455,34.66510776455031,37715.44358293493,76180.00668280468,8146.312641750751,91903.95079464419,1172.3724615057463,543885.6295100485,647125.1218125302,6.455285895774925
17,8910.256594626482,22.73308315724534,12297699.103019357,128.89257732556146,4945433.912017064,15843622.47074534,207.63193748819134,2583.6269944691585,3143.2822115785866,31.006138304591794,36119.431161960514,72388.68814235246,7808.8585939806135,88183.35329465936,1113.6487604428999,516930.8284441562,615366.3548505007,15.647959639252704
18,2880.256915726106,17.835690788709886,3975535.0580442105,37.83128511137707,1598492.724717233,5121795.0669824025,59.842177756054454,811.932004793693,1032.5635561791232,8.786665265118291,11761.313026065085,23389.82010610088,2559.8952040563486,28915.403746400698,359.8615997487574,167065.03667740643,199009.38421363808,9.130822386749879
19,12178.13982821835,29.634034247103713,16803725.920504253,177.35779988005208,6757720.590791667,21649013.7976227,289.4253940306899,3552.3164218871398,4274.293527803056,42.72499472795707,49214.41454074915,98925.90751457348,10645.110958970163,120158.2098344846,1522.313310416064,706378.4118422505,840742.6968308649,17.195130708075485
20,7966.639629437166,12.782771447959329,11011626.804441003,117.50314817607337,4428631.652231155,14186830.576638864,197.16458098768442,2348.4686018943826,2787.6760735056405,29.276305188528344,32168.661023614575,64837.10465657972,6944.1435792844795,78383.75822511424,995.9668273015602,462938.649687276,550858.7774571765,8.450506230504955
21,11043.03158984975,3.8359815274689275,15251379.097093647,168.73918849334996,6134282.883324196,19649283.540995438,288.4041848121201,3307.067237835538,3816.412087077214,42.54972539894671,44289.15860875436,89830.6471975028,9545.156782372773,107672.40071077323,1380.3455933520272,641278.5262260969,762761.0289696086,1.9717667218541535
22,7034.609291706747,11.71986983794078,9708979.95151002,104.39409014835124,3904576.259101599,12508511.311518963,169.82100267090752,2058.4524279795596,2468.2928256663645,25.31140400217027,28444.836027699963,57159.65039375649,6137.116589409428,69294.39606351065,879.2439462238362,408149.26770069834,485772.2818659742,9.241338092691652
23,12167.939471304651,17.287793130830217,16761141.901504338,181.56525341606027,6740906.491544748,21594271.783843752,299.0808988639865,3580.192449763465,4232.356369298952,44.65961326319696,48909.91883074603,98697.16258439935,10569.828279235237,119246.09259646575,1521.1515357639196,704648.3373742874,838506.8361485446,8.75610211445198
24,956.2386117036551,19.62960324517548,1328341.12289084,7.932300183658262,533578.1618969132,1711172.6658774095,3.9725560485946287,218.5837778588601,387.6472754680449,0.5910392291954064,4189.717492604824,7786.057690248306,926.3039787681236,10525.883700009013,119.68973155363285,55725.44844086479,66692.46415796543,12.5984438001097
25,16519.889831600143,13.447877361282217,22811689.258170985,249.28269605999526,9174718.313242968,29389556.489814784,419.6915467612443,4908.231692492132,5741.34220516907,62.24528610762531,66456.65538845964,134339.46703926104,14325.265655273151,161653.4806186413,2064.8005219520037,959097.7547747379,1141044.887952028,9.761822969685142
26,9745.590367255796,2.8408643126978665,13417795.30340918,149.38067332173935,5396689.557627334,17286985.083897576,250.68020465745576,2907.3083714402637,3355.0553682394902,37.34286535813143,38955.75003022209,79033.11329736139,8406.109249369156,94783.05971165678,1218.348217748944,564165.4970912075,671106.1085023887,-0.7156758492429551
27,7069.903592954328,25.183656183520206,9780741.524315618,98.70372993052409,3933107.3260063143,12600864.875306983,160.2720105132777,2034.922444762226,2517.2856022346596,23.694794500805305,28819.074946098975,57562.1386102644,6236.320305467021,70465.19735447441,883.5277234881955,411100.7909944229,489466.8274994222,17.570486054080583
28,8608.062884917495,27.570880993087915,11888158.245404072,122.21274517200985,4780567.279548109,15315935.383244568,196.12359156780997,2480.074529545144,3053.7651730168996,29.054182022121854,35005.27319201847,69968.10368755843,7570.734375380148,85525.92289563228,1075.884498415705,499685.3078942735,594940.9152974127,18.788351927119564
29,7278.391042363877,15.856744395858215,10071106.43097491,105.56391693129157,4050244.1431308948,12975056.84982288,176.500932425556,2134.6252166867253,2562.509221816525,26.07888368552142,29502.23820334163,59290.78590976252,6366.517311088967,71899.89179132902,909.7876055932691,423375.9831999588,503864.22083704435,11.026918326686127
30,14778.354779874408,16.797593940127946,20388608.017807413,221.82276238597288,8199918.337261415,26267696.859596346,367.53084893161576,4364.918132984615,5147.581734175061,54.69489987969125,59502.08267434466,120058.8704448108,12833.686782007133,144838.19835612565,1847.1942442738678,857177.463506703,1019945.9428658833,11.37723262473576
31,21763.18420451783,16.693900318694396,30018114.086312585,329.6927614107756,12073019.122494215,38673999.24402035,550.4744923718985,6455.125955371718,7554.008755478091,81.6221766598534,87453.20948143803,176778.4351469049,18859.456147732642,212791.66275742007,2720.317234274546,1262072.3738659052,1501545.0182735627,11.398083744411137
32,5973.954698871163,17.510770510410303,8249844.049536703,85.66087569007463,3317672.869897259,10628633.52554215,141.16710748623672,1740.342505264167,2103.41136728231,20.77434572322128,24189.263451334882,48565.27856648058,5229.367033842514,59046.050896298926,746.7759123002025,346791.4310159127,412789.6483144267,9.449156911986849
33,10952.692418101486,15.529946636012355,15123716.46930309,162.8833389614291,6082384.745095341,19484632.74974353,269.9341412272961,3227.03139825942,3827.6610731627743,40.347838752906526,44191.95431493599,89050.3017682625,9533.811812051275,107614.21935231393,1369.2412341188242,635813.1969091927,756599.3509594201,11.031540333324683
34,6297.74587953739,-0.8200299197914971,8714359.630511446,96.5003501438334,3505055.278739201,11227223.770750966,165.29219484304582,1890.1597173953278,2183.1472303807477,24.53661393272301,25326.289520001686,51327.63822572686,5449.050377640524,61492.82021028704,787.4126424574752,366421.4718839213,435821.90443232155,1.9469168316288754
35,6410.341046240746,32.21090314556625,8859715.262542835,87.44528793540948,3562407.290495552,11414182.162768008,135.3596770491321,1813.4773298985149,2303.1078174484333,20.193401282587132,26246.67234522432,52124.67089225257,5690.814213897175,64323.73711337069,801.128103987883,372329.76937143,443499.6099293725,20.422818264790667
36,6423.669864961315,24.212345841965586,8875734.139895033,89.854780521878,3569262.210531232,11434964.066362958,148.32480399988268,1858.2956452990861,2272.953754742083,21.76349936930775,26073.58871360509,52242.31185359844,5647.364067515593,63774.506296417916,802.8348835845048,373077.300618189,444134.8187711146,13.2004311986319
37,-1139.2269228714367,5.043887480382958,-1564033.8221681495,-19.55930134702293,-629152.5845039411,-2015062.8625351212,-30.725012180676696,-346.1530929156965,-384.1691946626746,-4.662843687844633,-4504.261351399709,-9217.4616022414,-969.973823900074,-10922.777946519775,-142.49707546791365,-65776.83342800851,-78193.1778012765,1.503949558732391
38,5506.681023386947,-1.1827566078024694,7574684.8334906,85.2424359915895,3046589.411571986,9758952.72004823,142.27072398149568,1643.6305267417154,1891.2323859286291,21.35835056105456,21978.944939675614,44617.93339940617,4742.799632799679,53468.47639456824,688.12770492156,318489.0252333436,378849.9060411645,-1.0063307549362401
39,10973.920767999982,11.200750143896606,15137221.286333235,165.0418909004226,6088077.731595284,19502144.048385162,277.808823279705,3257.6485433861944,3805.7291778875774,41.09522347164846,44065.25361623746,89146.0953803313,9510.104819630349,107286.57809306693,1371.8692302221352,636427.0809957901,757162.5275876265,5.093186407833473
40,7714.100887309363,-12.43996020152739,10632473.550450835,123.80523552498862,4276828.47598791,13698556.347141217,210.45038831861137,2338.0575617898157,2633.442286975833,31.24263500281784,30731.473354272708,62643.49864380047,6608.940036317808,74506.28801642887,964.026885479004,447126.0696054337,531650.3826884903,-5.415878319763282
41,2082.170279447449,13.20641368263629,2884601.067070053,26.557485661304888,1159735.2993478486,3716254.0374434693,39.799611586478,574.8799018751292,762.335924435039,5.909972173236246,8618.609377636514,16963.174089784578,1873.6065208536388,21202.77190403103,260.1908165702126,121199.23107534618,144446.10454636876,9.995329941151656
42,6252.366631864107,12.435694237620034,8617018.965706114,91.6688191033547,3465496.6897876645,11101756.67240634,151.88108795109235,1832.2537651690918,2181.094176783841,22.504369554248107,25165.709335289765,50736.6285283501,5447.413854522929,61459.75997961288,781.3177804292292,362251.5002173361,431087.4969684721,6.366326302046444
43,7167.280035356392,9.785803868036083,9881943.672312237,107.58803680442242,3974169.1560977963,12731374.484201258,173.0533935515892,2098.6445840834263,2506.9210696245304,25.94269366584015,28919.70656772767,58181.19425882832,6244.50529227936,70480.82948884672,896.0387542703303,415425.00558701926,494408.317913558,7.967987168673389
44,11457.80426991733,12.009677895764426,15782528.800914416,172.35908242589733,6347434.099545518,20333488.078298453,284.8473007867262,3381.5758560621707,3978.3769228723763,42.19487652703278,46020.80724542767,92939.32540855985,9936.27719957228,112101.29559861074,1432.0216061339324,663527.1286730573,789521.8235987165,7.040475834196675
45,15515.820826992309,9.222265286352185,21394223.243133944,236.34106526356672,8604566.165233957,27563364.006659426,391.53789896109794,4601.6322844340575,5382.150635130778,58.235062179714085,62328.03155989306,125992.95152386458,13440.645720874774,151640.20891667338,1939.3393622902902,899492.4114994009,1070171.7068354706,7.474476819379731
46,9137.75575280754,9.43493264563275,12615327.456675379,137.32557458237966,5073719.035376777,16252996.172601102,228.33106915253845,2703.314449322403,3181.5943431626656,33.83402347182963,36787.999231849346,74287.74804095725,7938.9300792890635,89586.88439037609,1142.0736209974782,530381.8367399342,631045.6650600035,7.327270291477768
47,12179.47356853268,21.222393684858318,16788339.69691658,180.32145366875423,6751646.005159653,21629219.099896997,293.5332765381143,3566.061160784519,4258.840761621699,43.85703013056145,49119.50929531198,98844.59683727087,10608.91060346461,119741.93394218582,1522.4472529112597,705758.3679291812,839958.6981474458,13.017877366139498
48,4672.401592961581,11.371553361087457,6472585.396793287,67.44499281908564,2603079.0068782703,8338924.687455141,114.31360287017144,1374.9184116637664,1645.529508069242,16.752403827094568,18948.45656152585,38106.52879688632,4086.6627433864755,46158.359161555156,583.8093573862516,272105.37073888455,323814.3905980024,7.248661736247909
49,13440.328928595429,11.967045521455528,18540953.174619883,202.63610640565784,7457036.7515877485,23887357.49074783,340.1865519941843,3989.2773794776067,4662.938652413051,50.432221433285676,53990.05288403046,109190.95502537108,11648.147341756443,131413.63642350296,1679.7981110789904,779533.6023810797,927421.9180973448,6.888955378484063
50,6276.968050416012,13.336485881910967,8645349.493895495,92.1023058638602,3476695.603202876,11138175.650618656,147.25908620165436,1822.19997413992,2203.9823620830457,22.063117173298778,25361.886653926696,50893.219461905304,5482.294362891055,61892.90611994093,784.3619841926995,363412.4201674597,432601.4830720627,9.08989067038544
51,12325.063112019941,11.266975853300117,16988537.496420804,186.43240557851524,6832515.938797324,21887250.628852773,307.6508848898984,3644.9647075379157,4281.029438161762,45.840177865079305,49535.268198704485,100042.62435342114,10685.805930236407,120567.4945375013,1540.50737552957,714240.5954768776,849842.6219455501,7.266229228061816
52,10240.855020981337,19.692426747062424,14109035.456817504,150.8262107591976,5674095.561547692,18177354.677398197,245.09430215249085,2992.4341811819263,3579.7446651271266,36.63012766113618,41273.169467353306,83068.64561243406,8926.175055617676,100728.74895150855,1279.901536778274,593114.4462982309,705904.7809819614,11.469275465235022
53,9222.708487314912,12.295204984970274,12728275.868442858,137.5695100018066,5119030.48865866,16398483.267138204,227.9122311302917,2717.5753401449824,3218.639951787478,33.58354705124173,37174.424271587355,74946.83944881301,8023.124111833554,90555.58124361491,1152.6797793838834,535110.8812790236,636744.2167278824,8.965005683909746
54,13378.408457467025,15.577218829700726,18472372.895010326,200.84575527468465,7429421.148774552,23798976.709851954,337.62797790240353,3968.0190703773574,4651.1590032094555,49.89875840734736,53818.71109536481,108782.48873871706,11613.014452365267,131031.54737691389,1672.4618953170507,776642.1000985237,923994.6659839175,8.82215293775453
55,6602.387467053174,9.133549110788351,9119964.196790164,97.81187622846876,3667918.224160945,11749749.243804596,164.7888563547497,1950.2474832833127,2301.838282777758,24.5861625906272,26593.544276438246,53703.32936703393,5747.865998136393,64856.15897587291,825.4069512442799,383420.75055305124,456188.5082899005,5.6145241801967565
56,19382.21921911748,26.21739513400378,26738555.14411115,288.9007592888716,10753642.847002402,34448660.02961762,479.1721173268735,5713.271626233215,6757.5374346710205,71.42538047565442,78064.09154004167,157446.31199023876,16849.874916435263,190159.24508645615,2422.907248059655,1124119.4040626595,1337631.2288099485,16.34327924114829
57,9733.376697833002,18.48300195106718,13440085.01153768,143.3619175400034,5405196.399224879,17315517.653985213,237.08739126372967,2859.335235058622,3406.60586387948,34.961286787188584,39293.0489420301,79132.70316048907,8486.705005544367,95790.98776578068,1216.8226077390957,565016.0819418295,672387.1022258874,10.96790441517603
58,5727.90168696614,10.231432753189981,7905218.208621954,85.12393650830305,3179147.3325224803,10184640.322832417,136.60781684943677,1673.186083420581,2011.1176086218356,20.27401439742837,23167.01127993038,46539.850335697934,5001.986751930309,56469.73107023106,716.1706412293112,332316.93386842933,395531.26864685497,7.597484158114279
59,11276.220920830669,16.095187721563796,15564929.003889857,167.56245981029224,6259880.21398832,20053103.440500416,278.69353784321237,3325.545493722637,3933.723341953657,41.63660197256756,45438.11590950065,91652.05029836946,9809.61781987845,110704.99124984317,1409.6939913836356,654368.7026985341,778642.2992541865,9.775294582083013
60,4899.147408610605,10.276829570523116,6751671.609241739,71.27194481106677,2715170.422947961,8698473.990878832,115.46801372513131,1423.5261786929975,1721.0865202689363,17.20972865278963,19803.675984382386,39746.75470575717,4281.169422002347,48334.134889962166,612.2804834780784,283811.92482562654,337839.9824827105,7.033462157580569
61,8079.459557105392,-3.3235210031676155,11115232.48914067,126.60825019081051,4470730.198429948,14320487.420661315,213.21784705796722,2425.4653967567583,2766.97612593572,31.816031592402155,32209.754154502636,65477.918736827065,6938.286607590182,78218.12468375161,1009.8083457633704,467380.8137436311,555900.6578985313,-3.9338914539241117
62,6919.659649874465,-5.579509156476314,9558881.782537665,108.3742774693671,3844900.36822549,12315326.776472762,186.9623976172405,2093.3470439725966,2378.5581323425436,27.58569241145039,27689.43779772282,56311.74509568424,5949.865536015221,67115.64264315437,864.7906729040825,401965.1991255485,478002.97884945653,-1.6934285583266364
63,1192.5158582842942,14.929144853184852,1662241.7739829842,12.279872322059383,668053.1079481377,2141388.8574335747,15.944154381114192,306.5195632185806,461.4615787261344,2.1991351908507806,5100.410954440103,9760.023478238894,1110.529301921337,12614.197316642116,148.97825373685268,69797.78497288533,83331.08137415745,10.869591825456546
64,9939.583914616924,16.59429771121894,13730922.340895552,146.43318899947505,5522267.188296479,17690245.488248166,245.15527610161317,2929.089168226008,3474.068041174617,36.220058401763325,40097.457572720356,80849.93751790033,8660.085673561127,97743.39194966122,1242.4111724899956,577259.659858308,686891.010014812,10.15839285058346
65,13707.594327598774,28.23600816499016,18912241.19504861,201.30534970425757,7605811.845559463,24365541.993559062,330.56089944532494,4014.417033657758,4799.823613408845,49.01872506307422,55330.4012922944,111347.38466061236,11955.75291326453,134946.09057459404,1713.3290060483332,795042.7429188082,946200.3345858398,16.46015517951495
66,3785.678223758746,17.51883416887288,5252632.707804178,52.22561852158803,2112059.9184535467,6767062.124298871,80.51798939441252,1074.1298672028952,1369.2428348824783,11.875250250361676,15589.997585108567,30900.831667257342,3370.3441084098818,38125.4138011772,473.04366021226804,220746.81956511232,262932.68401948875,13.72326216244086
67,5497.453466055853,24.26113704684221,7609050.981969155,76.18368109243046,3059695.2432256956,9802961.771338511,120.85126186478624,1572.0649280867594,1966.8685312743648,17.757883221531742,22472.42198670847,44774.02945482333,4866.9808214086215,54999.62922765537,687.1358826011515,319800.01432886947,380826.9243497257,15.560594483306822
68,9763.521405345457,14.632070975452303,13484580.789129706,145.615243578926,5423270.078255066,17372893.838706292,243.5291177882198,2884.7516747528834,3404.8786359523338,36.00231460249687,39341.68667434875,79402.2161691704,8493.039320798469,95845.28730815003,1220.2868464643066,566917.7160020766,674539.3999887235,8.68760692929596
