,1,2,3,4
0,62.5428777522669,1901.0070886018348,-1.2926304962421575,194.94350559696312
1,68.48597493542452,2138.1003280980826,4.472792526810738,216.8250430566293
2,47.09183742456367,1413.696639241198,2.299049771853072,143.70327043168814
3,49.96956276317333,1554.880075230774,3.865827647551985,156.8873610715419
4,79.15444414365801,2444.500743307655,8.896073054534655,246.3868555259432
5,-3.1006325672816457,-71.53458887960069,2.2643899283625863,-8.775870698965605
6,46.00277538597525,1506.3848275567984,10.386240859633677,148.36525808184942
7,51.29888631367701,1518.0419748632546,10.541944315722223,149.5249396104211
8,51.169414753861105,1619.1478190541752,7.122132667980375,162.03028258468808
9,55.33220883849172,1736.929076891476,6.296210352248888,173.6478336756411
10,111.27479203403661,3381.972210446143,4.424133183674848,344.093031486146
11,56.66063208021186,1777.2037083136618,3.833156797380492,179.81573683795432
12,40.068418162782216,1174.6718159364448,6.639526522863186,116.15054732548919
13,33.40258563663968,952.465131916005,-1.6468962936078153,98.6059421171616
14,65.93006644159188,2020.6361133419277,6.189096408291297,203.22040305229677
15,58.28670583070621,1745.182087358409,0.8444288635978277,178.4569189568051
16,36.002321415442516,1077.727107930596,4.039036796893479,107.9960406853645
17,51.46365289155553,1575.5908910687822,5.830300753233854,158.97199536257565
18,28.3045246810861,931.7227689691101,1.4194223506915566,94.5860092590903
19,62.11468417948739,1868.7459485292281,4.911706954237659,189.0076125485843
20,37.85331160342903,1203.2398958857625,8.760653029861327,117.60387583737759
21,28.103233128859813,892.3696956996992,7.715422663622527,86.12684776224447
22,33.89952664625608,1040.6133528391385,5.971379702662908,102.92785163466613
23,17.7542562924529,557.9578159291633,6.058941782315301,53.7767468187513
24,44.39228245950126,1348.3375279833995,4.325658043512383,136.1751944938826
25,32.119746808942146,1010.5143416203123,2.7098747395986504,102.04739470755486
26,45.036111542210186,1360.1770831148951,5.741237200736951,137.20741499584318
27,18.228395681757604,605.8984114556104,4.216150386881715,59.83898834118041
28,35.189609236425056,1103.8638361568687,0.7677295538850757,111.87124975817392
29,33.5699667300712,1006.8208238051241,-1.0776749706209081,103.92361152629901
30,61.243485305553314,1857.9070047894386,4.522365970883939,188.04588304884626
31,70.44323251281715,2168.3347582263245,6.215464174745968,218.6326691620822
32,0.5311349694011397,29.72455461874747,4.700633949273759,0.6180185203478146
33,59.82342590158151,1794.143543304849,10.433821702244224,177.92955461897444
34,48.57973859262015,1533.9572038766648,5.45552134636878,154.05296877548955
