,0,1,2,3,4,5,6,7,8,9
0,3.6332391775763764,11.348031199174443,171.6212446546867,1090.8806561702788,76852.2637016489,632.9403200079778,2415.676084763421,6531.898732536293,26.728771997115466,291870.6591266856
1,7.222850202262539,19.126800955013447,301.7450682948322,1914.9643093405732,134775.6356105855,1109.1462617009033,4239.803741402165,11450.615851326706,48.94516011333708,511913.49326058396
2,0.8185654530086071,1.9110029832184536,28.9752253942415,183.5005350787976,12809.808523225447,104.69468391079803,405.93041945194256,1085.1737000464598,5.213836336610337,48692.96013905329
3,3.399005262408142,7.796889007884852,126.84219803866756,803.354611383955,56623.37065637721,466.17066494299803,1777.0610658033163,4814.04333769572,22.10795222624436,215041.2857698645
4,4.496621301302054,11.6577858424516,185.7687219583142,1178.7270287686542,83112.95733773333,685.3201065249017,2607.527108697853,7068.294600618099,30.485297157618838,315614.80604003934
5,16.88798577212649,44.39815405498308,699.0693279674605,4439.708614124522,312487.4284517489,2571.5814536507387,9830.171829072573,26549.349414982145,114.84791103342727,1186922.6588512475
6,5.329764940817066,14.943795469627593,227.96671475443958,1448.9081309492447,101942.55049411503,838.6353489754234,3209.429811447801,8659.503457504483,35.26543765062487,387213.7809013675
7,4.897890652939823,12.505109001692857,201.99918860973602,1283.6871995096872,90378.90938769716,744.4394263796872,2840.2688476015014,7681.212392459578,33.55175896034168,343263.57118384447
8,0.8200938163858167,4.029173050287009,53.85816185374913,342.2495398278698,24001.653584728272,196.93108875291387,760.7117061684299,2034.6505742484906,5.823335567777093,91193.39514041485
9,-1.081718423804447,-3.68636136853284,-55.67371766912453,-351.9042611064407,-24792.25119309433,-203.7221260307098,-779.5888650761865,-2106.928581260364,-8.473901311037201,-94159.0869567011
10,4.524494836968191,11.401046581900383,182.25745134819607,1158.8819822340238,81447.34715936136,669.7478719185158,2565.4848932696837,6916.681178997592,30.711385290120887,309407.19317937334
11,6.114097673921899,14.964563796524116,246.14771066522107,1564.684894769644,110123.19393757462,906.6359817576379,3461.022631335155,9358.672225959837,42.88920282352588,418278.3256790091
12,2.3631693550008324,4.364905917612788,79.80696614180734,506.12777506367047,35572.38730871745,292.49279775284856,1118.4590494718716,3021.591204081441,16.271286500472705,135144.62280450147
13,8.494354302312667,22.161854304618632,347.9588165574815,2207.2432238451415,155635.6911390015,1282.3838449868526,4886.583851923937,13231.589646184222,57.32052378758765,591046.7450104594
14,10.277596298861322,25.993320941624972,418.28609647854273,2655.82952778206,186971.52027983207,1539.2429892795321,5878.4915498120445,15887.918712944533,70.0737835144628,710155.4233455182
15,6.31069612242581,16.152067516812004,255.93503368214752,1624.4374704831887,114483.47266261985,942.9706521669491,3597.8768688581895,9730.10381562157,42.37274850411881,434801.10392501985
16,3.2299985932636277,7.872656264528494,129.06155856830273,818.514833212869,57719.11404535936,475.3803241520781,1811.783056159587,4907.550507349834,21.696041550032216,219196.69049991577
17,3.952505292782568,10.20028234218178,160.58971083580494,1018.8469283893825,71880.28637728524,592.6648901017236,2256.332160946943,6111.700966633951,26.056673702858337,272963.38019010343
18,4.974822857122743,14.225624311694549,217.4951114742631,1379.0995396752046,97168.97412204063,799.5976022817165,3055.990809009917,8256.671441945236,33.936400775242795,369044.20993220416
19,3.5892498837469606,8.41508164942574,142.24937118397128,901.3119183529009,63618.60406478268,524.7386456031576,1991.2334714699189,5414.004141024702,25.746915578437147,241564.3750350134
20,6.681701657280454,17.83852250871626,280.08930122954257,1779.7687274370928,125237.05863860858,1030.7963710561635,3939.390402560673,10640.83778529983,44.91937185180365,475681.01035060233
21,13.279983725736935,34.78983564351328,554.6337417854738,3522.819933492805,247922.92050021666,2040.3782127419624,7798.014940821166,21064.330372903452,92.43926173291564,941694.1747191178
22,2.168816804590125,7.671848135133621,111.75564368158555,709.1529745549803,49977.296123669636,411.0471862216412,1573.9040018405985,4245.272410103032,15.918391131850843,189815.78985406674
23,4.947523118365849,14.83316801262738,222.96087730649234,1417.4355603295937,99676.77877624,819.6521075707511,3142.6249847642257,8462.982961815707,34.16361239782851,378645.04401827767
24,6.192329842768949,16.942430051742367,261.27255345515795,1659.4413929406487,116853.23403479731,962.1258749772018,3676.0704382348113,9928.024225001172,42.020592387465314,443832.33979942213
25,5.065835238357801,12.077467848706466,197.07071620307144,1250.4651074818682,88178.86504508305,726.5127051904111,2767.876967466694,7497.352035765894,33.371418353542154,334873.0973869092
26,7.13937277444246,19.816407847691494,304.2703181651862,1932.207222077518,136015.0440415618,1119.2424375101573,4280.629882313398,11554.632041964824,47.856795073673304,516622.0447311535
27,4.528958398623832,13.00021988841139,202.19342245847776,1283.7173953859954,90412.065562828,744.3616114748462,2844.1196774661603,7681.834737380101,32.75085485589586,343401.45557786
