,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,0.8439351825192516,0.6354200089968782,-4.944136231089663,0.9122319606194524,5.500787966320486,6.494369770351387,0.47963990911893356,1.5747670491382544,-8.215286902516528,-4.394449672478696,13.808281933334255,1.4191098032101768,3.13223783205489,5.703593174728936,6.62897992714544,-0.7019812284979707,18.254417980017955,6.220894543922091
1,0.9422551637611974,4.629642563936121,11.73369516801578,1.1620586026545139,2.0821609940128307,5.586549031529713,0.4758812654590392,8.100559217164882,2.3851141235823343,-3.0527991740763087,4.62844925470395,1.0779041380689214,11.337365905991836,5.746501379963198,5.796088296022267,9.481828567850924,6.670104530144227,3.923557104633036
2,-0.4699399376454132,-8.213964619010268,9.515046834992686,2.2606409522492807,2.6650000326946,6.07322469825958,-1.4078692210385864,-15.60045197078396,2.720266281239616,-0.2102801339793663,3.817730855481435,3.9691539938516027,6.35087642234898,4.497524035662154,1.4541995514152282,8.843751004618642,2.4591434349049335,6.970652347408298
3,3.7415124161841993,1.7937684198618842,9.73426381996413,4.11550452256425,8.206396841506285,9.012538722095284,2.2449607026395055,11.185179103549943,2.0635679411207155,5.130764906247597,8.874716196358502,7.786054559692332,-0.5849796204317039,14.606694903844703,2.2289554862735144,20.594195585098,5.101870648899257,2.0870976900288856
4,3.3107411437270153,1.6520341035140502,4.500987712677317,4.806068360523918,1.2648086731623378,9.870302712210464,1.2169597208143021,7.358150081644004,1.9830316733375364,0.7994140094165134,5.558856842523722,2.221803296874362,3.3045762996625547,1.357752416655138,2.7442036811016255,8.171604887690188,6.874566122929501,8.61802006242132
5,4.109119157234312,8.493089138576757,6.706591213700831,2.274761687375916,13.191399647192934,11.018780437991545,-1.0046009013543504,4.915400803622442,-12.601610548731804,0.8297003935175018,4.962204831894283,10.219549114663346,4.016377933497385,0.07992207008002428,1.0418073481624068,1.49652472643813,10.62576678343828,4.304688017270628
6,0.019118729874556983,3.3080878108644383,14.4681248038351,-1.4270884169327835,7.100613683711993,2.8460778170731,-5.785827614240328,7.963210701735873,-1.6494018136174056,-3.3008718821467147,7.051235208847384,-5.4223543798220035,3.5475801931635718,3.7340577522547105,6.036639776706397,7.4492516113697125,4.830958366931247,2.212386043166007
7,5.136055114342179,1.1748319194245296,8.388282775073684,-1.6740834573336425,1.716478618566187,4.652739227185215,0.25965045605468473,-5.127931965262673,1.4860591045079383,-1.4588773348819355,5.801053148427435,-0.27352378591048376,1.7383536920289795,1.099331669834025,0.5631316358465832,9.027261695348097,5.807932036029953,2.62185532789643
8,0.49481070865006194,9.403593160607619,8.166719072007686,-2.1888765442607383,3.766252044524723,-6.1176139280012345,-3.504829198508365,-2.0239402812282647,8.260255647400381,-0.7809521833005566,18.455201079488752,1.9523888620912944,-1.607726656339275,5.386273104864009,4.587391863256643,2.7925748562677892,7.532766228122752,7.823559558607472
9,0.7249407109268627,13.20177307986948,5.288091522381524,-3.3560758152000414,1.8732961026002966,-2.66838898259373,-4.886363417423391,4.2634391551447255,1.787597819810541,4.810272119646676,6.945032755156877,6.199738753740733,2.9485860617400563,9.16415908969725,4.295111156641869,9.78217292084665,6.231167457421744,0.9866255214772657
10,-0.09174726110600838,5.4115550696615715,15.124633545080545,5.440287717476095,9.215692082822097,6.0651262248672015,1.2179330270481892,-1.836707063342175,2.9857251004256273,4.967992141512774,4.453820448761388,5.12308766091834,5.469839055197417,9.908302524046967,-3.1323477742340247,7.362844392957343,5.863166389203413,-1.3249104678073136
11,-4.477158112962327,0.6396947458950726,11.57483486426748,-5.578569786810721,2.8038714835190324,4.02054543315099,-0.8222484243707754,-1.5939614492989866,-3.295676694863901,2.223358337496845,4.702911146282126,-18.882679929171008,19.76771191578715,-0.17891035546054024,8.116167160046896,8.893517173500783,2.3510057582755435,1.1650003970473153
12,-5.253908223457646,3.375879953393448,5.684911880119322,0.28414025950942534,3.9052164618693843,3.9003597804096466,-3.5841657984918016,0.998701841444199,1.0429142384754821,2.835257900088031,10.0012895666741,2.711603749901965,10.122094219282726,2.9022308780786896,1.7762758334191202,10.36747208182367,6.1471828556662365,-2.7064777319119195
13,3.663994254528368,4.554944282871496,7.636256752776212,-6.411235779243081,1.1190484431355854,4.349303504418585,-1.9069714294591709,1.201299949466216,4.040035051976017,0.6057484009484193,-5.682984867903828,2.0591747444941757,3.3429111007414747,3.595790055787874,-7.591482964058754,6.656336829312653,4.4415724485376575,4.216815177476533
14,0.13507052939772068,0.3677992503846925,8.505954892480688,-8.73143834494655,5.398076405219135,3.5478229230483445,0.19301047824468898,2.870716779038182,4.089995390280262,2.8128758440384796,5.6747791589042444,6.9665176141387715,5.119284163591661,-2.900257591829056,4.257383013665194,5.295707705995417,3.710260657043153,-6.221486638240207
15,0.547912375966363,-0.1804000664519423,7.525466623856086,0.21227814130410094,7.49368434098551,5.674123220955987,2.9906903867035233,-0.21243564185378117,0.7368115638672287,-3.7349179817941147,4.143074309697833,4.130992049639993,4.009648625832542,5.824722096236698,-0.2746866985757168,14.28986476961973,6.307221772669465,2.1039517898395705
16,-6.224298645292052,0.04542628596224674,9.247286404558684,0.188087418964203,1.3250384943109483,7.225520020630461,0.384838524479892,1.837698811836371,0.40096315988516595,1.6631379087678835,4.895031654852278,11.945009197153535,2.206107701060503,5.6981668966523475,7.590103220276088,8.707083411443254,3.1206421012044068,0.4877544886774797
17,4.448283357278258,4.565197249810909,4.667978239112961,-1.8605758663419085,3.3121164952667583,16.12619811066726,5.339076010917264,8.189775826104757,0.40696516816770845,10.000281103362045,7.338661121344559,3.193931812656888,-21.59460456180612,4.011339306852849,-0.4553265693937236,6.873634250400069,12.965924993300451,-0.6649309982286586
18,-4.028021479353443,3.7152265372824624,6.343117549786054,1.7477343839482198,3.6885869789556525,4.585452582045299,0.2861806106744216,3.0164458620646464,4.703852042943291,3.4039921770360353,10.222727499315944,4.6765419784343845,2.3466228295537648,3.1620742533762645,1.6492852875336088,8.32940826530678,3.4799519761354323,-3.693425274440076
19,0.4218533721982518,1.427197367913337,5.6151988344331025,-6.95068862824735,4.778978992261421,4.773643137446242,-0.8874928725918363,-0.4959903103637111,-0.8243809847741064,10.773215963052955,5.955451985080664,-0.7878307182890183,-0.1383060260299409,-3.7491869344165165,2.668199163902047,6.262959150087787,6.75873797823411,-1.058071695263139
20,-1.9886165893195882,3.873891400750914,9.35388540401359,2.326307346338707,4.787848469332872,0.9154112449019394,1.5773304449266172,11.490243604194106,-0.3969356352364013,2.8627654579756663,7.762094704458845,3.5336128112940894,2.7435057077076443,5.130740656984562,1.7248286398310277,12.071127214719114,7.760335502154408,5.619824200558911
21,1.7815054201342306,7.781144508422079,12.00229890080395,-6.423111274476627,5.076041318296606,7.3358044900486234,4.735969508890919,-1.0153335763100237,-3.141082781352462,1.3052976939390555,2.997843343531251,3.6532118335569015,2.3348456126809416,15.168313951274754,0.0594927830391061,4.792953081998751,5.459168503549343,-2.7975480237497727
22,2.1026131890437476,-0.8002672048947348,-3.3865089502570935,3.851096236819798,-3.4272053210788824,2.5736526831138,0.8311857760814741,-2.028439833355967,6.9742679381590635,6.70691300092585,-2.682498661230597,3.452333520419084,2.7088730477736114,4.072065820873434,3.1800894438551874,7.735702830918797,7.8726045493592425,-0.5489754053985201
23,4.693665718676785,-5.854259977250662,9.00813662308979,1.67551915656169,2.528045777082989,8.926183602631582,-3.681988221418178,-0.23292643260080081,1.8972305524783386,2.441705057555127,5.3261129133119605,5.0638535473536495,4.474889435259336,3.869609260257988,-1.2532219491115923,6.642185411616685,7.169598363804054,2.1503637044630066
24,-3.0428428963284175,6.910560045125636,3.2572205794543114,-0.8851610301866235,3.3628747554861493,-4.412725676190568,3.2045285343120495,-1.788680781683591,4.59001756619454,2.591717021174264,2.448999111115795,4.623003027255903,3.081788447803129,3.812007231271013,4.188440713709158,12.520694624940333,-1.4092634442900316,-0.7691863433500554
25,0.027161178687357346,1.0715506103034484,5.547451638464862,-0.14619610347957357,3.600038713598491,7.141848283104412,1.2577076226957655,1.7867441439653982,0.8755058649597096,2.7496301959244924,2.872516932091538,2.003085845230474,8.757264664637589,9.866173778442587,18.100117849902396,13.165873864739131,5.3033683044644375,2.1749681758034494
26,-3.7662964361022144,-2.51957984268081,4.8157622313965724,4.403772411986687,-0.4773279385858613,5.456851610760044,-1.851485154230633,-0.5254659960998485,1.785123292700873,1.7781406930266757,-0.11376623871421998,7.310909374879735,4.414897426291424,4.443536171032331,1.8629429590271895,-0.2761125872494494,2.303754044568374,1.9321347128702735
27,2.54682415325758,-11.137746510181922,5.56245580184107,2.4631196113338962,8.04653618664723,4.241982177712565,2.1042706616325466,-8.296507548468506,7.2232175612181155,7.0899000142445825,2.8684115542889828,10.522054226359469,5.2893425942293355,6.184845464154519,5.733726957631989,9.39467051555167,9.23087105633217,1.4648172451530015
28,1.6445289138987897,5.352311117632853,11.386204572585033,3.703540509850516,-2.865580827615105,-5.692208467624068,3.869244081446125,2.4842998349189296,12.772338419437348,6.821030033558763,3.6724542531825928,8.253008773671649,17.670509397295977,1.8940388493694424,4.939439802346383,19.74630489000795,4.027656280083525,2.6293810116085066
29,0.38627503067466656,-3.8113454842432617,3.8852559905196937,4.700501428425771,6.2977640117165095,6.653153861140459,2.3702615217822967,0.694196670461474,4.863109809663884,-0.5028950695347554,-3.754553686976468,7.865416165872977,7.564102961188938,3.555341758409795,-0.0398925191302979,13.345823734787906,5.4983038863438045,5.49946106892996
30,-1.172908626245854,1.1633699027022906,9.050087493428766,0.8402032785863518,9.677365564610247,5.732876104609127,5.173287338527152,6.889525442717827,2.084960987617922,-1.9626035070043182,2.111627307620778,3.976152069265638,3.233693147706734,7.642758494802895,-2.6316966447872483,5.134293858707183,-4.09859410016309,1.6606902142135698
31,-0.07502688080014641,3.502567421986608,8.075346000940883,1.0459432289769213,3.0149254769973766,10.51420319722083,2.006809075162674,3.374317999292525,1.3125135245111437,3.707864839290945,5.511459268728919,8.746255264095804,6.188906218852159,-2.3628479681508034,1.4675668373875177,-0.49691485689549,5.102960930065354,-0.16228924620294394
32,6.010039460531122,2.23336709336505,8.045548242880647,-3.5263008472560067,0.4297959050733464,5.4035653975809605,3.9046036237198,9.101889415609596,0.9362593486231265,1.3778482217681192,3.9482243505997783,-0.709730838759584,5.724649670004054,3.2771308218809114,13.453337598002557,6.05657426750593,2.084499464103806,0.7254035330459767
33,0.810450647710892,0.417389126700229,7.685062363868732,1.098003093072181,3.3133778182477034,3.482504285524218,-5.943128409868598,0.05504337470437326,8.684363002961604,0.058220907428881974,1.5950194533833035,4.718233902987146,6.643994145280755,-0.7812653975403729,7.658852963544437,9.340727060740573,-0.9706665426442704,3.6979392178393815
34,-1.1806360309915407,-8.413544263147443,10.45250290938396,1.2975405626872032,3.481055459355265,3.0124816812410717,-6.8624792853532925,3.523215913782944,-9.606351037255562,4.6962603594666446,7.54505275342761,0.5464946016542713,7.689126000274395,4.960925758433189,2.738009943841077,4.996514525029475,4.148165255819648,6.726497685079844
35,-4.849332725513318,3.8712479761346787,8.308780857099208,3.0120455681155196,10.564773611717726,4.386141264690063,-0.0976630019819007,4.572849384058268,9.11927423823898,5.331597501933182,3.4351925888267356,8.074554771108613,7.124050421191671,-1.7918511654495575,7.207558112956214,-1.1413492230928597,3.2678885637101622,7.5217788403659664
36,-1.511449876913171,-0.7578509530354778,12.621544850715974,2.2110032845232994,-1.1300399754218313,2.4422982127442943,-0.27818620260210647,8.340880623113993,-15.267850352989118,12.881290150101375,-7.054252352767114,4.2907172986938935,2.3094778720071236,7.806436591220318,4.146687134943775,6.922545393484472,1.0019825925409158,3.52323906909439
37,4.803575349789785,2.643314339686049,11.483983988139917,-0.024213762009731354,-0.4549951147631002,1.3436502309112495,-3.3954604978033993,1.6782107326575388,5.837838237155106,-0.47440576058575123,7.862638832219645,2.9231530933464103,2.148081553696043,6.3705726625515995,8.646143903430998,-4.638429601558063,2.780586625967498,1.6939567877960657
38,3.4816296510167404,-4.912447058893996,12.461161582215944,1.3266153167346642,5.569665313405359,1.2008412477795565,-1.0776180305680176,0.11766422446696434,6.5206406844884,1.9954270093986215,2.6448661199521957,-2.9676380432512532,3.1412106062043477,1.9091074714074248,4.45953423254798,-6.3185915721585815,2.270512144415393,3.0066211193005916
39,3.443563480604761,3.1381259474448853,10.47220556936535,0.8945548039145215,1.4580793643379195,11.324874064680428,-0.04749071151109807,6.313171087155806,-1.5356320065467215,1.2349999091731552,4.269026437963452,6.923387321887704,12.23219805693715,4.596221044130969,5.956809276227689,3.6465229205234144,5.921459027380166,4.868910239072432
