,1,2,4,5,6,7,8,9
0,120.58051528354375,3094.256401410773,3.8374620356964964,1476.1249796923923,7.56666508543805,321.70916786582416,24.266323372068122,46.0498317339359
1,201.58286012236354,5499.87892407769,7.137858661765389,2620.569065715447,5.831318018735518,571.5555167786044,42.68847170309674,82.42098091426342
2,144.41962135745328,4041.556048704844,2.511396664686785,1931.0202192483207,3.340751989907541,422.55753014632273,29.445964617046343,60.05206571122661
3,125.82424344470645,2854.1700503813554,3.555884937959039,1411.1457223289378,4.999309068379688,296.4963547484438,6.883643473277343,48.731597049638445
4,123.67165191497023,3497.6937338909565,4.404093209490592,1669.8575287379576,5.106179274655383,363.0778355585115,26.812801547688483,52.720160370146615
5,250.51491117007626,5935.363849028463,6.528707280562112,2914.2187585555694,6.81740330554154,617.944742654915,25.453529150185176,97.7577365850716
6,144.15052476403758,4080.6123631093956,11.592477000564852,1903.2028925214292,3.156646330648602,418.36280648804984,29.718338549759736,58.719287762454485
7,14.449051005121639,12.80207407475329,2.501749407703189,12.29197503640868,4.676613087548373,-1.622397814140014,-7.450001691703786,2.6992399424429117
8,134.44805697927632,3718.779419195005,5.188380037700931,1764.5971585727968,4.225762379153113,386.3661310163969,29.498061289285253,54.65012394538999
9,145.53907279282456,3995.9407279866523,4.566490972931281,1904.6823751380641,2.986167347412831,416.10115996093003,32.874436078490056,59.44448326726869
10,71.46942192784248,2303.5090745808925,1.2405074967765257,1080.2673939292122,4.075512165631275,241.07740564742784,26.24942923244002,31.71825440735956
11,113.76235208973362,2928.3163969763377,4.350196417506235,1406.0195071450157,0.497995383234608,304.418457852915,18.597531531931416,45.014318233779385
12,188.4400873093786,4794.733440724302,2.995144479335548,2326.0142941733,10.61613517782037,500.97011093763444,28.60737417866173,75.41392067592746
13,204.7389750681118,5298.35803828768,5.487761795446834,2526.5471439260373,9.133893913169825,551.4107891077045,36.305660467918884,78.31529000108787
14,207.9693162291008,5181.9766817845575,4.85094685593544,2520.7392456986604,5.667751935547031,540.2504756370088,23.94486539001338,81.47594106057912
15,102.87492725139427,2357.4731585711834,2.680034673964481,1151.9892021002447,5.096038229240712,244.7555221007016,10.843972103664534,38.492031674936314
16,53.57292973969994,1692.091495319984,6.357462082225372,770.7312722996012,5.292519332291882,170.93322331603756,20.218107157181564,22.003095670881528
17,128.08114480123334,3538.0222448632426,3.8483413431326796,1689.0214430542064,5.429072314498625,368.548589194204,27.981747440637594,53.5109199398987
18,114.62039189915471,2784.579632725528,4.823174729760726,1313.0169833173345,5.947712735560026,287.3833785781324,23.751862113398932,41.08256668131008
19,95.95705031716598,2231.290293009492,2.794041014237021,1083.156995520192,4.789876038840273,231.90678987041352,9.376085437206719,35.806589140421366
20,111.34168765238164,2919.7532153285906,3.253101121281209,1390.3832563012124,6.337898482192634,303.7066911851064,24.956889718427366,43.27155377404581
21,82.32705038570019,2005.9571103407643,-1.782603206887667,1001.2830234844752,5.413854747671576,211.66817384170085,8.55420853769996,33.83243601998653
22,35.488588039849226,1076.7817910729307,5.2360736045447425,472.7884346793579,1.6703967621791431,107.62690681986751,13.311337769150356,13.06706390469771
23,110.16764820977583,3108.2171685191424,6.044373561222988,1467.1722113728276,3.957080602910586,321.03216852245845,27.22956836616448,44.987190436569975
24,80.66719630588187,2723.978306641555,2.5318794621744116,1271.5556343263343,5.043360408789046,284.06610131920206,31.649389142270195,36.997080694554654
25,108.88411196515956,2926.6012304906358,4.021019753954606,1396.4725957482804,7.26881415815681,303.8957374827101,24.091336693505433,43.88146941475263
26,147.05101245389662,4471.019217684519,7.951468866268018,2074.489610082392,2.5873877396569154,463.06466842918076,47.99021233873141,60.852004226877476
27,-111.47974451208367,-3124.339013642581,4.58283855392344,-1511.5203546266494,10.113717350523089,-334.31933587586985,-28.721490367694727,-45.87753280651788
28,147.2675201337454,3419.7688425391834,5.021115763474467,1671.3616964248058,1.652482215625171,355.2304798544409,12.597330257223382,56.01600957982818
29,129.792859596414,3272.7225303665473,4.195134883721779,1569.6671664245428,5.163903670546949,339.9626061265257,24.412614752631292,50.37416188887364
30,130.71767111611823,3609.70508185248,7.212855621303734,1702.9658721929352,6.322900993263602,372.2502291180647,28.364730201633275,52.94411437986223
31,239.72469158377328,6616.58798615761,7.995151718729333,3153.5271633372777,2.105680341918203,689.0052037387926,51.086407461423185,98.49367366859123
32,151.9752293528366,4569.282952658212,7.069749051021796,2142.7036582637234,5.0571658390430585,473.7940021167412,43.7465981427853,64.28476115464053
33,171.93568145189985,4362.467954695264,0.8416803667128994,2107.105348689206,2.1214023404925197,458.4522575170591,31.467543051099465,67.21924029098955
34,196.24081171167686,4390.240394936988,6.575099090930225,2167.1239913681547,2.1471259602091255,455.9981896915141,12.389625845270553,74.51098064186246
35,84.20930942297693,2261.1847461002544,3.8885264884200943,1063.1809408829754,5.026205497941409,234.2343678328143,24.675991796660817,31.232843944066
36,101.45270094427222,2657.418369269806,-3.4796048800875887,1304.8007846835176,6.1171424605382665,282.29375207797716,20.10677308373636,41.73098545066961
37,92.88226891552067,2479.9902659044205,5.024027557749661,1167.300862839559,6.894730385451147,256.1835898179787,18.72794741587936,35.671332633293574
38,126.17536643902588,3694.4217827884104,4.877695806978429,1754.7861270408189,4.789391659638109,383.909526629382,30.543569169158598,54.49956272512317
39,141.54255631636173,3873.0793045696187,4.9595225407719745,1845.4807147876147,4.3946244860436305,402.7945997846394,30.02743074454307,57.473053610950906
40,126.4040358779404,3794.482175660998,2.955639438440251,1807.1707646355828,5.666351159758648,395.86724931454177,29.719574258593212,55.85022455287903
41,150.74962903673168,3630.872649298487,5.210388239926172,1749.485719715395,5.828705190973715,375.89748320997,18.623679916456567,57.35255002773466
42,134.80986154971743,3373.8302824411876,4.484156777297687,1616.5686668071976,4.169688539412665,350.6462655724141,19.900343271961493,52.63753290080347
43,100.77386861909498,2829.239350634574,1.6440516552321318,1370.7923011105186,7.085290421781844,295.50525521935185,17.451919516448413,43.91646400634023
44,155.848082291095,4145.664025709064,6.451113289151915,1999.8466130997,4.434809660430247,430.6876295941078,22.596578939971863,65.35549277965124
45,174.64473214012895,4943.793232862264,4.063850265519031,2356.566356767336,2.8804077206098153,516.4312451728299,38.4916243660758,73.73346282191686
46,145.9050842665993,4127.692792237673,4.687433739478601,1971.9563409803282,7.015174606625612,428.67637561809977,30.636737810599158,62.07279626644277
