,1,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19
0,-2.8312841498476464,-2.1484234670873974,2.6039844743119085,3.7818816201464327,-4.283435259976361,-0.6487387409551233,-3.454556055192052,1.2596095655763344,3.671395376120991,1.723177309208144,3.8515477835208074,-2.9591232913046337,3.0929483294921014,4.143224435214324,3.496872194382332,-0.6261065660935055
1,-4.161569099452788,1.925048076259497,5.408464522460511,1.7287107012291596,1.9160950685546787,-0.9086216224215757,5.012645136417854,-1.5400796573694184,0.8058862794921913,-3.534066369639638,0.7465492778210548,5.980136558015653,2.9398850761221618,5.001483493482974,-1.6793856402961798,4.512463605800317
2,-2.1875725983789134,2.6144806165742733,1.3314803543334122,0.9879593964619953,3.8759661067090674,2.63360707848501,-5.335474584511343,2.96051427045367,3.3628355498697333,-2.2887036458716485,2.283901360972225,7.052572366847135,2.010924538365543,1.289034929043934,3.2256479549972985,-3.2654711012834765
3,5.203628694609418,0.654877740881862,2.922978758344432,0.08032821739340523,1.7167956946047078,6.641800966598236,-0.9776872610833347,3.420717847348599,3.615065196232269,-1.012564331636625,2.7157952429592065,3.774435117367018,3.0671341836598502,-1.8797785479253504,2.962141708210033,3.3002361932445075
4,0.6929850299356572,5.699780267422295,7.9264893762042625,3.605107808400702,2.6017618125133217,6.571303447140893,-0.01076065450539232,1.463433489173096,1.2684000988390483,-2.696716527902396,4.357278042402471,5.937648511268282,4.220657777869671,6.454092080080673,5.946408456383672,6.91618537650071
5,-2.2404591844134734,2.171583856285861,2.157542070179464,0.23813211105055432,4.361792325328385,6.866988230385398,1.0153672943977126,-1.5410578252374123,3.367404240990052,2.5453401405745915,-3.6068955759108765,2.2549529176953587,2.09157782256616,5.6133019114258005,0.40658091826481346,0.9270216196328649
6,3.5435742483295227,0.024424929466115852,3.1148435631162674,3.8473073393148463,-1.6676358033283427,5.496783950625946,5.438863067980526,-5.95933028433193,1.252368923253623,2.3550909877086594,-0.341858501303989,2.3555169045961937,3.1997363762387767,6.390757696787441,-0.22171738956698261,3.183397691072141
7,-0.5536016038895781,4.991355457083115,5.954375494670916,0.9615213428188412,6.210211559151185,-0.591505612441583,-0.0387874092883056,-0.6890945006030277,1.4157987504891136,1.348065200155399,1.6158626644574077,4.9398183880624655,4.769764421931728,3.3237676079034344,7.82779561290337,2.94655541371747
8,0.8610658261157006,1.6571445009784571,2.7658395141536656,3.40818734543816,-0.5706199419454627,2.8601522508980426,-1.7424479263566535,-3.1022475814661603,1.8268969336747203,3.1967849903356726,-1.71109388289429,4.681203360473397,3.1325284728924934,1.605209701201978,1.9343676525990119,3.774522262528716
9,2.2932611817328077,5.271538662574612,3.117226344649057,2.113685473049375,4.492318720982022,3.271670599671751,2.3617155128795266,2.8360853017447742,0.8747875378121583,5.688908793218198,2.338323650632589,4.498847560716003,0.09844315879576415,3.453916864316767,4.003616253181928,4.278809875048171
10,-0.22983615347695097,0.32025749960049366,2.948452708400138,1.1605842619935065,-3.394971939105012,5.419341795779645,-3.2408241436710696,1.8625842126419048,2.1833649457871895,3.655248661968057,2.9140522813371694,-1.2944780174934514,2.0027013975503754,-0.0615944908727184,3.2338452585284334,3.2211528617516385
11,2.0517525071587497,4.178561788486427,3.4779057316764157,1.7503919112105506,-2.5994687732906314,1.237101900769776,0.8512692003317082,-1.8038419706352957,2.4927104952887946,-2.4528816650669034,2.3207301065423613,1.4403806199095255,4.6082004345980385,2.953587935922299,5.035499664125879,5.4748403586003285
12,2.8615350544423137,2.7098618178389904,4.47932490356609,0.022319635706236074,-0.03406793961080595,-1.167401955479023,-0.25082566315333343,3.2165626600553168,3.050129375770906,4.322252248366725,-4.5070108906394175,-1.3345395972496972,6.30590136301627,3.0055271063989024,6.215778361052189,2.8003228582856226
13,-2.9985864774537108,0.6196164352748443,1.258610225793003,1.8816094491033426,-5.370390201553366,9.742096979650569,-4.180470058668709,-2.181396266839134,0.2946772585656765,4.809440383770631,1.2791121995544241,3.6710155128984208,0.623581070315085,7.463408956914144,4.481091597404609,1.4581433708131495
14,-1.1167424137768,-0.5951861038036734,5.014515560824743,2.5288067600200024,3.1796578383560288,3.819667714478431,-1.8400911023947584,0.2908182010716208,0.5283483521105397,-3.5325134712440542,-2.431762264951546,5.140384249677107,-1.1117178395325507,4.920381176937431,-0.6043167434302252,1.317780800566775
15,-0.32671966642324934,4.904757409643742,2.499252399282035,2.422960181520194,3.6636644801364153,7.805034976540732,2.735186367506202,1.8459175623703126,2.107805429010778,2.4206477431802806,0.0060386717220087816,0.7260739641662548,-1.2797497589329598,-2.896938468240543,4.251528213726471,2.710535236072397
