,1,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19
0,48.22641137954926,9882.796651755933,2450.60719358205,4.729636408828594,33.31051252009823,7114.751440260745,35.60056339572736,50.56686406551437,8.152342472419054,1042.5988495761055,11.770565913908698,97.52707810737378,321.0984284772915,46558.35516263262,6825.541046198276,111.16653010004346
1,19.82257436281101,9193.944633633546,2280.3579319895885,6.8720577948731005,33.61639831284887,6416.684890463125,33.70323029525336,38.142913843219674,6.199326343324995,896.0178193107128,16.456454127001177,131.6136579324293,298.9966571212266,40035.64036473145,5873.033657846747,95.07534617193332
2,27.972836744324503,13537.936230661546,3348.713032475312,7.128167537929852,85.98921347556569,6449.741071694815,75.82974201047784,27.142128648313275,2.9402537387695875,867.9633264237514,15.12603965129742,137.68609810778955,432.45964834597703,38819.88467339986,5693.287822232928,88.51979061679975
3,43.71763780028662,15032.340189933693,3730.790955432963,9.303637045872616,67.05378011266964,6282.4579488179625,55.19266121405783,59.09554895790351,2.968697758243174,847.6428095062719,22.67737151938889,130.65367750039343,492.065375398194,38560.64368107475,5650.3153515681815,88.53484400154846
4,55.314311958005824,11284.84383300341,2805.7307303947773,2.5000211378062254,41.71224025760165,6141.754562195089,33.24256396381544,51.03154469116249,2.2039685803849864,913.6482143188533,19.140352675447467,66.34129939321633,372.090652227068,40902.67488298836,5994.970227054988,97.99728180902811
5,70.9413247598539,17174.315148534104,4265.136755515289,4.817019606166836,67.7231143494252,8979.234796562549,64.80759795616804,71.50367575468182,5.155956222213433,1304.7772344879606,30.077322067526783,116.00519686696117,561.7208166659136,58479.224317407476,8574.348972873164,137.81702692681733
6,24.592485652725326,3784.7800140714407,942.7246472543588,5.631532068139685,-1.1816078747275651,4252.929219396298,2.978916860067965,25.438142104741534,5.127568059287943,575.8442545961514,11.209792320064436,116.0423818574024,126.03846285647082,25842.599097123595,3788.228043020759,62.11061979029403
7,40.83645409325109,6130.436839331757,1527.0615184153332,1.6206660311116443,8.510403735831865,6842.502866355493,8.749149172387842,34.70556178691603,7.744022047359671,1023.0665241336316,16.734062130419886,95.87172714805695,204.26365812691583,45361.60023559549,6651.417885793903,111.69995610139233
8,33.024511101017566,9492.10770674997,2353.3012559550466,5.842021663672819,40.82417031541148,5211.451375137851,37.962292384484385,36.319935525257506,6.676802333352753,702.6672630243265,15.28183623545155,118.84249753459916,308.90543183095343,31729.38550943829,4651.624951461695,73.39172959082303
9,19.76189397465121,12876.59820173167,3179.823856937838,5.587648952548783,100.40542016671262,6395.52397541517,78.65750091341398,20.90823263673342,4.418414156427825,886.7581976544748,3.756962819131557,112.99883056006318,407.68162474035563,39435.90365551062,5785.164885767467,90.39325971727114
10,43.246567083292454,6430.445604182429,1597.7498972100836,5.269027213266551,14.881822850623356,5093.194517619086,15.650603178280747,36.26488134677134,5.718603772211926,731.8416272679931,13.386251951323459,90.83667752885799,212.16579663824368,32711.817368267057,4795.298203672767,79.09246054889749
11,32.349935811445555,12050.6347978636,2984.597656456759,3.916330745642836,61.557616552089314,5069.930560486442,56.348720322543414,36.64841015223414,4.494350926598902,687.1094014143297,17.25733774845136,99.15668396713525,389.25890625974534,31016.90442719625,4544.119860452601,70.13429374936882
12,28.117927085826853,10443.389459801214,2585.6430520868694,6.712670958050806,60.580244272937826,5292.277926304935,52.63644115286693,30.972396622039916,4.174933717514674,677.5568240543076,10.1652393736242,147.13339467792474,335.3778119062209,30628.231650919337,4490.334673424303,68.66849897581261
13,21.23321114283935,7935.905331069733,1969.797953974012,4.5292151722823775,28.63135555779201,4421.73301388155,25.07492621027482,35.16531443138907,6.660269128281637,597.4240257920931,15.011650828693348,101.80223299410004,261.2104162580018,27097.372671961515,3971.5171636756672,63.421614416714625
14,69.66917580333863,13925.97323220481,3461.749058825027,4.145465069660607,52.650196953927356,6473.734056580729,44.260292074948964,59.41901416366679,1.5266901368947652,946.9594255469643,26.288517631450482,71.60090415224006,457.2424374745749,42672.74734667529,6252.8419652844705,100.05337927045467
15,58.581541134949624,11081.442267120381,2754.323559490801,4.374490224142176,26.45932959052798,6596.160261837243,28.087241561534423,56.81987844274246,6.7786055761248605,989.2117961841244,24.429839542855692,67.87370265174505,367.86070284253867,44233.423540199976,6483.778495926027,106.27745847019014
16,26.67024798524066,11847.926944450755,2929.1593018790695,5.697207965966706,69.88925484731287,4648.246798911187,63.55487445365832,27.370597938841666,4.140994946483344,599.2368369086025,14.152588618507474,113.0217442791963,376.9061065285331,27213.885280537623,3989.768733152409,60.24380304769253
