,0,1,2,3,4,5,6,7,8,9
0,10.253642475587977,4.482543328125134,0.36423608791097806,-0.25923149120500066,4.932375123995438,2.4493194238299867,0.28900585763141284,3.3861414332594384,8.70563975239289,1.0325781860020538
1,-3.9452039747752017,5.029338864770237,-3.924849449549369,-2.1730386737816247,-5.476834168153724,2.2587172106823155,-2.3495436227442283,8.16090845433967,6.026134258026131,-0.3746598924230784
2,15.784819385879207,3.024613217656663,4.977816443067405,7.276799843556017,1.1786521440286069,3.0651479729733317,-4.865666629973219,0.7821780571647399,5.2991005458010605,10.450570670603472
3,2.7412905916044874,-0.2834077931302741,5.560490233050787,7.216141702814218,4.8407316653376,3.4446613939697093,-8.254336081882345,-13.750054534954735,3.5630097682392448,-0.6111953905727823
4,3.1886953159278213,2.7092153538681925,9.26240623871838,1.0234394033122143,3.3794944451543323,4.404241808281223,0.8960353916014872,1.8847949017485013,7.180919730475141,1.6155649390048108
5,4.906246335227217,8.575648603466101,4.187023270977962,4.389450396002207,1.794402631278622,2.3354125768003784,0.9282338392258604,2.4938209209498323,5.5269087324660475,7.281972851868023
6,3.737679530758336,-3.275347459290149,4.598523032171801,7.167944475094294,-2.3365092322868906,11.304294361032095,2.1170875239793645,3.676312924227193,8.378362836651663,-1.0581929919196482
7,2.927745947501898,-0.5895328465335443,-1.552112674604643,-0.5671601875619384,5.101039248376505,9.351981266242358,-3.924644909161315,3.98842137855971,6.484568196969731,1.463835733569423
8,7.0150530589326365,1.8471458740404116,1.7800272024135206,2.3582738739119233,-3.0900308690764144,-2.3051143517775685,2.516834649204638,4.00101412007439,1.9446886892101922,3.6005101611065697
9,2.4029389646234165,2.5606442255845105,-0.5857787291061127,6.325066057543552,6.7760247990195825,-0.5573248621424214,3.499476561350302,1.6201515276119638,4.123521624569352,7.528069289446165
10,2.5892027419936317,7.858940042373535,3.448638609039339,-0.4220550679476145,6.629371460532937,0.826921635773493,-9.147185413771956,3.4789043963001682,5.210200686612981,3.5172769627789524
11,3.114023989244534,7.441564285603443,3.806959485752968,4.707899057667593,5.570391486505804,-13.897423991440483,0.19423613039875964,-5.647508748388688,4.033574437209108,1.317735624648008
12,1.9738449749658433,2.188490546408873,1.0787421095528442,5.376414038597109,2.9275803990090443,4.8077903596866385,-0.4467473633349388,0.2021585506493735,6.566368723901409,1.609637934425796
13,1.858766403036182,8.065961075344122,8.684126941325212,0.41218557651590837,0.8665165940421851,0.7824108360408855,-1.0192796441721788,-12.572963729243073,6.308059019800864,4.25663852842348
14,7.387128764367266,0.6447272453830553,6.565654009144078,4.203593190431441,1.7530711815522646,-4.778524402580478,-0.10454531526543986,3.0692739499357526,6.716814788221017,5.333290073140422
15,0.20136639566365844,-3.2296119591006844,0.5413306397631965,14.563322122707758,7.193964486662435,6.051521474165023,5.544705105709922,4.560487719332296,2.366061782179749,1.8868706941952569
16,8.114035588630774,2.476952899620793,5.762157579331243,1.8601460291989413,-8.563257574573994,-0.6905354808003041,0.3251474126173184,2.7142749055362327,7.412499814059704,4.535480748918747
17,4.392909295039044,7.792194999479961,3.6589461256076197,1.5777908273993342,-15.496170674767129,15.018021176421795,4.164498238170766,4.782813561596721,6.98665113216207,1.9829938848264839
18,3.969416163121083,2.7131387831489917,4.239428025491834,0.30341185092649725,25.50250281110517,0.3665935678520862,-0.4902223135196049,3.2841461148317554,5.958008855320146,-1.5945393023099839
19,3.598576954370877,10.326027443772212,2.412609375136258,5.898376741140666,5.805856971996404,4.226482838496473,7.187088584227938,0.5005234482627337,4.584723960673494,5.377200669073581
20,0.038243615726041735,-0.767930248491943,4.668152681793739,-4.580727060280086,5.740496641542963,-0.37577700445532436,1.8324173371415182,2.2285537102127155,5.61224100495413,-2.057019089802761
21,1.9229774063024843,0.8040415506947011,-8.641572739781475,-1.4957774203078897,2.158692743167038,3.826607913089606,-0.6692835635236676,3.7721055635083336,3.059001204771354,3.6452297645891196
22,1.436415810752663,2.2062182381912168,3.0650709313251663,3.014367970639543,-5.745193651610114,5.457287327103002,-1.5625836063304486,3.8868360930408032,2.9143499432165143,2.0495115882611006
23,3.171381222118761,11.316882856241003,5.192054811847831,1.5119222253369884,4.438970129551361,3.340772735581855,2.074598044984577,5.193726822197336,4.93414184334867,5.548658869964492
24,-0.169967116766351,3.397231666504307,2.6020249327636638,4.664364798281239,4.161397830195764,3.9921572532687235,6.986679596252377,0.7628532919128397,5.003606745280378,5.112880888722302
25,1.256621485814124,0.4554204639712278,11.21877164014199,-2.16601792355039,-0.1891406219752243,4.22932793134129,1.3355507582356256,3.0692768396909065,3.158364462915639,3.3642592568071445
26,6.361947141982715,3.2806950900386855,1.060730909848401,1.7776680254793527,4.6424930256027315,2.9864512881430865,3.3303164437658745,5.193056552715255,3.7656106184779645,-30.941878176389743
27,-2.021459040027536,9.12428448755157,7.691898906909448,2.2972975248790988,3.0886710196058704,-2.2917301126428486,-4.7968954679896365,2.6535113069342957,5.050581897043172,0.2719228750885485
28,4.524084570409043,0.30918345302179984,0.8221542171735043,2.705969700683134,5.41147148949759,4.440497525072455,2.8683813612841362,2.322148937105732,5.4342228308659415,-0.9056795846651831
29,1.4894673880665317,-4.33814938032832,1.0541259422205165,2.267838484042833,2.1029145760298364,-9.874670207257994,2.7564049909964368,-19.49193037650715,5.01512925159588,-6.007347904670078
30,-2.1185077611593273,-0.3633821531627047,-1.2794515835588558,-10.499567768018943,2.486177538772686,-3.304293453091689,-1.1756357978259655,-4.9914583282965586,6.883719751688197,1.1834956925938331
31,1.7586926388096313,3.0471090021468514,12.105398961322127,5.3971870495131835,2.4646174187066716,3.356413745771441,0.6584819446789119,7.686037261413187,3.7000791645551776,7.86564066632539
32,3.267509648754189,0.888623342706647,-3.0862482310868824,5.456797258211203,1.6963523516900352,2.0806737565868665,-14.871819338382101,7.2027860166325635,2.6419432990420284,2.0147534164371868
33,5.590016347537951,4.513676406307939,-1.8797431896424568,-10.375706492297324,8.932333621074505,4.9473616283170525,22.915034402645027,1.3344333190044204,4.27524974993401,1.0395173692670248
34,2.7166502876166194,4.997098626200021,-1.9723380354879407,-2.15356360026769,8.238402976353537,-2.44730020597728,-0.8783398182460265,-4.606315466774211,4.896493171739049,-2.843531299687237
35,1.5600486733937229,0.0458772270364296,4.952498704459381,4.640671475249383,12.72066550392507,2.5303596867897733,-0.07228406843949031,0.4999451358738827,5.811846107601308,-1.37500776152158
36,1.8174797142545427,4.444412811940764,1.1333571766557422,0.639788466333706,7.6417008348267395,1.4270373754821675,3.368956205421026,4.4839876153562965,0.9095431788342934,4.484987731907434
37,2.986851213177434,3.286859775498798,-0.7019790905269931,7.497875657735434,2.307615577172159,-5.307411352462463,1.0881694235509598,1.8924986292696975,5.412000153892114,7.1931785181911305
38,-0.40156883107135033,0.6950511472017846,1.0534127136436113,-1.6735074011760267,-0.03164862783352085,9.782148576303197,-2.6281008004238013,-0.13006049057143118,2.019650199830401,-4.446801213716456
39,0.8077286071838312,5.197785318300662,3.295131547608663,5.157507320349317,17.18982086092818,3.301953590320112,2.3086524221383486,-0.046003172027179406,4.336380857101057,4.807790874461446
40,2.5198304803363447,6.455934688403504,-0.011012934496066329,0.3848899363669931,3.6755159652323703,5.555869452477895,0.9803902895728736,1.3447361884375946,5.112928825717639,0.5242474411094591
41,2.8252210855048574,3.5307060705539364,12.040803933732654,1.2955222635946735,6.501097397975832,-0.7416911959817405,6.7611987560053395,2.3538426355665067,5.05720688734085,1.7420658686331734
42,-1.3064481250789846,3.024867848575754,4.47624061754645,-3.394745900902147,1.199853766989302,3.0667720456471015,3.8545237953078297,7.099615587410409,2.4133648919329755,5.292097187761966
43,11.268517451645689,10.670998756444229,3.647415335221508,1.4000944042824992,3.5076253378813638,-2.188201746096879,1.5475408732986786,0.5025447755625723,7.399592022050005,3.060620813495251
44,-2.8957183918110028,9.01982067375339,8.818024768345358,1.1965327960451348,3.4037629100585307,2.9003670801124684,0.8207975155348477,0.7085827754847811,4.559008517429716,-2.982430956505677
45,1.9690080658487736,2.190944197204815,6.467521405514624,4.605386938871321,4.859300290007384,3.980219560659497,8.671822900953964,3.227441304908595,6.92901737473375,-6.8260295705061536
46,2.169856553164169,1.2736268271231113,4.799937968739929,-3.5104857539618197,0.5971022588099535,4.6839529246589375,2.119696138115654,1.076625022967631,4.728357498123999,0.6141566207114988
47,1.3878158179654467,5.574572841869047,0.4373619326671685,1.5485589028805016,-0.0031580237385728793,4.807687636418704,-0.16615807105123648,2.9800594633471125,5.185173179358827,3.1516976511446977
48,1.8057037032487997,-1.506182431365084,2.496840303336976,7.733641839619321,2.49708278434452,2.1079968511988945,-0.8970595216309589,-5.908333322438664,2.9906234203814455,4.535216696199468
49,1.2758677247814196,2.5801249877677557,3.8077782575438093,-4.083409429036975,4.004384011016494,4.292667697570811,-7.231832828986411,-4.036066490349599,5.638609014958786,0.8790958882527695
50,7.161410934360108,-1.6743543391324875,4.584936746106873,3.707847497109485,1.9018466710099502,1.196437773453043,1.5743216529569557,0.04640243689298784,3.9262632599338385,-0.014844051177501427
51,4.263808743993881,0.7064153201509005,1.3613203272427965,3.4256605610707513,-1.796230288144855,-6.82137282014354,-9.862688402459439,2.884666557942306,2.761821533438682,-1.2738413880100934
52,3.9478034775970654,1.241374993759473,3.1642774699068545,2.2148005082002205,8.545650158103687,-0.12037732902945919,0.39133969427834114,-3.81235045095146,6.863978783528945,2.8807999961652895
53,1.6513559571370813,2.5988617003450503,7.288403265984917,4.87779389627311,5.001038797968802,4.51286030683111,-6.064574119459107,-1.9422835485263625,3.886797585851544,8.459778050653494
54,4.953524918074792,-7.163054990082954,4.639601645819724,0.9493040782259617,1.9165328626098883,4.04708658559319,-3.391993841786344,3.983284669496906,7.854629848531841,0.127559401249993
55,1.127703582612268,1.5107517620003665,1.831128182319639,2.7390778146857704,17.41861275920907,-0.881933285908044,1.0767591216441834,7.17612668552697,2.0169999138563997,1.8449859909839097
56,-1.5556138790488327,0.4805774694624762,1.1841043393839454,-5.10951547189434,2.7315445421466285,-1.1370428982083869,-3.8350896218259996,-0.4390246640284938,8.989358909822904,-4.223485437417161
57,-1.2557008474877989,0.1201646607895761,1.7486287208313285,0.26339308453642174,3.209676915619795,0.34785631960451324,-0.5868762486840697,-5.828267514220061,5.023956543132916,-0.6814133449071781
58,3.3409602233876914,3.143008212782487,7.032175308114786,5.898660788398687,8.037414733030948,1.512858692114362,0.3047206952204502,0.886552834092506,6.3283496193157776,-1.7142196519264052
59,11.764888873676448,-5.384824436209368,3.146035824846711,0.6615613167163557,2.771789998931671,6.068415007624489,-1.0022651181387316,0.9610974998606231,5.672782551523005,3.462209532161661
