,0,1,2,3,4
0,-1.9671557678960756,2.824202061987245,2.567650358412165,3.934706038070461,4.678682065127815
1,5.5393208168204655,1.2859835964055892,2.42573266409421,4.051079523718704,4.785688769479306
2,-6.2470217389113,1.8968896918394609,-1.4797022578297905,-1.9040545489187886,3.019644540015884
3,3.8143051899108613,0.37854152271644703,2.3395928396869126,1.2059924062246414,2.4165022887077527
4,8.013582837559134,2.656555432594822,2.24559523723868,1.9400198244893798,5.916196030257015
5,5.51095808684248,4.552437011698873,6.750489262305962,-2.072558228542116,2.250456195466673
6,0.5771344059367067,3.606670305779245,3.2613055808005904,-5.7538434249829935,6.331642568637593
7,0.3735235532724329,-6.168225803281876,4.883875231598131,-1.839251205399685,3.952064731333949
8,-2.979705255928094,1.3719025108119505,1.615385190933517,0.65643242620427,3.986920253897255
9,5.94250181116213,-3.262677250287777,-0.8964010310110542,-0.5062895705372331,3.164783988257243
10,-2.139354704496649,-1.9736549051189498,1.9051384480266789,0.1692726606849639,2.458497567000082
11,3.7296947050567635,-0.9967874343448384,-4.286942877195036,9.913611959033469,4.400112007776912
12,2.484241676601616,0.11941741115558324,2.2396868009014903,9.368766601890092,5.256623169752726
13,-1.2333957976399166,0.9762846341385839,2.8791365883166415,5.900162166746833,4.038188853858908
14,2.8814967607666833,-12.246743747139796,3.480512282145032,1.9333938408211675,6.347106884248025
15,2.0042581703513056,-0.4777419741917587,1.281265609419285,-0.7071254865494676,2.126241665242582
16,-2.9266619003855405,2.0037560584384195,-14.712823325799341,4.1822335179047485,5.481430390638794
17,7.563211886377619,2.1272207321460446,1.555729830080703,1.890909282813257,3.9513792428978247
18,-2.189130984254186,-3.237095986154746,2.0094805627154653,0.46164279300896655,6.1715352154204925
19,2.9596988703199862,1.5432575399485056,3.2834750989136436,0.16094643400865727,2.217279959498156
20,-3.062037442870395,4.038867492089607,1.8737927260644285,-6.863323548819491,4.307027767089925
21,-1.104317880670655,-2.17623896789416,2.0738818821994887,0.8638863739028939,6.527963434198776
22,-4.6106833214279686,0.058815455860308896,3.9151959173186004,2.365681006064221,8.267614394357153
23,3.8118067314049813,0.901468367825749,4.024661954551123,11.005299974049473,6.872149093025428
24,6.167058632712033,3.979834534021646,-3.4345802858535253,8.817694084331919,3.78321316610273
25,0.851663509279158,-1.0239480957679725,3.457841889388435,-0.72406996008018,7.005639221217114
26,1.9218205372868014,3.2964399808540064,2.357456267834749,-0.2778446482974013,6.668851178124129
27,6.54910346260358,2.895268919184239,8.70213079852387,2.492949940451722,5.751684226519851
28,6.453668726944442,-3.4784255802214705,3.5706494292254614,-3.819963047250555,8.118804027984877
29,-0.352549278140351,2.585268541707313,1.7809330741771958,-1.6818907397478329,2.1162134664629604
30,6.811261548203999,10.77425153119389,-0.3441173633993122,0.5604567850930949,5.434901446303877
31,2.202724401775457,-0.13529087132831386,2.1197559438424616,-1.43787215444886,3.4267715183706198
32,6.240649339522474,3.0552143144974577,-10.485048840168155,6.1983123273146825,3.7194657959502386
33,-0.3921297373936852,-0.083676679696288,15.105981263712094,-1.2025102499930425,5.405084804714248
34,7.936028705834232,2.9723540837360787,-1.5273508299509109,0.7768513638628507,4.520527641947933
35,11.08335358052583,0.5920097860414046,0.0034781096021112567,1.9281293081075965,7.248105805693818
36,7.399941119583858,-1.4446896621029404,2.088165601304124,-2.081449785943568,6.017932799675509
37,-10.951153122164754,1.5055496851464816,2.1171153770942626,1.8293869400136653,6.9293134901184175
38,9.531198672035044,-1.3789697537610215,4.458289910299079,2.0804079798988813,6.3002605096206015
39,6.831536612890935,5.608215134891412,-6.52858573461085,-0.08620071291493847,5.3562762372018495
40,2.2791118110504214,3.08661058793747,-5.699128906757109,1.6089874366074426,8.276664013891898
41,0.7665239791640599,0.12982180382954212,-0.5832682775357392,13.00412991134219,0.5206090667663084
42,-8.218962692028658,8.697854572295432,2.3830228182686897,-18.1384013552051,6.974830058519152
43,-1.3074732746557953,0.7225553359640463,2.298101509741891,-0.4649237462759669,1.9660570187074806
44,2.8316775569616452,-6.631515251619349,5.071058665675204,0.8179817646262735,5.6593084802160405
45,2.37006274840076,-0.04603390153898379,0.8034596772983669,-1.3519269825921847,0.8435563892173183
46,9.017187735417728,1.7331339314165681,3.3870206178418103,0.9975478936204212,7.335183029636233
47,6.842657662101823,5.5692787750071115,-5.505147816232565,-6.019450675237916,5.433085339735791
48,-0.23399105817364974,-2.276290351529072,3.1102971272508153,-0.4456861842551089,6.367226512810626
49,5.789979618304128,1.1157514025888442,1.0019783941787586,0.3262080059610265,6.418192252147468
50,-4.118256601361468,-2.5173194414436773,10.552982558937913,-0.18739923289111285,7.093075751532282
51,0.20644968979098366,-2.0747711366374664,1.4205365680023883,-3.44797993534613,6.007283876056809
52,-2.7851297763608795,-0.6936077286752818,1.0922995877410506,-11.307805331974103,10.49989837455914
53,3.3650905608235204,-3.5993459529971084,-8.24670251840627,0.2977813479239998,7.453863958577559
54,-2.334277150289325,-10.638655313534699,-4.528072783914387,-3.084027369118734,10.078321106323877
55,6.018924515019187,0.8132642347480122,1.2242474440091897,0.4733022924534587,3.5470318707908466
56,-14.815209398655389,4.7247203009816605,0.3458380606858398,-9.407277958340677,4.253863520375976
57,-2.1391357674700746,-2.218167384391351,-0.7855067635755715,6.540807478652414,5.510306218120055
58,-2.8916566338840113,2.433060728170342,2.2551261902049355,5.883638123039849,5.265010493824795
59,2.5231915419664555,1.6845108752688878,-3.8440881037616834,9.861586450146602,2.927756722474498
60,2.635789121941569,0.2812607470311521,-1.5197993372990988,2.480796343313496,6.250522187115172
61,2.442815168109066,0.09664710663712028,0.48094598907591957,2.640805495227013,1.2879849738200666
62,-3.7552578644649888,-0.5406407017402088,2.2773978793787295,-6.247019516825781,3.9722741237305295
63,3.9985020857966065,0.40915056898133595,-0.27777297488213826,0.39229966548374706,8.394112880927977
64,-2.419238436331497,7.015833767756804,0.24650897549057582,0.30326215919256483,6.583134722309923
65,5.704643402485553,-9.201139579577465,4.463056018924542,0.8354037614225207,3.7659234847725602
66,-11.584543404932845,4.3767836098988315,-2.781393619714785,1.0159069543439723,5.078446562903396
67,-4.228048139685157,8.017746905895965,-7.25041222818293,8.919232491743028,2.247579246337341
68,4.994544796224751,-3.9373143730821516,-0.5897639935774173,-1.8656502466959317,6.155458613652241
69,1.8916592198367261,5.91319157495702,5.749160656326709,-0.38080191152404264,8.073432620185567
