,1,2,3,4,5,6,7,8,9
0,3.254152276606369,3.263565763420798,2.0507024548421784,1.4643461109111873,1.4346025470088373,3.3501959992346193,3.226780494075459,0.16433547933744164,3.6066362346191356
1,0.3503875697662946,1.0098214129209344,0.4007110958642457,1.9636716512282737,2.5518053507802696,1.2935151171719204,3.8540055651945906,1.812277740940761,3.3785327382818062
2,0.9233865811938675,3.3018871040144613,2.2765010564431756,1.3686996435926408,0.024642199983916813,1.750514528860165,3.888541009496913,0.49926047732959056,3.377867573463275
3,1.3258695580333426,2.6691644070145784,2.1830208154808326,3.2614745254064146,2.387844164642291,0.4156815773992033,3.2119662692658935,0.15952880732113983,0.5080255408968626
4,2.9790487452493304,4.9996553857411925,1.6731111341313665,0.9323025033966865,3.65716873010231,3.4569787452509138,2.8295851636559792,3.068682251303973,2.907249283819706
5,2.6130179402270644,1.9238181408700914,3.499997777325915,0.3607674151234881,1.5905561397634123,2.5229754362735393,1.3187948719879659,3.2550800322054005,2.861939551433174
6,0.5062438055707081,1.410488169170785,1.6225264414212464,0.7331213546309296,2.5887565111566704,1.0813688682025484,2.017525971146389,0.41386234490600327,2.7354793652867793
7,3.9170074658360168,3.796676799664084,1.9616766107500951,0.29154658466016725,1.383671498680607,0.5638809024086853,0.7935379614651086,2.4403217769386627,2.0788740410690822
8,3.2021372096853167,2.0926245063217257,2.80765764297479,3.6646316674322654,3.0246584447093356,3.4986253566955163,2.8485498648141756,0.07244927489342379,0.1291665255882397
9,2.469811400329604,4.0084722259787835,3.997157985471969,0.5872415252612497,0.3683814195317494,3.5497582184322676,2.063630808009322,3.656692190488889,3.288929232780381
10,3.0780872811873885,2.658686166143405,1.6933593288593949,0.25778214746813255,2.7263970106981907,3.1973122721247407,1.0346708702000367,0.7799722594014917,0.1673938383215443
11,0.45216281707953065,1.8614666119662981,3.9198431719832847,2.243195394599016,1.4883439702143721,3.690728360761857,3.2609064180474547,2.4455971521373723,0.5871102407874269
12,0.29333473067615623,3.889715342633369,2.081415183562965,2.388965119319763,3.4163652827059523,0.8227769284808599,0.559816718968531,2.9370186038466595,1.2568206832414601
13,1.2753002319295015,1.3838572638105915,1.2634474265342894,0.419951166259406,0.25751754841393737,1.1361204057320058,1.3748294069338138,0.3843431473249632,2.085047120854582
14,1.2593150745389878,1.6638765810343368,3.3846786587472857,3.330343270545319,2.6985260318082376,3.670632334634844,0.7508695096612763,1.379208170295649,0.9842160709167951
15,2.4207539558481037,1.5587435855525733,1.2169234560512288,3.7268428790093795,2.5558185205925437,2.67655302824732,2.636023932615756,1.8672391445045873,1.7847486694005947
16,1.9612525098596474,4.908964324715938,0.06781110774103682,0.9700339663210151,2.7943273713400454,2.266592244042578,0.7168119624198431,-0.17806345834191872,0.056123665749354235
