,0,1,2,4,5,6,7,8,9
0,0.6601778337094486,92.99111713907479,2011.111870249093,0.035889406740220675,2823.3562100957356,3.2119756643709856,417.48546925870755,38.83007748336816,8.985109642881959
1,2.168335569058727,141.11575583004023,1274.9354767877776,1.0602945422292787,1804.7092524201448,0.6571321400759023,267.07744216139264,15.575915372514443,13.487149148898244
2,3.975019988116869,258.2988654526252,1595.5950384949208,2.8989986391216878,2248.72907871567,1.4703930943487702,331.29165982256455,13.093286574031689,22.295982334998577
3,1.9417077284924664,186.64335609148142,1744.107651055918,0.041588972530809176,2444.0957235476535,3.147091647211873,361.3125341159384,21.908414944369888,16.84630254767362
4,3.705397198089398,237.0251826709445,2439.836081616795,3.5303287242079566,3439.5209233063442,0.9323313741240709,508.5664601715935,36.12522509221284,20.276581398359912
5,0.11435363435692913,45.14457962855159,1718.18811362134,2.533264871775674,2406.6298519533448,0.6813431908150287,357.50197771039075,37.06322502914988,4.155864671132726
6,1.5623929407128112,146.23068852357736,1400.7405224671077,2.7203819886545157,1957.9104231471313,1.3100421260166537,289.1593721320357,18.73976650082178,13.104219433206685
7,1.790987949605071,169.6135194442197,2799.1169140964535,2.6033359427643035,3912.3338758073423,3.725633524903353,579.3752710651165,50.18946987851527,15.32077162384445
8,2.446444394819337,111.9539343415951,1726.668359591439,2.080694306299534,2404.3470193456124,2.129217140187122,356.2657144413815,31.44777314858632,8.911278162019869
9,2.6963747289508095,201.87961841580545,1603.2921468919374,3.902602456835659,2206.3278855358235,3.67984173951055,325.3875527441666,16.19086942600468,18.093472470938288
10,2.133206735609675,154.1159971766354,1736.7438412954896,3.1410149065528854,2427.4376558534454,1.3623068959898785,358.8122414834962,24.765061377965555,14.269807771176206
11,0.7805209701941815,36.21202261356985,1057.6464765979322,2.287263544464589,1478.8820534517693,0.46730551209095017,219.5243033469075,21.960783355285038,3.4418435507228695
12,1.0552448816222224,77.22957674351868,507.5729944515509,0.960027931612482,698.3565523172534,1.5255589174793815,102.94938106947234,4.103214402995224,7.17193562054885
13,3.803921498757695,228.11135169082291,2268.0703262047655,3.9102969689400897,3183.3859106680898,0.20427701953067645,471.50838276605606,33.17684405425814,19.320301083617714
14,1.2502585108689823,127.38421223949038,1137.0385350593522,1.0898416224669845,1604.2579862273503,0.34483443878527575,237.47656131256466,16.519102442740493,10.718446681940836
15,3.613910305747462,295.93366083957443,2427.8970178417776,1.1124387835292975,3409.4394755284648,3.041276647713733,503.35454937039896,29.5802833145262,26.291822874213096
16,3.4690965527286,233.89858827230856,2897.2005194782637,2.5127882106753785,4072.200886903793,2.7068820052608173,603.030989544165,46.27086819550477,21.06437748186404
17,2.6936503669478093,208.12350205946186,2014.651337296124,3.3091366961567283,2817.3243587591887,1.9476933309169016,415.75499468090936,27.53906551889552,18.48207779123795
18,2.178414759562019,132.62805665816316,1632.8487894129019,2.8804330425147295,2259.0336511499427,3.8728715081927096,333.8048665653891,26.506096832670067,10.609370149961299
19,1.7414567667053809,114.17116252934201,1776.8643026980171,3.777245002805744,2441.6012769381346,3.6735840959949333,362.3094616984193,30.90476433938216,9.818994307496354
20,3.615448373923831,328.18371857607355,2870.0559361241085,0.9808379104332152,4046.9648592453846,3.9737749613240805,596.1906556843686,35.05451599270498,30.05823282556089
21,2.917791312763702,231.9009046711334,2301.1765719271743,3.025476204863409,3248.3715543694325,0.7074180758878805,479.1384542883956,32.815845007444665,19.892566589931633
22,0.048328666358723904,-26.133500536923577,92.68295813991413,0.330146571968982,87.79499577624819,3.1183271288175067,12.808006206688212,3.4601325682512853,-2.0620175724202516
23,1.4990386515695282,101.614219034405,733.7671720149016,3.2470168481568287,983.8259298277,3.3566193934872226,143.875231781137,7.083509023552077,8.684957205981982
24,2.491417053522084,126.80775893279956,1964.2756772093298,3.8560399167327595,2724.561597166838,2.726975491282813,403.6891574043439,34.60787512424781,10.511907364089778
25,2.2203151682690856,140.68213445105306,1064.101152398676,2.6521561995773992,1489.262425171265,0.8614027103337611,219.76000864197778,11.69677889490745,12.147644725501912
26,2.859009755480972,383.7309719959266,3089.1449854138054,0.7296034246341274,4356.8128070787725,3.9876558988820436,642.6915691806461,33.673275156635505,36.059747885049596
27,1.8615802463591873,139.24213819626837,1587.334169357154,2.1680720214017692,2235.4102377498575,0.5620598022878918,330.73187096798426,24.854975468324213,12.339230494430328
28,3.253008645658582,235.94368891809603,2261.9647476247906,3.452418152152584,3178.3651502179414,1.4951146272683853,469.6463359313926,31.728041105614814,20.5285244285333
29,1.6604037963024538,122.61585070907199,1673.6296608515584,1.4328015762624862,2331.585480417337,2.5052325811970784,345.2276703014249,27.848180490532954,10.534173304702943
30,3.199563038254855,229.15591882745636,2545.852888787979,2.2112485737836796,3612.773466395283,0.05187173004351209,534.1578940589153,40.965745582711385,19.9843683441343
31,3.0784207316384316,237.13820101501219,1895.3191932828436,2.5100201780053943,2643.9966104732666,2.9579707605272025,391.15290486764343,22.430427215840396,20.888893653249436
32,2.8766648137473796,207.13071255987043,1301.9942528487106,2.3473485482427776,1798.5282880752045,3.0887446700277312,265.227717057582,10.21030391661551,18.153685864813497
33,3.674921707816749,297.44455475597147,2496.3597612188437,2.6805943702343606,3495.8303210344848,2.8289198390138597,516.1489196063876,29.184119936919664,26.355318729020315
34,1.7660366535175673,105.13616822348088,1878.0811027316176,3.9211258798735837,2597.345865222931,2.59849112785961,384.2786903850481,34.140228588388645,8.979379719147666
35,1.8508350602886727,111.54915779671794,1706.6736528971592,3.1105564048900862,2392.594699979818,0.1828894966506205,354.77203236659653,30.980013048226834,9.165061758434824
36,0.7764459969905086,49.032061957349946,304.7415651476193,0.8916893353315971,421.48456986981523,0.7017417533082959,62.016219164888305,2.522671346502058,4.086780209828542
37,2.0871903696558647,130.74102825666063,1075.1238954350001,3.399376488355388,1468.7068925199364,1.3006646233300279,220.02502222697902,12.5107781511827,11.108230257320248
38,2.199254551627622,74.40770587763546,516.0671438180588,3.453333585953754,708.4428364663164,0.11307031419791169,104.57606167196133,5.673176842531628,5.7685149249474925
39,0.46367307134362923,103.67799230848739,2027.162143368577,3.1781418026332315,2826.070410274213,1.2430290294101756,418.77174558159754,38.179334383523035,9.653809099295566
40,1.3608428775125256,172.37665085918138,1663.3312445700667,1.3039262396724611,2338.5347551532705,1.9006290811386464,345.41997771160896,22.095337362685004,16.24753259946164
41,1.9640224602775254,114.87341168255479,2270.7880877877205,2.869450210345261,3177.851571885325,2.216307124950423,471.3599009048654,44.50004516097239,9.43300097977056
42,2.5842000495345787,234.79283809499944,2541.0634157273457,1.596909571121989,3569.5917462921657,2.7013284018499397,528.3762000893083,37.168301360112196,21.471000421593338
43,0.8196695530538043,81.61287233973428,613.2881605328132,2.402929009615884,841.547891888801,1.4607467744072862,123.75606828613921,6.165449300805064,7.320163119953785
44,3.512020823615068,291.3471441818635,2230.3184896804532,2.513635790844046,3122.1878696632743,3.5810250263172,460.69114407080315,24.242151721585927,25.799610461564203
45,0.5631298910285021,139.30019598261995,915.6329415680983,1.6615493419867207,1280.6494502306775,1.3378170925361954,188.42063735128167,7.623809106016364,13.338159289001714
46,3.307086355076894,250.8035102531127,1698.5696023437715,1.671949506542751,2363.4058542761973,3.7606213831019875,348.5418455640095,15.294556383204048,21.920029861067697
47,3.9391392829046388,299.1042935007024,2508.1451625779355,2.741445739487381,3521.5831989164153,3.370042006664184,519.9281762992224,30.35543183425656,26.418552515216007
48,3.97373523475328,299.883146459039,3047.3317990600417,3.486788626431466,4272.809656083931,3.0135892791567227,631.7553680306567,43.86301809015794,26.46536503894515
49,0.27989959932446773,-7.418347827790764,7.867580636928885,2.6295092036985164,-16.913582884465523,0.27128804005439866,-2.5073167852236433,1.5777008964438632,-1.0225855406374662
50,2.9061467007351225,198.5875783374015,1362.768906667928,2.348759457237157,1914.881373409524,0.6887105409166514,282.34562497740114,13.622024417682836,16.972596784753367
51,3.141016895725069,183.52148320192146,1232.3519734825252,3.932731526711345,1694.0085471222715,2.997945729481258,249.53119375318505,10.500705342914724,15.593335959181617
52,2.948927955124091,141.8768390871668,1588.2823755197414,1.020673026581565,2213.0261784130157,3.617655434262408,327.2285495003965,24.862686817575682,11.514147639405545
53,2.1341741840389923,164.91316810649195,1833.5205074301728,2.794744371153259,2564.1197214004937,2.9170261710143466,379.46202262757254,28.242663164628183,14.423296630703751
54,1.911258501241837,181.90043637507156,2476.0484342881637,1.6668337987632573,3458.7613669100438,3.7469574126633645,511.98777987152783,42.52286371453534,15.676171070866932
55,2.4851483730470183,145.91676248515174,1224.8035143738039,2.9298869232594322,1691.7954838504515,1.8809741592983662,251.46549186005922,15.113228411131516,12.39273335146716
56,0.22927296184801405,72.52735799039301,450.02153046741785,2.022916188733466,580.6595482746494,3.4018152957976637,85.23155103751111,2.506550276602896,6.391953143065919
57,2.555343419744698,343.85954723493336,3340.3084263017577,1.6724036733657628,4749.16179648259,0.26936184696813426,701.5942073757009,44.39784113832087,32.34550322013811
58,3.0589235585265837,252.87548592418807,2563.881205265473,1.7075507411419313,3583.424500364846,3.99075103858518,529.8982007935857,35.986742797031894,22.716394329923176
59,2.400481138297316,183.5743935369313,972.7888342919875,3.253915468267205,1319.4766894773359,3.0457309066575107,194.39348605517492,4.358845890447528,15.732025372171329
60,3.9538700298208638,257.165413348689,2249.931403179376,3.5815964119555623,3169.5863731766885,0.8006638668640966,468.2081194899341,28.815597593592344,22.33240198282283
61,1.387335266199809,171.73685590500205,1094.5191056023375,0.3085136496708194,1514.8246598021979,2.9447380022187946,224.19322394388664,8.518544490754014,15.60075652403694
62,3.125104106420686,179.18506878120934,813.0370353678827,1.0889791265891615,1149.4470688632648,0.6894843841511977,169.01701323473196,2.3172790274906885,14.966824319820464
63,2.7634887034691737,202.586421361176,1933.295832511173,1.0895185195598867,2747.942841424385,0.6353768140092066,404.5886345626914,25.82112919712567,18.385962465964823
64,3.76696194154175,170.9963963290024,957.6965117436183,1.5901901941273646,1318.9375394376327,3.1639040495678263,194.0470258114868,7.390616835475384,13.345283810604691
65,0.31973330900815045,199.57857107674047,2309.108681539071,3.2902752008778973,3250.5506481998914,0.7828040311211417,480.82660307385504,34.625041611360004,19.87238845850287
66,0.4813638500678534,-79.13488855109702,-261.3965271953117,1.2769435813381613,-443.87672999339094,3.194710791147785,-63.85553400700663,2.619310949938093,-8.493020073586024
67,1.7200586782289142,104.48727294978198,1128.8310733828805,1.2113653323449243,1555.394510975173,3.3514325536082095,230.17979482531214,16.773303208608077,8.835238793115034
68,2.0400041609267205,150.03016864024204,1349.10354750904,0.870097018392638,1881.1168495897923,3.0409040661261417,278.12977263525414,18.91783071644818,12.220718606545105
69,0.9729720481600261,89.26224004438478,1398.5986355790355,2.389600523571359,1965.0398726760666,0.18879927869694635,291.0137016687531,25.440471552401004,7.562489995053053
70,0.8354846999370356,98.13159904527166,1434.6549051055433,1.2241583821409723,2028.7395251877113,0.8813639296773306,300.45322007558445,24.892179570976065,8.868658900715266
71,0.8661735430019042,85.24152536291463,998.954404245194,0.1479564430059921,1409.7864097704069,1.7645668715137455,208.09387974326071,14.898420423820381,8.27040218268243
72,0.3010551736375682,2.1341545881783133,1206.0417333692694,1.0787327564093632,1666.2771713120571,1.3635762203075017,248.738614407476,29.386975222872454,0.15735052305063935
73,0.6096954988658787,54.31767645629239,1504.082343331587,0.9452508177908352,2115.8545352119795,1.2949119587803781,313.9187765025266,31.26093967217041,4.78949959769844
74,0.27860759930485157,31.195309565779198,1064.7924049308483,3.318071056735638,1477.8650881778924,0.4078200437974311,219.33059151238658,22.40047597480058,2.8917481086508454
75,3.3928364360384267,200.054247431253,1654.312668376499,3.5244349289370422,2302.3250648819876,2.1719183505212465,340.0095523858756,19.238207923123824,17.9826871635886
76,1.1513425877911563,142.58876641000492,1463.7722365767158,1.8311730114992733,2071.7723449579903,0.9921766618446659,304.7933639171987,20.57004177654467,13.152459081647166
77,1.3885394435159224,77.25726202348912,951.2119627355792,1.5809825406760463,1304.454297133801,2.975548207879999,192.84517382483887,14.767359796959663,6.87498278470334
78,3.741460831759864,200.9320359292457,1412.6463184496267,2.9457453497624577,1969.368240704809,1.707054856892543,290.6217456857602,15.067475408435289,16.808160966406195
79,0.7197739827125211,34.67711694642641,1056.9884096567619,2.461460970372927,1427.3749554325198,3.825442076213548,210.94515397455484,21.74923687025191,2.5761066890385482
80,0.9481979556856142,109.54660695273313,1244.7380581420214,1.3628908139923532,1754.182437198978,1.3077602418644925,257.780460042535,18.753655094376924,9.958625761977107
81,2.7465134674858236,267.2646725390668,2833.216584748026,0.833486533547191,4008.843159761251,1.1797336492126957,592.8847415237393,41.24301674445968,24.271165356150973
82,2.332032183923659,290.23151420588806,2479.828968414331,2.243242500820795,3503.731152380795,1.889448875447536,517.5553448152492,29.635142965322864,26.775168041762967
83,3.893173988769661,283.4461312186623,2179.4224409697263,0.42027650873634137,3048.0020051835013,3.767008123575457,449.55497590478956,24.6005131516399,24.78648373174096
84,1.9100378659369057,285.2046494531961,3190.8582161406557,2.778742176391022,4518.430665243645,0.7891041666870873,667.901485414492,47.27986941211596,26.694183564944108
85,0.7177800597559849,63.47949433209651,681.0103611879612,0.7369958604586557,942.2550052668589,2.1542293758035194,139.37090962147238,9.755239781303187,5.773103387108427
86,1.6845262270226353,66.38276471613516,824.2849945250837,1.8122557180368055,1117.3036305667372,1.8167260199814699,166.65074968458384,13.85350257283568,5.154630800999967
87,3.741593270694886,245.00375524110802,1341.1832005984613,0.42843366439424324,1875.6747480401539,3.9833663038124945,275.89334382896845,7.1803256626817795,21.489954631328516
88,2.246601629593676,120.62769665269299,897.4887022329159,0.7000554438960322,1233.5037067218261,2.7443557013219126,182.10208378737866,10.517585031526586,9.72881722327536
89,2.8509661750624065,165.97299343015163,1299.6634630059436,0.38369769989031344,1806.3930494794106,2.834615069423921,267.26673756914823,15.523681831401923,13.8247253296549
90,2.8813337615656924,68.77545329952575,1360.8677028958084,3.2340063759286988,1862.025328104314,3.025618249923012,276.2386350567827,26.57000455761576,5.031638864359362
91,3.1383950174514164,237.14452376599093,2465.0746466026762,1.489317232386595,3454.995438885426,2.8062147808024487,511.4403335943228,36.543378226331505,21.00836946661364
92,2.570362849229574,226.72160216882318,1908.677654350022,2.4281725429972005,2681.4592386818604,0.9590394749397468,395.68654474044075,22.872455676519813,20.351423971634894
93,1.9655888954732808,156.34710895338713,2302.484575555577,0.9307518412586173,3223.851850641046,3.1034679853038774,476.5811436404375,39.1742726477513,14.42750930348576
94,0.19961285286077768,50.128989671342495,916.6369235693898,0.7200328633099145,1271.7397389056086,1.820104402417627,188.74834474311425,17.400707867337058,4.650560932312868
95,0.31489248192412145,42.71278756412159,1006.3055108779711,3.495194927703542,1367.567215955831,1.7809026396657939,202.98023389775892,19.02681228918688,4.356185009505035
96,3.751960420305912,242.77500548393726,2491.364490672393,0.7673182898565458,3485.5662391807305,3.917028382487981,516.194401262174,36.26262295900452,21.188512372968518
97,2.929106099236009,136.082521365232,1012.6133988537991,1.9671375226241263,1387.9550491658783,2.3788345179424137,205.6242751060283,12.53437416550044,9.981670039299058
98,2.0394032183269664,222.08863486696885,2464.996828292617,3.921754893066698,3473.3239833234857,0.5244255487991465,514.3728372573394,37.786254590019524,19.972957490127055
99,0.4819482209618151,76.27185507362692,425.2805355946904,1.3165592782258306,585.4399399089153,1.342687184803101,86.48982595628951,2.2382216314009296,7.140637840052987
100,3.82923264720746,253.6408476446886,2626.5863386435444,3.5568163788442115,3674.9626718582667,2.2100811500538264,544.1599006211135,39.32720646421456,21.94251774540372
101,2.883599052586403,291.68752174657743,2591.0048037207266,3.076879832987725,3631.353140436431,3.5137510182024405,534.9806593039908,32.03117977611901,26.17246183127825
102,1.0711371520864947,14.138684034017048,684.2067755109339,3.725669285396268,930.9188988265323,0.7672621812134621,138.30924075892153,16.709383623600104,0.1892091602097583
103,1.0113573483559612,83.2662066923118,1388.5254622379998,2.455170356962937,1930.6864186354765,1.7373859405601095,286.2430052829472,25.197390436141518,7.3829917972849275
104,1.179034341923582,106.55604233685139,803.7080407397914,3.5547380594815845,1123.9815276435336,0.2409599705259966,164.4935293094788,8.008636965926481,9.716109223305047
105,1.94596352959491,261.0750095846738,1632.0851636288296,3.503381645332531,2280.0991275120164,1.971011659148047,335.5967461243694,10.971181615646266,24.26201905654748
106,2.0188347453271924,219.39332265310028,2584.234493854137,3.149132885258274,3642.354349383411,1.6139966534720283,536.7262361987973,40.28333102420575,18.980096687926952
107,2.0703692540078933,113.02187658356318,1907.3490698181383,0.48844559616743366,2657.356852883292,3.953310490968791,393.58172466484524,35.415041499689025,9.312646146137615
108,1.129775201013774,77.55125564218044,1216.5801743158659,0.294197547252363,1706.8353061624402,1.7324292966457682,252.2861426276933,20.99461864858535,6.873744575242979
109,1.8847392244522316,224.83165785950783,2010.6959602422694,0.06641087173249316,2853.0885375605067,0.6156189638579233,421.0304394473839,25.632821151347358,20.88903281361323
110,3.476357945644128,192.61405443819885,2271.6758095293067,3.9402778512514676,3168.1846049365095,2.6700703732436484,468.918496567693,36.430776410603656,16.006485574244188
111,3.1055208352688974,202.0166119540271,2288.686701450036,2.594020310433765,3211.2524851674157,2.5443411421534705,474.4836334244057,35.27084768551114,17.648754232671738
112,0.9297041687204475,80.9394580474372,1119.9387722617828,1.196330729474655,1514.8450495936154,3.4497941809060215,227.2129810696345,18.291572778634983,7.205312321090249
113,1.0403199788661945,-1.3901579773535588,689.2088290901381,0.854436690865128,958.8872224735838,1.4838942634405528,142.69257990762532,17.071817571435453,-1.0778556775672339
114,0.5773160664499359,73.55434710383273,493.45302990535595,3.270275822340706,677.2783836659622,0.42655491758188147,98.27014000820054,2.5770731500625725,6.800534668019518
115,0.013330939144346132,44.32766119973064,1797.5619050230684,2.1538077337818984,2479.6744236488917,3.9662815727390006,367.99652489928997,38.3059951105856,4.551387080034633
116,3.6995229908319587,249.45706896721484,1579.6136954161282,2.7602766257974114,2231.074237255011,0.18606531522286396,328.7007550663259,12.921069603593624,21.62232794758874
117,1.2987404174851034,122.87617854872586,1795.9342018871075,1.9264773039433645,2491.67362672375,2.9657685675264904,368.35584032887397,30.62173158760637,10.801269334348255
118,1.5192448923448096,241.6624939256505,3106.4634080030264,2.985435733642908,4401.971114666047,0.8403111377815451,651.0592312309886,49.312732182093924,23.01454124477612
119,0.23635778017969145,81.3775782699383,2000.3876298983666,0.4752712467554372,2817.9407401151434,1.5145871772637922,418.50570975803953,40.84370461455058,7.253913977779952
120,0.02572660451600317,103.19650662498583,1873.5214575733203,0.18570007784574516,2614.314416713799,3.927678070206088,387.08619848178654,32.8719936161636,10.481840017170981
121,2.1238279196840866,129.47175794761887,1203.3564756163753,1.8367632982601467,1668.7955139144212,2.7975688325087322,246.28748531814622,16.477783841926797,10.935178967576503
122,2.1751009400721677,213.88287166592522,2526.3501719810765,2.5948000213010887,3536.953762217164,2.8505905772931714,523.1083023586411,38.58292330830831,19.45794963031918
123,1.1015488563812097,114.84117424439194,839.9729746491174,1.9562615886396824,1147.0194974298672,3.1863270009518456,168.43170023516558,7.331624096001228,10.556996759793478
124,3.9994765262393126,339.0667651204537,2962.5504973506913,1.9305216731873878,4163.800304151952,3.483256123906129,615.2220460104165,36.54455635689277,30.47858248536557
125,3.834052800144165,255.22006250700068,2045.4083412373402,2.198318742140987,2877.0102016558294,2.170104953749703,424.3617719922483,24.31327530028387,22.192731265965147
126,2.2608151929584555,170.5060557737038,2104.002451092141,2.4219987779605145,2926.7412594127427,2.6848820907451434,433.2536513143695,33.95604528674484,15.313308560969741
127,0.08227045498986785,17.404662387509998,689.4882932376145,2.242223004375099,938.4900193125007,1.4189643482154182,139.47708613405675,14.365164772580997,1.733890944578569
128,2.255067615267457,191.61974864947715,2142.6172965109777,2.5325700827690865,2993.2493946697814,2.6933358397886527,442.80276421997564,31.926119915962687,17.342077753518627
129,1.6417862653654494,150.03317283902118,1778.4103823643513,3.8502647346364607,2468.16809335132,2.0893423610105994,366.540001451382,27.102535984467,13.725905516390796
130,0.2043075513476187,13.887832723951771,247.31037549184575,1.864586091662705,310.18816618650163,2.1339904713818654,46.862284274459846,3.8760448946887927,1.0180660074309738
131,3.205515447233172,272.3031718953086,2656.476955124855,3.783955335145411,3757.099265089281,0.6860614260048905,556.117259264269,37.078262311019245,23.910579444331674
132,1.728130400438316,167.3702526773039,1474.572052531221,1.9522113785834394,2081.8873147934823,0.8592373631934453,307.0344488806125,18.394391299419325,15.108178506476879
133,1.1007816000615578,131.86093185482935,2047.9885493598524,1.300315871051895,2889.893152442304,1.1847067424577178,427.3480539379761,36.47797134221315,11.922696024642004
134,2.0196006436795173,132.44407334937668,1611.1782405034205,3.2877684514137653,2218.6406755737885,3.688355625365023,328.58595885860547,25.648875312631674,11.60072746365734
135,1.683426443731264,164.7184279086938,2312.6742446016906,2.2730611395972673,3230.5499524043385,3.1443639094818154,479.04724881424977,38.7001934038594,15.21153064346295
136,3.7416412297639625,235.07740321212052,1108.39674310229,2.659730928700778,1512.3608405263174,3.6466486759372323,221.98387671715895,3.2765058393434057,19.826349894467025
137,0.7010648833472053,90.6980968050864,1672.7167400807693,1.916677038513305,2359.3338640860306,0.02534643195099484,349.31404370671623,32.03439924775033,8.224793383205236
138,2.7436480309173628,235.90054498031512,2468.9763692047836,1.3527892230558138,3476.4409917420653,2.447873386935605,514.457392839784,36.02200049318144,21.01871029646003
139,1.5646072036945382,161.07416797967807,1938.2297838418317,2.402822487240642,2716.3484789463,1.7039344590030607,401.9062662241736,30.297797359854858,14.492868527772606
140,1.9911304576877855,141.3112971934323,1588.3292934374172,1.4690649586412197,2220.934617342665,2.388138436924895,328.8146760036382,25.194461541731684,11.874461032996411
141,3.9793794091193186,331.27257188903997,2570.595212840828,0.6309403867706136,3657.8439330731785,1.5054056686637591,538.544123908825,28.108719187604137,30.134309961032944
142,2.5261717175775544,-158.032345869841,161.44668101067376,0.9015395168482847,185.08224338225415,1.368299367249643,30.56079468560537,25.105975956353483,-18.689743187435763
143,3.2126628783814923,219.27028311377595,1533.1280748391741,0.3256170178621334,2151.7773108942897,2.5995599245578793,317.3166978280421,15.228331122659903,19.030402916593363
144,0.6854847433313407,94.01602063440289,662.7475968641688,0.9432463210906472,894.268321350425,3.03269231086302,132.08151351145406,5.031391712271299,8.474109913990894
145,1.4134547092262646,94.94829379505894,587.9910479905345,3.3451318226355977,799.7372208569224,0.8377886848373888,118.48235425161305,4.956937148274533,8.221342940944675
146,1.924147734994674,181.79149458576686,2579.491988534669,0.06331445830102744,3657.105820339016,0.46228340549131763,541.3449639316775,44.25435281870089,16.72252637542832
147,0.591706102433172,-9.633128855802529,962.9967637363582,2.6772272797136987,1332.2308110261076,1.8690503396630795,195.34480249785156,23.87530709642981,-0.7703504797291094
148,0.9711695604957735,89.27925954226299,1020.2028183657283,1.1662508373450398,1394.3209502715517,2.8967163506061335,206.52854694940146,14.08398293342945,7.767303571837523
149,1.5956653455159833,100.6576450705582,2099.8414625456635,2.4487331394299274,2950.466182203609,0.769581323994387,438.8587553237844,41.40409950585677,9.001715981883024
150,0.6917222736928901,58.59904229715742,646.4259922283554,3.8609413945507454,853.5502115216466,2.8574280052870877,126.28085391478538,9.510233134878368,5.251398407985321
151,2.732854079823294,229.63909513739583,2730.4847759399267,0.10673912045555278,3868.0956839964265,1.8635863297704347,571.6111665923559,43.99148566499694,20.928409487375916
152,1.808528370557677,106.84167420870291,1523.7389992958642,0.0565773766105746,2160.920965896238,1.109080149564028,319.75881395544013,27.583390641677074,8.729479576507408
153,1.7879421252492662,157.09741766946306,2016.4546625342425,2.3027730467460246,2823.922180095845,2.488946133858796,417.8290634586119,32.51726544531984,13.991729600644984
154,1.3819647678608442,109.02438834744777,938.879889361531,1.0374141913092472,1287.4711141106657,3.9403066189654106,190.03684382465735,10.456237807006477,9.777740710400952
155,1.717785255119245,156.7752524927473,1977.6443941923997,2.681491383996466,2774.4259423750755,1.1967910380852582,411.23617266012434,31.579701527886527,14.561269051459988
156,2.3138779481253455,182.35648731339583,942.3611759594816,3.701747718824973,1307.965679263197,0.2756187958831391,192.2738742556381,3.822881710996131,16.110559786481954
157,0.9210566031731058,108.32942770589415,1244.7919451157563,2.866534806809318,1717.5871462326704,2.7452101640585904,253.63668619603806,18.026774649575422,9.863824893224548
158,0.8490518473892461,184.37154701364727,612.3739547911805,0.5708766363340905,861.0120300601071,1.3155187445978536,125.58093322856274,-5.268780033089371,17.56201666211282
159,0.3635163880647512,-83.13101946836167,50.786879520020264,1.7078276763368687,37.683930705300384,0.8778749747441461,6.840565007811085,10.43852962634919,-8.788588495906794
160,2.022647235987061,234.74035287080125,2632.1944384225194,2.2782397917228243,3699.635458179944,2.4086228368798714,547.1881115687436,39.27407042296219,21.62226140908122
161,0.5452219230147581,207.61298325695867,2618.433863602809,2.5203247004260927,3695.523321492623,0.8583253410334222,547.2031993806925,41.486260771817804,19.034961045959697
162,3.815544678746325,259.5994400324847,2683.995601743238,2.020531555186872,3770.8933143688446,3.3013167463918465,556.4560246418748,38.768649839848635,22.538641199246783
163,0.6541828771233713,37.14978276180515,446.1354237216683,2.5005571263565463,563.9953110922082,3.226385939498425,83.18965588773007,6.047614918054727,3.5663877967747357
164,2.429553396529516,321.87554403060886,3390.5314547685084,1.28364617920275,4791.263497695026,2.49980776356153,708.1296821288852,48.70719723157493,30.07683782272271
165,3.973289520545272,315.1226519468442,2693.3188978924522,3.8063427406627595,3770.816424542814,3.1417110397781887,556.237293547127,34.55775121586416,26.866459627768382
166,1.4154439787077924,120.51261867022075,1265.2896243784242,3.5130254093770454,1782.2821893420778,0.3960057991125794,262.9622819822627,18.78721175594411,10.2661100209612
167,0.408763457744441,76.69759877030091,1180.8939730870159,3.224991550603161,1621.7969286540067,1.0416657839692314,241.81961148806946,19.895436685036987,7.288670500496828
168,3.606927233786068,232.32363442547117,1568.6447999811398,2.3781118720952104,2211.556542411677,1.1885080632653482,325.20061392279865,14.663290445827464,20.048338048388565
169,0.8307085412425881,122.00603884243498,1740.3401440053506,1.1322966150337939,2442.647367546338,2.8074226735622414,361.48708917808807,29.534551157274183,11.011307958984588
170,0.09229675836078499,61.27510591674168,691.455049426805,1.0521316850037894,974.5091417359724,0.0781395764093964,144.44923793348326,11.811161619647423,6.070360110484566
171,3.7439151954847167,327.9560838258627,2067.514882671758,0.8817178665339789,2899.780104691597,3.977347457699709,426.8351508668137,15.58385585326576,29.256138330598755
172,0.3495160000242272,70.66932580496237,1241.7932122592822,3.742967502284629,1700.8786783483872,1.9373164596048684,252.3395564328783,21.169568978032913,7.224607706910978
173,2.608444445291298,158.9804873228699,1306.8822247149326,3.951051123482001,1812.1661409020953,1.438903319858027,267.96131778744285,15.64101961666271,13.439094054512934
174,2.2630293602075096,206.8808216763261,1744.8004762782678,1.6404339323231678,2467.835742585187,1.085791853938272,363.8085690244607,21.55001004402885,18.225553665629448
175,1.2804425001203223,163.14933766641894,1548.3895391226092,0.9236317855134923,2184.9568084089346,0.8397814084828714,322.7974788330254,20.022043854543252,15.418607021073376
176,2.9000513357803794,210.98048324653442,1819.0015073033476,2.428270779185876,2539.355179343738,2.9032762374753887,375.2426945836755,22.360987397533968,18.287263716497286
177,1.2677198685981952,125.52760322679636,2110.758139295081,0.42339998764099684,2990.9181195573956,0.8991495669000145,443.0687503836732,39.20479291966665,11.462748023101621
178,0.8095314543618777,110.26141484646423,1595.0039373782656,1.1142282047918366,2254.9180211770536,0.30308368653977436,334.2119474802818,27.403168862863065,10.13628926413647
