,1,2,3,4,5,6,7,8,9
0,90.99817643910652,2495.1518047079876,1.5667383273452784,2.9804101083462706,479.0101653545586,2.3796443755397045,276.11252274511986,11.500575866830662,24.37382193570746
1,103.16130032386263,2820.4218221248234,1.1133828151232619,1.5667594043068789,541.1741119555849,2.199180953772377,314.18220215154815,13.638475775014271,27.35532194725128
2,58.04773981264483,1418.94351517099,1.8669936692341103,0.8948598980092024,276.5929680233707,0.41570596493474987,157.813350121328,2.720905729596146,16.453487731529712
3,109.04693756511305,2989.8992861291495,1.7690320403268234,2.2819336043030294,572.6409676734605,2.8510025031303834,332.42097787030116,14.429820012423447,28.9661108460859
4,93.11445780565427,2514.752225739231,1.611592616548947,3.4821641502415215,482.6544650194243,0.44941454900206734,278.1930144324072,11.615038162934614,24.57591578566791
5,59.69561872548205,1787.3710775291156,0.587622124291558,2.8308057806544786,338.1601534214649,3.6966200663817577,196.87504237350188,10.617361790143995,15.870340489939455
6,18.789314543200458,541.6684019883119,0.4928142180499644,3.788289142320403,100.14856061367381,2.5678774856984767,56.731717041322874,1.3480416383920395,5.474871392242767
7,96.14217668745866,2645.7471939089837,0.533117400621681,2.8676418953632723,508.6274359883562,1.512374388434249,293.4528813778573,12.367100410664701,25.473607377763965
8,134.61100186260038,3699.370445364746,2.480238546739185,3.566875014146351,711.3250678612782,1.2871656300535697,410.7810773653516,16.950781259087748,36.11225117313992
9,169.49102554798256,4423.896520711063,3.4528182357339765,1.7311981877712346,855.4483905032168,2.913503445152439,493.6163430926416,17.301098856424137,45.53039634306314
10,126.08646431716747,3424.8610804892105,2.852688770644246,1.236025701131474,662.1760154919587,3.2457914759523483,382.1700017047675,15.243774236954096,34.0902393127396
11,83.58645384791596,2430.0450506241186,0.20695606512352027,1.5501787426737104,465.72914978738856,2.977214939380601,270.3059120702009,13.99659151568401,21.95115667227569
12,23.615861670094013,564.3927527127822,0.243441644260999,0.1363876961838213,108.843407428108,0.8294785907869904,62.834789118947405,1.4622598940740135,6.172211141427919
13,85.68564822522676,2336.7241759176563,0.16734589510690157,1.9700234592625039,446.78617036426067,0.055312820110707595,259.8277014696094,12.116766075768927,22.192979087270043
14,104.6261284736352,2791.938505507561,3.360465442683979,2.9054662323784886,539.4251552948195,0.9147050714159222,309.92921629152363,9.589950289006332,29.45127051080101
15,63.39686030001132,1641.0995894515754,1.923740804642288,3.4865768733641893,313.8097568959857,2.137518408450192,179.9492755054324,4.861691975790824,17.652397972530263
16,61.91599980247456,1811.8871084900222,0.019849239959205622,1.4783190387813194,345.8540653048348,2.2688168924007885,201.30655334678636,11.45813639453358,15.579435737159317
17,95.34521056218486,2533.9958661582145,1.582378673884833,0.3459955041020226,493.04510794380406,0.1582880453076725,283.49688140380283,10.620383119819314,25.594896916320426
18,47.74343169415173,1232.9257344010089,1.48341781145283,3.1385408078856374,235.02785883818012,0.23543337971814804,135.08533807696543,2.992015582414261,13.805793319971482
19,75.63642679749206,2113.2029107306043,2.6326882934595774,2.1328742700629912,406.02626378581397,1.1210445936158049,234.63790184466927,8.730239748661493,21.409958811216452
20,117.42369776832477,2994.6691078812914,3.371872133333294,1.2249850307691958,582.9273734244904,0.89029608139706,334.2517058786499,9.783523477113182,32.17137968665414
21,100.991049824227,2546.712984187823,3.512149205310004,0.7419801480879902,497.3779397439062,2.5377353914982215,284.2237740216674,6.470850536224475,28.723347139299037
22,135.10328990643094,3665.2613156303714,2.76932926226345,3.1679287263352287,704.1607901424318,2.0636101480684887,406.99100301997373,15.653042268942599,36.56757912525899
23,138.7681056805891,3696.000233962375,3.8550718710663343,2.3142436268515865,713.8811110732815,3.0205606552160154,411.49355061487273,13.464125845644778,38.530647806490165
24,105.83849352199728,2664.8006860166133,3.2998702682692462,3.2305877237048,515.0517475096223,0.25352560794486356,295.12708065343185,6.869879121972579,29.492548082886362
25,80.93495450375191,2067.8754263197548,1.6549622733710532,0.20254731774159085,403.79433606009684,2.1659065631902736,231.31556031108929,7.1323143721216,22.178085549708335
26,155.28681328197692,3991.4446922380334,3.4028588552648533,0.12052777963462669,775.670571705634,0.1963284230875919,446.9334139360791,14.438745153546662,42.07045867561368
27,89.22195823783406,2453.4925164794004,0.6555003443045782,3.8830222102055867,465.92408322754284,1.8840940691006467,270.81122506231276,12.164260202638342,23.190943264462515
28,39.13825984707055,968.1513171466139,1.1486655787956974,1.9446196056908143,183.53813535527917,2.8706662086642987,105.98853089409043,2.5689142218128516,10.565159340398212
29,75.30646027377922,2123.9744179209006,0.37875672295493246,0.606728999040361,406.31148751770553,2.913425630438415,236.9928004303136,11.714402633220475,19.504396374445843
30,141.71882095476298,3543.120872872807,3.789146909843848,0.03301237887076924,690.5582162621134,0.0733225981190957,396.72735026936664,10.773663431823916,38.5377127225281
31,52.55292556859906,1308.1771274995288,1.5011477729091007,0.8842772539483059,252.5875692630373,3.7557870612057007,145.25833886984066,2.72192419746549,14.758336872524245
32,119.50126218049171,3158.5491391740147,3.166602977963894,0.2350317105857198,613.721806574888,0.35210581515040085,353.67061845273884,11.720028671200332,33.21366001007986
33,106.95163592485301,2864.448009483692,3.9536224710683525,2.0600337210015196,556.6689023010002,2.279004275767727,318.75085664997187,9.683939199543273,30.199024384969956
34,118.9786217430251,3207.040838214002,1.635604145504828,2.207237832528814,618.0514381983803,2.1939154834514745,356.79122902462035,13.684174168010198,31.9958031373394
35,24.268435766109135,576.1902667117116,0.574102584510332,1.363416681824269,112.57013208508288,1.9448424177261359,62.87318456771958,0.37965278618914766,6.791852712425541
36,143.29368623905933,3965.768371289008,2.8056803758484654,2.1728583097522463,762.6417572177355,1.0979640849712906,442.11724525978184,18.87001112940372,38.63774839364428
37,125.67658295817667,3325.3768775547373,2.787895942203642,0.8148102885280237,642.7494768040845,1.4747120488232235,371.3093669730472,12.710444517304442,34.218651303776944
38,113.32923694588665,2901.122681302564,3.546641988117253,0.8171452934906953,566.7856405631828,1.390191221661342,324.00480956318785,8.979081397047104,31.43690596201821
39,148.63700610588603,3944.277827129111,2.9127980241625453,3.4747540044612664,759.4092244268165,1.3778960075630806,438.43701367774713,16.91630366663634,39.40284940423629
40,111.03107357557481,3028.792301666748,2.569737355212834,1.3656121970207358,584.8959684152634,3.608998365463664,337.5017714862795,12.749378351918093,30.56060082127655
41,87.58463743990814,2311.4759755273535,2.0673430989812616,0.8660328516732321,449.1415407227129,1.9914858757876996,257.79553045108923,8.66950876564594,24.087782831696387
42,76.22214132533178,1998.5614779635378,2.7627317248025323,3.048050786368558,385.08839117176024,0.4227273161896439,220.95894214113943,5.951988501638638,21.49716250389701
43,124.33517936405252,3478.4695247034315,1.6377403356651667,3.6762080138017064,665.1812344672787,3.35950412458317,385.39071058739296,16.52953234263766,33.44851653780253
44,38.94693566725955,1096.763458909127,0.6329818049209761,2.5720792781074557,207.77591346774915,3.0419061638148572,119.7555727356284,4.810651806558942,10.780776916292897
