,0,1,2,3,4,5,6,7,8,9
0,3.6144598177909435,2.1636305737650323,1.0593415273632323,0.576032125372678,2.459383325493681,0.7985251485171179,-0.16390005779357786,0.7337034365974757,0.006597967194683307,3.5243197957907153
1,5.169328140677589,-0.2723504574154657,1.1160031864071063,1.3695784342864878,5.322677559560015,-0.14029795550083513,1.1839414214208956,2.278747020456631,0.3366555227396941,3.6187875644857095
2,7.377871736869441,0.4454491908357186,0.20149566269228525,0.5296341385088955,0.9680852085036684,1.4009747719457522,-0.15412971676502663,0.052893070921468555,-0.4138956387817111,1.536593346346815
3,3.7073841989262277,0.4110323671303031,0.6639090907768943,0.9889523287040908,5.2178146631910804,2.3194549488200638,0.012375936918986419,-0.09392009064533058,2.9058493029065184,5.7969470351100405
4,6.073965759018245,1.304012936133731,3.4092770426018246,0.9452031232330098,3.6959158465168174,-0.13563802449196627,2.3641852124148532,2.8580678170130716,1.1115892460803338,4.710059779749955
5,2.0242361032237532,1.333645571627995,1.2944358037585433,1.056602869513263,4.19618722100342,2.9254947389416017,1.1148815131982377,1.7342192760687773,0.9860323087259035,4.894917182252575
6,8.611351674901844,-0.03352144515058886,1.2200027503991047,-0.4801919981630951,4.735986883969034,0.7566912177388958,0.4644986427217709,0.5825397555720273,0.24425694232433381,4.558307209097963
7,4.961638487433431,2.10700967740238,3.6443920152628397,-0.9613109025821978,5.9656108051206385,1.0902517047347533,-0.03611693789261805,3.0769024514577197,2.0047047093590127,5.467957047494817
8,4.109468637945743,1.9053123287131852,0.9872252644414212,2.116302585430127,5.275768609314143,2.5203885966895854,0.01190869401607908,1.1945618116184915,2.4237243846408725,3.3662227186443445
9,5.411485263298591,2.979468725106842,1.5948086011796225,1.9429028529369785,3.9774621675657165,2.911428576129181,0.4702167050337356,1.5392301979962189,1.9798907459744086,3.4260676147389666
10,2.689515122285217,1.9470019294028194,3.4517874380705416,1.8011614589504308,3.6064436094624943,1.548564497241053,3.5814900458464782,1.0485420615409748,2.4393626968256545,4.6688762167368125
11,6.060483507735213,1.6404994125245127,0.2715269297451406,-1.0368613441953554,3.6034433103497756,1.2506368584189729,0.21714609024519793,1.1852011350446592,0.007945563803179456,1.6506812959419688
12,8.991591668538224,1.4998865568048159,1.8988849470475058,1.4552768512840306,5.790282446844917,2.7883209718312667,-0.1077204898045121,0.27958802238332603,1.2466527109797636,3.7626352266186482
13,4.3016168494565346,-1.5024841343248974,0.6755643255505344,2.09590240579873,2.2417309957265608,0.6022018895797652,2.513503772719287,3.0627363047487703,-0.9236251967347426,4.0112663720463715
14,5.60765038471216,1.3335737139874957,3.152859374957926,1.2851289132585388,3.39501712221644,0.18923946278247183,3.186915105329579,2.1642667398592783,2.228104675223498,6.423975303995816
15,5.315848648686186,2.7114891637172525,0.20191136452722191,2.0884332696111323,4.370283650073635,2.636167436723404,1.1187333564261266,1.6694485661861087,0.14889833500261596,6.553814567312928
16,6.661373593783596,2.5991397884619243,1.6932977088312784,-0.629512295768636,6.875425824128481,1.9369463627466807,0.4333301723627825,3.614358977903232,1.620490488269947,3.9830318357368224
17,5.037015706682113,2.9342961543899753,0.26890412913740525,-1.0081160294782978,2.933894618297821,-0.3439228338180407,-0.7596542985464733,0.4788020788424816,1.803061082535132,4.04478834921423
18,6.2365935693151595,0.5384418169541986,2.7699166797132055,2.059552054155831,4.83673014850219,2.3644168083896404,1.4746488544787706,0.8586672053259461,-0.9620284364801331,2.54684006892864
19,1.8224108194880935,0.6884942750157823,1.727651652601999,-0.9896077688695255,1.7134565519256855,-0.5797905527309573,-0.42780488755032364,0.5392603617349626,2.7679724233767566,2.8302793236916592
20,5.111919032606567,2.5125740510093975,0.598959978094622,-0.025384315676380775,3.612841306074785,-0.16659586764314394,1.8043582050073232,0.3996441817781582,2.906907988854564,4.095407856335785
21,5.807399667662503,-0.9478750230351398,1.9314300142660192,-0.5196650580560501,0.7996192866064287,1.9192744105166009,0.5254779198440671,0.1051047557925755,-0.8879137508512344,4.327439333492657
22,3.318205644192316,1.4905080025869442,0.45684973830410414,2.9127330026871014,4.735098815814316,1.7287942301743366,2.3766956368405108,0.4715579587710652,-0.3009043879605865,2.812740858700096
23,4.888585225861002,0.17919424391638739,3.1668551881627645,2.6991900477201183,3.188756446100837,-0.5970966668068199,-0.39249030101739324,-0.027266903960834643,0.8207982932511344,2.6774887174695494
24,6.411878196520373,-1.1076893426755847,-0.7587206244341242,0.8890707486255113,2.233907301122707,0.6840413700117314,1.7278288251174645,2.0957259800255956,-0.9934569102981887,5.710010819496041
25,0.9017144153562624,1.6872936231185496,1.0065497493318745,0.7665963869901354,3.2008777359617255,-0.7230785068209818,0.05661949069239691,-0.8725734427475552,0.534490363595491,3.4858130133396195
26,5.326432581446608,-0.25836332962505515,0.10692545876395532,2.559809363500101,0.3755986165574905,-0.6538882078201378,-0.32377476593396604,0.24600042153964607,-0.32557037441466785,3.363046906401453
27,4.420593992654615,0.5196410802146219,1.9348016773158252,-0.5495446996916946,3.002128618410406,1.6173760678451816,-0.6554261083790289,2.2046034969711905,-0.11761336465457273,3.776446409297968
28,-1.0790652099916613,2.0609885192504516,3.424905424138789,-0.8092817986862848,2.0592687710610775,1.030391058957905,-1.3058667840721052,-0.08893767779735384,0.7671969388812344,3.1600226802440927
29,1.1697114867881004,0.6612695305192041,0.3861394238002869,-0.7866817701685647,4.635515387196347,1.5647788703540413,0.7574568030958572,0.6107797918122237,0.3228802368854513,5.485459529880021
30,6.538258784537047,1.6332629759348976,1.8044111439146997,0.9890147683349005,5.843335409635511,2.5563736214689463,-0.3415353867821691,2.610331175456322,1.798260965753139,4.146563530190716
31,4.377447824703311,2.6481814674119986,1.5111712254243799,1.485718335139719,5.955824111354929,2.1995711126109216,0.384563149879968,2.42584127062937,1.468858658815396,6.468779400931417
32,3.805459379167324,-0.6958953475485082,0.214601005972465,1.4120782794398175,4.676887743513882,-0.9112178377978347,2.2895941264560395,1.9850033241286917,0.8793138607664228,5.772247853079637
33,3.8277550703351633,-0.20695636368730996,2.2451576124804946,2.234836050130885,5.413005847353965,0.8658981404282796,-0.0690098742678309,3.6393182776547848,2.6736652153608373,5.966899865253424
34,3.6391637004081767,0.32288188060065026,1.2204069033343181,2.0966334550436225,3.9173815180299796,-0.6857643629561914,3.1948842817511296,-1.16065866908292,-0.1525495503386638,3.2071666806883834
35,5.188975284678231,-1.3021934339732348,-0.07026120678960648,-0.8549894571405868,1.45669972085462,1.1161545555979855,0.08299479731721687,0.6560578749697217,-0.9630931771831609,4.503056357408978
36,6.498805681195057,1.3645619698874247,1.5191863533608148,0.40958892505364,5.286131595235771,0.8725681570753993,-0.39046531492796666,0.9255111389994641,1.1392198165556464,2.3430625258221176
