,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,3.4804620767220165,20.23144998839353,2.8528265975968066,7.022249649869794,62131.26135058067,9489.56767039732,2.3262473174208154,313.7239208756581,950.6575525746084,37.517243986246456,10.065848172127646,1.7820809906305213,83.05652010446279,17.570191993482364,50.909031917422,1599.6125673668082,662.5501557914301,5.553112174501762,102.57809743951046,56.4856050573315
1,1.692523819361437,56.0484353030894,7.818400893456397,4.493258661688243,117381.8248940858,17931.969489935098,4.890296949078933,550.0310144829208,1607.8968180889403,66.43882034477579,35.84074346323047,5.425620053136217,238.20198290814636,53.35737526688492,33.726227058257464,3030.632415753484,1529.6967772810467,9.9884129378127,247.30691570186647,170.1942939916349
2,6.156184670777673,24.420221817313838,3.5939308779995134,5.20430464444794,63857.961737802565,9754.19432983657,3.8296300043194225,312.5594987677173,1239.8472324787117,37.47146757646664,16.37683274181494,3.3546010434169595,113.35813330616952,22.20724457967086,63.26270148219876,1645.5824529359081,1002.2731791497507,6.3696648798162885,154.9217296619355,81.52518043427001
3,11.187381571465663,35.705603177064546,5.189451437735788,6.2456654578922075,35444.62907814241,5416.694669965855,4.474413840989863,134.06684148633772,1556.271653066611,15.681325051979712,22.163979828724976,6.735548964310434,146.49211510983167,30.277091807947876,100.78286542792745,918.4084944487438,1349.2940948956975,2.4800006599819318,203.67403359983442,108.77204015996561
4,5.447683080366526,33.15657199150483,4.513813541873676,4.5316183389474185,47906.945656181946,7320.614375605332,5.662883905966323,205.2103378028075,1107.0499538596202,23.345160804395785,17.73223300786778,6.124330114807635,121.24860969305472,31.351511850762694,60.475676814418364,1241.8139370978975,943.4118628647753,3.1869287647233246,145.64952838399245,87.69751868118668
5,2.8268874065247718,42.920907365104554,5.498956279514895,4.4011201173910415,97448.26068984704,14885.031326804414,4.021988421828059,474.5980157785414,1315.81406145442,55.986177005656636,25.294770690770402,7.399903318421097,165.8599126917092,35.666768132829105,39.94654409540922,2514.902629586188,1136.8075636246992,8.407906298272746,180.94434171109052,116.46097200766357
6,1.9143791855009882,39.17657907910578,6.271404136177081,4.3914802590631705,64407.227663519276,9843.326342173472,6.8142337844489,276.9434186549039,1180.529416807902,33.18512370637298,28.14986938894067,1.9829363049162017,178.51721731341541,40.21188848589513,37.91099773472929,1666.063601899226,1145.964608465934,5.3235760866442075,183.25348004316237,132.10870704915172
7,5.103772987593957,27.346568405339028,4.699088029967233,3.976896294475985,33778.77905072037,5162.398061388223,6.836551319988345,117.20819095844425,1085.7935889377345,14.349611158810951,21.13138258518973,6.539059390892014,132.55826483128172,33.5714982903447,59.32335839462474,876.5037736093897,988.1823636932385,3.2166745094593523,153.765089975864,98.27998989184476
8,4.932846278706666,39.85087211066938,5.632176901138095,5.614123097179019,68668.12281657019,10489.03324053717,4.242398080742888,322.3707793505476,1464.753993934298,38.53050337154269,28.242057382678,6.36685608156921,185.99467653063837,29.495788057947333,59.95240187035459,1771.930973803073,1345.2777632677787,6.348345250218359,211.7438684030002,132.89329651805127
9,4.802641342480314,42.0853416534644,6.234498585276469,7.212374181375058,74450.0115666063,11375.90320880418,5.02848948170283,339.07944403861353,1466.2140928972854,39.37414349963605,24.679658997806428,5.830704789764502,165.75833415755196,38.57807841674615,70.2298831629628,1923.8286768877344,1241.9372751650103,6.4979143275598705,195.60585956822476,118.41358253387747
10,4.129443561788915,45.88382244728005,6.6221609741275,4.623632157027949,43220.34221481282,6608.182808654125,1.863272903111592,151.7472925210331,1241.6852801217858,18.088449376828414,29.544337120791262,2.8936678548795767,189.6125532948963,42.59708800019262,47.577955620456635,1123.6376015768972,1283.6566131248403,2.7083143335167694,202.62089435976733,138.32011668762692
11,9.840340083158953,4.807389410925586,0.7135273710334253,2.363932700528438,55966.073174648256,8542.63438558092,4.377216718140209,312.53046442662577,1207.8518213156135,38.02050313661307,8.817680571180787,3.251874798407867,57.429172053208234,1.5066669085858702,76.84692156711624,1436.4402766802066,855.9020955064384,5.396308882318966,125.63492462360325,38.70507999046314
12,4.132283026867156,41.15032867502373,5.6325513168127515,5.379630434140186,79733.50389429863,12180.200825810578,8.077306898981508,377.7580945247966,1461.86425812573,44.546855483541556,29.23651138046147,5.724612198889506,188.1207110847408,33.68781736378049,55.043895941075434,2059.5323113216505,1327.037434807504,6.2878429045500415,210.38979038992568,132.40209993628656
13,2.0249583848552977,55.686550218099434,7.359854742999589,3.0984018693751105,53001.20677359444,8102.091441230875,2.476268148262254,198.01182156889794,1133.1997651612278,23.50491756071609,32.91842179352743,5.302689333285588,204.46923411244597,46.808337945350225,23.426705819900693,1377.1732750050826,1275.9188187051209,3.3021899328797097,204.21084839853677,151.2291872370204
14,5.994878348488955,14.688039935173443,2.7280511788627417,1.0741633303762321,72557.12816063873,11081.534732195074,2.9085646517601016,363.14344516427917,1036.4590117345995,42.69217877737252,11.20212615754302,7.227336200998552,76.4279979771015,22.589696867543534,45.91590451156328,1872.2139422627554,801.1929048249697,6.699879863122899,122.91690642108856,53.399937021051535
15,5.937617980321512,30.27321579272543,4.1335081723213385,3.967396488923281,47042.21649878709,7186.754355052007,5.1126964222967555,209.00168387931882,1191.2763088516865,24.98155926238887,20.708038058144496,7.352879207152118,133.75223357546983,25.722461851514623,60.698701208125286,1215.2187791013275,1056.3177435371342,4.020449170401458,162.99611446750342,93.74002414962621
16,6.476045394784207,25.78346304620712,3.4349345808654697,4.246128377257003,34131.754317954576,5213.996416810494,1.3316146592528475,145.2446839216646,1103.06497111553,17.277553314887232,17.420092473282136,5.402318023551818,113.5850326801017,21.790867656731418,59.61535575900482,882.4314860893536,995.6030957859197,2.973109906972132,152.82137142683618,81.22682660748579
17,7.948919473235421,33.67415100195609,5.088247702686023,4.64588033713492,70352.98693398759,10747.846762218516,8.560972717076575,332.28360668027085,1565.2777008932383,39.56845054973174,24.186941599627193,3.5381788667351453,159.04410283591574,29.00803592485024,81.0564459283388,1816.0646957271963,1313.7069754040028,6.703534075827381,203.106463739146,113.29918829033863
