,0,1,2,3
0,800.6734104140019,117.37539897994738,7612.44085012793,52.873358984135784
1,331.8111394385845,49.468638452628596,3162.127341832906,22.019911405990964
2,663.62795495637,92.14952482278292,6273.733614460677,46.061433852161635
3,-25.34432668314623,-4.438944077819375,-248.70830625255573,-1.1357122939679194
4,205.07981577061295,29.259024472461928,1953.1828391830434,14.02251478365281
5,390.74767286460485,58.782256680116866,3726.7587627236826,24.574642117354834
6,180.90584994615162,29.79326119609325,1742.0379697643807,10.206480675282814
7,159.56853478568553,21.796794300604105,1508.598629522161,11.276370884143057
8,351.6158406250986,48.03407845229016,3324.1353845449435,24.992424497152445
9,269.52407200512175,40.352600676661574,2568.5385256298696,17.884853632879448
10,432.4529573245302,59.665590409163066,4087.048984887106,30.156967866289886
11,305.4661079021797,44.367378573174285,2900.2861731617213,20.709072105294215
12,137.36124796379056,26.423493016819634,1353.959950522839,6.3648670566826695
13,205.48178129229564,29.796280234740735,1953.446613037713,13.566759570599388
14,561.9173007978177,80.50345481619118,5329.380265041642,38.46544194016699
15,382.2141058025537,52.63748315962378,3606.908850899023,26.540069507152623
16,27.324477033678477,3.235565255823408,261.09558780452096,2.081750640734212
17,429.15967848126263,60.82826478111531,4064.2058364533436,29.79833300864381
18,818.7034127128536,117.73379997908994,7766.622171068155,54.557563971759436
19,227.48166609311724,31.8832577507386,2154.092421484445,16.223130189020676
20,744.9544050048619,102.13596192594028,7034.054796729893,52.59194063892808
21,304.70993261655155,41.34595338406156,2872.224071805257,20.965446362235838
22,251.5909536853829,37.603428598095476,2396.811083224358,16.51827610540617
23,430.62461432154714,60.76181414629315,4076.522481088817,29.414234433704756
24,258.1587640515896,35.93741804957897,2437.2650629693962,17.484245234682106
25,640.1091328384231,86.15203094506452,6036.336628418424,45.98560580128389
26,356.92835934605586,46.65517113262285,3354.8707480108656,26.273957305734477
27,-187.71237322025436,-29.255654414911163,-1796.6831059943922,-11.884169525599763
28,641.1202794285166,90.85784703709044,6074.400677196318,44.07020196723451
29,371.16512494162635,48.306698293366594,3488.515276556616,27.582814082509557
30,457.9557535007312,59.32301734787021,4299.902446924158,33.58912253138968
31,576.1280493416815,79.3673883335262,5440.836825333652,40.109721486906736
32,389.2971129836684,54.36913841127955,3683.843732334605,26.722106883808337
33,104.67361072966932,21.052198299730417,1030.6978100466793,3.853121114275252
34,-96.00931922863768,-11.616897674641091,-893.8255163687228,-7.347206117625747
35,465.4717629536809,60.76619273099013,4370.436059757046,34.14504781048992
36,20.169653803363737,0.06926164122202794,175.6789437918448,2.5279902338143083
37,430.03506542412185,58.520731156130594,4059.621843520356,30.536648112417556
38,303.1784694316638,40.335967355471674,2857.3497055412236,20.790991451685034
39,-93.29932651490576,-8.66347427049745,-853.1540120709028,-8.36629910096687
40,328.94280609047235,42.28164740427262,3087.0718245752496,24.92949489049639
41,475.96005324399033,63.92681280762647,4488.762587638363,33.805713156470276
42,740.0192816787822,103.58483255065595,7000.476491552558,51.23971857583879
43,207.97532226626504,31.868542415511236,1985.185233825525,12.911541982802534
44,66.32054862163659,13.692428875609519,659.9633524471396,2.5851116228584052
45,197.39907590097687,26.207956059385864,1853.8028261634208,14.333574510517177
46,288.28358527383716,42.02121963086227,2743.677493997958,19.593380106049466
47,382.5251092438484,53.037448126720015,3611.5158424023484,27.299082110277034
48,360.0516185379072,46.820768943004374,3382.2960313547037,26.713843997480147
49,356.1434247745944,45.94253444252689,3341.471244648721,25.576612655201714
50,416.3513717618144,52.5161647207004,3903.2683516325505,31.299743134178765
51,398.6236690108026,59.579824787266595,3794.834187258667,25.6523495036474
52,415.05997593628007,65.69363155547457,3983.3376128195932,25.964029679491244
53,295.5635012604652,37.87911674543169,2774.9664042955874,21.150807773757755
54,105.27573404631752,18.274119905550574,1020.2882902110593,5.799695654486341
55,360.6985714215478,50.577543803723124,3410.7503091274584,24.173209229480687
56,254.576686633607,40.70668377569894,2445.1341831302025,15.062921093797616
57,454.6051489014482,60.46776279882413,4280.809684256213,32.61983600464032
58,562.5456862257698,74.21341611486785,5291.601539030434,40.9843346483306
59,570.9509098989986,78.62337292252882,5395.033250789951,40.370649316791415
60,403.29162025783165,62.39168264277038,3855.6173696488045,25.3323222165908
61,44.55140156057216,12.124939063790377,459.0659755689531,1.8471392352659892
62,236.8769935555978,28.563193679607068,2209.1903050395476,18.420672707647462
63,311.3392234945291,38.63363444870914,2917.1525184109014,23.329636812445933
64,235.73323048442708,28.537042231830863,2200.3946240831374,17.856323135110188
65,334.2295206370588,46.589583177469734,3160.2051583896277,22.482530583024793
