,0,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,7.116122351643487,4348.815511749076,33.315952889328955,19809089.688169938,350.9199184598395,2508649.3975307276,127537770.25229993,551.8569919670568,8089.922855813622,20075.26550044033,60.94775716502003,92689.01970908837,53825.013370933826,6385.122728413049,43659.47560656271,3008.761463054142,316116.32332362916,495278.5156144467,21.626431645081052
1,5.653309236520127,5244.790553170023,42.857056833864384,23782716.96934047,432.28413785840837,3012445.058569037,153118374.11392978,604.5154991188097,9355.423460071313,24204.81361358375,66.27697677729638,109876.63235646657,64499.65880001452,7685.779620584492,52538.081327396896,3630.258034964939,379640.37247300654,588932.2564611551,28.671890066746737
2,1.0166308738188703,3045.998848345841,26.451661337759205,13646501.888300411,262.57134814255073,1729327.0625441577,87854933.85268065,265.04728448758976,4859.670132417044,14038.328040554543,28.803819752861536,61064.141103927985,36827.19742190387,4460.634671383674,30444.787969302608,2108.434938792046,217980.22468313784,329810.13734369143,21.212927111504587
3,5.373258766215352,2911.2937584006863,17.208972307387977,13396302.503459465,229.9041573764822,1696008.931586361,86252847.58134267,425.8631446273538,5800.737386890598,13474.519255832784,46.38374625324421,63963.79082705064,36534.33502160726,4291.607354387297,29367.629455909537,2018.2367426974583,213685.92630432456,340232.7063781461,12.45825879123417
4,5.321770582019721,2190.4128773287107,13.1425829677017,10122153.028096119,169.80778555662127,1281299.782477443,65173064.05005866,340.9891288053381,4503.419847086801,10144.336009794446,37.78956628779921,48799.1840295727,27648.89105640305,3235.2028136690365,22148.142619782935,1518.9182542403037,161421.9002248567,259002.51267148118,8.366514500930636
5,4.813282694784393,3386.1938554895637,24.139097472353342,15454174.005441403,270.83467440049714,1956920.1921751476,99500470.35833412,451.6453778290269,6446.3522437553875,15619.336232207643,49.900435306338515,72831.52184247569,42047.02182144368,4972.513598403896,34004.30637227742,2340.8931868362542,246581.3605119716,388576.6202171256,15.815657616162898
6,8.095428106973694,5299.187889866718,41.89831334525264,24076238.80835881,433.29197835126877,3049355.8645772953,155009499.0400845,638.3290343161351,9633.057140309926,24453.81731358427,70.46028587471588,111871.68649555974,65354.67394903049,7778.370666562194,53166.20701396469,3667.616934452678,384268.55161644897,598802.85899307,27.14514979005687
7,7.917592012575989,5214.735659344098,42.863439618192196,23851162.266690418,416.59585212015617,3020227.892948603,153563739.78190586,697.2793148691607,9947.324661355911,24108.968497161626,76.6405122525867,112400.62271488011,64880.248631016744,7657.675683010397,52394.62386984284,3612.737214910562,380569.60936994076,599626.2599458604,24.238547794781255
8,5.610245074374314,4303.618272009345,35.16095278925372,19560208.967798505,349.8165459235097,2477305.4043267667,125934466.5568753,527.2201010096103,7880.029820371836,19854.216495045926,57.97339336323709,91096.7799739755,53107.93515899308,6306.963009884525,43124.410493077085,2977.000529077755,312181.13928701874,487323.1866656336,22.539126201986182
9,5.191178957264243,3956.9524951455182,29.149672266396543,17892904.870922595,329.2491172490011,2266585.627552987,115197550.11231057,436.6713435042534,6919.723911118586,18240.57993030369,47.7505443732648,82189.75941776349,48499.85107131596,5804.122913833892,39649.35657986948,2736.8931671725727,285648.54894393834,441218.9210715747,22.710501615011403
