,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.9523478554187621,1267.0684749546133,4.277631273553193,4797670.787241634,38.31305102133716,3193204.8966817544,45301136.431877814,11.81556629247353,2.5160733661529946,186.98944382377886,1904.079990810009,27.43146770818775,18300.14559843104,66349.13120386642,1918.7859426742891,19136.24009632781,227.5596127098881,343654.06967687135,542308.4998384907,10.674036281301627
1,0.2437129075594644,2819.3818770030034,10.592351586315068,10262796.934514431,87.46164826791389,6835024.796989113,96904490.44615486,12.057199939855998,4.94720006332242,283.7597383643728,4059.5447910810212,41.104589760447425,38757.450032831504,142043.52930416015,4117.473746636382,41022.83390006759,502.6049467805315,735594.028765244,1159905.0456461313,23.391583999981783
2,10.665580478614507,4231.382905389054,7.98397601736491,16132629.854637627,139.48947249100425,10737918.67649315,152329442.33485466,30.683513265931698,6.867347903990578,568.652777233774,6324.807774987192,91.42495742976122,60705.78219003712,223194.5224201443,6468.474951713795,64518.95734088679,757.4197750597965,1155606.7410704778,1823555.8068494285,35.6319274905393
3,6.512939908035884,3906.6684181584037,23.686064947951422,14304754.141255816,108.96778054588228,9524723.486414082,135069928.2770421,23.38507513750026,5.321001050470089,441.1767313630331,5672.560305572305,64.94556311723677,54238.64045485086,197936.54657786072,5730.226081351769,57129.6523751707,699.2072724658658,1025063.9288455547,1616806.2595164073,29.275457097317982
4,4.672875367328035,2250.376769436876,8.063183518304532,8469480.196382137,70.65654669755727,5639482.216312117,79971472.27418137,5.272255623977506,3.9496544078984543,245.3883242767319,3329.0592200546726,46.94245929910994,31805.959341562484,117229.11831797744,3402.124823953938,33906.84460736853,401.55279071376054,606918.1912245163,957267.8353676168,17.86037262910162
5,4.100500524049074,2927.1792943245373,7.13707309538462,10871804.570551515,90.21318974595377,7239025.694996678,102654986.45975031,19.860070578490514,5.521817674012051,338.8066986597143,4298.712918493646,49.48957564440899,41124.38770974287,150437.64659594724,4357.2182035818,43446.54083254791,524.6262610045812,779068.6008823502,1228798.9247890299,25.574847498665058
6,4.95127357779495,1549.332250474989,6.330380949525479,6068507.692282729,50.095087411680765,4038048.378226088,57300812.796117805,9.340387485506245,3.9780505515709734,229.64322853016813,2366.448138010529,43.40847330470188,22745.003170857253,83947.85927248435,2437.3157872249335,24291.161541556063,277.35772313746196,434562.79730969836,685989.5869632739,10.612174111092513
7,6.379709350022092,2924.2791185899214,9.774334826925617,11117656.043724682,82.72500375443626,7401805.498344169,104976412.83825868,16.866704612135784,5.651275211803045,378.4249439505402,4421.83775912404,66.89909190738379,42350.881386948415,153812.39661615886,4453.177659396521,44423.14795515326,524.4575610985999,796582.9496501113,1256616.5213512382,25.641258191415297
8,2.7093120275443248,2417.2968916439368,10.97332132522837,9091346.49750153,75.48509537716825,6052737.749819761,85843344.83868954,11.95811965553333,5.564130639021821,290.7521763368234,3579.587243424683,48.78876211693101,34260.81573270244,125800.72256322436,3647.9569531832512,36354.031675148384,433.4783086659896,651393.3213099819,1027579.562037954,18.84197800472578
9,7.517127883414402,6190.558645788552,23.497494121162493,22848747.310559884,186.86483642305495,15214134.76647126,215744991.30833605,34.92988567203271,9.907584513670521,696.5737278061507,9034.45190236753,103.13332613937291,86380.93860575979,316184.8638674198,9157.940640853076,91309.68712083745,1107.6290369253904,1637360.8036593187,2582493.2558735707,51.395730371170174
10,4.787684024914885,2839.518164057562,-1.0608286002404625,10619849.57336633,96.03269351018314,7070763.98247712,100275976.50199915,20.603750540907466,5.429184203169563,336.19480411760304,4174.667273375558,46.122902053724324,39982.82493586201,146956.75853337965,4256.908172163397,42466.729049496505,508.4631860454401,760961.4081738014,1200347.8764091218,27.033715358969914
11,-2.9349833412875697,3211.8738476342974,14.218182083490065,11449610.376522975,95.55376869749699,7628791.961088507,108110658.9549154,6.471843803112097,5.6970095653266295,251.95197894095583,4558.336518798962,34.18664089248436,43325.17013232446,158525.00873526593,4593.845272874159,45757.45283018563,574.7064481728274,821032.3510742167,1293919.7635556739,28.2686534463077
12,6.905325668390612,988.947422974192,4.676809939691135,4023678.1378114074,27.86778983368986,2674382.3760792213,37992936.53115853,14.208041606272905,1.6919825658311871,210.74697650178342,1558.0854519673962,38.77647757994733,15124.503145602312,55607.19298345575,1610.6929936554584,16084.13194511986,175.71867280547443,287802.579302377,454947.53344516497,5.566809980513485
13,2.949956223747484,-2862.715429303995,-6.357771628476721,-9884905.885460407,-88.60295161862425,-6590071.601979131,-93336175.39088215,-0.6256746673595934,-3.366775052678003,-139.04285430174127,-3944.437895124412,-8.86896961838887,-37307.28535673755,-136933.74718117432,-3967.833566435618,-39523.30424963604,-512.8809863252485,-709257.486673065,-1116968.0961313434,-27.26762910528238
14,5.243910390632233,2081.1025053659905,7.208375289952789,8106785.095299046,73.57796992043662,5395187.984322562,76546859.09694488,12.245374103685801,3.809898911689462,293.99635696559176,3160.213578079221,54.93976549608715,30362.313902889226,112156.2862437186,3255.3061674459746,32454.099925228948,372.51101834749136,580616.7388557568,916371.9793405853,14.931075946239567
15,5.3675383082025565,7288.544494207306,27.698935593623027,26850665.403392136,223.31024294417236,17881769.92954193,253532286.7077579,28.91925478420361,13.15498810664414,768.6555389481276,10633.266072890534,120.12266423684291,101538.6933619643,371614.9056223553,10769.669409769995,107326.43738960134,1305.5905443661377,1924455.5829685577,3034704.8157396764,60.13591543651945
16,4.3224066773903305,4012.538848444344,13.637824935072572,14809902.114374585,124.58848332862453,9861654.010426907,139839712.03091243,20.32627451281883,7.272877625421318,445.44009133860493,5848.652044393607,66.80479952873057,55917.91029235939,204950.93403998256,5939.124243698315,59200.36220981029,717.0429415527021,1061319.282868528,1673887.6775865457,32.76561789069883
17,4.3876665154186805,2255.8430082378004,4.93877063941212,8492789.765397979,69.19393149583911,5653912.367515297,80191605.31344669,14.338561962271061,3.8141088819960336,282.41130283995125,3349.8198620471703,44.752489765271974,32087.814855796612,117509.18355816464,3404.170928855382,33950.37696104427,403.60737935265144,608475.5567436906,959944.975828411,19.863036104888877
18,3.8458910982151746,191.57796701047874,7.875001562439216,766189.5471148696,-2.072140102440454,508120.3216823004,7234633.598699078,5.064200200264901,0.09390558541862681,63.58802364031746,305.8174624160984,11.365257572604465,3012.3963129276754,10560.264979520942,302.6069317024447,3031.4815026914844,34.20889816552693,54681.04936137634,86666.4348168641,-1.8656688609314827
19,11.170120888000927,3177.7396984741185,12.665897027779002,12326919.930434113,98.14908159795274,8201665.587432762,116394772.1006674,29.137683241966965,5.44359371294515,492.93509027607803,4822.758374355076,84.86762415808536,46437.314979046285,170487.179732633,4940.015257798655,49283.542032162826,568.8153916892153,882646.1778881211,1393481.0870049181,22.512652269526146
20,4.283214638820158,2872.58057263712,6.814643576764585,10745960.585447818,93.20166375405344,7153591.189456388,101466758.18326254,21.258653716632455,4.5916027244289035,357.62792583990824,4222.003209907102,52.61848053348218,40465.01490616543,148682.41316232883,4307.278378227788,42958.6241740942,513.6798483348423,769870.7114077931,1214634.2660926608,24.203038228934176
21,4.2343486785116315,2567.5707842312145,11.8817469829132,9560254.695197085,77.40275365685373,6364200.807773117,90270935.13078277,19.549633647504475,4.047243666570143,326.335410333638,3775.476106227225,48.434536330858506,36190.04077930906,132260.25004683173,3829.561687205238,38186.68719428616,459.6196706315176,684917.8916633017,1080608.6677617196,19.616155514641573
22,9.771769500439685,2441.8085577182405,12.756173842069822,9454047.570030227,72.28305585241377,6289901.0616376875,89268175.4481696,19.66877332115137,3.7511252852051866,383.9873692650704,3706.045575893548,66.38475051185455,35689.35462790398,130747.96628609531,3788.3572685446866,37783.25785856181,437.7538590124956,676906.690416999,1068728.7813601298,16.247820390609462
23,-0.07232611551539225,3497.9953574355513,12.482416459586162,12681647.034244364,109.59351227103976,8446556.997370698,119744012.22508971,18.254727607042323,6.172762375927392,345.3060894319065,5023.755428058316,45.1724543511918,47938.808059900395,175521.23700614428,5083.865490618926,50673.20362363353,625.854995996582,909035.3551989027,1433268.8538223885,30.161021516882315
24,4.851782098396493,3125.979477179288,8.70140362621047,12007555.47679739,100.58285425700697,7991572.310542799,113379182.10525827,22.005666170613154,7.207538912658941,442.7043523751391,4713.468487134395,75.6815496879383,45264.55344105674,166103.98650011246,4816.693842144693,48014.4932229699,559.0994459511105,860040.5591542625,1357293.970719159,24.889060510439222
25,-2.0995216952457803,1456.887947941982,6.994208265421965,5027281.671458035,39.77317707972185,3351149.8107774784,47469062.8832484,1.721305837104404,1.7138580961183258,90.95183638161652,2031.1670351002208,7.397649820784181,19250.50037598851,69614.65242630543,2014.0399808937718,20061.088660162164,260.4551608801534,360669.8823737204,568081.7248541749,13.831406783640336
26,4.306869897133268,3084.598151431685,8.357260919201257,11408831.657352714,100.71933382951306,7597585.383758396,107725737.98544662,15.548542007540282,4.985774577537429,322.54674027053375,4490.638821692116,49.1589263388014,42899.285652214254,157907.71492137163,4577.858495019217,45634.876891565946,552.4303890963748,817657.5718319392,1289462.914313684,25.607788429017056
27,4.531501529032118,5241.693247632902,24.912510649863748,19238572.450779766,160.45386669033326,12810747.047417853,181656572.59843123,26.3390451265171,8.933807984148556,556.3797521721863,7580.648629843228,80.88468307200684,72421.54167412796,266257.6702758009,7717.101340749995,76913.73196379248,939.0064534274143,1378704.8115149622,2174425.5671113925,40.78699180907216
28,3.5547466324553634,1452.9799632485528,6.649944585491264,5645345.7266221745,46.22790397305451,3756288.1225720462,53305178.19104537,11.915085342115978,3.2336824460355933,224.9186434619606,2209.145256267672,39.27765100349908,21264.2693456147,78078.50189332433,2263.624842220561,22569.714235798274,260.4256207719962,404243.6158727233,638161.6250990962,10.584424764698575
29,3.5785704397267994,4003.700771515631,17.590223371239667,14575125.323512036,120.65226257726735,9707113.828718977,137622836.57803294,19.782142885280045,7.062118711927171,399.73908046371076,5772.02797294123,55.475832428212634,55080.64114454295,201728.224932494,5842.952135832671,58252.63334043263,716.6635483568975,1044697.1900743672,1647286.584732085,33.01856905732355
30,2.8375555507947725,2737.9023132536704,11.484865135284808,10120109.796690756,85.13819845122198,6739282.946756369,95557219.2951966,15.188308835325454,4.870338480549429,295.369118050041,4000.0474069519473,43.768922002840945,38227.08703235011,140053.90078523973,4057.5575604143596,40451.149747009666,492.01706995129103,725288.5236852844,1143806.5904682793,22.5075539737357
31,5.031747869842488,3585.473728830679,11.294217542531342,13329203.031664193,112.5068339888504,8875322.15953501,125858499.29785466,19.48129886255435,6.197214747643115,406.4488997768467,5258.048998948206,62.872866290239436,50284.77117789397,184457.70656693558,5345.05777190325,53289.98838086939,642.298682818691,955167.5821659003,1506546.2128502517,29.98850331487138
32,8.144292984609425,3421.660331104049,14.585170047652621,12797454.272559196,102.88144664269048,8518478.977056053,120837604.24955904,25.94838581945862,4.959006053333954,440.2315529692639,5038.3211747298465,66.22578906966434,48310.08493094429,177049.86234306273,5127.027413187952,51139.01931239036,611.8474503562195,916759.9190904074,1446541.4028087936,26.602318933955445
33,5.3830634268469835,4354.409821503377,15.78033559036881,16150400.37718085,131.41563425598108,10752606.794223256,152497151.25829268,30.430877214111433,7.443232613149727,526.5893392239944,6385.89064986164,76.8241456711281,61140.81845107126,223456.72243688445,6470.594618304757,64519.9763737044,779.4335934853068,1157203.453811415,1825457.2743109462,35.98635130364523
34,10.31471956970875,3761.5470839079467,12.122274270008685,14182581.646152541,117.98819844740656,9440723.307563895,133916429.72771107,25.191697628811525,5.028323245526618,481.47145763622495,5573.012770710645,77.52959289994007,53440.00974950064,196228.59036745699,5685.84660180285,56709.8848871788,672.0687344430651,1016007.6709495409,1603101.4116619674,29.632235329236224
35,0.2235945450090453,2910.2615196712823,11.989619202048992,10616015.218360316,90.14375612540292,7069897.26771941,100239696.73210698,15.086248905428285,5.052194755626678,306.2309329086635,4202.592530013713,43.61619043534545,40140.98483543835,146917.5196551754,4256.769310244447,42416.000033442506,520.2247113240858,760871.5878550844,1199840.9393348808,22.848781907659724
36,5.586477547610553,2404.444928653395,6.860240391779723,9117233.588858634,75.41180525201108,6068744.270940868,86087820.20535058,16.221703850729853,4.262745151662089,318.7398606228328,3587.1335822761607,52.84741361330458,34405.85291989506,126135.82010192782,3654.9083308009576,36449.01090126231,429.6526531332775,653114.8068133632,1030555.7746399574,19.357183122872627
37,5.45917844346627,98.26771583119192,-6.414481557461911,797274.1710235048,6.794877200989074,527250.8854458092,7528209.011248306,6.430311271526392,0.1043130519592328,96.68876551668066,288.97230533237985,22.907337427006567,2953.5646882567153,10978.394243472856,318.2780633727136,3206.251817889316,16.988705069788303,56727.94429541489,90247.3083315016,1.096292715011458
38,4.8547440950014105,2830.5831899643567,13.4418681460452,10509128.610962328,78.54431886993804,6996731.418031782,99230483.26171356,19.30280812006678,4.579801106550956,346.59469123355933,4172.456729390614,52.92793944994903,39931.08702705849,145396.50344286702,4207.663703506202,41964.39649457438,506.91854872834557,752994.7107086667,1187831.9073127767,23.08271181139998
39,3.0057447318503265,3230.282913957365,11.651292533742675,11834759.228799066,100.18433423910803,7883427.165885517,111747417.18847446,6.714155010558162,5.841155819052674,289.9694924465518,4680.073585790141,49.138064363118126,44572.85637520882,163844.291127329,4753.15388885803,47350.0682904095,578.3737027139917,848422.9455568809,1337518.7198340283,26.631877431477847
40,1.299313180156974,4452.182821943345,10.969268826097416,16180129.258656826,139.3848436713665,10777535.47331747,152777748.0062233,19.728306932888287,7.1051414980478125,422.5833922766202,6416.056511756054,55.25456055387004,61178.62367124452,223966.04517819072,6487.133637692092,64672.20123805388,797.4046372643834,1159902.8433760442,1828642.4928452135,41.236863854418516
41,3.254926389095591,6101.1882223900675,27.922346501307167,22351340.55975623,183.77129417326915,14885485.972329523,211048255.36879018,28.435847469024846,10.598706660180088,635.5774329308234,8855.85793197144,94.77215558056712,84551.52307695133,309337.2977665683,8963.116819793819,89319.53574780222,1093.2005198788463,1601994.3777630168,2526175.154868473,49.24035723899788
42,5.910513672631835,3446.2504330438896,13.671915162415633,12935761.898075389,105.01034996422314,8610667.70555071,122143562.11243387,27.251507849174974,5.838078043813745,454.309014564792,5101.891328887223,70.28350202552849,48935.312160781505,178950.38160330328,5182.579048589996,51682.09207921656,616.0731176767661,926677.9544099879,1462168.8224128645,27.28422046293153
43,5.297077207668236,3315.5550952196895,14.479132095656517,12304517.45415362,99.12503015057385,8192254.95526814,116183103.54065059,19.41535830453817,5.746753740812274,389.2547816554156,4858.49253935023,60.36736667614318,46491.38059815772,170258.97051887354,4931.9443008133385,49172.237207887396,593.5828156041226,881655.3468293749,1390753.3138791826,25.804768755874495
44,6.783741026856207,3747.218610863923,24.260201391703838,13790291.474465748,105.84107926779154,9181290.851808092,130212235.10739784,23.077499519742723,5.604267690516592,440.33157284604596,5458.001562520368,67.31245921958552,52235.822638087055,190805.48636075872,5525.14571033901,55081.95380534633,669.52885463895,988097.5975349279,1558687.3174063251,26.731502791607458
45,2.268975396910394,2617.9800880669377,12.741621310887519,9523610.483070185,76.99146119367816,6342141.130385513,89924880.11801666,17.175899723988216,4.2760183586437845,280.1158376010436,3776.852619555476,37.69958718033548,36078.43272899344,131789.24860696966,3815.251726816289,38034.8418927801,468.7117783441294,682552.0987989476,1076383.7111159507,21.059240818314176
46,4.167348995006029,2467.453870838986,7.869551717621093,9274341.947181562,81.2451758201278,6172824.489051797,87571294.42912504,21.75689501572421,4.295736881867485,329.59036452501925,3632.1993002611116,48.30316943133223,34872.79409906048,128299.24487598383,3717.7602215179395,37070.14173269363,441.6662540635336,664315.8942130404,1048329.8691465816,18.840932441887954
47,0.48901705267639617,3547.851549967917,20.292050619534912,12793272.91073643,102.87259295807925,8521406.645448888,120797992.42228374,13.741118082851747,6.5470399597104665,331.33229269994996,5078.86563925929,45.828097136886576,48403.117919806056,177080.55118182997,5130.3187297316135,51116.44989106902,634.9762920837402,917090.8325773737,1445858.2344609776,28.451462087852633
48,5.706432608342483,2436.9268461220877,8.461822867487392,9315680.247903306,74.51008704037528,6199740.713153538,87961639.28903314,17.401282368947925,4.932061734472266,351.8372223315926,3666.736777149934,58.1601450906618,35226.45131171975,128856.1276607599,3733.6602026615064,37229.433867969776,435.77032747056404,667209.6187237429,1053021.8589731725,19.492460549653227
49,2.8272731561213518,-409.16933961403055,-4.00698028180959,-1278566.4482003406,-8.966482667639486,-853574.2075928905,-12072550.761844093,1.5566444035773168,-1.105416702534158,1.1524144203873765,-528.2632255519499,3.331830596605843,-4939.855976484803,-17722.181274764105,-512.1904490572449,-5093.438748563577,-73.06343003454745,-91871.52806444519,-144429.49773158348,-3.8605261534899786
50,2.9002930855200755,4939.139633742591,23.447386268568444,17939666.349974267,146.45422109465218,11947456.10484554,169391864.89301866,26.70105769090879,8.762939573916972,507.2497555359645,7112.701622406078,69.01950915267858,67905.82886718569,248275.1943926312,7191.254001945706,71666.5489164026,884.0907724007278,1285806.3445500883,2027560.4337994305,40.30798855076908
51,2.3765040487311553,2459.4686065521096,14.274491645031802,9130493.225414742,71.54803524011729,6079509.922184678,86212958.61394799,12.59516478048126,4.772197527806055,286.98085657997456,3620.5923763286955,46.794426932956405,34629.10334199891,126337.87274347042,3659.4314423139526,36479.778052428155,440.3060972638283,654281.7486406155,1031979.1245553972,19.015696284649337
52,6.166145904261207,3829.401790344867,12.372622077143813,14314963.004536638,119.96260905778708,9531630.758244237,135166346.0833771,16.264769691890436,6.5373496106663405,432.884561628959,5643.679486893372,72.1684591825059,53965.16236499614,198108.93069823028,5743.694104106181,57250.0644043511,685.6627713173683,1025796.0864850136,1617962.3461813768,31.34729818437707
53,6.680105427743806,2984.5608930154112,9.056232638246474,11269405.354561288,94.74470564270847,7501127.997806288,106409297.7113455,21.283185877974883,4.983279602795012,395.83530030524446,4428.018326759273,61.898448624913655,42489.5573307014,155907.6093881491,4517.5351113392635,45048.9486478908,533.6633073146105,807268.5454549353,1273829.6025789182,23.81912731347918
54,2.282890133668234,499.47403213460046,-1.6781234969111285,2008398.001881293,22.545660213438595,1336569.9753312964,18963946.93166906,0.41436381561120594,1.060925621524213,61.87893639842267,759.5113181834176,14.10449762657693,7286.406837144067,27806.848718721238,812.6664032689373,8081.502918601216,89.03116243319347,143832.76316040827,227028.0107136498,4.008906451155443
55,8.836323134525662,2133.671845262547,9.449667066725308,8487504.807758061,63.959504647527446,5642280.436069628,80141877.63571647,35.8165277304399,3.85268274998956,446.6701070138534,3307.9364630083905,69.45445155853739,32109.393787322413,117278.43239252988,3392.917261475016,33872.22631759162,380.83138508041475,607201.308921544,959628.8805182825,14.360188017489783
56,2.490743486837674,3633.480644231012,12.194578801685793,13297040.279289508,112.8139609604644,8854032.486255055,125554800.16419663,28.017742809183545,5.7200701672632945,410.7310868230138,5256.590095974992,52.02883717701174,50289.17416151642,183992.27648159236,5325.961563695888,53111.097428594396,650.7044237024977,952884.748329714,1502907.2237960123,31.249944167726163
