,0,1,2,4,5,6,7,8,9
0,6.948883128917063,0.9274624259436965,0.9759327428101237,5.959008795534311,4.703439990142711,5.913027191254319,-1.0245423341629714,-1.1693730686516095,-6.521383354235356
1,5.5607206100167295,-1.6585834573550686,2.209573277271745,7.395999744277351,4.639309673564123,3.936301317691351,4.955673187610809,2.1593099223099665,7.950822999018138
2,4.565524045451722,4.751630275551102,7.471743614593764,6.161598950790659,1.4312488579764473,4.406186610770086,3.6999865495897364,1.298266386170235,1.5366909779670426
3,3.87741642407811,-1.2952320990667978,-0.158317672264777,2.585092077459877,-2.0456136794243225,4.789508090259438,0.7533751532796374,-0.43445248713664686,0.7474202484432504
4,0.01530311895884573,2.0845425072330994,1.527286030613341,4.321781525157352,-3.3930662987698135,9.813394392573944,-0.9364146225725606,4.0414593870107165,-7.317525454238954
5,4.992891121600994,3.7632548603155076,-0.5804117662042305,8.911060977705631,-1.9360538038193753,2.4762909987110633,-2.471651722895051,-6.025215059236325,-0.03427735660173825
6,1.6929244210812708,-1.8355544039187337,2.140484049293691,4.169136732453065,0.7420402087758446,4.402689606412166,1.5212400474929724,0.3933708500495108,2.535326152797756
7,9.329871909512386,0.9793180658250038,8.519862370768609,3.533551768480695,-0.6077143864651584,6.291827348322093,-4.755733510496539,0.7209049124386278,4.4020881876679825
8,3.111779576836028,0.6679374343063742,5.246726652515485,2.2001712684577037,-0.3052846693310647,3.0111375522938744,1.9193190289988933,8.112489696198763,8.074056409728799
9,4.729353237023602,-2.3066542281960247,6.876165121643692,5.096054681257731,-3.779850704927205,4.745453360681864,0.7136456448121682,-0.787563337106477,0.9112443154448429
10,2.515890107297359,3.9616812979383216,1.632445325035369,3.017745971755874,-0.1242739258563097,5.148958490550341,0.591845606857373,5.196457537910008,2.513284897058563
11,4.973886952889348,0.6060526990076759,3.6230416964155125,4.935771488125539,1.8832185352066904,3.7341753139018268,6.0127653863509565,-4.018863398931377,-0.7407864491045832
12,4.56373269820817,1.331137311473063,3.705232854066977,4.708838081230372,5.249936788702483,11.065027129297805,2.924880981229521,1.5655715208517504,-4.742518922154906
13,6.863437069445741,1.3884814061690007,1.0208524626882092,5.147582238716299,1.9609650250056518,7.477777930670289,3.2333087945548886,4.963219714614115,0.509482588877902
14,3.9223035556690515,3.1654087401214452,-0.6762287203913364,8.64879738583358,-3.1662961322012952,4.47650093838968,-2.502808337957493,2.4914001837083726,2.407643255072805
15,4.200945568099568,2.406830551763154,2.053603637293503,4.748896720326811,-0.31493396156071696,4.311832183668346,8.088362048684687,4.018730396630594,10.965530022324415
16,6.495258157165931,2.5185985366248955,6.341907589808459,2.080251220795387,-2.2167082563630163,7.130075207221325,3.044094550121995,0.5723636466466111,-0.9370307036645653
17,-2.827982418350955,-2.2095650553370567,0.9617196648206079,0.007639802949616303,2.9390642719549662,3.8056156701669748,3.381248333783036,2.1482729545667123,1.9401474610821343
18,5.351671540074664,4.980480093374944,1.4370436986078252,1.5588830492534669,-1.5030519357805887,9.720615459491501,-6.295412885553532,3.8955960566933188,1.3028860291689919
19,7.8450961423343735,2.2555989682492807,5.092895553530924,1.8467805727797058,3.933837939305093,4.409748234431963,2.3548150413868565,-0.15760830362849942,1.8593958599124574
20,6.615716006654671,0.3379104429833263,3.432082018032557,5.483849404655153,-1.4934352250186855,5.0834518764222585,3.3828262885741243,4.308594705326304,-3.9472711459942804
21,4.58123717059801,0.15981302792427332,5.5936294057472065,1.2716563541855046,0.7784718456096975,8.385954254548718,0.2314586401232852,1.5933269088075275,6.459315388288035
22,3.0615291776302547,5.070040863896262,6.152060891648956,3.3336642450027982,-0.4550574835866321,-0.9254324375032672,0.6604689223430085,-0.25510999141712065,4.043638380966289
23,6.533784945677185,1.2531463591932601,5.1781921592601385,3.691978747481375,1.716949515742662,4.6557923606088325,-0.9254135939974053,3.841028137887239,-0.4049041603840564
24,2.9977158581890615,0.6283440868526142,2.647989865482475,5.338628341669171,1.2236252450101595,4.9353419316084395,0.054728583943886466,4.6553352681667395,2.0104258563228345
25,10.543194165357619,-3.463241283746246,-0.05655654552510336,5.652228217636264,6.803554740910549,12.311713627539937,1.386968435005138,-1.834546067548486,-4.232424199519629
26,4.505291493497292,3.7004866512326435,1.5771719975483962,3.5426350232318704,1.9555125526987576,6.930312781677308,1.0986645578816918,0.327700574424028,4.567887772765069
27,2.7066193682580626,1.2761519945651973,2.278071256626268,1.962027417455828,8.862196984427271,2.9543826055079285,5.203942669039646,2.3859059051790616,1.156176220272047
28,6.393210914138251,4.422219831166686,2.897246109683517,3.3106124727452366,1.1954871860454006,5.48901172644346,1.6314963333396204,5.133114561149371,-1.7745159392198486
29,4.584105480688134,2.3518897895380606,-2.4212926564591233,17.03126221261712,3.110035560148288,6.685185049942474,-0.212264396772873,2.5207353072801504,5.85122634165683
30,4.85205396723471,9.430592622883022,-2.3858135064973873,3.946415943873956,-3.9007258218722054,7.072533723036576,7.5233878372373955,1.6216854222262944,-1.5021658609453428
31,0.09900555142273149,-4.269667939923362,-0.9535802320601503,4.548829144213347,-6.88677129347673,1.7124954442619797,-3.3750555502072808,2.5773566449986847,-2.9921717708013627
32,5.301336429661315,3.7626688431479383,5.033830961125833,3.5799502379392183,1.3190257697926762,4.141217958682068,0.16048948967698018,0.24208524072420468,2.3713740438166258
33,6.37269184367951,3.121695347600437,2.6915694475312826,6.243525326030351,6.74043829725446,10.26533334151378,2.2937525234486715,4.042315048838612,4.334385391600554
34,4.868456529614649,6.106233301500962,6.392584220972282,4.602126662465873,-0.8904598656265394,6.24848469277439,0.5119554291185033,9.746638207911387,3.6407690429899175
35,6.005089718597648,2.7045397147844747,1.886333240142068,4.648176533667667,-0.06419768901319778,7.6234437131981645,-5.820154983074372,-1.8166631815769065,0.08532104549823738
36,-2.7923547145030705,1.9034945864927468,5.558555659283344,11.683056238275686,4.171510322416079,6.900875098953124,1.1567641386997778,1.3880642347583052,8.012609431579293
37,6.847530203972896,-0.548478572296025,0.03830867755757916,8.509516747767984,-0.6910350781242709,6.602257264951335,-2.3136407103433863,5.454019709035318,2.3419058023273687
38,2.358318385126403,-4.748433124756641,3.268001492254898,4.232423731576542,1.8031661412246922,6.180439775463932,-1.2955172457071797,5.1267872291176975,3.180840058222821
39,1.8456303658470814,-0.42899538907499624,3.0960431421318297,7.506891848192648,-1.241589698235995,5.452309017438684,2.341480166738524,-2.4194102665142356,3.9678848049113693
40,5.138019569791637,0.5619284227646719,4.2608655972888805,3.5799180912230133,6.092549390152955,7.160523814852297,7.65799698164945,2.3060769052284584,0.2955805520817927
41,4.719953673941873,0.10046219742302487,-2.1707034753424534,11.226119961078123,-3.105631504271966,5.431467224188307,-0.9917497393131764,3.8802260252135117,8.296591856815203
42,4.870313098452685,3.7150837351041117,1.285439184652943,6.700603741543564,-4.01835731449219,-0.41322307564216576,-0.5953472576203986,1.685003591780583,-1.5515137613005847
43,6.7414677881429945,0.703879570342146,-1.3473820810656196,0.3283771168687899,-1.7517094422877577,5.062601711427521,2.6933240994972794,-3.379507646592793,-0.040387322795313985
44,6.848222744981508,6.021052670319337,10.369922122781245,3.227121310114052,1.4178594037737686,8.24491593565242,2.6494074409406725,-1.4882252889318672,0.12083568763151531
45,5.473974628556901,-1.7337234909217427,6.059614436425764,3.8187008468859407,3.7625322412590334,1.9048431573041857,4.091213351726342,-0.38059305551254363,4.14039875049073
46,2.492885063784547,-0.630052560437711,0.7405235471482574,4.765706682915432,-0.6966100925724527,0.44498383690183374,-1.0147676559911663,-2.8591533731204963,-2.2109344105869275
47,7.0156202655352065,4.504780913155601,0.5031654677301924,6.758885803973208,3.1288717148831697,5.205334562629607,3.748254910090068,-3.619925646902402,4.087463469206538
48,4.668170580245739,3.491050573060604,4.395743521237156,4.210594514900394,3.764716563560314,1.0831256364961739,-0.161036767979998,1.2340736300074802,4.016182696784471
49,6.533317161199346,-0.9643541511190228,1.2014232618980574,1.681547993528433,4.791082004238872,4.006294163953264,5.633574235507384,-1.3883632946323399,6.784059194052698
50,5.2550618533481614,3.899389413845117,5.185484118071561,5.185843507115757,4.6728126935094725,1.2656677731907964,-1.5906667168222322,2.41299147666842,10.55874667476617
51,4.529475716876341,2.876653919611338,-2.4477270874643655,4.718653245701596,2.955088000405836,3.5295480070939576,-1.4446345262973286,-2.66788845007978,1.7974918772419768
52,4.813291456165154,4.595918204835939,2.1352556223291024,3.575211644262878,1.375342675908565,13.487545855381043,2.7592076314879153,-4.64174004927576,-3.069816980392451
53,9.41056571069737,-0.19677837576073332,1.3895901296304518,8.268218202002242,5.158426935416922,7.194186693225451,4.194606327831248,1.80493544931414,0.8912831970003277
54,3.6396280355545176,0.4675628436034831,-2.747659946869126,6.823692934905734,6.685777832452639,4.455591001419228,5.7421057345754,-2.4451286401035013,2.715594860816201
55,3.037853346961871,-3.944639114056662,-0.8917701536188218,8.047159021921704,3.7270524761026262,7.731724715421571,0.45828576958209244,-5.132503376910674,2.9825329393413367
56,4.907867262160729,-0.48779986518851404,2.5456326945946604,6.409828055385258,4.948522558573881,4.7022852390075744,2.7464347017795383,0.774387039652426,1.0244803058024166
57,4.363733583340084,-0.09972814994606538,-2.5722432726413715,4.75667529768035,0.9100978793524512,3.569874724293676,3.0839390088903658,6.604207366356526,0.9606770146400823
58,5.037798256562143,0.7298335772884728,2.986596105063928,4.7557472134773615,3.642749456016504,4.994036446118181,1.2977270444547866,-2.2034421847914567,1.2490633977256185
59,9.51843055649649,-1.824211989127678,8.6948962356214,3.9402154220264465,0.6011908258563134,4.9750145634717295,0.8384849136910749,0.6537016296916638,-3.943212438009675
60,6.9597317051142795,2.0996591000622318,-0.0982841686467113,5.01108348826298,0.8202166300091431,8.198465869963734,3.4518966742635833,6.599473172402971,5.337895611385699
61,11.510419445617913,4.571757289570547,0.012928656176738329,5.676427665086063,4.280823339978845,-0.10873858544197468,2.291046076381872,-0.11823822515767213,6.224538269684247
62,4.9414245844847615,2.5348299715202582,1.8160820014859977,4.186269850300691,2.6208993044499076,5.6629041983761965,-0.4769453025559627,2.557565940923367,1.621069815659544
63,6.639495454630191,1.5942663306092593,2.011467013232121,2.6061313995129596,1.9839394945358384,3.683940764309172,4.468812432412255,-3.1245817187049605,8.848949994551502
64,0.8707837920173311,-1.0697905639916376,-2.8508208421917467,4.67750646051179,7.592405507198389,6.767143980352969,5.348412560326791,1.717027922430778,1.1271710574741014
65,2.323323997917154,0.9504294218824969,2.9241165167399634,0.09119396807587954,-2.009852828795172,7.996832114241425,-3.14766026647794,4.669911670287618,-1.268834212449112
66,8.221729405885018,-0.6549312603751867,6.295237559158668,7.4818993822470885,6.733927293504459,4.062492492576119,2.8234476609416563,-3.2251714098584787,3.561407656405456
67,1.694776438406695,6.843670215105536,2.7445367064828483,5.320763310179015,-5.3805108788247935,4.749532746265859,3.7809443808833905,5.056137166068032,7.169604700048771
68,9.261606048790608,1.433136993635089,1.185144176986976,-2.0217714948350496,-1.6291946904447392,8.087296898822919,1.0178046981454458,1.7346895581548374,4.255880459805098
69,13.126949530863389,3.9415541258609306,8.496860681691933,5.9841324224326815,2.549630127677959,7.0116071216703695,1.9757438135634044,2.891450665549997,1.03629038755862
70,6.622022037048268,1.3470610070318023,6.628999892991059,6.107011217726106,0.7199187866165936,3.5910169631758357,-1.9845361615348558,4.6464803655440825,-3.258578431001012
71,4.953314624455772,1.272983093469588,1.89526135233261,10.559283087688545,-1.4507912987131308,6.97149309211813,5.384341741510314,6.162911401572016,-4.041936915837281
72,3.591053761849503,3.6407314262290047,4.730044726466939,4.6840149929111945,-0.9303113641068177,4.198362355912255,-0.9198654827705013,-0.5642555399965437,3.325818929839288
73,8.924931873367967,7.465118610413618,0.9968896078788343,5.112736196952463,3.520472105443173,6.035753077381852,0.5412539613997915,5.180529882803485,4.192782260974202
74,5.705095767809653,-0.5995869631587634,7.99469764992734,6.584027837423859,2.1050709549973483,6.749383234976758,2.1486126827002217,4.413583377336633,-0.949606218849465
75,2.454500504635499,0.1499039726369683,5.508022043641661,3.2321285907461763,0.6617889453590713,3.739315733156932,1.1958111841870127,-0.7438898855864684,-1.7959260450370091
76,5.21198290835903,5.109084517047579,7.4001704479753165,6.9082434929518,6.0506516789207385,2.504432654379975,2.110358031214787,4.831309655994479,1.1262225129666
