,1,2,3,4
0,-1.6542518967843214,-3.4264668687283866,2.2009134029935264,-0.17621951701900684
1,-0.012044712881277286,-0.5066911898542441,4.018248884196845,0.8425006686251921
2,0.4894544958550896,1.3279913843474593,2.449383446477067,5.781438557239747
3,-3.8841230051772913,1.4106084232376706,5.380973261697632,0.7010393444992857
4,1.123103819879087,4.522634968435654,7.334158941966102,10.001010910508429
5,2.657532936294073,1.7477194756650865,2.363065028992363,8.443766690015192
6,0.4854268716611857,-4.399553835147245,1.3869688456760674,0.3285636072708087
7,1.4334283800693326,1.796255681038777,5.404881004772577,8.973926195416277
8,-4.122557907078799,-1.398596416227173,2.80171629011394,0.14297072345323025
9,4.930728560846428,14.271372572213863,3.1413287533233523,-2.094995043489514
10,2.4314458127456575,1.7336618040309073,8.085658247246991,2.848029348109017
11,2.4651846075149275,-7.15903272068305,4.9162894621024575,1.8845550324528253
12,0.6896937356932709,2.1237259611398236,2.842258064552314,5.426338326693403
13,5.064344975620697,9.838713129967925,2.202343155141328,4.409136760293295
14,1.0886077323119367,0.24395102849217354,2.3380619924053057,6.769493209046352
15,-3.734733642748547,-1.7750152282012217,6.771051864969566,2.3777422444400407
16,-1.577717604783278,8.132788283707404,4.513624036385992,6.466730226467334
17,-4.237913166334783,7.623626668024561,-0.715929629331062,4.474164541157695
18,-1.2644980108949087,2.85536966820396,2.0279317650382755,6.249943155307322
19,3.8794871590181867,1.2328888616473037,1.7911895759553913,5.029221076284795
20,3.2430388218202593,2.7832875648442927,5.752782224159709,2.1087883225341417
21,-1.6130936839535661,2.983992161052935,5.204381965852152,1.7701569134896478
22,9.420103797787382,-4.504741668136547,4.1447820949130385,3.651970416398405
23,0.8581043687529758,12.246951266966317,1.318287464481335,8.20374660335764
24,10.985825695771192,-5.062493778900722,0.18503881026220292,-1.0919122028103212
25,1.0432509789375781,-0.5211264702076861,2.0154699599247152,1.9828524200170297
26,-4.854777903989832,-6.34573891908682,3.2896615659362842,14.066835197742849
27,-0.9159359584173739,-6.283974428407367,0.047755821989951874,14.120213897334981
28,0.3377894972411791,0.13319622146344612,0.9885094790921931,3.252970903811507
29,0.8828212662565715,2.330657805104886,1.648042109351433,4.240631019345328
30,3.167245602958447,-1.6401554814723018,7.102530042915715,1.048505646103911
31,-0.07957626192406964,1.254465071833538,2.871244626742644,7.345105329249861
32,3.646897926789504,0.7549267903524226,4.102694604729956,-3.382097732075701
33,2.125719187951026,3.7215425543155907,3.3030038957941676,-4.1875993610321975
34,2.0782784898835778,8.47873861538353,2.951799834290885,0.047934248403721735
35,6.732582262056429,4.007290595977951,-6.767381996178445,-2.165852133798306
36,2.9232467127742865,4.144297400196939,-18.611028612574803,-0.08387977270841573
37,-0.5056516212871387,-0.1079641654671267,7.299127554455835,8.029990041241248
38,-0.29238336337785453,3.252756954676819,0.05819304577483653,-1.4181227417093132
39,9.78047741857117,1.983229749029736,-3.5557234350709224,-0.1374804351858675
40,12.097852518332768,0.4791963047406307,2.860432405180108,2.402416459615573
41,-0.12137128762074334,2.449552340410962,4.116251802303424,1.233136140226509
42,2.1774898270100893,2.947432697998078,0.07119985132689255,6.250788549574871
43,3.2462408313924045,2.0823827261913146,3.570129918427416,8.243291832568486
44,8.108211453645445,-0.4830796380043121,2.6352974900654966,0.716616745279409
45,5.912342388629771,0.9379210978274151,4.340719164934289,1.9234759411026734
46,-5.431449204357102,-3.6792422908719153,0.6799506735570745,3.2331403868826176
47,-1.4600471615693706,1.364219447133092,5.343754954418423,18.99124290070425
48,1.1923654059476565,3.7448127074666537,6.319142674780803,-0.4545314048311435
