,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,18.49997954989878,4.45108517038158,0.3633383110470403,18678.2612987694,1945.5331583869179,4.805377272678018,37.991382274252835,2771.9902385963983,4.216984631161196,17.390667142012667,5.263161365429355,227.41569793784288,36.37440796374617,41.491522232851445,638.0995615330761,1654.6476474886101,1.5237531297956277,242.75036278039642,153.54118506261278
1,18.625189335630143,2.647006491416858,6.829545330776256,57069.63962137025,5953.759824140535,6.521307836403074,234.74387672578922,3632.986950733858,25.64246016578118,14.698405877864529,1.1452364264258068,261.0336173064156,19.94793524201049,132.49468252188873,1921.8512450644123,1612.9443347075585,4.422950857378645,233.88741238484286,175.65107497184783
2,27.18682850525371,5.072378597188371,2.9519825697439117,41928.296953144534,4372.252919933906,4.809852954175021,137.17966962684483,3580.5445416549187,15.20457328535899,20.853703372512868,4.05343839465553,292.11901287211543,42.792084233417,65.36328830761164,1423.4314190638931,2026.272968996333,2.7072534114160085,297.6975309062138,199.3669503022921
3,30.17242661451575,5.853918503233956,4.075265019176298,23859.081347013715,2483.7472320547695,3.495480313774721,50.74232988205995,4015.758526559915,5.762236450179907,21.89403167295222,7.971618554660877,330.21910283340213,44.12477167350206,88.59250944215896,809.5725379898537,2218.966907656234,1.2100441059217113,323.7922527081032,221.8443675910934
4,6.142968387453896,1.1748840256436837,5.787614401169695,89724.49563435667,9358.320083526176,3.622803541885478,404.02795511950893,1933.0945459221844,44.008271508671996,2.181065363046243,4.104800860981957,86.16917022194149,9.926181944662495,111.50647299196166,3020.192578292506,508.8603444857562,8.116684431589364,71.56591626081465,54.06174292021974
5,26.97734018104724,5.426468399549394,5.044733725371172,50295.59790641943,5244.919878433763,2.7220671076560263,175.55064970743703,3755.9358246779993,19.625729979814004,22.451851061116944,3.941269756156035,340.74176238304653,42.546481145736514,50.97207805620024,1701.6616278888357,2219.3885138823243,3.1072117377004087,327.2190608279369,229.6820874519867
6,31.99050615338256,6.321758190961704,6.888308194880101,57359.615600500794,5980.681863202607,5.0678992717150555,200.1442646913477,4726.701959516434,22.229299963158194,24.459651663142825,5.8388393713754985,396.0222256618377,48.58589267110898,107.94227802364584,1936.4494416374534,2530.1174613193643,4.1516558617278925,371.08661039571564,266.62052364663333
7,22.815516638170987,4.438612918928073,5.066747373186987,17971.71267422264,1870.268473383688,6.071765995272347,41.09957957226641,2966.1256954835717,4.5122894077433795,14.710300256423245,6.479812616901593,234.9757729670682,30.91812683914224,85.61840983703846,603.3941539184003,1511.1640901638111,1.6464839610508282,220.67123762060794,163.57920575048905
8,39.49503462680826,7.925388359021065,7.484532690139801,94282.58192280709,9830.058562962176,6.71848687147476,351.95247847513116,6332.149565565845,38.27341750730401,34.24927510241913,9.655496185463086,511.4177401149019,62.61480972402173,130.60684103014168,3189.1148771135067,3454.1667270339303,6.9481661175777525,506.5581332353766,346.54725694033664
9,5.635082725361617,2.1705251769236305,5.4503470950750055,34680.56520410931,3618.581566214448,7.159183385724511,131.2854591015864,3423.7771627256016,14.241020389030037,15.999395799394863,0.9814824333973409,255.89189482219666,18.29768212827596,105.63676337145858,1169.547927054344,1666.413465632881,2.356773497254828,243.6711368195784,172.36425793090504
10,10.551500385072622,2.4091422592351095,3.9537787106484323,34669.740034042195,3613.3719861553586,4.291933608956272,131.94863911160377,2629.7402328925923,14.232084349106392,12.363051260740857,6.270721592477019,194.89037365825084,19.607395782232942,75.30971970813432,1167.319311056112,1302.0339366974313,3.7942422022843827,190.16484723879904,132.2628161312362
11,42.988425807605545,8.22127752910071,4.0663883590053445,46158.85432557575,4812.448563224919,6.231293317099798,123.51162831449176,5863.3414274789175,13.47857757396226,34.809194275581916,5.503412640773772,494.83572397733064,66.57767215007146,98.18806857252342,1569.7122398030892,3412.5345888007664,3.263529505711986,500.5859500996422,335.2215545232566
12,5.323328384298279,1.7951113144528237,3.3284138289736402,60869.37452915833,6347.782219496826,4.813291002286396,266.6846156874646,1233.0265974145848,30.04762507380021,2.3998832157554517,3.8143035133300884,77.81667445763563,14.489457894713142,57.99280044366871,2051.073310981819,394.72932730974287,5.349363283143937,57.54717150971006,46.732382890402285
13,5.274499963248756,1.4726642340511358,5.564411095683751,82468.89044712526,8599.245487606773,3.2371441472230473,367.8903125008979,2047.047721348937,40.04679812303469,6.550942373391165,7.462142558504329,130.07230347462135,9.176504254158658,74.43063333343758,2774.236656397782,825.4892743547636,7.780129760604478,120.29925724542282,92.13302387074502
