,0,1,2,3,4
0,1.9419681797859392,15.527551142581718,17.362860693440716,245.4355444150612,2181.862308821086
1,1.268034023055844,10.111956271965585,10.474592834456807,153.66394085652072,1368.0753597737355
2,0.3479058188703057,3.0167002391802336,1.6968003780152472,35.00851342043655,310.86172044677437
3,1.6707317173750158,14.317351326212957,15.77738059733549,222.90301393831265,1982.1141877671223
4,2.6144967417674834,21.914245067093976,23.47011215936216,337.3313097460632,3000.719846587686
5,3.2851573396883684,25.130196696460292,26.480534343512996,383.6334968988565,3414.0542015147316
6,0.400600266338933,4.962507551635754,4.088197802155149,68.87580515159753,612.4663093715642
7,2.974707452711862,22.839470531222844,23.047806651980153,342.5745023577562,3048.2020183926543
8,1.1375412408383365,7.418807178300058,8.272188660046073,115.5059555626904,1029.60097410847
9,2.5392088100017904,18.89559275679307,22.11154273592292,304.90283079215607,2711.3428511262937
10,1.848780940254311,16.3048003541839,17.582005234876725,252.23851502557557,2242.475026339135
11,2.2534669015548174,19.529163148274026,21.447047590483034,305.15410786455624,2715.3247913951814
12,0.10182780473264197,-0.5836089664205062,1.6879176261745377,9.11314582566267,82.1555857567684
13,3.7225361588358177,29.06157440699393,30.703202051986842,445.94724563850906,3969.4038341303676
14,3.9088791752301515,32.36513416998219,31.40700387220797,476.3810165720817,4237.961042021757
15,0.26786391907932705,3.5336145282166527,0.8080748392090094,31.617331700566787,280.2075318356163
16,0.8678174604204392,7.116474994832388,7.131749333782938,107.32482301121551,953.7980158908327
17,2.4974604827963027,18.969363810770833,20.36217733278746,291.41768504404126,2594.734118981362
18,3.217963360958406,27.350181270459526,29.157203516828424,419.15420122692166,3730.7688892695696
19,2.9889213431959676,24.964692352959712,25.24770613014681,373.8600619667975,3327.2119992465446
20,0.9281295529443732,7.475722207323781,8.385500869329533,116.0583051663618,1033.2801241834331
21,3.7847394554686975,29.33362225197257,33.06869229450656,461.6855904890851,4108.085934225594
22,1.638649187935565,12.807259799768312,14.373184207330583,203.43522994322876,1810.3170493680823
23,2.5351143526935265,19.764079602326618,19.43145277842448,293.2385014371309,2607.7093450907123
24,1.4261937881747446,13.116435594225518,13.410849638178771,197.35497250973958,1754.863235760057
25,0.626172622750798,4.835645587996327,3.6885271708049117,64.4812014638232,572.7267771706888
26,2.4063117026868053,20.0760369454491,22.401961241489488,315.0428421647388,2803.2512302107575
27,1.1395282292994433,8.020133216505952,10.116678447213026,132.50089924453704,1177.63639594337
28,0.5722200475569497,5.299898608336186,3.319087114887119,65.55408149817355,582.5937064994001
29,3.646518386832188,28.67561258973018,28.427808903798113,426.43877450171186,3794.1141001763713
30,0.23402486797970878,0.36966638411308517,3.214774087191988,27.04863700518309,239.71426520345622
31,0.24993754190014883,0.5967700438378833,0.6569032243805482,11.490637328794477,103.82615176733036
32,3.120168519733134,23.34176626550235,26.509481184109088,370.2273194868885,3292.797333041392
33,0.10625618693439565,0.6214606025045966,0.8902016226170097,12.521813315641031,113.11899152246627
34,2.8319221890569573,23.919626703491854,24.018278300227216,357.8878594718009,3182.591880645632
35,1.2914964244960867,10.396789199795524,10.183624296329405,152.9104005918891,1360.6256458856951
36,1.3469455684456175,10.472318034348678,11.760100876543293,166.50051443509562,1480.3430418534256
37,1.1782210435816007,10.043920966595353,9.323073955152108,143.15662242863436,1272.3995080444738
38,3.0827778885592427,23.283553255614915,24.328153523276953,354.0020525571193,3150.1069469089816
39,3.047245934122177,25.148528248395998,27.654480645478877,389.87631458109706,3467.579709825108
40,2.898538856981739,23.946720869593026,25.639587099603084,368.7890177778612,3280.964881309606
41,2.5733636017619808,21.49394642822998,20.560520874710488,311.3875959065008,2771.0130077105296
42,1.450590439084182,10.75779356981629,12.382814241610307,173.29457261305438,1542.6757122207691
43,0.9981728789536697,8.361010612487437,7.2136916709235575,115.2561780194275,1025.5253809705391
44,3.579832851193736,30.717427731348142,31.10401457322354,460.1266453928271,4093.790362426554
45,0.4775493062102205,4.9494206194410335,6.220446462813138,81.43078097726152,723.0759265959464
46,2.0214351320475172,16.19887101331814,15.872255574560493,240.6552688239422,2140.640654822084
47,0.16047104308256888,2.2936976883372417,-0.05259562571253418,16.59034967827461,149.43604702912322
48,3.240672750099676,26.237669791607136,26.96642241168607,393.632733845422,3503.948438380073
49,1.8979075097545444,16.882178350890054,16.056837567195657,243.04249998148592,2164.1614682197946
50,1.0099364650533929,6.818371011556186,9.21766899349144,117.23481631170051,1044.155127364102
51,1.0753891576297812,8.7546480506204,7.843826959071614,122.94801978808202,1093.0475317344672
52,2.958178992669014,22.61137172413726,24.14715102495875,348.301043520662,3100.2483781351198
53,0.23283085587252206,2.8443962107081533,3.4398593722492117,46.32293489181874,411.3942772682355
54,2.6190939666611284,21.80813548449896,21.254562863069047,321.0885216302059,2856.9167233003423
55,3.9157105381820707,31.882250454232572,34.53465941451182,493.15189577501883,4386.530351213828
56,3.057102413447039,26.238685410270453,24.819311235319717,378.5339594011119,3366.206961501226
