,0,1,2,3,4
0,2.7023560488001475,5.492393239560452,0.13891959760079864,3.299688550183898,3.9651264150437338
1,2.947437606282184,0.6631540747176538,-0.1526580292118993,5.095634718539754,3.0400338162870777
2,0.5151616652935396,9.760363450048311,4.366343986309728,-4.078807771045133,3.9016863125469463
3,8.20232580859429,2.8662941809149918,-0.35656963787900153,0.4554929567305077,1.836316391341243
4,3.171056652768892,0.1725815455792854,0.8782366894165383,5.398554672594963,2.0641291973291405
5,-0.6972202741864241,-2.55966274582663,2.7685215578816083,-2.1284940111224695,1.029888692721641
6,1.6411614720323686,-2.4059254928506517,5.9723969986484935,-0.6096430791904102,0.6072495902372514
7,5.533413252986831,3.452701663341349,6.456342169259389,0.17138738507958928,2.805722198265246
8,-1.0186300483471031,-0.15614204552088173,3.717913068265535,-1.3876352893545412,2.150731629020874
9,2.720414754812695,0.399644811116898,6.294409821329618,1.010757170512487,1.3288926246482915
10,1.3186153929230833,2.792914735215734,1.0140138725976418,1.0471477822515871,0.14989873002963128
11,-2.2021680043589886,-0.8615002442391398,1.0908395183658206,-1.7604501904065135,0.7546808663227362
12,2.5352146046578294,-1.8871474209850474,-2.935388257311985,2.860715469274519,2.3277137251436493
13,1.9478691531165988,-1.6798548117213565,3.940974278929365,0.10121740599255097,2.476142988110422
14,-0.12928765343005555,0.9768572469759703,1.7632104068640966,-0.17485856029904023,3.639930096201017
15,-0.5069968769585151,8.063914256350952,4.581897130827851,1.308402034145726,2.5251622938598026
16,3.471125279813678,2.2874810054624164,-2.7586706368711402,1.1961838632197186,1.897071738992798
17,0.651670382786683,9.180663514403518,2.084244291983974,3.8342888499122108,2.8912491112611516
18,-1.7350833583701926,-2.1830689226783786,0.8378085759957742,-1.09271015864175,0.6942417514463872
19,0.14382248777209794,3.8871167440674212,0.7250034420655855,-1.6955698154801786,2.672784365535186
20,1.2287413686602076,-0.4825844752508194,1.3243305805153538,-5.934053338965116,0.4595683526048049
21,2.8496371774569846,-2.924710082278679,-1.8310403147020762,0.4788876293384346,2.6666482198784456
22,8.265648104978647,5.786508694684406,6.751495662619413,1.9308181684179595,2.778525219521067
23,7.158002937220578,-3.151113171976087,7.104661114888553,3.264224896122113,2.4948785386654837
24,2.7352520607792066,3.4672031497973976,1.1879713581787605,5.0406763412981785,1.8709429508844226
25,0.27803872442268285,-2.377392162835986,-3.206029090089726,-0.9469175516345859,2.9522058394171364
26,2.2105203839433294,-4.157238414899123,3.670795843043723,0.9644026689543617,3.9161975050333613
27,0.8548646330195475,-3.01003436473601,-0.9982393175319246,3.982306077540734,0.0016075964119464103
28,-0.9883969436965181,2.239328125417198,5.453009048905487,0.03458916839170789,0.6932067904854815
29,1.695500290366702,-1.7243771305715803,-0.3970480223956574,-0.47757384014110577,2.1961237656407504
30,3.1152377052327926,-0.8843891639313176,6.76160451563496,-0.08044070935009051,2.0286613226694086
31,-2.358400368227678,-3.755615222362808,3.9462359261002753,-0.8973914081250696,0.83268347613213
32,5.930139528073129,0.7980827034683132,-0.7557193234653834,-0.7169741306139991,1.447272230772397
33,-0.3771360842050777,0.06416418701150517,0.25386664994099983,5.391384879648107,1.728322713666405
34,-0.37454738236196217,-0.790858037340004,-1.1047015449027218,-1.8886720059560802,1.0770740446213964
35,4.320949812901719,2.4961581650325635,0.8761596393908686,2.0895412280290846,3.9934588283740626
36,5.540475436673001,6.460862085719566,3.872362514489293,0.09229606471459229,0.7992194599405762
37,1.0071358549732587,1.117624778916513,1.3410947048337039,-0.883584033862936,0.5895461263933894
38,3.1801671926049773,2.9328831316638864,4.1764120362165755,0.6386333853887323,3.7461989686350505
39,0.46310928153590347,0.07546232073702874,-2.336705125535672,-0.855539439091699,2.368854133784315
40,-0.9859845015221103,-3.3147316187692644,0.7070740588246567,4.362137105093068,1.5363201705941991
41,4.429585877072894,0.14381649314978917,2.3649322155699353,-0.5981873082854818,0.2587870007711355
42,-2.9121091044422727,1.770392750265641,4.449023091893944,-3.06001470477197,0.05238548553467259
43,3.1038885198142885,2.945178555214383,2.639014659956563,0.6494926441853182,3.9621807846193753
44,-2.9578159632623198,-0.15098141272006516,1.554291426354046,-1.6784867587343606,2.263926072467527
45,-1.8543904473125654,-0.12678268307370066,2.0956514608947305,-1.0119585995310767,2.185808370981524
46,-0.6693730392904511,-0.7206861565516144,0.863517489849909,0.6887417015632753,1.6918651489853578
47,-3.3829607252362894,2.0412746583610493,1.4027680145990828,0.35985934693749555,0.7273157680121844
48,2.656807834152505,-0.45953788611997914,-1.2873336525277068,1.3549888057129167,0.7855848153800484
49,-1.1562865498268398,-2.7031311716032445,0.968143098258537,1.5303599629998472,1.7767781800609468
50,-1.9884269254553928,0.5290901404834081,1.6295513338789744,1.6564347132736577,1.129619315114422
51,2.3060009479750514,3.978265370302936,-0.9299004252395449,1.9104316913261354,2.3377108500304282
52,0.11024115378787103,-2.229149191250829,-0.5260156790500738,-5.391939118567828,0.34778869717499195
53,6.911210909148883,1.310276665040881,3.765604590114995,-1.5931739659961046,2.1163760638432403
54,2.10714282407302,3.744403343954612,0.809621738487261,2.227837330214961,1.7510539307544675
55,-0.3834732133449519,1.9804701478260622,5.935854309275144,3.7580759396857943,1.490081217818965
56,2.3286881368542054,2.1500826194391687,5.478872074667772,-0.9168192571863953,3.325068229736676
57,2.9324680248728705,4.752065337501956,5.198699142663386,1.845494631686028,0.18383169456341175
58,2.2488895414583085,-5.603772100509987,-1.827446640492548,1.7035390143502027,2.880379033270187
59,1.907590024336169,-2.331468640529282,-1.1514777934294327,-2.5723598077156815,1.5228748758952446
60,5.436737536284256,2.1624887548599707,2.3134018334522866,8.48345402959809,0.6790103677405144
61,-2.643795395470348,-4.3108883087112035,0.3026972493462957,3.3188223927172347,0.5808807363272344
62,0.2890231530988898,2.2319046397114164,4.015223711358786,-6.0838271689487184,0.08177069107824853
63,2.1213336258973916,2.076319645131595,7.389423573565516,0.21680221483108264,0.5806167881624051
64,-2.148113474847946,1.8106552023946116,-0.43436770545381975,0.8716709463322982,2.005150045399602
65,3.1818030678371008,0.5892653089695018,6.317850293180424,0.6232592792079039,1.889224091346271
