,0,1,2,3,4,5,6,7,9
0,272601.40039856586,88518.4315711075,149546.6792675525,217.013658814543,3358367.183532202,618376.0839228434,28.64834959906675,1745.5694028081762,10020.716972028504
1,340846.1204518464,110701.7558610314,186989.11332605337,271.8510896283372,4199263.287217312,773201.9586486503,31.855793786830798,2181.19163851513,12531.844018645032
2,335435.0016078707,108940.31992682583,184020.96126165296,267.17662595205786,4132574.090550379,760921.3547446297,32.361055052078946,2146.8933115753684,12332.95717458853
3,249523.06589884186,81040.8083668537,136886.6718009293,199.95580641221082,3074135.15162247,566024.5305619901,24.148708398807127,1596.9641888125468,9173.253898776056
4,487965.47459872725,158467.36054933295,267692.1140615319,388.91825042640716,6011655.611968189,1106905.7749374735,47.20213565190184,3124.3099985085655,17940.249288929495
5,225799.70490020746,73332.36889573396,123878.9229191547,180.67698542891497,2781897.059667619,512232.7467614905,22.652927887224266,1444.1739712695744,8300.41203644041
6,732707.3209449959,237958.47053982958,401960.053074296,583.6066105982509,9026923.948053118,1662100.8444952911,70.85642611369985,4690.402813290819,26939.319880455474
7,321393.35139800754,104382.78721582973,176318.2345158325,257.0815106237102,3959605.3123402074,729062.8389781163,31.633762435287238,2056.4052802388514,11815.338157159687
8,21615.91011193393,7022.180169400518,11853.787385232954,17.31188861976584,266283.9096209836,49013.85145003113,2.1713821745587385,139.22854830755307,794.8220139135959
9,200002.94293736006,64955.53564907111,109722.03111792447,159.202129476227,2464052.0726481937,453704.2530258945,19.166997017349964,1280.833771513098,7352.588218439799
10,229371.34333577045,74491.64052715717,125829.46305524073,183.31300705739469,2825824.7390025104,520316.9615814382,21.927113707859796,1468.0741992324047,8433.312126010627
11,440827.35539847525,143161.3925959924,241832.4736012391,351.3074818099415,5430929.22173483,999981.5371860841,42.632200200907796,2822.643116061865,16206.914099223382
12,304714.3863053316,98961.17187285275,167168.79792270984,243.49209575111885,3754096.3307599924,691240.1323847107,29.640636294624947,1948.9913599336624,11201.97881606688
13,33311.09558848455,10817.752654145454,18282.037326976642,26.135672728640365,410445.7077349591,75594.77615677692,4.140629229483939,213.70227972283698,1224.5941650344553
14,534625.8980064894,173622.0383370301,293293.69274630817,426.30342125068455,6586539.822793863,1212767.5342788491,51.62098712858101,3421.912131165003,19654.99002987958
15,288465.1706870209,93679.24634225846,158252.82647734115,230.07664370467808,3553870.5697125588,654378.8402762475,28.598463495139427,1846.4408960328678,10604.617919371083
16,335755.3241074268,109045.14231634489,184193.1289788109,267.6672962673237,4136504.0958260726,761634.0370888418,32.00790534816872,2149.0702598915163,12344.323900139896
17,288024.23324069194,93540.31152286463,158016.3059679163,229.36093806173844,3548503.367935647,653397.1971063066,28.012537200581733,1842.6762658353432,10590.125347228504
18,323546.86557528016,105081.25400458372,177505.95358728283,257.61387689542016,3986167.843179469,733980.7482390986,31.230671275317302,2069.085791697174,11895.566805621766
19,101215.00960167353,32870.677668255164,55526.043167336036,80.28489969384826,1246963.855165027,229601.2953532756,10.109343913635328,648.2755582003851,3721.2290560048323
20,304012.1935379615,98735.06077170589,166777.9187312235,242.2689207110606,3745414.236128114,689630.1941191966,29.191208046176616,1946.2767860775887,11176.46284714562
21,490917.6937775523,159435.93377115394,269316.83308937814,391.3808347673533,6048117.374630688,1113627.2602194764,47.20864212383814,3142.513807597396,18047.985925466033
22,664818.1665832164,215912.9614978038,364722.76615428395,530.3813700330818,8190591.549211405,1508121.1235612335,64.18622312150163,4255.254899234998,24441.61511056188
