,1,2,3,4
0,-4.142520153154085,-5.377456689373915,1.3754003035293425,0.10339105334151932
1,1.9360067034523274,-1.9884719632811918,1.8436571630372476,0.7175236951154758
2,2.1284028144261513,0.2924503975992908,0.726024414265102,-0.7249998305215359
3,1.3000512107950783,1.487406171349193,0.509400799309196,2.9062626218523064
4,2.377142727987184,-2.1527135248947626,1.2032166660639891,2.9707204671515948
5,-3.642275923791198,4.741977661380186,3.042521452165751,-3.61708232478337
6,2.0011821593279038,4.184992553995161,3.9355349179374883,2.146459239515029
7,-2.4536946550739036,2.6805072831231507,1.0180631583480904,3.323126856817724
8,1.880465739121587,0.7307322102493441,1.5994464854741093,10.289944241937505
9,1.6815728265611671,1.6610301303263892,2.9627320093389473,1.7664266076840265
10,1.6915994025715764,-0.5870640675572361,2.2633105086163736,-1.8760842998464091
11,-7.148579410601467,-2.1727476278749114,2.237888107809475,1.4144921541596303
12,0.7357132864121716,6.740667594134259,3.3645124365346035,1.3351539125351009
13,0.5126299695390892,2.7441454356714234,0.14377392902226616,1.5168583155565245
14,-2.922674754408673,5.430033514436118,2.6954558111443383,1.6847794307343764
15,-1.930631757341053,-0.11149324165056707,3.0132249296338043,-9.794789053652469
16,3.594557718452959,5.136697303575109,0.8596647504705186,-3.154315467304655
17,1.7496242697135682,0.02462333162194641,0.9980755005293762,-2.4931705011401664
18,-0.21922978350627376,-0.5156467392940078,1.637159873690286,2.918613648232807
19,0.13509814689713673,1.2526660335301623,1.8565483896548982,-0.6201444371241978
20,-2.018013259152323,2.218031897391971,1.6501408161225748,1.0365243407054043
21,-20.086420142031102,-1.2306271528506016,2.5016940023856438,-0.8447695746944487
22,1.9153067068760463,-3.8585490191674507,2.911615333790865,-2.745798038913104
23,2.967524105572064,-1.1053379913135513,2.0501500340834227,3.6915941224753395
24,1.8841092921562506,-1.7996604663322462,1.7941209856806624,4.633446019277977
25,-4.288229354042974,1.2477509857014015,0.6350880532515597,-0.49478724946958863
26,-1.3847258662682869,3.3929982014365008,3.5469681337459282,2.299419120787083
27,1.210037688310705,2.9025420697317506,3.1032158236538927,3.1985150502723103
28,-3.015844222063433,1.4443338779014194,0.6265190585420917,5.904114610850397
29,-0.4996548158478271,-1.0361699773181674,1.3248717669699883,-2.3446810328474545
30,0.06119304772870615,-2.015402159338592,1.6866240940977866,-0.5570842967061962
31,3.7061332441554407,6.812620259765001,3.670084092234168,9.079184785908833
32,-0.3828175901519141,1.0355009959166448,1.0967845375408452,1.80927552844037
33,3.4283866067273316,0.7572646057415009,1.85324454834985,16.472976563965382
34,-7.490247566350087,1.649207153670917,3.388089766566322,13.259393908026237
35,2.218336011068958,1.511619066594791,1.4368029622441356,5.291479218925858
36,4.683353242416338,-0.09069729755695621,3.432010435434316,1.4117444846520937
37,6.073199300468394,-1.6914614903430634,1.2352919217997629,3.0078078327320776
38,3.7216829639573006,2.556673098875042,0.4845944983165458,1.2737197682901629
39,3.355993397694311,1.5708610944965247,0.36573475914887377,1.7261679482025514
40,-9.362089961525426,3.134021363695724,0.44927796628461714,-5.27652943084726
41,5.4456301530128215,0.30878258459436014,0.1672871158222904,1.9480523698786765
42,0.25557948658190344,-1.0695564782454183,1.8318058554898848,2.7258760848875694
43,1.435614130926532,4.095170358422838,1.8632152563877598,3.5099527199337635
44,-0.007949013773371982,1.737650732805626,3.0576058804753123,0.8333362825903774
45,1.7573465566165498,2.1276421716819627,2.9034064672209747,-0.23552465195275918
46,1.2782209979434063,4.859782610778849,3.435321225664967,2.3375462356120127
47,-2.009525983582139,-0.628139627226149,0.9788536108573549,0.525428469099517
48,1.3116409413234067,0.9403137803887884,3.8208773340864077,-0.4086868162938426
49,-5.843828304954951,-3.7341627440255203,1.2905492604810025,-0.7885617812973692
50,-6.299653725288425,0.5968701642617373,2.794778396496929,-0.3340878488004153
51,-0.3377738113897718,-2.2224526538622276,0.23391971408820478,-2.1397643437431286
52,0.03850904562115187,-1.8381230893291431,0.6951940013614002,-2.9825258858587014
53,2.0727532687500703,-2.229606477178721,3.5982589717398734,3.155010730017435
54,-0.8622320205342018,0.22486872698829452,2.083007617966201,4.183919253954818
55,0.031710984258819686,4.433768662146225,0.42201953446176343,5.260777992487772
56,0.9658136399022451,-0.27642537440019077,0.592362226441077,2.026420973598083
