,0,1,2,3
0,3.4352358778019996,1.8231596123103528,4.447360640197068,0.8910567923411984
1,0.2400146178048037,-0.16749475896332533,1.1005674868942643,-0.5816386195760309
2,0.6687935570904626,2.178115180097169,2.608435345455458,-0.607107004499135
3,2.8411932388375285,1.6998660612822891,2.2313194630924653,0.7303179684625002
4,1.3721306574768466,1.7618002426360677,2.4409670242564028,-0.9201480680226733
5,2.1997080091334977,-0.9814705511998014,3.0783482630467165,0.4999247681498503
6,1.2269145404369421,2.911802414523314,2.7398186555445863,-0.7627102850298222
7,0.931211345712391,0.34490856127825076,2.402178529414329,2.720203050362617
8,3.371025497650806,2.0059936203155377,1.0946759519813565,0.35058467917703606
9,3.983529691753789,0.15775211859248572,3.070701437856162,2.6350382471690432
10,1.5461509781176805,0.7991574882859248,2.8419483826181087,-0.5421131942607951
11,2.180513461330041,2.189388223565547,4.2584472666900215,1.6076813502959157
12,1.1571856960544924,0.6781665420240027,2.0892433645127353,0.9686472728871136
13,0.872117228213197,1.6076675697049498,1.2025716917215492,1.3743887091947438
14,4.4117376107418345,2.8775067565175965,2.1359745323519164,2.8205241387732642
15,1.9348171637071334,1.8469127476567326,0.8683199361446534,-0.49183249632003634
16,3.5803222344405534,0.8428333681595213,1.3037348557069173,-0.36897780344594144
17,1.7410556972764701,0.9909712624418492,2.2199668995391955,0.8892066288844234
18,3.4927865683833677,0.6824462175446391,3.480540167579601,0.6230146185609272
19,3.4533073850741975,2.5404473859184855,2.543775461305503,2.3827506928410753
20,4.25104736191348,0.9888644827374019,2.8119899993744624,-0.7428601353044035
21,1.7468658596772513,0.19002873434979115,1.4510197981751507,2.3893330455785047
22,3.618995031183483,1.900413088091566,1.2282652446612778,-0.6544366238418763
23,2.1823141835439808,0.03320060720206319,2.843098633409386,0.8383787121474651
24,1.6688397610545,2.386721104757587,0.9382786369444056,2.4604224946394497
25,0.4076826230266528,1.8281846337131076,1.773464527470337,-0.8099925988850439
26,2.515747858803487,1.2038642563583242,3.842435212458855,1.3780649399094613
27,2.8971334923313967,1.561371752820701,1.8225753496417196,-0.06151039056725871
28,1.0745239764172365,1.413927651194576,3.329205010684959,1.9646481160898612
29,3.896549238660267,2.686421928884835,3.6891172968518986,2.243360239396722
30,0.45961919423313047,-0.9931616347117753,0.4893457529729739,0.44666244730355587
31,3.5306919243269563,0.514995412230974,2.870837632791837,-0.03933925956203299
32,0.42770848538178585,-0.8520541820795118,1.9899534688387162,1.8176240580131233
33,0.601154051244591,-0.7447778189688291,1.810854758330814,0.3033371378748159
34,1.6073784403855305,1.2237845922157633,1.4445389781917832,0.025676922776749822
35,4.259392391665784,0.1854589637138495,0.7970231273961237,1.6836920677680403
36,4.14082629228927,2.0673532999799615,4.855302517829094,1.392355338407627
37,4.591392170890048,0.9765366778064682,2.2974117227932056,2.5918506268003325
38,3.9483907908466946,2.3067189402720754,1.4753146129085266,-0.11240834622951401
39,2.9088774571805027,0.8551568823474271,4.427097045962326,2.0885384188845206
40,4.24176611525048,1.2231523302732847,1.7641290375234417,0.3994880036336532
41,2.1743666470693475,1.1272102867874985,1.9094791787755798,0.8180010097557687
42,2.572194658897934,0.07012975575786706,1.5858525325457289,-0.24011097885059984
43,2.86733916237296,0.6618551340520634,3.038211955467174,1.132985633665153
44,1.5664549051705894,-0.6478754565854308,1.4514971312893148,-0.978277251458985
45,1.6586831859742857,1.4998363820841805,2.577366120803413,2.037400052257999
46,0.7067391361634017,-0.7802839620635662,0.5261480252702131,1.4538729316295205
47,2.9863203668742626,0.29423214049901636,1.1333111252474257,-0.958646601933046
48,3.49457971496571,0.9027500493294371,4.259257545178853,0.4808580315888159
49,3.1966005790045964,0.941686502263545,1.130196247283319,2.128000981707683
50,1.5571331008882945,2.331048461934328,1.7029961775415274,-0.2772589399184622
51,2.89958847029428,-0.10528228055477373,4.270189655893544,1.8903059825701818
52,2.7624536974596787,1.1292580415051305,1.0938104166696934,2.667408749092366
53,1.4906168152854833,2.120576120782998,2.3432177438738475,0.8341068431178849
54,3.1724863148623834,-0.5698457239303854,3.0390840910696237,-1.8297974592134707
55,3.6423371166784406,-0.00813794492571307,4.142191039547232,-1.3080552737601314
56,2.883702674201664,-0.3267269193284271,1.3422242497907702,-1.5580898107949959
57,1.7350706916259626,0.32906988892363287,0.9939519008760711,0.3069347012689343
58,0.4109894446682243,0.16457535141092883,4.296440106270979,0.16720187513104767
59,0.11648295987671853,-0.118857113811074,2.686055525609149,-0.412388549945615
60,2.2948980221626,2.588175545892341,2.3973484065121156,0.39892605882138477
61,1.9517668577274625,2.1030511508952534,3.8109553433415972,-0.1475604147181525
62,3.187600784650217,2.6308518120695887,3.7292972975895293,2.0919189594369723
63,2.6048870325713893,1.306565132377036,1.4323255544289988,1.5647184555131513
64,-0.31385153160366386,-0.8365082886369076,0.5439809185995668,0.2501331709122328
65,0.9713833192074424,-0.2900028946307285,3.614267821113769,1.1234191234942534
66,2.402750007363205,1.087307912745748,4.038981715301583,2.5883256235216963
67,4.381426619245229,0.765927907021401,3.866162450267106,-0.14484764737542166
68,1.7031717535206718,2.254452547205069,2.8581228651678368,2.901950106348015
69,0.9054007350219893,-0.731002194729536,2.8318381724973785,-0.006186143514000064
70,2.350046244856073,2.7626856975252756,2.9207890425105623,1.2976017666319857
71,1.843668342656498,0.402054330107702,2.44534238913914,-0.7499206741794439
72,3.6957319106158457,0.20701574291439773,1.1112614516195967,1.950914433935915
73,3.793998649486473,0.9173691317689974,3.3251036402752208,1.2618748953431584
74,3.5827480970470997,1.73920673548474,3.631753032158024,0.317637674095118
75,3.125706984466512,1.14046364840919,4.737921819591644,2.211106637450739
76,2.511513254359801,0.21496640689020197,0.7652491666625663,-0.7298243073961613
77,2.3207126836167213,1.4938226852113217,4.327186626059393,1.8432372677656272
78,1.4768426227646754,1.101015408992159,3.9243073886399715,-0.8328668369520136
79,2.6585331211163097,1.1194541582654167,1.2025237463465777,-0.9273951974931768
80,2.27207087875868,2.2967934043185716,3.367989560239983,0.26093616010863907
81,1.6346720390018943,2.962310108654581,1.2118388561921805,1.3546410159734203
82,2.6879644910610567,1.793270143836577,1.4527894169901594,1.465861306552334
83,0.8919580877535758,1.0278020578391989,0.7903933696509164,0.12839008111657935
84,3.1912157436915787,2.7541443833000656,2.8131949089907025,0.28521988094314454
85,4.5419151034227605,2.1343871405805563,2.9071301430948155,1.5162924776495796
86,2.6644707225515343,2.0050467019445994,1.3731741555238748,2.80499815348247
87,1.9550843831997233,-0.7776068663059564,1.2778358765339952,-0.32228670926554365
88,3.6072177159580896,1.4645975716792368,1.7413304795377105,2.4839845946114343
89,3.450964076065236,-0.633852143797834,2.6877643575596326,0.9730706880551634
90,3.889548358522064,1.5972355532613622,2.026382611993474,0.37499450715697913
91,3.5234358009474525,0.06573081118694835,2.8753267049447104,-0.1403783072397644
92,3.9327054662082555,2.3879961244303454,1.4142591588176225,2.270474397676805
93,1.5177047391141332,0.7845297904535722,1.6167706250982503,1.2125980681305442
94,4.2522412945890675,0.6550547562877133,4.538806159178755,1.061842576196491
95,0.021956266850246653,-0.7131777193497384,3.096446731150664,-1.0823325243326356
96,3.703587918095862,0.21307641227334173,2.8901919940992444,1.4864398283201643
97,3.227558222095994,0.47574947031513204,1.4586321921141967,1.9653721202433734
98,3.4591081505718173,-0.35936174774107,4.2000620984646755,-0.15222725669250772
99,3.017706007903601,-0.6128311255387691,2.3150188117627817,-1.3988075254468075
