,0,1,2,3,4
0,81.87273576048148,5.873704648027291,738.7691174898491,10.380904812743626,4.551231822742289
1,64.72584351676485,5.587001529759621,589.8138764079395,7.337427036506366,5.073999149001604
2,135.10573444494617,11.31337182873317,1221.8429243190092,16.469171012514042,7.558857636439445
3,67.0998967177422,5.266908113225492,606.991511832109,8.309810002495466,3.8831248471518434
4,83.99935286911415,6.469769389988667,760.1057026650462,10.164715230101526,5.062008871718609
5,51.47632039559941,3.6814363951302447,464.37505268968766,6.417654440479151,2.732557538126831
6,122.94096348036778,10.087879699516016,1108.5200345791177,14.892417733376988,6.205191511572894
7,157.66549051379712,12.483266654834486,1425.8127151365068,19.489554484510723,8.75708096643298
8,120.84439380542497,10.273892143030801,1093.338650206371,14.91613191613829,6.28409802202415
9,89.24705190849879,7.744356641206831,809.6524547849319,10.385925592441644,6.900853473484794
10,-19.4432530922224,-1.6984263633526813,-172.8348576727271,-2.63416187070482,-0.1797081534563434
11,22.787296245188784,2.321284001273326,209.17041159593185,2.7122473238193483,1.8680247167783182
12,71.55193292955384,6.295260217572575,645.363409181809,8.708539374585767,3.1938722209209036
13,46.95741811744405,4.181503248914367,427.1049112328111,5.469888726712137,4.265860546921138
14,-73.63717761109876,-5.797654235128423,-667.2998799685067,-8.904032108732846,-4.415292122302544
15,38.21220405244538,3.6450821968123686,347.85611162520553,4.00024512828689,3.9935477758502422
16,92.83358878737275,6.741407272122505,838.9533260765894,11.92996959326394,5.451104223588994
17,54.382681470641764,5.0522395253762005,497.04315138205595,5.880818723983947,4.639625772817515
18,90.19832806639953,6.890483385604598,819.3119639579454,11.084130307569328,5.964966620688729
19,75.48213518268855,6.126489427209804,682.247005390752,9.111026731962601,4.770922771690792
20,82.51090113548518,7.048624249804112,747.4115203772285,10.06922745269342,4.760904243809676
21,83.51614574402862,6.743287767054364,758.2173732634859,9.807503958002766,5.672555862731101
22,60.64919596795063,5.5748206007344265,551.9275920314035,7.16806187252994,4.733366555305343
23,104.8389965621309,8.330169426497708,949.9848390644364,12.891077551251831,6.723847769622959
24,78.51648471967675,7.159538503945086,714.3201701731296,8.976905035950088,5.759622255523072
25,87.07839609902788,6.997653168730469,785.6825548605087,10.649603282262834,4.085635890896835
26,89.51810074683601,6.34664181683158,813.5510498321279,11.398006629582913,6.072334732965093
27,80.9029652884628,5.518868612818265,731.5033191121399,10.053742977083587,5.002920651254213
28,50.17469003675118,3.1292316316189313,453.91813231054255,6.600021595563414,2.8106640501683686
29,12.993184299886726,1.1267270386447552,120.02909194974511,1.332750037598197,1.0475562845952133
30,115.61710439443219,9.91173563221874,1048.3696155549007,13.676858698823057,6.874076507937941
31,52.649141831119344,4.760003178343409,477.34346280698196,5.866595074506829,3.9722556559582696
32,142.70181014198593,11.026285205180006,1288.8421881446045,18.335435972359612,6.724172788547951
33,103.24082351327532,8.411899462601895,931.8889214677429,12.893363339773638,4.996465197303017
34,43.27938297229656,3.6057327219383106,390.73870335987425,5.331091886355416,1.6198055610265136
35,74.1642108826913,6.5905018908558635,676.7494506156655,8.317378453335039,5.9295566233150385
36,7.131925063320413,0.046605379254896606,67.4439452163219,0.7836074041024621,0.9882511877497278
37,83.7669510854979,5.948539991235862,758.1541655966357,10.840233732944434,5.28689315575328
38,49.164083569350694,4.427480238254168,450.20907785093385,5.751207385404673,4.351465269179869
39,73.9255968576375,6.240634336117893,669.6457832512621,8.83007498501711,3.9754615431669427
40,105.19887297717807,9.370519241260384,954.21502850551,12.51757932206841,6.3754810263651205
41,21.345453212531208,2.3333963232260277,190.95908184744516,2.6790124312410115,0.5407037653470459
42,85.3579890351316,6.980769508316173,773.8814541252564,10.347638766218477,6.4784994052951035
43,-6.893153274007549,-1.1945612048811507,-61.88070225016524,-0.35175266242691605,0.27295391433244465
44,81.93452087390119,6.013702697974162,737.4338100413686,10.37791752200286,3.0042870125059613
45,112.1415147201141,9.088765878639425,1017.3721297916179,13.534005953468025,7.95764171517116
46,87.68962276148123,7.193056415434505,791.5681540255263,11.058029552809913,3.833684396058551
47,84.90314297919905,7.407652244564339,766.8813756787213,9.928529527290141,5.153993389705898
48,-25.879182774995446,-1.440573318297689,-233.00280767860838,-4.085270661697951,-0.13725583151141585
49,68.93970788214469,4.935284382802726,624.8696992308383,8.821386138143481,4.512232537590718
50,100.33024555887091,7.692409190380122,907.8699198222673,12.669514736922093,5.474374011141344
51,31.874814554506102,3.3449660427254595,288.8659990815078,3.2606489403797454,1.695577432451378
52,243.95844217383322,19.898525775176015,2204.8943098123787,29.78272174164314,13.11930145664072
53,50.36065701608846,3.539515043208667,456.62092649591216,6.613582031747448,3.508562560663302
