,2,3,4,5,6,7,8,10,11,12,13,14,15,17,18,19
0,177024.22006724952,2.1479019721849637,55.80831835498937,41.74044331193245,2.5850269104178785,385.44524121306,2148.421993379636,10.191197073845837,3701.2618551765468,72.90459110903801,994.6251306246985,914.8317517244925,8.013886745988003,102.30202356703137,394.80244618874065,45339.6561395366
1,1174096.9189733628,3.706904408940782,470.3931455406987,355.2282381506333,2.896098684467841,3126.4645351953004,16576.605529003235,32.75262003018408,23893.786995354112,455.34665865678033,6417.268582885912,6561.270955946689,52.273181566517415,659.3147270955413,3019.2924046185926,300802.4188236381
2,658675.5979141052,5.000011421678029,267.3331379122184,192.4410620760796,1.6881282265641384,1694.4129537773438,9211.602817557981,43.71825206015309,13402.458981171652,276.08621055599764,3598.0977216906585,3686.5256696868732,28.35964189599956,369.608086997277,1795.0600171089707,168703.24070575918
3,433071.8898870614,-0.46979831788331267,194.50023800912513,131.79295673698672,0.7084597507533439,1152.835651260235,6312.790861296361,33.16254117302336,8739.05838868643,190.48790351598396,2346.193077073647,2490.198903851788,20.120151794420305,240.2648465366101,1236.252779105327,110911.9722661283
4,389443.4689966962,-1.9475767955002699,153.39681868806898,99.62726130595851,3.9632631557816347,876.3916223521387,4820.676613559234,42.689729112785415,8047.636455466644,147.62253170557068,2158.615646144306,2109.5535434556327,14.631141994700899,221.62426023392243,1027.8254428944176,99716.63688808172
5,310900.76548991783,5.735009409607177,109.44421038426172,91.04079786507418,1.0179701854476675,790.2393326824389,4214.516819158487,20.237147704905585,6364.196197451689,120.63842032099446,1708.9524739039487,1671.2555277357249,12.450303099294999,175.76583260280088,857.4766916428521,79630.89235679802
6,731866.4410112151,-21.333464815395747,292.53859635694437,219.4729252062951,2.4292313526313576,1925.5157263496253,10168.941090729533,6.423665313128528,14955.705108982695,273.67326176117973,4017.426254604811,4095.5483721451888,32.130005450543045,413.2946660139908,1681.493264266624,187529.74551317672
7,798825.6622652186,1.722127642607694,325.98545057589894,243.4847896054722,0.29847776719188834,2119.3691504842795,11114.870211237354,24.71097792586469,16257.350039321036,287.66078984556947,4367.036969470951,4483.810957150468,32.94241708514283,446.9873745203533,2085.370809557739,204652.70741081022
8,755714.8628535483,0.3451167793502192,299.6536959182377,222.11429430054417,0.5937544507804131,1952.6789267859372,10418.084037791134,12.164980150290114,15463.151418348192,292.2530320914758,4153.886897101753,4194.611223515196,32.50003040371544,425.86268238365443,1833.9978633629094,193627.77003728927
9,729131.9947979192,-3.439640828424474,285.268117217872,219.5613701032635,0.9283934356800776,1934.2668652788414,10320.267599372139,31.095179060837424,14837.405209934508,293.435218946496,3985.8107779697852,4048.475277951548,32.6900503317053,409.3590095137077,1896.4522150042133,186779.5606911174
10,474958.41324782977,9.301124766243504,193.9511873591701,126.58124784199957,3.6170090166304183,1113.177478959928,6028.78549877797,24.386861687604203,9795.19807390299,173.78042043287118,2631.048049372628,2622.7562678869217,18.65102343145234,269.12260887240853,1192.5321947684788,121661.4089454139
11,257605.20736782387,0.9314438564819559,102.58716158138976,70.79097199588287,1.659505499440753,610.9219685389606,3361.6054855813773,25.639727562446943,5280.044250671391,102.82003565318307,1416.2837214797858,1424.819037271191,9.36272079982613,146.1351100038774,715.6833356840174,65961.87838280523
12,777842.1326456281,-1.0772230095537485,305.8060967181491,232.3606892861333,0.6292622348257755,2048.943956422853,10909.833714036364,25.241808986797217,15850.808879574504,306.41496975680707,4257.492758198475,4333.240645965959,33.986629711533,437.8928640576045,1977.940706067304,199275.10510632396
13,2894.095559764148,-3.69524637156535,-5.137640929388516,-4.6461698714168165,0.9951470541833571,-58.213410772374296,-252.20895716328354,24.433662839619675,98.23299390059114,-3.450299077207103,24.788135408530124,-28.120003363901837,-2.875469114304087,2.844967648326576,74.2967595130148,693.4174012363623
14,834656.5473233466,4.884712557014332,317.17666745439374,242.91499735253558,2.6033217361154417,2140.196201383048,11287.241816326825,18.98622974829099,17106.368786983043,304.4648041228681,4595.349551144431,4587.70673350443,35.752452113886456,472.18685279223297,2051.914171193536,213846.21119596277
15,247245.89982953912,-9.39051911263169,97.5016364525922,71.64138897426237,0.6330622040508023,645.1555209394621,3585.7974619742818,19.871618924556532,5017.288846341712,118.70931212852864,1347.2206907797236,1389.4870154370158,12.026178816776415,138.29518279094748,640.9246974404605,63318.62139803936
16,534332.8821010474,-2.7088896942798333,220.79714902205905,158.49503887839776,1.18944684232138,1399.062625457452,7425.893252317317,10.799112238940568,10898.504998138753,202.978217787928,2926.162107178644,3004.6796388191947,23.3899410625526,300.1737716746068,1315.4220461001848,136902.31412090943
17,506567.1645980163,8.022196375581407,202.72470398333743,142.78274535561215,2.5436878604449142,1253.8403808155085,6685.063359757079,22.573381727486385,10395.572633355427,184.52898457638324,2791.248080382366,2795.3907526081425,20.248616024176012,286.38772590998855,1299.4361620906293,129767.66231648574
18,757033.3201306339,-3.1436529146349095,307.9715897001587,214.2964336741012,2.4577953172930984,1896.4440636313925,10098.509425360915,21.999319281189866,15533.493675281828,278.2175651979106,4174.163871512082,4202.838329345899,32.14932184190836,427.1760666408264,1829.0000806730777,193949.08247179416
19,633125.7810642334,-0.21943083179950187,242.88515678363964,190.98790982599357,0.9287909292774512,1681.8271447214402,8839.86914749541,14.76267870305759,12913.157686419161,236.387946957448,3468.944654043055,3502.930058891931,28.279318833656898,356.1442245695924,1591.299240723003,162207.6568487394
20,386665.5741787287,8.3137886886041,166.920213728763,104.1459735295493,3.091652024064133,908.4379304737336,5071.124247709017,40.724356580964574,7916.426225579014,158.08390328799226,2124.968583654655,2169.0543428131537,14.40949470776755,216.67684459149092,1100.5251094738496,99008.814018363
21,863523.549203569,-0.025836198450826686,345.1498085654944,251.51473629993657,2.531176110768257,2204.9277912148514,11712.896796120074,31.021734464264455,17665.73366046548,320.3988344854796,4743.643551735986,4798.01891934142,35.9742937046418,487.71245718239703,2175.9320920470523,221220.41067765633
