,0,1,2,3,4
0,8.447711522747472,1.7522246000394524,1.1281128465680332,6.670573217496612,0.3031842391780366
1,5.601034241499273,1.4033960188044303,1.4311459748797246,12.201732365188311,-2.3212905916140945
2,5.600131125653032,12.489774032589082,-18.003689804842303,2.4555589120773504,3.625302936831434
3,2.105521578016612,1.5886426430373437,-3.3402357814991652,2.4280732348038754,2.343138043260724
4,2.7446991115211583,-3.8408799301143266,-1.8574727971265983,2.467169074313065,-0.6307106146399469
5,4.5601772664027935,3.1081288559869913,5.042480168654002,6.89893817692181,-2.0618594403796093
6,3.6652096972937995,-0.4720903721430274,1.053545194021443,6.447029771167187,2.097179070607633
7,14.009115716431321,-2.1548790175782355,6.044888200845863,3.3671875880546844,0.22476920465546812
8,3.453408342770585,2.0746283344232888,-0.19855747419798297,-1.188128280478983,9.014298932796722
9,1.3561890299063175,10.161084605764184,-7.081057456032424,6.721626226168813,8.645240377174899
10,7.0016105773422765,1.0044477486141374,0.020055732096695644,6.856401627805979,3.4579292214616135
11,7.7962334493746255,1.350351142224095,-0.8445565060063196,3.7990503005885894,-4.752945277538087
12,4.902792198678085,-2.012531251662514,-2.954527633219115,6.9640202369323525,-3.470275695322721
13,6.483564355012124,0.9613937110530882,6.459086669941913,3.06731491675629,-2.422582656618274
14,10.013152193501918,2.1402024323284863,1.3824204799851691,8.674947658743772,5.5639616990524505
15,4.2636423457879795,-0.059618494898181496,1.882695616030128,6.754476467337755,-3.716674542735623
16,3.136961420391607,-0.35403513888917115,0.09210568869106384,-1.191952601831617,-0.6129793532166392
17,3.6335025154495595,2.956979393839928,4.217774890996367,8.07240646220561,-15.101060303101168
18,5.435539770461385,2.5233509294708085,2.5888842729075945,6.811791147863494,6.630310078938824
19,5.547196947715314,0.9308742210818479,10.950315290631547,4.867133837911771,-0.6278046543819273
20,5.28749321165671,-5.247033942599012,1.8969903098615706,5.384520958000978,1.8411602240139513
21,1.673648512078219,-2.856045972391982,-0.42451078153535526,5.923857455388941,-0.9805440800137946
22,5.161101898191244,-0.8812216717404606,-1.2097201872927246,3.648098416568997,1.4559933031855576
