,0,1,2,3
0,1611.738291077298,24.350245462722718,11869.123846018041,236.7060922395035
1,2091.8997955100676,30.359890260918814,15407.807857794542,308.47370060137774
2,1726.416968404214,25.719676832395187,12723.045920946375,251.37951319392633
3,757.9437780215832,11.448596312438227,5587.70610269644,110.9426568846803
4,1613.7419238460093,24.610474726967393,11898.698274412558,235.97314488510847
5,924.5327416793168,13.845725081897209,6815.741778594225,134.23152046993826
6,999.2292128056312,14.933819452217364,7366.339568112316,145.1473929331811
7,828.5238013084178,12.436195813435127,6095.633057508068,122.06611829356648
8,225.39614956456293,3.495154792034134,1670.8805934403367,31.344564649556812
9,704.6030705285835,10.494360063991802,5187.793788432733,103.04520694992388
10,947.2199758771408,14.25809453716796,7003.340851643722,134.9312199546056
11,982.9791324819681,14.883659285109895,7234.540262763807,145.88335533767753
12,321.8318191254362,4.869519640583078,2377.7549135676586,46.916025894781434
13,207.01026251423542,2.7974515682713594,1549.1244223717777,27.377198600296513
14,129.09286102693042,1.4758615761648581,967.6335358018262,16.9665811773625
15,910.5738284612278,13.441830247115647,6717.5017034479815,131.34310749901417
16,-249.16863341197725,-3.520847329862624,-1854.2796285988197,-33.68467351421574
17,755.475487636399,11.205712355078976,5584.400375030862,110.00003447514001
18,1840.3864769019203,27.7136833738784,13549.869190155521,271.66176367611655
19,283.7247030094265,4.565811422657932,2088.9093045214845,41.66363913731602
20,383.55828253418383,5.8298635609864125,2833.8383656185365,56.010382029341066
21,2327.5811768862836,34.86019005508348,17127.694135150457,344.9414124614604
22,1146.7082974209136,17.407546359600257,8443.51189475406,168.62762039393684
23,615.9563643488774,9.147246252732394,4544.711724637768,89.42815305029174
24,1819.5034061730448,27.300101766541903,13401.66997102164,267.89995205387856
25,148.9150081780569,1.8728955763312305,1089.9065640491651,22.947064834164504
26,1024.0420031034812,15.215577601450711,7550.472414974884,149.21794162395753
27,979.100758108857,14.919855006430488,7209.710819689046,143.7977431209919
28,553.6348952270811,8.020259358828275,4089.843538563894,79.56194613166295
29,1406.7584562359166,21.260951195463026,10376.490000396954,204.24798275638895
30,463.3166923035737,6.526073042345923,3423.4397654948743,66.940065620347
31,1875.6210218013082,28.618731165481222,13812.067156354102,274.79912483481115
32,1401.513129374979,21.00460208394072,10326.491380271564,205.32917805952727
33,862.3280105095139,13.145641714776037,6359.26930554567,126.0592352507524
34,432.1273252447834,6.7842311167423635,3216.266943599427,58.9314333467574
35,1121.6660154874771,17.38749330625747,8288.831562275513,162.00231534577046
36,523.5993262559135,8.991808742978114,3863.9961392349937,74.46804765995554
37,115.3522118629577,1.82176236378199,856.0043697107515,14.386260869548519
38,2113.910628878212,32.061299045322144,15574.874685558436,309.80250948553214
39,804.6117441355968,11.650012699310016,5924.728146611554,115.89722135175883
40,309.1906895220269,4.515036527111729,2273.803348177813,45.73056141234316
41,966.4897876085245,14.651475681503781,7125.082675261489,141.49622840530674
42,1182.3614489782624,17.422090964907685,8718.161793378602,171.03817086911576
43,994.5097933207387,14.769477789133898,7327.329132797901,145.84267682215952
44,445.30930837433783,6.840937770718567,3283.939431306896,65.93022408344193
45,913.2732686229698,14.05527112030856,6724.664830076296,133.5963990585666
46,956.2317211739778,14.752578500259265,7059.947716746836,137.53398428258035
47,2389.2177476768966,36.03872037182934,17611.58369512214,348.17230924150016
48,1103.3996572696021,16.395585617283125,8129.666729977102,162.3291348870392
49,1438.425206960968,21.864536157089816,10605.93385418494,209.94066550354512
50,1215.497782010152,19.024579555014107,8970.420129469707,177.1469168071318
51,1733.4264826429578,26.77202099848231,12751.602619432912,256.23724668782876
52,644.1544110529816,9.410548890344593,4774.068827036824,90.00989364468647
53,1620.9969274287673,24.80042742067696,11956.678031255067,234.70383330945702
54,812.0406096607019,12.185181922589944,6004.000966437829,117.02904742763936
55,1703.611583161281,25.255970952058277,12547.841426690626,250.04992134591353
56,3222.8356522778276,49.31806286986486,23713.64031732812,476.35332093911427
