,0,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,5.626949576129209,6620.98624607016,14.939026133165994,169.13825525484506,16.309654587121003,7.766540962393508,60.205046193021325,1580.4940274825346,5.056337753264765,41.873644545378895,573.0167376882287,86.66569201044423,330.30034350658747,2566.20762258199,6.374384818699849,5.392528945705451,154.4173906433412,559.6715924648217,19293.0888206165
1,3.797534076780291,2853.770586615444,7.243155367555618,87.94589672958102,6.773648076690375,0.6208196086682198,34.34967569286824,648.3539565740508,4.69465457133748,19.68719015019723,171.70540311537312,24.230636897147576,104.2660952205888,1093.1392982469533,3.799398754331924,-0.298187019710471,40.56967416915496,277.98086768762454,8132.860087204116
2,8.456638287945614,2703.8613201898866,10.974289461762483,54.96186244998343,1.7505139177590925,4.667579940036786,17.99855267597069,1274.948416387302,4.51725875184795,52.52571328481872,228.6760658678776,114.27636439838383,117.55779111449274,877.3900875650836,3.6007636729087746,6.65559332588746,49.38044315958812,550.5491593105093,7307.338478755266
3,6.616563321477493,5507.998481819395,13.829506382923281,109.9988800993097,9.250262268289877,12.809510539093491,30.58591487715249,1242.6401182621094,4.614220252520427,40.70565001402422,581.6506853747643,86.87716753846942,339.05599659632037,2068.4160469462254,3.298239771035139,3.549067190345559,160.51207154121101,495.51642699960064,15909.984782709176
4,2.346425932476435,4861.246269551357,16.06433861685281,139.5439413740891,12.212502707041253,3.903362687340003,25.803260312828296,523.3555074757145,5.573925128285059,9.815155875878013,381.4382778033516,3.754782455905861,234.47774582393808,1980.5130378419653,1.5453798391218547,-1.2758791117388606,107.00242563229895,284.6067444757246,14380.009685425377
5,6.447352239609011,4111.398143404479,5.111262367385183,95.03625029085936,7.157206101289161,6.067413172964967,37.802811443137394,1597.035429777974,4.036765432088346,50.48198015934531,373.349099507263,124.3018382150776,202.06377479823735,1481.8720151687407,4.352812694282531,8.606776797926589,90.51430771123042,520.0961709362997,11634.43818647445
6,0.5289735048869311,3675.3254762092615,7.33779096980373,100.46319585983204,7.280870856349781,5.100989878087135,19.247372385929282,1212.1373162352338,5.131190224427583,19.28061465740904,322.3489474869892,94.91641697514122,167.2612637142658,1430.7532889171673,1.5870315907574206,9.77439176854945,78.70305756540226,278.7585302796798,10743.645046330012
7,3.2493165258307983,3855.0347275096606,15.024183897288285,94.3225225455652,6.556916435889633,6.2024764925504146,28.553875891015124,1098.1825443745881,4.891461406379788,28.9705556299788,356.63501691591165,76.92869440976098,196.21026247726152,1452.6870877630972,2.9515921875899673,6.435153785414147,88.42378562597862,408.0217448059512,11141.359500120449
8,2.2902120767061884,3674.7423823278045,13.039110294143292,65.01204298890693,-2.25745302672394,14.561465925911705,5.083436327052132,760.715645288166,8.728216951476707,20.146269596029278,461.59305116571716,66.8698999967185,262.58343699278714,1381.210237928981,-1.0067798898014444,6.209594858135716,117.11858270540952,302.763811916353,10692.691168590354
9,4.786078081294165,2275.5696994762375,8.710556857019814,60.82026662578866,4.605960244426244,0.8751230079835306,20.664436955137177,1140.6904165887636,2.5709294416258452,33.14099475395524,171.03297558266368,95.45426005739637,86.03626699640654,796.9564582277014,3.351782010787899,6.013105208894659,33.907924451611684,372.69255663086847,6339.634756942158
10,2.2450236742572383,3201.094304004672,14.507162906922039,73.42050579748114,3.0748166501306624,6.557814013815228,25.17341260644978,822.1191290088642,5.608061707115928,16.427664443461126,314.89181589589293,54.71936989004597,182.21219978848993,1222.3440659765702,2.141357597727573,4.540614814483912,80.33423692503575,291.63483378233127,9331.796882650713
11,2.726959726371888,6150.698810019008,19.933860201661037,152.10257980288273,13.764236248993694,9.171501708480317,55.07530380780809,1481.491398389689,5.651249637538217,27.192551024266436,563.7821553401931,83.20373879816083,325.1848457990621,2394.573585200548,5.7925299803538675,6.613201057782357,151.36503939441755,469.6145823049862,18015.700013953377
12,4.2932429507542125,5452.231217531309,12.463511455979068,151.70211910197372,11.969436582921379,5.3778419488845834,56.27114868238396,1541.6212128470518,6.972055058251332,34.138028373819516,448.4936393085028,90.65606185162021,255.73694191522736,2120.8339263731505,7.645186401646061,5.671381393688467,108.25497507460645,471.1621064156117,15905.595994593774
13,4.685950397867464,5647.3462025790295,19.66542823240877,151.25637965148485,13.090881436557442,5.617306093677126,43.25239938982416,1245.936956440256,6.014788479383406,29.729530243500648,487.2585744364984,67.76614828887159,280.03890688308377,2210.1333452098606,3.814293183079849,3.6044705566313815,124.23260339224542,476.9912364486068,16521.90031985772
14,8.277080392563612,6197.693902089788,8.233334562134717,139.84451452863502,14.492634719823258,9.162408335142203,55.678046307754705,1598.4404119275675,3.693894925519656,57.06205098627763,576.6926237057223,99.35750301692002,333.79308974475157,2326.175660895921,6.368205534296424,4.4041625980060095,156.52188865288954,630.2306223078986,17839.065908456978
15,0.9686486183770251,840.6363277446145,20.01977824293229,19.646100661884788,-5.541370797508705,4.992668440434812,-24.857311590123643,259.56648674766257,6.487082533063335,11.48876712704246,107.36287603304466,44.98206450179581,50.13047518211208,303.45880175735584,-0.9959944065060524,4.387814109273924,14.831468953568285,241.67211887282843,2508.0928744637085
16,7.767998589682085,3211.2567255526355,26.122017228037844,83.66839755285714,6.355682588345312,2.302989076136724,39.30128252752075,1285.5767854695832,4.018097978703265,49.799567332415364,229.26380661333798,91.01528310893666,124.51940133641659,1109.2675530623205,3.1818028661253424,4.378241742324434,47.882562873865815,638.6239883978305,8919.812196791669
17,4.938722070624175,2985.693682324755,-4.104660159804475,50.31405974233139,6.037959317872762,6.66360431181506,20.236481126021943,965.9840634300737,1.0128046898353817,43.97230491732594,335.1824251182411,78.14058100507694,186.05298569309534,1051.5992661736113,2.020801719878366,5.226753813120992,88.86406648382729,376.40239076025966,8403.575191675649
18,-1.3839940483814903,2307.1731489724634,1.922044594919453,42.689834636837496,4.581460663481088,5.4891223999321825,18.800452504911405,575.7377986134813,1.051400677792035,-2.051633935705651,299.87108514430923,38.57379256047076,167.46537245032965,912.942726274071,2.4125720750750714,4.861704960760271,80.6041552962911,26.356091748465303,6880.063114409618
19,9.439215485373435,5084.955602708874,14.428203028206172,159.3757695421495,15.287884462755683,-2.0845502010209387,65.50424196792717,1961.3844427889342,6.143278258847163,64.1277900868547,274.3863449598072,127.81954705895014,150.64764876704973,1874.8092927521077,7.567768387525433,6.6692641732229605,57.2504596610879,751.070100964906,14355.030347366926
20,2.6398018702042836,5891.306570069006,8.417782054714161,150.74615453900267,17.618859261768584,5.607025472158935,69.96064105810831,1461.4341824983612,3.507127377228339,18.280153331062003,539.4045596741219,69.8185583654572,310.2980198592655,2317.370816380963,7.753277623042449,4.746881155678776,142.11427256740117,317.3800300853364,17263.609372526145
21,5.772632666622509,4669.268614528742,12.283266223483752,137.40107237578428,13.039594245797934,1.3715004461308045,50.80614315639035,1096.291752801277,4.2584506811871945,32.793086930777505,304.0525707001167,48.45299769050215,183.45897013465134,1826.1502703902117,5.911109688083998,0.6720322890710664,83.94893104384403,445.9789196099361,13558.120331755545
22,4.526504084389325,6028.011344890088,10.521626814805789,155.30711244884574,16.33940732830081,6.045799312097467,66.26791381718478,1373.967214630831,4.314923412673402,34.51723224755276,509.1101237139032,62.34600362972953,298.46140305099846,2331.622348209611,7.863558089416858,3.2511705639075013,137.11570973530073,468.5850542853068,17485.15307981722
23,-3.6827464485866024,6727.507918863031,13.181509190867272,186.40389911553908,18.510445998582316,9.273413456118952,66.93763691502555,1143.0691012730074,5.337250013768996,-13.14875774020292,658.4903344087915,28.953111996371216,382.13930016979333,2811.9098454855252,6.96744031845899,5.281612787317409,172.14477131169775,101.42415915356337,20359.80006163055
24,5.641232634529235,2791.5119904161093,15.266815155483911,62.061882010728,0.35045203145345294,5.941607996208188,12.025591269856262,918.0178124373465,6.276652193653567,38.75983715531617,272.26275801335265,78.53428847231693,156.238431954194,993.6516769619959,2.4950772932833867,4.498592707721212,59.98203192411097,464.9832442947851,7921.935212199207
