,0,1,2,3,4,5,6,7,8,9
0,7.8553625358278865,0.12567980503926868,0.8650350397337707,0.12214844997317464,3.5447818863304548,0.41539968691798623,-0.04550877166158829,2.2275474839677494,0.9778544516244483,4.658850597166034
1,8.276309469412187,2.660232053554756,2.5632077586299777,-0.20375365861639017,4.4716773422424545,1.0083833519085543,2.896368777237978,0.518503956659953,0.19756256209634238,4.337829868408616
2,5.448879474473469,1.194459165951396,3.725222665755272,0.3443113949355252,2.9614427781918553,1.7589952724174596,3.2926185732021245,3.99301748871776,0.6589246923530601,6.216938941809551
3,3.9160720339722346,1.4456338106638744,2.0256220436313828,1.127899988696847,3.5325084423976487,0.013649470328707003,3.9764544341558348,3.144016350887408,-0.34123866279986426,3.8285147513485756
4,5.084641119194024,-0.538377516660946,1.1477397106252814,0.1852052499161736,4.95629609571464,-0.6071016824314763,2.6506348362596763,2.1215426529796595,1.930774346537357,3.032730705585258
5,5.869304191656742,1.2240339652668741,0.8017025960168684,-0.00920178754691503,3.4891089567626534,-0.7850391139780993,1.6500795398899344,2.0178999153508625,1.3003104004838542,4.300716845484424
6,1.5147146251535362,0.40935808354680137,2.625564637893916,-0.36596039926588375,3.327748412221098,0.6694487727810892,2.6161353151654065,2.775433024518282,2.999143565347831,4.780596594684159
7,4.3167593666343524,0.657722357688844,-0.02466242316820666,1.6969212839491834,3.2062266634299346,0.7377121218136212,2.1790192320261594,2.4142103662151166,-0.2256536599589638,2.7164251934433152
8,2.3544461144293383,1.5366266461088607,2.5132802321670518,1.6686937480057915,5.286694829505224,-0.9372443213601492,3.2334343697855195,2.744228840977901,2.3718937320452724,2.201545389418873
9,5.105484593791409,-1.0811142345910405,-1.2488577272154777,0.4081217439528039,0.5007650598299673,-1.8792491653671708,2.228478939983276,0.5417167233281968,-0.995450545381579,4.553222464290229
10,8.592588335496645,1.8474540396290542,2.4163410781307992,0.9348178528581859,5.170580473633728,-0.5823549521351279,3.2347419787554847,2.1015487377968687,1.2999053344321858,2.7046116098784707
11,4.4924992039185705,-0.720479727086945,-0.4436327228828658,1.2165424238623728,3.224298184248596,1.5230782485123195,0.3945869155865116,0.4910364039813149,-0.29864885618895487,5.97169563024313
12,7.065057957525379,0.8415713750920304,2.1597859883058375,0.14057228518016207,3.114738287022258,1.5315073067448226,0.012557990970845534,1.58136596859464,2.8756431905240274,4.974704703478594
13,7.319924216790451,-0.17832602680925302,2.0492497047003724,2.8415370396381716,4.281764741671715,2.787026100766806,2.724592970340331,-0.03843578723164942,2.159818003132368,5.564952778263578
14,6.885210256243045,0.06292495349137972,3.143985283757624,0.15559438224787892,5.65864733438704,0.13168614773607534,0.38261184340063403,1.9104328479817254,1.7569210209311845,3.5406551132033335
15,3.7269338241942753,-0.41280273937668166,0.9290578604897837,1.71078597894587,3.1138347087704736,0.13731543030552928,-0.8449925640266356,1.2342981061032492,-0.7608688733505653,3.4496429653821292
16,1.5481375715328207,0.610257330620293,2.742745194130987,1.2855372502421163,6.037264144984757,1.1600484739134593,2.3455336752294733,1.7837289729853891,2.886652956231097,4.034565216837446
17,1.682423829561556,-0.8478911504721592,-1.5898008559167545,0.15492709840300567,0.40027794240184256,-0.709039544488399,-0.09827350903713072,-0.6729113642143376,-0.6917884406569882,3.249434678958126
18,7.913452561484519,1.8285592981576761,1.8632678717677507,-0.6660624636566281,3.0633548026225577,0.5991610298213,1.235376677685984,3.7137464768509485,0.09838046244191512,5.456409899537604
19,5.851001760510087,0.05392729064394097,0.5777101383136318,0.06900919933730632,3.845363272887318,-0.41016947500225687,2.319163417928099,1.9245597251328252,2.7782854066052707,3.8622965296901364
20,3.5070504175826382,1.0011456669710783,2.7344788231731956,-0.9991361685197258,4.761789088421162,-0.778896952367893,1.7414966640814535,-0.1622012416908446,2.867312105265297,1.6714273110733622
21,5.077453166799389,-1.224284256217887,-0.26396000048645596,-0.6717861101525687,0.9518402748201875,-0.721630237818184,0.8381646180686738,0.13093223424293643,-0.7513680759578265,3.8337048031697947
