,0,1,2,3,4,5,6,7,8,9
0,4.912422106354424,-0.6241073223071211,-1.0362839123744985,-1.1460075559052203,3.256012038028275,1.2678757241420888,2.190269782124991,-2.6675955602303825,-0.1608228677250504,1.2015251805349987
1,6.8995303548706985,-2.2129042943724078,-0.6415070503087474,0.15953308861597473,7.15252992728358,-0.7948393865786518,1.3625913951712247,5.241682229666267,-2.473604387155677,2.78800237838361
2,7.532550164584869,-4.104299865954867,-0.8046800496618898,-3.215847530507939,7.650030310273951,0.8651483690676051,0.2870216277942626,-4.397121496570637,0.8197541832203459,8.679611110898676
3,3.667828382470094,-5.507226454540911,-0.9051943479979322,-1.0226321567167056,4.485323390208051,-1.4409729148245736,1.8922130328167948,-0.5929306246028402,2.0486148853932664,2.07418108523653
4,6.59185522688203,2.352559191026547,-0.5388522619365688,-2.471824533601808,2.766921843154678,-3.2006808040523644,6.256914265763109,4.241257338813882,-1.1224560392991771,2.947115416322281
5,7.708728048512656,5.36791716485427,-2.430796398753011,0.8902899110777892,5.646417931390586,1.968975154292808,1.8960515118825791,-5.534571450231432,-5.597382256060532,2.2777097953788683
6,4.823716948863524,-0.5551068320253266,2.5270283101045026,3.295565713166595,3.5016632169273105,-4.818559746090584,4.190932765930542,-0.8282998954187996,2.6428277552228843,2.921543649474131
7,5.842912181967835,-0.9937537532285401,1.8960084124529435,6.523186121107982,1.8514816121496493,2.319146728425718,-2.8145156742198023,0.6584012949132514,6.142457177732847,-0.7962507537888031
8,3.780248718515042,-2.6981600043997442,-3.578635729161225,3.3197355382671025,1.6927546505106184,-1.2670221681235374,2.87495992635349,-2.888759730471303,-1.4288345132871918,-0.22809740235549247
9,3.5079397179863836,0.3904369909022903,0.5600943484894113,-4.073969748694713,-4.329001623934511,8.205659970047448,1.5876612060322168,2.4455840158791498,-4.0991528254630065,1.5664267419019589
10,3.559340207418562,0.5582888007481887,2.365291522677221,-0.6797432037966074,3.4862571182792954,4.157910879739571,-8.947216430275017,3.84314515660414,5.2222184380495795,-0.8729600913321862
11,7.627900654740755,-3.3533492688552458,-3.675944797311628,-4.219324059466294,3.190728625157405,4.504243210000431,1.5737573234649354,-2.261560044555955,3.465191130981449,9.093957191045302
12,7.242181139429203,-4.162588229673342,0.8925165859924031,-0.08431088315149438,2.224462119788845,1.8929164727080137,3.2256268118147973,-1.924954732045118,-0.08223202328478663,4.695558589338009
13,4.661271737479702,3.0288598057315888,0.49055901440335536,1.9751907631245276,4.077581535483444,3.0482156653487102,1.2368357476095106,3.393636038788272,6.449920829706413,5.708992534029431
14,1.1432230683973832,4.86615236760358,3.346110369266148,3.35594743040621,-0.32869187079822604,0.1964007998390398,-1.2740372416794081,6.832166046295552,-1.2805405332045767,6.916992538285616
15,5.799878223191811,-2.6680738380270856,3.253854133704594,-1.907167574368523,4.422952297993511,4.3726754728929595,2.4002317438669847,4.41460488065303,-1.2129634006880896,2.6492063968498214
