,1,2,3,4
0,0.4617334488735546,2.4266496321034157,1.5268878644304662,3.0267236655759175
1,2.205151485397089,3.7812537788670304,2.5210913843028875,0.9929582495224181
2,2.886113473806767,0.679837687293328,2.463164475272244,3.3036738157055874
3,2.8561288246043315,0.06475508453930989,3.016944910927348,2.611636191107485
4,0.2807452398349075,2.016301957254849,1.4977483316240048,3.3252359514731653
5,0.41996325121911937,2.8265868633792897,1.407153032111042,2.616938422177479
6,2.0554935028846923,0.22458866673049838,1.381042905849681,0.2864956853829983
7,1.4706761653736211,2.907393225945072,3.587290276215369,3.6275069256230883
8,1.0931799249538237,0.13200740145977363,1.1963739646260838,3.022321086015358
9,-0.9469828740256498,0.5399444741455937,2.4490905410709947,1.8706556909902137
10,2.835961214783959,0.8355509950621987,1.120959113803977,3.1397491137157076
11,-0.8902066007085206,-0.051875031185014686,0.5934389337847923,2.89114736619193
12,-0.10827620731773524,3.141534224297514,1.1474132117667368,0.7183968407046111
13,2.0181127403409227,2.1271860103525566,2.296437810706039,3.052971973563378
14,0.9874687993646913,1.2454225660950642,3.7611001626215628,1.461765429600005
15,0.8919160237642205,0.24937588197794636,0.6282581224421504,1.982008017429613
16,0.6772197035151941,0.6785724697841917,2.142964450454359,1.0284106057800506
17,0.7146879384468059,3.1475728771595746,3.0751019110668,0.3058800529619137
18,2.4271861221164315,3.546166149202278,3.1023068289330995,0.5182952212207939
19,2.46716897761291,0.07025647325203432,2.766857181189031,2.6286040019725014
20,0.13135168892702476,0.13265726052398374,1.2743274828672346,2.6724265221925103
21,-0.8807848503548508,1.275445108648726,0.3597733607993785,3.2279194537204066
22,-0.11241527042038979,0.24298420044041413,2.4890656660014367,3.0406592986128915
23,2.2426823765761505,1.6748792755328155,2.7220060274388307,3.869454236352885
24,1.3553642475618062,0.024289656753331723,2.7669381421481907,3.306737614460424
25,1.2118768801348425,3.4172196157006987,2.1798589187969646,1.7498958802096416
26,0.3428974643339999,2.367694885639681,3.522863428494181,2.55740626553562
27,2.480797597396127,0.13530964171041937,1.4386707672403989,2.665407916760868
28,1.038548849471935,1.9213153601297241,3.2769520982280933,1.513064737423496
29,0.5311409220731584,3.97432886889658,2.479724951099479,3.684561268802264
30,2.561994618137118,3.8749310054382673,4.4329561798429395,1.0334853727246678
31,2.813147833193156,3.0213972750231983,4.397936193334085,0.7973915210273159
32,2.0530217263105373,0.004827232890547428,2.7340298366719606,2.044060574724709
33,2.6996961568309006,2.2306548605118315,2.6389720286771943,0.4698885811643829
34,2.7359365937206905,3.579744753582104,1.5465606233180873,0.5313361145410316
35,2.895053504193644,2.3446926626634066,2.882613232223981,2.249494576654814
36,2.7884477009497117,1.057369848494583,4.266011382365059,1.5679373534269887
37,2.550516085642842,0.7932081227212633,4.388133209693108,1.729730538111626
38,1.7066646640383691,1.8333748365575517,2.1407671619314317,3.843014909315583
39,2.81041462183862,3.5522307105204365,4.4806804105774685,3.5787768733990073
40,2.755977139722749,1.845322300365742,3.864236844245786,0.13073410734735358
41,0.046331176134167595,0.6303949804425142,4.177043501120934,0.3111502337025285
42,1.8786169131050563,1.5573043059263574,2.73744013979182,1.6265114945957952
43,1.1751103710407351,0.8896249376106615,3.324260985535756,2.7763894963058613
44,1.5734852256378586,0.4031349576864296,2.689988879942248,2.056053704597885
45,-0.12562251791623025,2.3625796704257542,1.4567478642923866,3.5462630347924007
46,2.616466254875732,0.6373832553606065,2.6938101767489027,1.1106874103190492
47,1.618651309202158,1.9625913561805837,2.777657399512706,1.0580869826038528
48,2.198848398463709,0.7977045818869257,1.6219217467091918,0.21861703350290895
49,0.5840050959622429,0.8406520420849046,3.767927512266632,2.338485106818266
50,0.36231697053355694,1.9871428869270982,2.8804835623295357,3.9362437118727858
51,1.6637001058104943,2.183377465171068,4.583034529928199,0.7628402292678136
52,2.970802381424882,2.739886077132824,4.431953094004952,2.4543975376385365
53,2.039402661137125,1.3191705960689226,3.7138951443521897,2.921671924214925
54,-0.8783613404045147,-0.5824646692034385,2.559275875248143,1.427800165245133
55,1.4851436822977833,3.9696051034072593,3.7551793153102486,0.9933026312090067
56,0.7994222126130344,1.819034556500788,0.5484137715364357,0.5032466668230364
57,1.478187598712165,0.036503620675897075,3.1183099194263257,3.3912619877843047
58,1.3610605832624623,1.5863307784456648,3.3666343012645052,0.14694272785136153
59,2.120931503487792,3.4869401319088817,2.0873819959050164,0.9970951664667029
60,1.1508874871498878,1.6744233883232202,1.542450438795636,1.5745043275819997
61,2.5287861576546256,0.07851762893372438,4.081847712951369,0.9802704060976175
62,-0.06210099897025234,-0.25976276154594125,0.04164527881697744,1.3891126883278146
63,0.5566774171974831,1.4706144061677453,1.6684336318359487,3.989013092816781
64,2.801475091937749,3.1238032776965956,2.3487530933225638,1.673490826029845
65,2.143192342546454,2.958409463498837,1.4590165274359541,3.353154695936301
66,2.4645568716360917,0.6486859483997156,2.665233316950284,0.9121003487501849
67,0.5702527940946494,0.8557400146294087,0.5201876394147282,1.1525565371457565
68,0.730284926725784,3.0288678184942275,0.8700594754440023,0.03759701963914086
69,1.8426378214239496,1.823575978777839,1.4283669917395945,1.527361560643365
70,1.4827997807786997,2.500195101176021,1.0031036566553624,0.8503591483857533
71,2.7389629582159225,2.78730214729329,2.616111913419807,1.0166736764476114
72,-0.8741116870602001,0.601671557928864,0.248420754535716,1.0666862078287904
73,2.974902390597034,2.3682852572769555,2.3878815371109656,1.5547536623415459
74,-0.47642268243816543,1.9329682356218043,1.6106225624605228,0.9979587642901895
75,0.8242104530823438,1.1401218073737933,1.408453759502485,3.8142133568186707
76,2.0025067851435,1.4037223615633025,3.2535155038362475,0.5401340411282267
77,-0.24417087388656333,-0.5245646624179794,1.349474498524473,0.280007189797441
78,2.21702197907965,-0.0696797368545985,1.2647804888672036,3.330384032758717
79,-0.12603095741205195,2.804635670456517,3.5076217273478636,3.0040113176223633
80,1.1030206365561206,1.268952224890309,1.8227293765306203,3.0851716820408566
