,0,1,2,3
0,642.8920532558877,15.004535193655132,1251.024639382094,84.25317067447398
1,121.15544469742221,2.816301715306095,233.80312624237033,15.824176411461272
2,427.8962028120263,10.370900004373734,836.2486388078299,56.5856175945888
3,350.9909922587,8.487431322486268,692.8027044136982,47.23533832560226
4,187.7583270991957,5.143393115681241,369.1255693351401,24.212794576758828
5,319.4796292775784,7.8314392534764234,627.8741997314726,41.20778337258075
6,151.9624302667336,3.5289280618591627,319.13530320579355,20.36717448383527
7,231.82514338406577,5.724986931530813,461.07370098769087,31.65613187195529
8,40.41069885486562,1.3374474534527376,89.12693567404655,4.716581339703424
9,438.2543354512286,10.454514650571754,840.0173411631506,57.41782945426884
10,33.52550000792151,0.6502978166205784,67.44114364895016,4.611393356115112
11,238.446130217294,6.771577658195227,463.4183840222196,30.34710256328519
12,-431.9856687300863,-10.589405050077733,-801.2632552561529,-58.15557207657433
13,314.36086378587896,7.228438328393151,602.3527215258978,41.5378527879284
14,226.02821424455612,6.498483843241655,447.941089828561,28.892977990226925
15,254.62141975664161,6.2341428242902035,503.7311912106801,33.02409177363832
16,41.79624815082994,1.0088067282401765,81.02038411808834,6.45008429422434
17,293.5883308100671,7.5123875225813075,582.1537693372122,37.397250423918564
18,239.08395047007224,5.834644394248107,461.7435627460241,30.815906048582114
19,20.145717741091367,1.1924163710512192,46.35110641081564,1.242788565810013
20,530.9313570637321,13.187596247562873,1038.113311472714,68.91642931671116
21,377.82244166560713,9.446474007708781,734.4954245301079,48.784813004259796
22,108.02966493225458,3.086513761873192,210.48762874415394,11.680698116853453
23,444.5444148886044,10.725280564081885,869.9988918730105,58.24268077737847
24,38.44756723173046,0.2394422186515648,76.72995087915857,4.700672200825397
25,351.13812689303717,8.759445819095816,698.347918718259,45.73962994115844
26,7.396042126556411,1.3828482432963158,38.00355084707096,0.12030679288474388
27,216.27127583799123,5.955084958384927,425.72768533949466,27.854893768911708
28,443.041561429762,10.464659748818356,858.2356932565187,58.19909596884131
29,342.7220399077118,6.683069735588342,677.7535749158368,48.18017502764201
30,347.76541099149864,8.057393513320822,665.0043210104486,46.356481262664566
31,49.24958111041837,0.5036196767489605,99.28328987022437,7.5065323884073765
32,199.16559115480547,5.097011045608257,387.2933745045793,25.5492173469785
33,652.3182359556918,15.995520575756059,1260.172009649008,87.48722858076658
34,689.1591623722279,16.275890514417892,1339.4461852783902,90.71584427328129
35,165.05562501466838,3.651282771118002,313.6603759520011,22.39579608480539
36,943.7742658086241,22.628267871861247,1816.2373009486726,124.29452962852608
37,147.5050928021353,1.3565357676328507,274.7109399077922,23.234376328650107
38,339.8450885746273,6.94666563091161,646.3121481141984,47.01055616476178
39,-77.77801829970323,-1.8110932590614826,-146.7358034690785,-10.200861177825496
40,11.53091728914644,0.13660213095470297,39.27358323502803,0.28336957824248576
41,196.5866575314568,4.217012050166009,386.85483548879495,26.583483485256
42,-1.9221994138813798,-0.18246388275211212,1.4024969606208177,-0.37776445168571837
43,301.15846911538387,7.024068943359099,590.1567324614607,40.39937115635337
44,675.5731674700683,15.763685770487804,1309.0030122251926,89.6601669112976
45,452.3007429232976,11.034859154900735,888.447066387349,59.23454969821946
46,208.79821717346417,4.7870882403553505,409.02787520826126,28.034329303791395
47,6.8909615193994185,0.8146036627225073,18.384371632738073,-0.6590913393042008
48,127.184304257954,1.7390705824432118,261.8790362357221,18.2085416872512
49,363.03443411857415,8.249876478135132,705.2844674516035,48.7508016376354
50,328.39986775354856,8.604320458621388,656.6294122668204,41.704833057488045
51,234.65899010638392,5.914440405916041,460.94056005355566,30.284615341432676
52,-12.257292226679779,-0.14413016862871408,-30.116982877724187,-0.5471649443444746
53,-48.005685467573315,-1.154232715780104,-71.97597950312283,-6.460750795670833
54,369.2793577093852,8.605167111758421,719.089728845483,48.84562680488876
55,464.7532963080198,11.666177922622717,900.2410484339715,60.81609511451089
56,427.1927857449435,10.13226813537351,828.399998728029,56.052101097128606
57,532.7654355700539,11.42664515612756,1028.2764389677175,71.12254885787273
58,255.76632738614745,5.616958292816674,492.75731644287885,34.486760678841705
59,489.9904772477592,11.426270496039066,953.4280953153072,64.19274440709563
60,218.56552777979093,5.0485261336958125,436.4157211585815,28.7224749079826
61,-102.14779243383937,-2.3057607971249467,-187.21655209554265,-12.393554378213185
62,125.78923358259772,1.6103243513696992,235.69864368037054,19.012451110165422
63,315.6161577577524,7.914011215434017,621.2152199065747,40.17821023018213
64,449.7899144592472,10.210229790085796,868.324031512944,58.84462587589804
65,-49.53552821364995,-2.4206287716379826,-98.06327071485272,-4.541843140336066
66,658.2065037921927,16.765728531860983,1277.8481012626298,87.38609761263997
67,-214.8380062295651,-5.3665015794122395,-402.6329040517491,-29.989525661412724
68,130.91888952567146,4.653209218784362,270.61920444593204,13.295933776684214
69,197.23379298320032,3.141837375367844,381.37412787378713,28.07790958583754
70,-115.62177898436012,-1.5888473912346797,-215.29362499219735,-18.10244998199707
71,192.3216994419178,4.31965799473455,369.88407405698223,25.87235125195868
72,77.55252620513441,2.020515316080446,153.43377630551228,9.544197562621896
73,-29.36327352304237,-1.6317013048110578,-55.42659030847588,-1.239919509316774
74,-339.5199000207213,-8.35393260163441,-636.4773269334295,-44.539954807409764
75,-31.98780182583533,-0.8212739191175173,-45.48999996661565,-4.169768493414046
76,322.31166696397094,7.1570101924164655,638.4218097248158,42.477151650711974
77,344.8782056682776,7.737990008547909,670.7940140996379,45.30920074783655
78,55.27296166224064,2.251340759889228,116.30723966370454,5.486044911701373
