,2,3,4,5,6,7,8,10,11,12,13,14,15,17,18,19
0,6.3854531381705675,0.17852363738408394,-3.7712549936035233,-4.1682361603894895,4.156512208221634,3.7613340420622876,1.216755519278136,2.467353328821456,1.98637461743175,4.635290219122626,0.5435625460619273,5.149056135294468,2.8087128445374643,8.110873069731902,-1.0455951515012862,16.818790845591877
1,5.152210519853217,0.9254847788899758,-1.7435515142312354,2.5163522981126,0.6633027103709788,0.6451672038716119,5.769968560918191,-0.8505876841640427,1.8426295735035363,3.19439084343617,-1.2252095123598448,6.363833167506575,3.325871472411083,3.5219056691931323,-1.804625793110246,14.070784615542408
2,4.738133955447605,3.8594699266797106,0.3407437954664534,4.9503201255507125,2.7745857155316984,-1.1585349896400918,-0.607845489768319,-1.4355270112692422,1.5600421878868245,-1.394167222310024,-0.8750285631171262,9.881783017673257,-1.3099820743206196,1.5286165845371955,2.1492880086325656,8.61937675977536
3,-0.06001185538043874,1.6726396618954111,3.8525794654644354,5.103698075964105,5.558940665523595,1.7956941166553015,3.2773755480791826,1.2276814471350739,-3.2774965460910197,1.0346774375905878,-1.6504745058543144,3.0499067421369084,8.97578846841019,-2.350165673701459,5.345089198065461,5.891565089620115
4,10.614569895026596,0.8355989136937158,1.7019988289228012,0.2819299202591003,5.289480923558431,-6.486902172106569,6.287301220958513,2.8874821811368765,4.315714212406487,0.948118380086405,4.3123636052982395,2.0210662986405294,0.3677303312605624,5.084836894100279,-0.3693295104494032,7.160271605341226
5,5.752421510388018,2.9564403497928313,3.9289533151274894,2.3783951346824734,2.406790823607634,3.181231114693592,5.830410288688898,5.910834101921654,-4.706176958943214,1.670458933565791,2.3076296503120535,3.83066184432237,-2.938295077467278,1.836874148387338,8.404035183853267,7.991521274502612
6,1.874562644355287,-2.7961244712273987,-3.9901892560565235,-0.5187217014961429,3.909590395636638,-1.708060133745465,2.247939957661139,2.595074556785293,4.903085711237754,4.983224872073647,4.9043580072399084,3.9582235824968386,7.271604289311663,3.3784784748263563,2.552867857325719,15.584363635511757
7,-3.5418283735828524,2.995615339894405,-1.18994946905067,-1.162734320478373,5.736581741490238,-1.722441115061216,-1.1631018525002634,4.2669398369583105,0.6949702461622214,0.8790674720255591,1.3400342741186315,0.8497998264328679,1.3076065754335986,4.0210279195760075,6.5776970313763705,11.222334135251865
8,1.27307263179592,4.185597162797931,0.7808322951655327,-0.1778013708135059,7.684667441743538,-4.010483331857261,-2.3425555580690696,9.741981754494713,4.339670861236681,-2.500050745339024,-0.26430982055428487,3.253563216707802,0.41852742832526646,-1.6479748898211388,5.170670279259366,2.229196584021178
9,1.4827794543283388,-1.5296145538307668,7.879805417894973,2.9792879264734706,0.83667258827378,7.494156056730455,8.747318825000225,2.717213937301289,2.7121078851911697,3.097157198767474,2.1971559495818953,5.510626640040345,1.313251265062898,0.380954650195797,8.022870457883846,6.514109488259673
10,-1.1412444872455465,-0.07617396490694994,0.790564547410425,1.2628496426408238,8.529007156567506,-2.3166765689519218,-1.8627547320888649,2.118321213406983,4.394954526170863,-1.4648696158419758,8.390601025219572,3.5957912276856625,1.5242515820801879,4.656025255754908,3.41734182278865,10.078756868848089
11,3.2739441176882065,2.0758115348410575,3.7535435223170155,2.4911035683851233,5.934250572834655,-4.83027197415104,-0.9895170671075952,1.7764354248087857,5.808619842240695,-2.1977033691635195,1.2400546628083662,7.203207252514188,5.010772860856394,5.764877514622167,3.5814772040844796,7.389299204221756
12,5.110919413316855,-1.7726689232803297,2.6779675993990515,0.4500100254469549,5.121864255533798,2.6040403687868285,0.0566909160630793,3.777619973668501,5.339420494909837,-1.650827805323618,0.7987788562922042,2.9944653478931045,-5.589266595849496,2.8673690049806346,1.6751410870102832,11.42123713156822
13,6.095993607061485,4.0864595231004355,2.550550242661661,-3.582223286291576,6.9600711624796965,3.9701028571175283,4.797357055736646,-4.87950128526805,1.8425042239510856,2.189833596596917,6.862376945155898,1.2427761222517875,1.3298677854328511,-0.2604182594673111,3.233053303942752,7.537736926542088
14,-3.507920268609363,6.486141419578475,2.839428538759802,-1.257499796967001,4.674750072552958,-0.13773109264465,4.472213156001513,-0.6196117373862733,0.23242500894826001,3.3980835179285833,0.14068276722802642,3.7623540587740867,4.451693547421609,-3.431882344859451,-0.6734139636009431,1.9473334562207247
15,0.6246942305539536,2.6921414113762103,0.8379339146332521,2.9590089936846438,2.734680087363745,5.656988608633437,-2.0076704500932987,2.4204269423018365,-1.370623520612601,2.218004515980877,1.8203976477532362,7.803936492408374,-0.05475144432183532,1.6262484955460894,9.339132709848334,5.432000879782573
16,5.448290919299179,5.756763296860774,2.5153618841172607,2.854163418073388,6.3439605275375355,4.476448596736063,2.2879960304877494,1.3665270899781221,4.260581462438248,5.320810555437387,2.0600618088388063,0.869853555903151,-0.08072432571960342,5.198418291257809,6.72632661734132,10.559738863127567
17,-3.701567209127864,-1.9529848836412798,4.50900146460786,6.097115763225668,7.715350800466119,-1.3737638574694586,1.1188146302578474,-2.108873686388222,5.665635213255625,6.262834758228136,6.5817936876447956,3.8920141529622594,-1.1188271042754008,1.0869644567364194,4.611033488803342,4.958312043365845
18,3.3909464537702623,-4.495766736512277,7.54321188651816,1.5556922204577985,3.955896052703928,0.6868435620965243,0.566183741295768,4.646134993552415,1.0356063808110334,-0.44909327123409026,2.8642673091680133,-0.28137896442717114,3.019275349944721,0.30427552635005783,-0.03368944872341384,11.463114850431442
19,-0.5981154386251673,1.2851402657187778,4.847022244812436,-0.03912438411543151,5.0450115669511355,0.13259610631392627,2.7824378072108895,-0.5945267192619195,-0.6382964926963999,0.14235340919731465,2.935972311385834,8.431689182871157,1.1109909175444197,-1.5804506699493064,5.107368707418161,7.085995120572482
