,0,1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1.1985358159516801,18.54362537756111,2.49249995057565,7533.150707275512,860.6584878840798,0.9544145728873961,68.64186763583686,1275.8610262752081,8.174972837272898,18.472833783720475,0.12209389472080723,433.9836834519934,24.034710013991397,21.031793145104277,848.1164128390569,1124.548212802444,3.0482847570516696,264.8914681256586,105.89140549274236
1,0.20317683509475382,9.334143959153717,1.4218843805165786,6322.292267436618,721.1888473897982,2.777962414991887,62.529951764377635,827.3606911513693,7.57640867803096,8.577840344962501,0.12557137982668776,270.8368507862973,11.294423484099159,28.732867947939987,694.545461857387,632.254173288157,2.648961739089944,148.94487033299512,64.45838076504522
2,0.4337498324234734,17.32442761761038,2.530518686673109,6709.090237079629,765.5227987503299,1.6028034846898196,58.957491078555954,1219.0004977458955,7.36484371693469,18.20027097347046,2.019095917062936,433.4905192370891,24.31210675816503,25.17265020503732,750.1879956474909,1055.8084448851837,2.1369744371833996,248.94192982851357,107.72744027859767
3,3.656549623208328,3.96398011028328,0.7822979453441254,4679.550866236349,533.2665133710076,0.8461315954329498,47.61912624987472,619.0214392203112,5.765815116292972,5.9439666216751466,1.120152810361168,126.15965899919222,8.58844675999688,23.192509931668027,525.5038290147138,463.1147833063449,2.1792823798201018,108.1254442013087,28.799154781374902
4,0.4335285471922017,2.8961579897816336,0.3778695913378156,6953.582897278217,790.758203999692,0.667810401139274,75.87989697345067,417.34135119060534,9.170845016594422,3.265510582397058,3.8966687110205664,110.0729365779635,4.852241582787853,12.439873179435285,769.0476750034511,296.86161882598236,2.597379603751482,70.62144336933238,23.77384898022076
5,0.04204725132790532,2.927261083086654,0.7079177672405561,8369.018754559469,952.7292896295493,1.7363741283331335,89.40758641175697,670.7248596358118,11.013658288404802,3.909482375911123,3.326487813600335,210.66437955283263,5.100872304607407,31.994297752107872,907.1403141328881,435.1179183773561,3.042482842029395,103.0239031383594,47.86068828769333
6,3.0226990166439105,15.785522425840043,2.50740824975273,1473.5512454767202,169.1495017467689,1.4410611347110422,-0.18962218538639386,1190.1719245831198,-0.08689048595992821,17.304426673848397,2.7478899362905107,397.5897197407299,23.38322316154205,36.263904217473296,170.3039478965066,1013.4444869761611,0.4091406776621298,236.93873254592356,101.50494008434231
7,3.3719260530748936,15.792790591795086,2.313265092372505,4451.346470159659,508.6272813264141,0.6702045726485011,32.85272303149618,1404.703713794158,4.025593121489193,17.764883114688402,1.219237266320984,455.45229885102293,21.204175901333446,45.24406215697699,489.80058461213315,1149.408746076827,1.8709900117673568,270.21555105466626,113.42713828743064
8,2.632566305480559,6.15751061259728,1.0381953558770012,5457.269194761467,621.573618346466,0.4732765086720856,53.04273011604981,940.3903280655355,6.471198077284006,8.36141172710473,2.579247851642183,282.75571421178546,9.180711964429335,43.84816035554577,594.3690219753615,672.9450492342297,1.7320507878182094,158.54333268583736,69.80714218050866
9,2.9757706272683153,22.590288914367733,3.4444181015595237,6737.074948442903,769.4901102628999,1.7559211710335383,57.42260992355847,1441.006160129319,6.834952512072846,22.84172960349239,1.2299912184347384,476.5367064005821,29.786544640340303,26.70033353767887,779.035090817462,1286.6316923017243,1.6433992695576318,301.2478037088744,119.01086459366337
10,0.8043768142407934,23.303754779419585,3.214913192117305,8404.222790908529,959.4420858164685,1.633476515444801,77.68682990467869,1290.6546898037564,9.254852197507697,21.555023013852583,0.8893619824798176,450.4713375627319,26.62593288607357,9.71331319861578,962.7615992115655,1207.8536344526003,2.818361615493074,283.3716559504501,110.35632275394397
11,1.9064990347174477,7.328924539025284,1.0772023136496562,6565.182782478733,747.3102147270048,2.142727901966852,67.26841759153683,823.4852747893212,8.214939547172897,6.472543136471508,3.5627288665739356,245.0654841756547,8.970930059400892,38.39178835858773,717.5931542582796,576.4135463050172,2.2982657090909555,135.3747755023545,58.59112510096536
12,2.7444236783638325,2.349240921841991,0.4386051373218329,5534.608421946983,629.6440587101258,0.3977628684724426,59.14178107649259,635.0529591867081,7.007936759825958,1.7800913989749776,3.3487074862008175,159.70854511324697,4.546308442523012,45.11540601349606,595.6437931318216,354.0109257736784,1.661188869811952,82.7965785068007,37.55517446237939
13,3.9705084219770668,8.443162342164353,1.233324631479626,5781.383690882688,658.7382754993496,3.0647153488111414,56.71038966046394,926.8799631998579,6.810579033590766,9.215651151859417,2.170009032827637,210.91813414159043,12.78422255010233,37.31898209533422,644.8108813316986,689.9863643166796,2.821896986555258,161.5235476839463,48.72657989765417
14,2.70249580833551,7.257773344889005,1.2002219663326081,7225.426114536173,823.3346294664676,2.5077764303909205,74.62698702606555,806.8773387161324,8.870867438483968,7.560950097517801,2.5010143250431103,189.37676076885197,10.270463420380276,27.93107693503843,805.0119692448632,604.7840368545374,3.519588715617965,141.95673118670743,42.317200970967875
15,0.007717684786164636,4.502700018011422,0.6436734375482032,3161.370341185298,359.16154610265437,1.8118076541809724,30.75766226962325,466.07222302378364,3.817294557904152,3.58965646725304,3.7684775209230765,164.28380742622994,5.6940842344017515,24.96181890267171,334.119219690702,308.7022236162369,1.0094383820107402,73.0982328548839,40.35426958155688
16,0.5464644330165944,1.4674388616780045,0.38008157746551063,2588.429558913843,294.5168729732757,1.7084211768799995,25.328328961483674,401.3181161325687,2.8455331078344184,1.8209949466654125,2.78474502283114,116.07218836637144,2.56091478385657,25.6762443872944,269.1153212835816,240.83236247844562,1.5559844340393747,56.64044675970269,26.87294477669815
17,2.8062821834155245,26.459228427710595,3.8333883766639154,4368.604379125723,499.9863171321749,2.6205603878138692,23.226893986609504,1858.5325039770871,2.5865266071609385,27.961846278911562,3.4723822049468613,650.1468431517862,34.89612846426564,47.67087732334847,496.83286079956633,1612.2447915715445,1.3456811236991513,378.47320238120875,164.28408424493486
