,0,1,2,4,5,6,7,8,9
0,6.757559328868778,2.702466935885695,1.4605870584909484,7.175493097207374,1.4916874327769891,4.456954406946475,3.4446526016349406,1.400663754700198,2.96404933548175
1,10.346660680923454,3.719762363237247,3.311399014043612,4.558520068226526,2.6780048756433024,1.0262071923613618,2.860562325883444,-0.09861645157670673,0.7476239512247593
2,1.4782513681394809,1.0220065513468564,4.661270921813699,4.361641880025082,3.09836463620696,2.533312932684025,0.684842913252913,2.3901131064665218,1.9898255547756627
3,7.216323506573291,1.3296472812108269,2.940630280430862,5.172641494941596,-0.9363608412654467,4.266742811145242,0.01372874382469691,-0.05114460620226402,-0.3456047296019613
4,2.755934323191351,2.829383508406595,3.681844515640997,3.3929690139241107,1.4106852738522102,4.017758037967683,0.5741814376843069,1.3327020935998233,1.3341178305627577
5,4.8804649762486605,2.426437723178614,2.908158617254393,3.2115380846028883,1.101614312862762,2.954380848393997,0.28935791194337446,2.891323843326181,0.0065324962120951735
6,10.373815401825624,1.332520322198297,2.422520147269364,7.792638568352183,3.1902735836187075,5.9219488425158024,2.0970120625881625,2.8849739594352126,1.9058082796880407
7,5.712161932949164,3.531915949962869,3.8696353519091833,5.455961874525853,0.2795618414079999,-0.6846070498586521,3.6096436432796546,1.5779167600009372,1.1967474614605873
8,5.656471039191042,0.19538717102862457,4.356404606636102,3.947699446939791,1.3192546432228478,9.303380636214321,2.341539283660443,1.332525265710179,1.0103497210977235
9,5.223522318116566,1.3112206452149362,2.4080499215313633,6.469311698729661,0.9317665959903167,5.985171865653253,3.3534949439294888,3.65943228863383,1.1435903633759672
10,4.62507117307205,2.7915297255760887,2.4221725662818154,3.47575966627213,0.40808484113673904,3.5042560160698057,2.1456229400396714,1.6481255981964962,1.3707467313488022
11,3.739996106653782,3.091019459182927,1.2230841965582577,4.059093171425647,1.9223334872440727,10.034955266795578,0.5436973559548473,3.060237597915764,2.7335218348419517
12,13.413281135009523,2.7892513358573163,1.8894382338882085,8.348567531733602,0.703245824345236,1.6984539911931384,0.6000708714817746,1.7969807596957907,-0.03528641972461466
13,10.714192375278355,3.7648457227385617,2.3023847695116157,8.575597689583386,-0.036768251135488095,5.187964236232066,3.0896963113013727,0.5326656013530151,1.073078285473895
14,6.926613548912246,1.0166039537862064,1.1542092529424504,4.119226680910135,3.2082447808327905,4.0816774664920565,2.61512316761479,0.9892545160365072,1.7858942912623061
15,6.3322690943427045,0.5675369676891868,2.9831459899148305,7.184375128968081,2.921670878688583,3.988263188572968,0.16451628351298786,2.1364941368908474,0.59895919034637
16,1.9748039569476648,2.3168053133888273,3.743104704831706,1.7415930223043787,0.21129510672377316,4.928074694319173,0.3337205433584989,0.6841999891995199,1.0362614448359548
17,8.234799208544807,1.2920556600569895,1.5768400465433556,4.252791722115314,1.3699849693365613,2.3223849544033266,2.843343921478751,2.8076290506462325,2.8332407651923637
18,5.230471961672931,0.0794296732426989,2.5597699924130852,4.294570658433061,0.08924214136085062,5.72823167486022,1.4734361693544762,2.3301407557965423,3.676991563754471
19,4.720745362457675,1.6884559618999748,2.84788708709541,5.98677195459641,1.2940431039545355,3.854201587886357,1.622953201731585,3.9137662327068092,1.869961163785813
20,8.450624482980611,0.28305423745359315,3.7004675657810453,3.595882183909053,2.300965901261489,-4.683765656617638,2.4403075427168854,3.125336128743412,1.3348163796962211
21,2.00165918341535,2.627103958897127,3.368552064041199,6.248486562417858,3.3615830641797912,5.621237954912259,3.2542254897724336,3.3287547688053865,0.8699911097419095
22,3.7961580094647935,2.532778900257186,4.9447957679050365,8.996770225881008,2.72016013203695,3.9583924024232817,1.6284828180466904,2.5112510973811695,2.3433752774170804
23,3.247207528429566,0.8482246584451323,1.4126555510827479,9.203997863135207,2.65289977660598,8.697814265275492,3.1148270565032607,3.9019483621941697,1.7891381620729296
24,9.480360014621095,2.9809988108563195,4.088602062655074,4.401341747247421,3.371078559598078,9.518831550878188,2.3534479516464044,3.424641536317935,0.16376087077159007
