,0,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,18,19
0,2.6471251453949356,-22693.575573933555,0.4243969392661966,-39.68665204222408,-5.001125070046761,0.144038365711197,-7.352365260734446,248.8596199512276,28.913171128500984,-666.2407436538333,62.50995188209946,-143.7922352678347,-516.2008676579242,-1.6289670583289164,3.9308839369479363,-44.929354105399526,185.86864762431873,-3156.8999534842674
1,1.354917074052211,313805.53378602286,5.8162164558005305,314.22778605650973,31.486258568730197,2.1070242169031417,36.11635157229397,3072.3058421972682,20.788816972019898,4735.948236385581,52.54945961223319,1013.3158767867346,3761.2843299022215,9.127177077350995,3.4315983102304544,289.1529800074372,263.1468693189737,43344.649278680205
2,2.0554019765594025,82224.34787856671,5.421772722812918,77.78328865116754,7.099938725353225,1.872469216144561,11.0937622968128,881.0169694992093,8.75043764990253,1174.6997970166003,25.501519929281734,251.78705089075058,926.025557610373,2.5941846926702983,0.17208356268693947,69.09100539371079,119.07728295811539,11355.231529199242
3,2.8346003372896615,538589.8536581502,8.452671153349232,545.8293671151167,55.7942748749814,2.747574392976103,63.50382649110404,4954.209839959792,19.639930880407736,8308.407282663573,49.46977948446168,1779.8256419531551,6604.32765803643,16.351427839450288,1.0306132597724034,511.7665522435092,335.57699273143174,74405.37032323852
4,2.1847801842084067,525215.4196161454,4.685208092499607,527.5925682810872,55.6055850610188,3.6582633594698972,64.41754068382156,4723.892731974378,12.753441765266857,8219.212024769457,38.6194402898261,1760.9565637751693,6502.745448578232,16.368997901187925,0.3212942619823771,512.906746479436,252.3225444562638,72562.15558166632
5,3.1653668458267807,153440.0736354669,5.000353160410963,153.67446395557354,13.944154506275298,1.1336665512022983,17.467567367966982,1663.2559546103405,17.60488896423092,2203.654608412311,44.393822540912474,472.0155631589805,1770.2750169763608,3.690759251847661,1.1127183784837564,129.73506405340572,197.8299352254971,21188.954471130288
6,0.9199762963278402,628649.8416655586,8.874407708858147,645.9951988958078,66.60021102551666,1.9462838828279359,77.68710447135602,5668.709318810228,9.866509505734998,9824.453829977445,36.68979497821209,2104.3342004248716,7817.045497629898,19.82866630445,1.202253036190927,606.8766944669194,302.01757317621036,86856.13100492321
7,1.6816625227959663,551605.6761640295,1.8612704106953886,553.0100145142353,58.61612391522369,0.05251408476455932,69.45826583840876,5229.2763666512765,27.646518247573084,8475.194032291047,68.68761956908416,1814.4669400033051,6764.24833325469,16.941465544695113,3.954500579884301,528.8474990842861,340.1996751100064,76197.71944378765
8,1.580716536319171,381540.2385395002,6.250616743809855,386.4869339403234,39.03315312318364,3.7189651756218294,45.48508869389638,3543.5764750449953,15.030194999288705,5869.03875271501,39.12541972606455,1256.940183304723,4662.794980419944,11.907110239522472,1.5230200643653475,360.4047067188928,249.08420097447222,52708.33488838644
9,1.9505720688679893,229672.95766378095,8.476779420365778,225.92459086965084,21.006023586826018,3.6846965888948486,24.771523957251937,2358.0292843601087,24.58683487101909,3333.8530799643104,55.46127908465544,713.5109154915614,2645.0884142322566,6.183413859915952,3.3303437516586363,199.01574079829487,288.4631867479895,31716.920399844956
10,0.24236030041156864,193173.5256683759,4.378784775649448,189.39353260970856,19.555474722922217,2.188614888021298,23.439745952126593,1829.460433710508,11.860069896513398,2936.2451521512057,28.73597790785052,628.1143455868316,2307.1584989831877,5.095730273713112,2.266184973292429,181.8347821729792,157.7472186300995,26683.334012149888
11,3.972460441464774,491674.0861709995,5.325451702204249,479.11098641328505,50.43348208943394,3.5925744095524315,57.97193631216977,4698.67018039763,33.26052826931795,7470.594883110572,78.05529989026063,1599.4676002167307,5916.159783604396,15.118036979799399,2.9451165935129757,464.9142386028016,381.7037218532077,67912.69058389592
12,2.36259589990956,453027.412776893,5.1465166477915405,458.27622921027023,47.5634664220508,3.5703105636515753,54.56263640621115,4149.510835130859,12.630777855378884,7041.46955740803,39.46639382125239,1508.456948418633,5599.818870438058,14.271645952502208,0.6425799103496854,437.521741348116,240.09443505512587,62587.76406113255
13,3.1073817043107828,540174.7247131942,3.715434741909781,542.7743999335871,57.5704566230892,2.4175710486385382,66.89087847214806,4965.326516460577,19.62836743403257,8367.58459060686,50.50942235702776,1792.7296446151702,6678.881044301956,16.701578616803744,0.8495133019522041,524.541889754515,292.89090494137355,74624.18793830162
14,2.170841479428711,450278.3271733512,7.231862177654103,451.94080217123036,46.36708285100944,2.9565358746058585,54.38966630686346,4195.435231100688,21.70600808402391,6890.514162199553,50.675896661542225,1475.9736757176327,5477.637836990893,13.113965500246808,2.200539513005901,425.8189065760063,316.6343931326265,62201.312890187975
15,0.5841484632634377,630206.3918102797,0.4981345667144973,629.8894176946347,67.63465531777945,2.566533885328829,77.04530815549431,5749.3774113897025,20.699817672320492,9851.8478759929,56.453977354236436,2109.1829732821384,7794.621571112441,19.18200832773354,3.7774381757450737,618.5528266297702,299.1327383310123,87063.4555711072
16,0.3316202810701263,381077.08900378825,3.2132623975405794,387.1937841130653,40.94403426668703,2.3708709090680764,48.32715505535173,3402.9154703057234,4.402005520406323,6003.98563214419,21.05371251386711,1286.1950118870807,4760.060005297357,11.880505016244596,0.9043197981447433,375.7684165129399,150.57420058463478,52652.17431265935
17,2.2456750847310945,121243.64827619873,2.6564392322783963,113.83756369410136,11.255365600383367,0.3632618539933361,13.37809145198046,1362.418172039531,20.28641992155985,1696.9126018846753,45.50468655797359,363.1945254466013,1366.385377197762,2.8787127337116676,2.2273803300024917,104.33399475720884,180.78105404737465,16737.86009274222
18,3.459781060787979,527212.9240245841,3.108129547680301,522.4056751345353,55.66003187499959,0.5818039317372605,65.64592124517266,5100.476754092362,32.10049543036659,8026.635146025986,81.58089000568745,1718.3574069714941,6420.249501012418,15.954286943843433,3.7888131705278747,502.86617635747024,367.8387271773623,72823.94270932292
19,1.9644979524259631,30441.19373431863,7.673716233105132,30.9270413346792,0.7029474002735983,1.9836096107938874,2.775147901093397,430.68825144743124,10.339462257751109,299.912183421815,21.410369507596585,64.37222675278001,260.31589117459475,0.34311985988064514,0.19236187509060443,11.26777570397456,134.847949381284,4198.991527421864
20,3.7614660563911926,561458.0568157819,2.5608780357422223,560.2566706520624,59.78801502855113,1.1920018707471627,68.27229694393668,5238.629876617116,24.2729351801747,8673.495192565424,63.72613194021414,1857.7885643393276,6909.527948132033,17.140214315959767,1.3522763438068268,542.9220428492214,321.9759605686275,77561.414999211
21,0.5155481481361188,576652.6059356091,7.563631768612261,598.5325150527625,60.88914345743339,2.1956013950992803,71.33853218634903,5149.503655183206,6.205724251813516,9041.6456772656,24.304008901434738,1936.6763471587728,7200.270528712265,18.21424898049664,0.5241850945669082,556.6211192604646,256.5115993978904,79674.08137223347
22,1.2210704341586118,526053.9852573469,4.337776117969844,536.6897511532925,56.04841521007536,2.8409553723469423,66.12269093835718,4722.754105543943,7.700363540311008,8261.951937015181,30.977111329698474,1770.1571354645548,6558.405815274914,16.488730570238015,0.8593029292118244,513.9982562515331,224.6178513882572,72681.61731249248
23,0.043012696946289175,405794.8356058243,8.509090777511354,414.0420454516707,41.39220849413269,2.2965016487082868,47.97304702624108,3804.074796890721,15.321620755647658,6233.062880394057,43.57178976174785,1334.208363700008,4944.364260984888,12.205215442584505,3.4035996873031977,380.7445484089889,273.77102070386013,56059.16715456183
24,0.2802212504522168,-124.61457573773433,-0.01758003736652003,-2.7907869000214025,-1.1798454962799605,0.1912251365417239,-1.869876362291608,209.97696693783197,12.075887327166544,-135.45131635165612,26.31052127537177,-30.236240091499845,-92.7580120392096,-0.8061500683162209,2.692589630976726,-10.437999795379595,79.60545712012038,-25.973993927845903
25,3.5489640927521533,331832.2769290129,2.192714156468899,325.51508799455974,34.196313867390046,3.8576051843884973,39.58188178863992,3075.5970075962914,16.7091440902347,5118.063156977276,40.77504959539592,1096.6333164269647,4042.419261258812,9.89304805021307,0.00270662299091029,319.4172856874396,210.2832509879044,45838.355375342435
26,2.2073472850509868,76093.05823818779,4.712019032093679,68.12530333170457,5.676747986484784,2.383021526348117,5.805941695678046,852.7293408185716,17.844084068072156,1001.8273077306511,33.157181439626875,214.42801932102395,780.7637659081088,1.4280311812808462,1.2748878845026947,57.16463617570231,173.7836602695662,10501.267024352694
27,1.952089217422936,202646.11048404762,3.6718596695254933,193.75967155868835,19.29706277100882,2.1680564658594754,24.999127211517052,2049.456671377582,22.030705535841975,2991.179186519987,47.83433510786703,640.2847520329607,2350.795376037996,5.919032133849202,2.653269696435688,181.81871534719423,223.37799411466722,27984.462793853832
28,0.26167819612719256,192350.73310517546,5.375829146911246,191.99120152900446,19.150122219256705,2.987884375415249,23.204572881742653,1754.1839433577193,7.050334814821173,2962.9148695647946,18.54686437312318,634.8805052459686,2324.190287189232,5.940768974595413,1.0238737686761392,181.0257275957629,136.76272722075527,26572.52649652625
29,1.4818405484767299,119017.08453194163,7.510577045827596,126.85341057776856,10.281024573010345,1.8105397074832315,11.410289038922242,1238.719684874753,10.565431584291051,1699.3436874622637,24.259875444026463,363.6570190437163,1381.2868824154339,3.246216460074347,0.7094581618381723,95.72608613125936,163.75351726269867,16437.709162601044
30,1.7465888648705148,450155.47717786644,5.274296008611136,455.37144095871764,46.705345379421026,0.5732433361471325,54.378625408033855,4329.651298042784,26.005051968136733,6835.040524032211,61.73055560643583,1463.2998161392645,5483.065310909659,13.657314744312705,3.6165515259516807,422.89853936067794,327.7918678078623,62180.794289398444
31,2.6521897003160393,117736.79680084407,-0.03841934325635177,111.69738966890279,11.84570135771514,0.5183597848480432,16.428510022286495,1241.6051925044433,13.488500558438389,1734.9295063915056,32.324536834103775,371.2989025152544,1394.1053402763287,4.00686703778023,0.4477517444543917,108.3513870623828,115.10227655630449,16258.270118212553
32,3.4756143556113708,338586.6514045914,4.836051501216453,333.1535300674696,34.19238139691415,1.3958780435942937,40.44805121562101,3425.9688960699896,29.99342681603637,5029.543083349155,72.13808092404814,1076.4931026717231,4033.7542642309654,9.96799713096258,2.988449160576673,310.9167244518922,318.69957954019304,46761.9826102643
33,1.0536730040609603,-10160.460944169647,4.04527750791277,-17.040558801093606,-3.072545245656202,3.5238424988809713,-3.390523599229068,-61.06715164603798,3.508446944331493,-202.13610242382148,9.731169862771688,-42.950074911997156,-214.8549608312747,-0.6444647937691521,0.1533900209629402,-16.880876258999173,48.65673406059616,-1406.7352539806802
34,3.3528053693339803,60889.46136671626,2.394245239088261,34.54505441618914,3.2345436979893845,3.1682178056910835,3.3835693606241515,951.8235880185956,34.03918891803817,635.7163311259359,70.9654752076088,134.7508968287317,472.5980870546319,0.6919319037344422,3.720012249958663,39.2277368120451,246.30852373873864,8388.691920231053
35,1.5341713758452693,594385.3965653367,1.8793854679473099,602.6006429356325,63.83259385033718,1.454265536199269,73.51959439114003,5449.5167582362765,15.762375830813752,9284.859826137821,49.57850107906787,1988.9434122185364,7387.903870111594,18.19793563335333,2.1767349310150026,579.9677749206195,274.57711675477685,82117.31709003806
36,2.61719754445229,522479.79232466314,1.6213152656396335,528.5466307518537,55.87177711372003,2.4091863267533333,64.04902468147728,4777.078943241905,15.225268080160811,8148.91764576251,43.44348847774655,1745.5248666206762,6494.56834827223,16.274207381082597,0.7530750282421286,509.49598696284846,247.37114728522755,72182.57297041849
37,3.843030746170391,239513.60654665672,4.996922895744547,223.67808676890195,21.967715742939614,3.9857635691185576,23.29394901960923,2583.131625525757,33.498560936535284,3447.5792255728074,80.53803053412625,737.8367166167728,2718.1964886469373,5.96001325919459,3.809495261687465,210.7203170956797,314.50863726404674,33070.344600386015
38,0.8997477811470835,642243.6208381103,4.706301167077867,656.939640154174,69.27327611576088,0.08569122991929579,78.70567167570957,5797.918091374136,13.193079828338679,10037.802627844927,39.591366485364205,2149.6760751915263,8013.21132578312,19.959472063273843,1.700014745102179,626.6385263974277,291.78479870658305,88732.1622669435
39,3.65596429618497,340336.56707042427,5.727391083521171,331.1817193241169,33.34201437054453,3.9595079563468625,38.61535369829153,3424.1380614193313,30.62567029083294,5070.777877815217,74.77434453306361,1085.083533823457,4011.185191700109,9.822825380279586,3.069295790960337,309.6921192524047,332.80599624768274,47003.62550847669
