,1,2,3,4
0,-4.786985580408132,4.421571396448375,-0.5776212366856011,-7.530826443129606
1,-2.7159719616540214,-12.140388981179196,-0.6690410706127392,0.14677820648603812
2,2.6071456912498734,3.897430721064442,4.623951609073929,1.6336102729277062
3,1.479932601635927,-0.7177151734980067,2.852250043229223,3.3855284317257617
4,0.8755020857287628,1.9753470621698879,-7.04828600641119,0.6514837233682402
5,-2.261728691841963,-0.9743632644630231,2.3164801260513306,-1.9321411222926657
6,-7.27102085500552,-6.891424908781319,11.61232012143008,6.298837688418212
7,5.703828374509397,-1.5472614981570358,1.1710205656073371,-1.917418794529903
8,-0.14838523634751477,1.7483219963738752,2.0503543432568376,2.9970291532352173
9,2.369443879964535,-0.5555074756358225,-2.912284598067053,10.848994628462796
10,-1.3277607505991837,-15.561531128378185,3.8161660574998777,-1.1200902959282275
11,0.47671442671052194,0.7332671318411979,8.639841847629267,2.5070295951653807
12,0.9018700809639171,8.89035353614987,5.397327753810284,6.331908926551408
13,2.783375287254386,-4.177168900128427,-4.165413760674619,-1.816341174174973
14,0.406262177794388,5.78792847923329,1.5327324781770297,0.7090774049196855
15,7.346125721610805,-3.784318099038445,2.482510482147338,-1.5881325841755332
16,9.354082304049777,5.804032234835239,9.05204915679389,1.5404755350088384
17,-2.32643764977568,-1.8476519134333813,2.5299097257121925,2.347291990983984
18,-9.280849357686824,-3.268635808926975,-2.214984643157253,2.09570162150718
19,-0.09905318836931554,4.6158829428918455,13.795556374498283,-8.530500525942836
20,-6.445061145930171,2.436789163282397,1.6313245370094451,1.5741819209894228
21,3.2090802962454825,0.7266880161805085,4.746152874039879,1.3373385951811758
22,2.5768624568985548,0.23836901538772137,-1.1367529006316293,-0.6252451181004894
23,-4.229865941494227,7.352682515161737,-1.8502703770091768,1.852877738617525
24,3.323726431013383,-0.8568189800911794,-3.9386122695638,1.4127733055313483
25,2.3587232925728285,0.27589608412234967,3.775181477705154,5.231081990427581
26,0.3907239716880587,2.1900181227713365,1.167612117994222,5.388863180446018
27,6.867320166147688,12.759229912793701,2.52310878588431,1.0804984496954972
28,1.4137971430290748,4.415155738691673,8.550300451517105,-4.7162380626435585
29,-2.4626842769608928,0.3208013903025685,-0.6257139924665405,4.004036283054747
30,0.1464801190419434,1.9265720404426319,6.345077616018481,2.990018881564135
31,10.4123356703508,3.243037411466709,2.3678216727718975,2.3042466749136987
32,1.014050940284805,5.456953388751176,2.908803867630308,1.0534394277880879
33,-0.7635157897174075,0.6947104353311234,7.007488716831326,6.592753321445757
34,2.8349323386056198,0.3582542784175282,2.394096888967253,-5.8133194453044
35,-13.462045607284328,2.4294254878115797,3.2012349501685247,1.2532054615788681
36,1.3779967314377668,1.1096419705894913,3.1106265534165214,-0.4190295701151281
37,1.0796556186078112,-0.06412258955446015,-0.8086136904142549,2.9431840082971856
38,2.5453430202129645,5.359946345014068,2.197198359497421,10.003565992674748
39,0.867380720926145,-4.886105046074274,-3.6702138361165977,-1.5956515925973127
40,3.732127154505068,2.851481456130964,2.5726435217359014,2.22734355578651
41,1.5961322402968157,2.909770534535088,1.7698622089030978,6.028556276328414
42,-2.2444799843099066,4.306658492349662,8.191407302431685,9.69862378527684
43,2.42472671950577,0.9223680440678945,1.7488222663103055,1.27183419834049
44,3.592181974822551,5.066479750182083,3.305755184249199,1.1799435050121223
45,4.5604189806472615,-1.2706124954104785,-13.803055562203257,0.270510654083266
46,-1.121870254479807,1.5069913879996455,1.9288603648025808,0.6539095893964924
47,0.5330596452305341,8.149588858387828,-9.394229605077424,-0.5647079263425173
48,2.57829944575887,5.190542798331467,-4.430160372542717,7.062818609800078
49,-0.36511874335208927,-3.8707730446911697,1.577698501822448,-0.3754194763479455
50,0.33413041535217053,9.554219271681266,-5.929614323891701,1.1891838366284238
51,-9.78021293112994,1.008301806615084,2.1630396349342838,4.113344726120074
52,2.7308981027240615,2.207295137542967,-3.941732146867788,4.997664739790294
53,-1.3816574363455276,-5.232158320763673,-6.84919081569663,1.3997598180796171
54,-3.6001691122039463,1.1491353739758623,5.699208806807573,9.305597720218758
55,-2.8701688663345197,-0.3553189362562281,2.624784199865532,-1.1523693332036202
56,-2.962282050154524,-3.3019754120733986,-2.201413511955966,2.8769653350148836
57,4.008663580621056,10.421135166999782,3.353404080435592,1.3817220779199075
58,-1.5584981768129924,1.3523494681882657,4.313757057298277,-6.593206358069573
59,-2.9260377975884566,1.3779461034664053,5.790526834279295,1.9735036817172928
60,-2.02188033503429,1.9582284075081893,2.130259707563164,2.4979379422054984
61,5.508425616102143,-1.023803564113976,4.830942901426343,-0.27528095697013644
62,-3.0037859451684272,-4.831973321915647,2.1948336748126613,2.9084617129808086
63,5.840948028092032,0.793852557836205,1.7131241353856415,-0.10123054498029749
64,0.7455650879376767,-5.109683111377747,-2.158318557859931,-3.720522512433365
65,0.58695661362199,3.660599152435185,5.7254069587152605,6.1471141513300465
66,-3.857680055390392,7.3404269462522365,5.261857417719787,2.490078624955415
67,-0.9779516787647479,-0.017107164357716975,-4.784771989459928,0.7627175420350718
68,10.1417232869528,-2.6960151214562242,1.9417426025036677,2.949863606941262
69,-0.7309541202366805,-12.66909800297708,1.4148840045426452,-1.9640283156368517
70,-0.8626705940727838,0.2292726087514534,7.406380541698848,2.655329412612599
71,1.663178782257737,1.960302957767459,-1.2935207726780833,0.3829221221834074
72,0.9550606152909307,-1.282620693191971,3.291112535491237,4.416627474565181
73,-0.12144773344915027,-1.2856189627073573,0.32275245905102,2.830921398828755
74,1.070201961159072,5.402373215807987,1.3311724454797687,2.274849551149394
75,2.208028379611704,2.614228204743528,6.587547587639962,3.7338683548310976
76,0.535483585751651,7.286472733963006,7.319542021929957,5.649166348853538
77,4.603276330456527,-4.386498002480312,0.685648822833518,2.3419366766803753
78,3.5278265700654505,-0.415712864906008,-1.6740524366293639,2.069134621382242
79,-8.033270942621794,9.422072941498058,0.570370987818674,4.182472525444811
80,-0.044878138175279525,-1.794032287697607,-1.2452354349030015,9.07142482005771
81,-3.177561104224093,3.269113803073776,-0.30384469030605077,1.663179916879432
82,-1.8431517867603269,-8.31056837183643,-0.8096965295633505,3.393831040769816
83,8.922373437725017,-0.082639030281912,3.2000245759822867,4.510112013075757
84,-0.2828057172736733,-0.6986427116421701,0.39945063203014297,1.5332050324930129
85,-0.23752326583697003,6.00988362896646,1.3994293334023085,10.74616504350391
86,-1.2290143558812279,-4.07966514391562,-1.7823350346035787,2.0512038542593416
87,8.16284458944363,3.248282652276783,11.809449327525048,-11.728783982879406
88,6.369072156722746,0.9479479448932713,-6.029263354804875,-5.128228005135865
89,5.970124048693801,4.777506536457135,4.158774005260078,-10.285315135250954
90,2.5730578034596276,2.0118714723969755,2.3049007860496666,-3.4362844256007863
91,1.5599380314332665,6.341811915534641,2.5465490636049957,-12.55962981744404
92,8.147029013451558,3.296050112037597,2.9099176173520416,7.55495109172954
93,-3.855282503458975,1.4256767549173748,-3.569138338703868,0.11191174012640015
94,-0.8835335492168773,4.996284630423247,1.4366921735335894,3.05805731580349
95,2.1896162270484014,2.9311864845538524,-7.975931159767589,-2.3254045984831175
96,-0.4597134036435143,-1.051141640157889,6.644291902190709,-4.652274158208455
97,-3.1955349781497917,-4.9579970629799135,0.9554021892944128,-1.040315396363877
98,2.3350688596737257,9.052495307395763,2.247579799543277,3.0125050451631377
99,2.2543946983640386,-1.124257838153731,-5.645271354613662,0.3599027692329858
