,1,2,3,4
0,1.4464770373125275,-0.33060844192265226,4.3331083570734155,1.675823098486279
1,-2.4363111113140046,6.68149211816463,1.601884830303188,-3.91964842282104
2,6.3181335329052,2.734027474252887,6.5739462903067905,0.7594441561061427
3,7.295398754494517,-1.3534190688495213,5.070978542135822,-0.1812367646774169
4,-3.5295331508917482,4.851802522735433,2.6492475357990117,0.6105396412543627
5,-2.3650405125997436,-0.11599441235643937,-3.5534772641618937,0.836816213950949
6,-0.30479781355014945,-2.9726427854476185,2.023699920403141,-0.05288484901651547
7,0.6190998396424241,-0.30941198923118884,9.683429767075877,2.544595960057721
8,-1.8890178279972116,-1.788696085157707,1.8589852385847687,6.155099368498197
9,4.013739926607494,1.062472768926849,2.836164790494201,9.37994068241937
10,-0.6591539054859045,-1.7442199722453589,2.97382527235115,1.8373243234602756
11,1.0330782542062162,-1.2032998150502414,7.658794204348215,0.11782216960739844
12,4.732602479893368,0.4692781410903899,5.626611777012265,2.611423948690645
13,-1.1860386249527057,-1.3162494383344217,4.989850227087765,0.8980379404193102
14,-0.439615733262514,-0.30493619349189505,4.161216413753149,4.182980963383803
15,3.6787237680060287,1.255072566761131,1.896674706907753,-0.12835508267471685
16,-4.333814242274949,3.4905999133398815,1.7494293283293754,-0.5952019462352682
17,-0.7878059038454402,2.0756427529952965,4.016154853891672,0.0826256931357856
18,3.9110387931328887,0.504830531497471,7.280753863919358,1.4690330818488335
19,-4.284925500518296,-2.8411983796915465,-4.688180354527852,1.688187509681242
20,-1.4984485845581015,0.6655790964237599,-0.04595979724040644,-1.9103236388284863
21,3.1016971579980415,5.127098798230762,6.922729982423794,1.8720751470943429
22,6.999896737850603,-2.196216224536705,-1.7966591979750057,2.0384456819654946
23,1.6435472357386551,4.579561898064452,1.4623618315195914,1.308847384909329
24,0.1903410709604737,-0.72625682592945,2.973636933296872,3.8034194631334697
25,-0.11764017376538605,-7.851743167747394,6.228885241912366,0.3108739831543208
26,-4.3566068875395905,0.7776316161879651,3.235808652128857,4.05595209967329
27,3.0393735053850546,0.8913653159368728,5.180157247916657,2.461114367223959
28,-0.1224157350185261,0.4212298069546827,-3.4369095785748787,-0.7570311929582532
29,-3.6137362432731104,5.297688054398979,4.250348602633739,1.4678229953932174
30,3.242081149042919,1.7432085808498679,8.32647571622226,5.107005752875914
31,0.3444818356463133,-3.22909405930864,2.566098148697585,-4.008031218312852
32,7.131142549038334,2.098304265897638,3.11401614377164,-2.833880730847973
33,-1.7983319058057554,4.064344203125334,-1.7882530022056193,-0.41699550574835476
34,2.428283587822405,-0.2761900674527502,-2.7511164960599066,-0.3817348318045857
35,-1.8087608689045909,2.4632081849526823,-3.3998772838531317,3.744984614321342
36,0.7762827659916969,0.11010901292638176,4.69046641657714,4.613433945935256
37,1.1389373877507296,0.6017448993526153,0.8956134880428768,-3.0426499635051547
38,5.480816623315951,3.041212926217711,1.9282743106071738,5.333980962245778
39,3.112280916211321,4.073789168545053,4.230946274623374,4.039095296203349
40,-0.15506597707988679,2.1732169160596877,1.1539980318882452,-1.096998783482728
41,0.3127265648131994,5.147315008648021,3.1548939769960698,-1.3184323847252626
42,-0.7829688392445022,-0.3488963387378803,-6.696351024066955,4.834903466838972
43,-0.5762705946366194,4.54010307713035,0.48080884186486084,1.5131414992972094
44,-2.6786597368088105,0.1441316241381545,0.24919648481865675,6.040173709162463
45,2.206448828774137,1.020959203219842,5.099969776280883,-2.537393444467562
46,0.3496097002916895,0.1615022028743276,-1.832175284639554,0.6956395525458192
