,0,1,2,3,4,5,6,7,8,9
0,1.5702185800637949,6.161028174472452,37.94312112422785,324.70458354834483,32270.013258202467,244.83103079114267,3093.2104527684337,1003.7638791329041,0.7098459614121229,269428.5677198688
1,2.4978011032072036,17.18272469069438,137.0497081614616,1154.0019633249708,114558.49751800083,877.2741760200695,10970.88773390505,3592.8260426812158,6.120787514143882,956552.5677483225
2,1.6750019445887112,21.824777915954172,146.03219715296217,1238.274933995481,123100.2015128143,935.3292286019046,11797.02097029034,3834.1318366204946,4.574657093432968,1027808.5514148559
3,3.0668108221566426,28.318737156364627,213.09954701276644,1800.2524040898663,178818.9372892963,1364.4506101741306,17128.33795240277,5597.500120044674,8.186198013133486,1493077.2871949864
4,1.0992485684780609,-2.5770209781776026,-8.907145022779746,-76.29716952019535,-7649.053835705592,-56.52310017344952,-735.5009801480178,-231.47010664707884,-0.13426947259896238,-63853.945534307386
5,2.3739757105770907,8.322290213976741,64.27311081081967,542.6454668371596,53883.324202512056,413.7855474969353,5158.775815016171,1694.9719230335857,2.8025845713512787,449928.61887099984
6,1.796440652816834,37.39212164888123,274.76279869808985,2332.7070798607892,231694.3701651035,1762.3145723407392,22201.680398629054,7223.023902178354,10.453656578962644,1934540.599034067
7,0.14805734692127315,-0.7934266426771657,-8.182390606153898,-67.48496907692783,-6717.624085059751,-57.101832714346145,-639.1797099098857,-225.76764253450418,-0.5409870416082393,-56132.08553785096
8,3.699319009163094,31.961418962317218,236.39795828111997,2003.144601057211,198993.0240524112,1519.7895655781942,19063.09487066441,6222.490736990384,8.893510218868117,1661539.5598254174
9,2.8564310509113224,18.837301133004647,139.4958784019242,1180.935866915436,117311.40442209247,896.3051188753958,11236.21411146585,3676.63257002636,4.877896135236349,979512.8007274296
10,1.4751761258052953,20.607780758533078,155.5164873991215,1317.045577336845,130757.56916452617,996.8638691876604,12525.636069146956,4087.993882368991,5.8461067744543485,1091777.614236872
11,1.7263252019734656,24.788345065469642,182.80930396342592,1550.6163896055386,154028.02332647785,1177.5791215527333,14754.582032514825,4819.960190881861,7.399413607153172,1286105.5578107485
12,0.3691381300652288,5.3687619399384054,31.726513549488445,270.7082597849823,26922.370228926906,203.38264992416538,2581.030239368124,835.159697117833,0.21603429205813707,224773.34845244573
13,2.8554138641075713,32.9226193050364,237.15155302477123,2008.216552047043,199552.92201808,1519.9533461048384,19118.267136878832,6233.137196137026,8.831877848395877,1666179.0663325996
14,3.244584966026676,35.86518769378655,239.3731478502799,2021.3632428125545,201120.6437424008,1538.7032996701178,19261.486673826876,6305.7352080471965,7.74191035305584,1679305.6768863867
15,3.222994775256463,15.050256038106056,113.96594355893163,965.7915401739058,95930.80732651328,733.9376531980787,9188.583896075928,3003.600701066882,4.562805867579232,801013.1788719052
