,0,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,5.4283830289069295,0.6181498731305664,1.133974792323283,9.408560334234359,3.1705912050611804,3.4914056676107803,5.037616797636202,0.6971358318311032,3.93365863400033,3.3957266581725465,0.9438580985743146,5.443544060593753,3.068621626561773,5.508593740264303,4.615360427450057,4.930534479367927,7.966388967057826,6.188853731664311,0.3320720047872574
1,1.8217752778400018,2.6448124399822293,2.325928317542216,7.092515196583546,3.222395398515401,3.780526893979352,7.236547412878505,1.618828455296514,1.5464393613333498,3.8890751573785427,3.98323233716997,5.9089181034354645,5.9081527964398735,5.221932863360944,5.873656666206896,6.222608009747427,7.76348677188343,7.471605883596652,0.34598808254363256
2,6.49638190417305,-0.767260766082746,1.6655238632176004,8.835121697701917,-0.759151192426947,5.984435562927837,6.300147938630953,0.9264598743409937,1.0870866378849393,1.4353931314810215,2.744284021941855,5.602759613837106,4.621218903117226,3.5393559843567695,2.8295954900861786,3.546632944000457,5.208094772804472,6.8355078798214,-0.2451876238974624
3,1.6644597144107536,2.435914153717305,2.7782996460147733,8.517795402561479,3.1930675842090492,6.463093648190451,5.396239913543143,2.896276615426231,1.9315461315092208,3.6179992178450533,2.2932727347645065,3.3184434759585386,3.1336971498515056,6.255820977582832,6.071134983391864,6.231630572080923,8.339880700240315,8.003790257224924,1.479091883555487
4,5.1034047053350475,2.665753466876793,2.0236663251500566,7.930882001803534,2.9801607676079134,6.271967888759169,6.2197231265889,2.353847377276124,2.385581623161152,3.6604962213822394,0.7667617969876308,4.0578912669765845,6.114960565766472,7.408603328519556,5.606423874636638,3.882896992447983,9.046710715436237,6.9581846541448105,2.5814290480782454
5,9.250194414073384,-0.14137296075069994,1.6960587378691154,9.301252479744768,2.2180537737210573,3.3975605226765584,5.745958521016429,2.500586349601498,3.700956108977366,4.5518409785077765,1.0247260830004468,3.596446154795728,3.8327961871326073,7.052866155325868,3.662182832996738,6.876341525494732,10.100445070438496,4.685826227870664,2.630006325790659
6,2.156548875556539,0.9245929349787729,-0.9066868333021934,7.8457388608142695,-0.8968036774284962,2.0579590288835337,6.7490048271523,-0.8690830210897854,3.4103708061958784,1.300361882176314,3.601414978702207,2.255487649683527,3.983515953052512,3.2396244498289506,3.118019681237236,3.8386235888285163,4.748666795461194,3.719819206525649,-0.9165040543721126
7,4.628049067219743,2.5418892105620143,-0.13843138133420135,7.824013843436056,1.7732413232040816,4.256917251342104,8.251126862007455,2.1506005059053033,4.353127545910584,3.322316814706294,2.6410602896058926,5.682292080874877,4.227214769611931,3.5524119824609026,3.1580685408553686,2.184549671051998,8.570817842504113,3.6270784194299743,0.5696067729930848
8,1.09358551303563,1.9545345122210662,1.1159547666317524,7.255906961074968,2.0343337752780304,3.998227248121584,4.909118446172327,0.7520942058747465,2.6837180007578847,1.0104139388646858,1.0484972495019345,5.864356421779879,3.4433338112131135,5.985453204142747,3.2159760687439314,5.831314822608528,10.553504624798933,5.707589712412491,0.17956656480926547
