,0,1,2,3,4
0,4.19740210469113,4.818376649057712,238.42818597827113,2.3654833425382797,29.197263885297076
1,4.1257217483179,0.9918992689668957,259.69865940105075,4.622236109940729,28.69143839535808
2,5.080496166786116,0.37227705993444316,290.35121134818843,3.2341570818170147,34.35474433809142
3,4.54484613016181,5.39080625856357,386.14964355057765,8.803413719944666,39.556011455578684
4,2.3018362709709566,0.18867917796708,184.69668105396303,5.147281300077954,19.147627083736214
5,7.146627139551224,1.9178818051671014,414.4221751747268,5.936836321694855,47.86719935606133
6,3.544857570453947,5.821894974564327,211.81293597154445,3.95562665589613,23.005834101876285
7,5.745284713094635,1.8424427465473294,344.49162359130236,6.036976625952936,38.70559908790767
8,5.502095110399153,7.255872303569699,408.5186467211706,7.433285659152146,44.90611409485526
9,0.08161326371957323,4.0176106969614365,102.50211993229706,5.785348676208274,5.321396433901468
10,6.537074400231349,3.4347588194695806,353.97098785596194,5.573906148739743,39.69886286491948
11,4.39098886372788,-0.6775463362748919,167.70665413157343,-1.57988280173256,25.096013203149035
12,3.430314127815241,1.589618755835076,224.31329814914346,3.1777666909094267,26.225008287863073
13,8.944593409505533,9.905148913399996,590.6103614871329,4.978870406221455,72.54348206956277
14,4.527581100370996,2.183549733286733,325.1475911198594,10.098824217583426,29.896371152819817
15,5.4935699408865295,4.837040116808775,386.5381590446584,7.4574765980636135,41.34076863224821
16,6.688011644833935,1.5818949474744066,329.3549169176252,0.5803452020426176,43.179998053603725
17,7.718754832545799,5.280314571316878,466.8328366900748,7.6256227770099585,52.78488526661295
18,9.212627211695086,7.445596903168647,514.7592586469888,3.737631329522385,64.05476094665929
19,7.675861267554823,1.7804933565049401,376.23421627901536,1.0224331315021375,49.168657567635876
20,5.098947347487629,8.66598511784987,332.5127979463899,4.48278158392298,38.958827545704466
21,5.664195845275593,-1.1402281559145693,315.8479511517809,5.246303876937958,36.027315928277936
22,0.6973799703889902,5.002832998243687,119.98442243807861,6.782265499676863,6.715582341014253
23,3.7131538524949024,-0.07467033184589367,246.07250093264565,4.335894553586619,27.719204485369627
24,5.760533769014415,6.3707834858017796,341.72550887798553,2.0018213445950677,42.603095308813195
25,8.45438580574498,8.708476077100611,550.4790248532983,5.965740480957266,66.42517554485407
26,3.851133020831359,-1.3100007803452272,251.30217247055114,5.037758636298937,26.905091746514483
27,1.7622102368859385,0.22230405282408605,206.72751506088784,9.623030033364003,14.578773403646403
28,3.199005757572026,6.257664073632496,201.62061742847672,1.0892055145474089,26.102910236797968
29,6.069069658161674,5.57044898322402,405.7759661387067,6.548901922809433,45.29963997815523
30,5.293180576770007,4.282526649560389,357.8746982327109,6.294087145875299,38.970738699343855
31,2.855182636976463,-0.6347686175539555,200.25361195884574,6.607749393236432,18.2332333153651
32,5.1470077447255935,2.1249727546044728,341.2712023985001,5.901446848854363,37.34868775268189
33,5.672457914120108,2.2486610919084487,355.37575750987634,8.775245098807046,35.27362250831544
34,6.24587972502761,3.9540694846891777,388.83413797709994,5.243191350508696,45.173153255623895
35,5.02783163995878,8.590802578823466,349.0176793857884,2.525422925923924,43.29621079616725
36,9.041446864625684,6.39844796598564,522.8515865564924,4.201346503037722,64.82752439577254
37,0.2877447915511535,-5.298776984886674,70.85439711716114,5.410970179976795,2.137246559942919
38,7.722176565798451,4.170994718422945,464.0967519831867,6.335965932535245,54.32466539047887
39,-0.49321071155276286,-2.403736146002638,3.3417414985308005,7.979100209421677,-9.772981806447245
40,7.934487748536372,1.5160908574682352,459.38156436735136,7.487671582860673,51.56670037132202
41,5.116394703561215,0.04722237045421318,247.19139709532254,2.103100351646556,30.10044587577167
42,5.631314870858773,-2.6445643598808544,292.79703884946116,4.926256375790724,32.2902763661732
43,-0.13050997477915516,-4.748820060393611,4.638863834557597,4.214011278766448,-4.441050915045915
44,2.480598210690366,-1.7805004536315738,146.2985167275868,5.391293661148027,13.101090234593766
45,6.208288651151444,3.81683333495671,387.7824216397364,4.977314111952598,45.91016209749118
46,3.4179597008911897,4.146971107484637,226.97650008659343,6.886048510639734,21.027625666631085
47,1.6583411662735252,-0.43637414176305134,106.10461377227354,4.076791405595106,8.87485197363008
48,9.937887878480357,2.078003468630641,552.7636672267647,5.24188766008446,66.80049907241512
49,8.434036409524092,4.380861798762971,483.2364874675058,4.5464968524959914,58.198775359043694
50,12.056893853653651,4.930772767425904,677.8396323091463,4.730406837207861,84.81112272285789
51,3.017480072448536,0.28634972271652726,133.58585983278405,1.3649266732946863,16.356120889523666
52,4.91575370746434,8.233003865124296,381.41249747451553,8.435968443677034,40.032933327432
53,5.051753862751402,4.582945683539007,320.7980058461151,1.8449463729090523,39.996077326944274
54,7.136173985034054,2.775021499331462,488.98497730856104,8.510197004786766,54.14106032275882
55,4.437352394449663,0.10233345842949726,280.6265292798844,7.671448020895044,27.461190659617845
56,7.329386859720625,3.829006153038885,410.4741091559206,4.949540330511851,48.960732342960064
57,5.26314268316647,0.1289235884083788,317.14769453592567,3.7672271142215767,36.88669080265196
58,5.888437865261144,-1.0023856767293102,330.12773981513186,3.108154513388633,40.68714992228767
59,6.3535666321981195,4.56481263457008,419.5389914936879,4.6463846872289345,50.586407519956204
60,10.728222339520533,14.449833095210554,680.6855308774576,4.07917156758263,86.55709848592134
61,2.3661052388682084,-2.142655786741037,158.04775859893687,6.506241843017763,12.656492036714402
62,10.850597213774716,3.299127637633849,618.5393911849069,6.307181754477471,74.92578492497462
63,6.4104509823254165,1.3248829087784824,332.11648977762843,3.2343654989549098,40.259422891845205
64,3.351145412695435,2.8443482487468916,289.1726536239751,9.296169269080004,26.133675979460584
65,0.3858267145824641,-5.966036254811129,8.538802685706617,0.69569818006988,-0.12995507316944455
66,3.600425093000468,-3.182446116386768,227.7557667630827,6.254092445634336,22.14393399244585
67,2.1401299728257777,2.2593714943723384,166.68632889231827,3.6874918643389165,17.446212618970492
68,6.004850621471675,11.160356543335412,420.06413019167275,5.862922393048626,48.87724554906477
69,8.89718136460788,9.989877465677917,561.0421496435218,6.519795397179828,66.42246399054027
70,9.439824059149949,3.073896148088564,536.7655436050974,4.561173079840283,66.03821367089574
71,5.065406923334772,5.280743986655247,376.1254373602982,8.221734493390143,38.842701174893875
72,7.403387068319315,4.7690931074219645,428.56326977046774,5.19132538403425,50.8437325988338
73,13.437729555412542,8.275579764591663,789.0750575132996,3.700014777104334,101.40400765278915
74,5.004783980946977,2.756490748925672,327.8818637669092,4.767711383704763,37.229120584783445
75,5.400323825466272,8.362275905512382,344.03234788390677,1.5174447713775785,44.21437876073595
76,0.45022722342083643,1.0266889986670351,153.32760662530458,8.43525962686032,8.947260588976107
77,4.57763750067702,7.993965874086851,354.1848370510411,5.07421847923603,40.31922252398082
78,7.234243013276248,7.8889419287034,465.19513643393407,6.522497988925576,53.584280766376075
79,5.864828760733971,3.8881857905570776,391.1835093083917,4.291469796528324,46.58344551919387
80,4.046427161671953,-2.4531298961806445,221.891429549951,5.415484879588733,22.222122507760037
81,8.773857653857412,3.688069345328638,520.9174480877572,5.603995065412436,61.92997958736334
82,8.235733442624433,5.237700497916076,545.6250662954071,4.604337429458335,65.95390256541855
83,4.3441829510060295,2.1341500928345085,298.01828754450804,6.463163856775392,31.116619714915306
84,3.910407039384772,-0.6557800905666529,174.88183624969807,1.5606028729229915,21.652537695969595
85,4.366044065328054,3.2646343814160526,315.8315502986879,3.9877775718481305,36.27069423166685
86,2.0662333238154793,4.0944866871379535,199.68087047172395,7.717140196768351,17.007575922653583
