,1,2,3,4,5,6,7,9,10,11,12,13,14,15,16,17,18,19
0,14357.373589530216,2.680125062434516,14951671.34455636,482.57765829295494,11076837.287430609,70792671.43446524,533.6132073582959,18786.590875279486,15905.390482950299,70.30636481336968,286064.971112371,1442276.2530772442,17344.206576776407,287391.1563991347,1974.529135781504,2351253.0133566465,3673958.7995266845,14.612969953790657
1,11413.01484425397,-1.5134277882328562,11285136.67304627,391.01614851703204,8668769.862066103,53670191.08736927,256.203536166682,13267.282003040391,12485.54250904622,33.480503865867064,212236.64537795246,1128677.522254356,13860.964926358636,226316.1739988431,1568.634976490374,1839870.7106819695,2763534.4527221154,25.755057378260215
2,31093.804348915077,1.8345083564870168,32707733.391064398,1044.9641181968257,24058790.29663532,154730689.95694196,1251.0653686868627,41608.75690390646,34519.765815354025,164.96461284043392,627832.6141657676,3132679.81348338,37516.14668901885,623432.0002595764,4274.928270860977,5107019.451408754,8042319.997695961,23.985226913129324
3,10179.371278499491,-3.760652573158068,10134745.183743665,347.8500149107891,7750827.415956683,48172767.294097774,246.11415487913368,12014.90768124115,11162.181733223513,32.83878387086043,191017.35547883378,1009177.4119464988,12358.889454235004,202202.04961798099,1399.7598972119756,1645073.8089473303,2482885.9604166313,21.799736567984514
4,15772.48472491574,0.4754239073819937,15921097.145002758,536.1158420851685,12055414.181660423,75583381.71866624,444.1187656639682,19230.038497738882,17347.727478635275,59.03909549083864,301512.9585143297,1569638.4183903225,19113.98872738152,313962.43797154573,2168.671330689151,2558784.838506628,3904178.146798123,27.72449301931888
5,19121.906150971412,1.7071214602871325,19083326.975413613,651.3895543639393,14560991.779489867,90681218.95717832,477.7447807200198,22713.186084362922,20974.59855338122,63.23250795525976,360073.7075091679,1895833.4651408228,23180.17617915401,379709.31454016385,2628.5524065263307,3090528.143784635,4676220.648086669,39.142389874077814
6,11473.312082370892,-3.609959308081928,12171886.02124044,389.0410869252997,8906272.096217692,57545640.54595475,489.63019216005176,15633.611245100816,12759.898962536186,64.58538946984987,234200.30670636284,1159718.8741152608,13857.29667832648,230575.07382967244,1577.0885940804333,1890576.2222581008,2994295.456489736,6.036241219137216
7,18620.59436728971,-0.8004245434989687,19087932.158365533,632.1490991885978,14292154.538441954,90493322.29538292,608.023090390908,23528.32539821434,20547.538346405072,80.7656015082766,363403.64355061046,1860912.057208852,22515.092034472338,371498.7509724513,2560.085105287068,3033652.9423148734,4685711.051777741,25.15280450591565
8,6000.75262403236,6.71555847224836,5597725.246573041,205.55358578597153,4478823.62984647,26759331.996859927,39.102459500888,6038.934675734563,6488.010585601981,5.6875029809847835,103150.89649188606,583053.1886091082,7307.379691190097,117702.41203903164,825.2727714010936,950479.992205256,1365316.6247974755,20.499550391929827
9,10922.464009574956,-0.24656068506365836,11306826.96351486,370.08563584124795,8412434.294513155,53562933.0724321,387.1284047015866,14102.623680246785,12080.40042366282,50.46858484626382,215901.27176425146,1095362.3756034458,13209.35551250524,218427.58691599796,1501.995029342843,1785656.2479274357,2777232.595741616,12.935972215428759
10,19281.342247724486,4.699461817763336,19406916.366111234,655.8495280368188,14715470.014867153,92147571.43222098,529.4947577762416,23375.062144010644,21180.800327206176,69.86108684088104,367270.97286388534,1915954.2624877365,23349.794957765975,383324.9932184221,2650.5731978610834,3123375.1287624864,4758335.817387164,34.72977022955771
11,15372.150057050301,-1.1454031621444856,15567447.804032918,524.1995414497117,11763382.619551448,73885836.7327643,445.6369825413818,18875.596884142564,16922.71852962723,59.131324671994236,295108.5738914722,1531629.0446959978,18631.76094450385,306248.75672377757,2113.878717023341,2496816.1084083277,3818196.0105299093,26.11313752371996
12,18156.657554250716,3.1569219597281357,18675328.677739345,613.7101733863017,13953634.475292096,88514402.21339856,610.3203914813008,23115.261000338774,20049.150811309293,79.95400994964797,355895.5117143339,1816829.3288950352,21962.208898472294,362568.4470570253,2496.711937580442,2961812.5405185227,4585305.825835407,23.31850754877645
13,16581.95009839591,3.820344315203538,17072986.935038373,559.4366105653329,12745446.265848568,80911358.39144097,562.5850189675668,21161.738612646528,18316.206130221173,74.21075760583666,325490.96809336625,1659511.433660408,20045.554348367725,331123.3162720824,2279.6203538667914,2705374.9870508397,4192234.0850398736,20.700046754495993
14,14286.784388277481,1.8213514255376198,14236706.170495361,487.06027461967307,10870601.988415932,67656762.09488678,353.2591679896139,16925.501575671147,15654.470538518251,45.810960300394505,268523.4821667784,1415351.2801966313,17317.616977396767,283508.4573467031,1964.2514428801946,2307242.1621258236,3488344.313054076,29.601035424597992
15,11173.82810934509,2.8909067359015364,11727958.811189933,376.15899276665004,8641416.55267957,55492916.73957901,442.7740784961674,14885.004986172948,12390.482287184244,58.15810811092403,224937.64238477955,1125189.2335767732,13498.875212370678,223990.12910647836,1536.66901805551,1834311.4277068614,2883239.6094989064,8.84938792958749
16,5155.145490383831,0.6323232144394737,4848739.416673036,177.5264573241972,3858361.5322895763,23162752.940287683,44.7427644029799,5295.695658296933,5583.820070771642,6.15728763283275,89602.14629861449,502317.2219445584,6278.698009267062,101314.94554746496,708.7386442836764,818821.0974953506,1183283.8089555479,17.636804199774296
17,13755.070724699764,-1.9654580119667522,14421030.922920298,464.12232248825507,10632826.953197412,68241177.38711824,540.3224241271823,18273.246398404302,15255.524842885972,71.335445725777,276512.6525246779,1384503.2133786038,16608.0627797088,275644.59596269194,1890.8599817658721,2257033.222547345,3545128.1323763467,11.287471707523606
18,12588.131017030666,1.753013147257799,12974824.123325499,425.52982254010675,9676776.106452852,61482426.09043173,431.6954370667598,16108.490623367994,13904.798992523325,56.57719076041243,247469.6610785628,1259961.9624544994,15211.919903525062,251357.46064295468,1730.9709552201791,2054017.6857305374,3186225.655790699,14.75080845264285
19,17243.687048444743,-4.136042333495246,17837982.954462893,584.9828498390466,13277445.250960922,84506957.94945043,607.9064803940668,22231.402137003122,19067.26967319952,80.46190061450207,340541.5035510534,1728834.7397899178,20854.297101672848,344775.5240052324,2370.2269546144885,2818316.938754453,4381269.2447569035,20.559444247413996
20,13723.145584130742,6.776976000706139,13680634.232840722,467.7562106600073,10446304.818979487,65014076.73706926,338.08841102324266,16254.54885722509,15054.664788782344,45.11319164597516,258047.10237722282,1360064.3448396076,16632.118600778318,272434.3154054515,1887.1407418448312,2217198.6715469733,3352107.1615626,27.84587384565358
21,12155.055606929534,-0.4712912364900863,12131361.330063932,415.7409685121266,9260190.779167473,57649417.44308791,303.2038995848684,14432.241668199433,13333.982778422454,39.832789632097935,228857.21522232963,1205680.3239808688,14749.62365616886,241494.6162598501,1671.058915354417,1965441.3013530828,2972570.9856842887,24.93077005564313
