,1,4,5,6,7,8,9,10,11,12,13,14,15,16,18,19
0,-3.000864697873692,1.783244098601359,4.45268532526801,2.0541819532107604,1.4234528821654477,4.4570250603673625,0.6771636941379169,2.0268504705661483,1.390428039415117,1.7926896843620175,-1.805070176538703,7.606918674272335,2.478933742470563,4.765841383589978,1.656388877543991,-2.8166861807595964
1,-2.156520416358261,2.09216332092693,3.00621286580691,0.3772389759835244,1.0781845980872224,-0.11610097271240649,-4.17772144665305,-0.032777391231228026,1.414303796383467,-1.4646220012190017,-1.8764417482385918,2.7547648763389385,0.5931501255622444,17.778014469753884,1.2962695833484497,3.249690106427711
2,5.408165644371266,0.22010049320431735,-10.607949007842919,2.279201261824531,-0.30226820104629293,2.697043700612873,2.5126768641695905,3.9922902775984026,2.7375572334109823,-3.4259172362418147,6.224376808423948,4.461284519917237,4.3260824683785915,7.450055445028,-1.7772064680859687,5.174187907305978
3,-1.7964261289011207,-2.155832017826584,0.582638240347483,2.64200970100699,1.4590435614583899,-1.5273519679209495,-7.747988589772316,13.235543337951345,0.30919634545786945,1.0601743921650097,2.578263149225269,2.4885105318146308,6.352430688977208,0.18667820972167215,4.661798295069322,3.421275351406995
4,7.340241361086058,1.6884788115275888,4.916339439373823,3.794266003055942,0.12211299443847368,3.442790033599332,6.622250849760537,-1.417946836755044,0.0072687534101367746,10.274221041905728,-9.282748239811081,1.5998944928342331,1.7689507791213326,-9.679645372089421,2.6513686665528233,8.689577458446145
5,3.6877833462646805,3.84394318603795,8.403795850746507,2.678647704851884,7.675398043759969,-2.8771044753079806,1.4477224487763551,-1.152029963796593,0.6193780334742023,9.544556444988793,0.013267410339190877,0.008327851104025896,6.380754219060881,-1.3175232007394992,-0.5390503019973245,-0.8847899078498473
6,10.481634808897814,7.251908642962309,1.3424775320978528,3.3297089683525405,0.3540627388744928,2.9535708412774095,1.5907975060577932,-0.07092763771174782,1.1928855883465261,3.483449091021304,1.4401355510040026,-2.806616109945679,-3.4413236285134037,2.718338130944842,9.560927632259974,3.4876377639393317
7,9.575310999467716,7.761258857221736,0.5008248906986823,2.065440860320424,-3.334688692364696,-1.643111489546445,-4.242221305742978,-0.40128851674868893,2.989672528934378,-1.3402029544056655,-3.8678134738731362,6.983635868148968,-1.2656588552032884,5.826188199228775,-2.3757870877636953,1.4146636689999288
8,4.894168656310841,0.599594905923641,6.534778160452644,1.805616159843725,3.6817667184464304,1.6331061678083336,-0.4516230147510243,2.966232604073282,2.5893888727903693,2.7390558183457303,-2.9022460387971516,4.215532673259531,-0.5628610051991938,0.08030214372936317,5.735301484616132,5.7736892452082245
9,5.558822835225705,2.5922540114319377,7.337890590596988,2.642789631455316,3.547271925189956,2.7014671740831036,14.754314636762654,5.570897151211726,2.688125483731414,-4.316551298430607,-2.2197484510695693,2.789333612673487,2.266865214604541,6.126193155593983,1.1495099014616812,-3.1442754849540657
10,0.30111800911510256,4.604528275530477,4.939977306440416,3.2983685594538215,7.143280434495095,2.5818018298455563,3.6371330597608047,6.6217034077562715,0.2642859763556902,2.7648746768785784,8.16771532001255,3.5155403868928214,2.2748170838691597,4.182303389318568,1.7060636140027685,7.420814690528124
11,0.005309349961925225,3.0244742213712095,3.839638907557084,1.9312473247302906,-1.2730032954517518,2.8269539692519956,1.1196536372935324,1.3361678581800904,1.467873642231226,0.15877324663424564,-1.0008747603345705,3.413038100882527,1.877924427705763,1.8981919179299036,-0.40441369110335934,-2.7723887524514916
12,-1.8994871485144302,5.400598018458385,3.150799714578656,0.5392081106547257,5.15370031755739,3.485844352233132,0.4911721539006155,4.759411941017813,1.3132510114094065,3.2096406648855482,16.071625642693746,5.193352326152851,18.21904160714423,2.533782324274978,3.9254359284760096,1.5441382536018302
13,-1.3996191292858935,1.1224450669912767,4.879496501011939,2.3424793799413397,-3.0349073128700748,5.985618780623649,3.3671754001742187,1.7319239936231992,0.2594583419517824,0.748495907262986,7.084668373339992,-8.144322051943004,3.220464646911017,-1.9891263166572681,5.459028416838112,-1.9657487786447199
14,3.088418033365943,0.49893892840530296,8.265663440824184,2.2635292492370813,2.742619216722761,1.8221787923272115,-0.46251998356148205,0.886203598800031,3.803434604898589,0.392424609810075,2.8780334042242712,10.791521441409566,1.9636198741572022,4.2751192071209605,2.2437071465592346,1.286336357943095
15,-1.920637339764229,2.7086271213541036,1.3398108244226947,2.0675134179581613,3.838667678513877,0.9396875737579755,0.14569519729309965,-1.7043171257833496,3.0343148416922925,1.2126919812908799,0.619121230117382,2.726201837784623,-6.906854161709754,4.93034764146736,-9.902082863032613,-7.070753190303981
16,0.8292536795775503,7.538850566213213,3.132169049146162,2.9411344252400626,-0.09712525550643236,6.951177188354423,5.049717556440903,-1.6303524079031984,2.2979405898059513,7.319988570617703,-1.3077452148567286,3.6567573255264985,0.9870565643955325,-4.260442360179491,6.016545719840009,-0.020817621764382732
17,0.9286968858554976,2.454247153781578,1.84640643778715,0.3765712796664604,6.344108872097877,7.298926289266818,12.143726882050693,5.582465775348711,1.809136008963097,1.675657340738927,0.5573973520067761,-0.1340624417146321,-0.7205106268704569,9.507415475131427,10.057031471541407,11.820958907018483
18,1.637369479475006,1.9790934015159882,1.3549277916195077,3.5527692584375505,0.17699552277666583,4.180457513486793,-3.0035141072593268,8.155078376141379,3.4128806897251818,5.538055525540552,3.107910846603083,-14.483524741984796,9.25695065364696,1.4404487030442523,3.8335801288783,0.6826212546145305
19,-1.1217510196429674,3.855524230332954,6.119332151741007,1.2656654420485238,0.28236386006733005,3.1043468253643876,0.49386396338769856,-5.0370700395912245,1.1528965828621511,0.8170506465940779,1.9473780896987387,3.6422825358420416,0.5992539072434933,2.3296063979135164,4.189126705767408,3.827424579340891
20,8.619427301368814,5.482772479906967,2.000814860870066,2.0103155890009554,-0.14288790738849214,-0.5333546395558026,-0.8811830485502354,4.780338105297393,3.4330566156934914,-2.152003096249789,1.255454221663273,3.706642532082638,-1.2756476901817813,6.182468907557393,7.160316675267638,-10.333538023508465
