,0,1,2,3,4
0,388.166785334738,10.053004856084058,521.7654119400719,66.28408376649402,6.115906237556596
1,300.81517659517004,7.490760481549183,401.04161606465016,52.31054193551143,4.072813157402155
2,378.4518197816736,10.152061901930848,492.32910168990895,67.03836330999667,4.354671894347695
3,235.94531989376006,5.569165363222945,319.4749064333333,39.76309751956729,4.955568461706464
4,254.30641964916177,6.2379509244962374,332.95518328451243,45.38701450831261,2.931891826540882
5,201.0155969217118,4.804373745995032,279.47603837801415,32.387384779214486,4.210139665702777
6,406.1265139322608,10.080425393721509,532.1363550292544,71.80113188979266,5.016133220600342
7,66.68520321606557,1.9824175056506501,103.01966687850238,8.273091450663859,2.5753953880051204
8,260.80207395333133,6.691403384150164,362.11169006160713,44.03401085043175,5.332854143881113
9,217.3975462384196,5.488744619887887,306.0725911626261,35.70276170512036,4.572553952635247
10,347.2038828127904,8.312819109664497,472.1723773024725,59.60694533545075,6.485790278588542
11,264.6390126342152,6.747893665310365,355.14426897488744,44.67848706443294,4.491182378422732
12,-20.524421750447733,-1.0926398568781126,13.992187608868257,-7.637593787227315,3.9520121730557194
13,466.58040547518993,11.995243180277951,610.0486475702286,81.84104339671639,5.772426622265111
14,313.66805914863926,7.82702399413313,427.5063265024594,53.585258835947535,5.718553736604415
15,381.3214101857439,9.741625839162145,491.05799646449026,67.72309057085538,3.732961783766658
16,490.6600014829419,12.453599059656327,633.2877419566342,86.23054723241722,5.527564140677608
17,151.5868939740701,3.545310258674049,219.080102631462,24.88401411793942,3.783533494771377
18,361.5922427784375,8.95913826022879,482.71821222036664,64.06261474782468,4.652500086118292
19,101.85582748231526,2.215415981734912,153.50267532615743,14.977425729644427,3.6912411644531398
20,395.3436464732703,9.55377291643185,536.6719207298416,66.19633344362026,7.394722138364818
21,608.8812391835729,15.52927108640687,775.5051003812987,109.4202123410614,5.474701713993805
22,606.6358427039925,15.121073248220146,799.8807188357988,107.48239776403503,8.250739878587042
23,153.3104200827803,3.79477014229124,198.7726067478719,27.712894691825614,1.4985680105899708
24,443.9500419251374,10.960546372698595,580.1904931466838,78.501720624674,5.0690870458766595
25,366.66417863674525,9.11212383248988,505.86095086765204,61.87134654344083,6.953683312502984
26,182.93708645305708,3.9859956845703612,258.751692056653,29.122384711289477,5.071296216272636
27,315.02252473939484,7.852916112797723,421.17236238459503,54.02650430500317,5.054910374170216
