,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,12.904725706274162,6.34999209965789,7.4363323381451885,5.941352891669539,13778.179555479714,17223.738276959917,3.4278745150034844,184.51858456949046,37169.51360890077,19.221417022288993,63.36971931726797,6.12078099733788,1152.1325824105022,51.148713045214755,45.56163211552456,2102.3134987303024,31349.727733244865,1.8458805267900997,4020.7867169382293,355.1238947011577
1,5.5627103729250855,1.7546021538818817,2.6646361892787183,6.387655115842815,22872.71253292054,28597.09093967024,4.684881657254307,341.39906193602116,17085.666341639797,35.414514595506695,24.15807574199031,8.088163197999684,526.6420197130533,19.001230311714227,51.944066327916886,3491.238491042597,14280.974372470571,3.5433791550565386,1833.1229967390102,156.79624019378923
2,3.6910582446188718,3.806577277351031,5.444550998368397,4.886880526330185,-16080.492988340386,-20148.73547164681,6.486896379267137,-268.25036572628085,26459.813938269435,-27.597494749035526,47.03080631177881,-0.691955777349663,827.9776356193054,39.394932229975495,46.89686433425762,-2461.3896853165306,22283.45159437737,-2.999076021608202,2862.549053790287,265.27113816254854
3,6.4202183190233555,4.781968238593182,4.471799149439781,-3.0874119484839877,28157.538136561623,35268.398469766034,10.621129815035065,417.20906006759935,19882.10038954234,42.97524478731871,38.44344580049194,5.0770814714285635,614.6943364077717,30.866841919534995,19.6738250915557,4308.141732646022,16750.627317650557,4.539503810866256,2147.986224612073,180.94671569381924
4,3.3250388671873585,1.223053815047427,2.4094510857026985,5.875755251169486,31735.808979770958,39770.2856865354,3.968749318560766,479.75741589581725,15469.55123023066,49.39896907486733,21.339959707676506,3.410925887956618,478.67221411971525,17.304558230879575,45.744556189148135,4855.952476043075,12903.489013161865,5.048633754818631,1657.7744038486042,137.89440781647446
5,3.5364364776652812,3.327127873055679,4.679365848178853,8.597654724725306,37618.70615355978,47134.08612022839,7.202857883066304,562.1168558902242,27365.690993086908,58.051327372125805,40.41762141754487,5.201765760351226,851.2096056015605,32.23154707782922,72.52513388933235,5754.648104796815,22871.566042638085,5.963640885258853,2939.5192679762713,251.9392890312278
6,4.879540344235088,6.020521261269556,4.683564449523775,5.220627705487534,45159.43312004733,56575.51265312556,4.689498934862257,678.1597303127452,25956.766792033908,70.275903033043,40.37179604866184,6.288321440425657,806.4938461501488,31.86801500416599,45.88968078643276,6908.477778375746,21757.223810796597,7.111688845968425,2794.9460057955284,235.33339447459363
7,8.911432411240957,5.995059415572659,6.998214891794212,4.2970613680064496,8848.457760775866,11056.707540809572,-2.0721447063941287,110.80900396160729,33163.743483724356,11.469967366522564,57.99772212785243,5.060687804618118,1033.8453366964532,46.7804990932079,19.85725270638333,1349.5601236097764,28023.13245960791,1.3189862026448993,3596.1489421256247,320.40852936172155
8,4.8890172651873005,4.4591223620801905,5.459133046936746,7.411551553061077,56444.05145115372,70694.74048754835,3.9417536869417606,848.7436940906183,30868.98205125218,87.63930080207408,47.27223718477858,9.354284344897962,960.0403518202527,37.5780967529205,52.489664798251795,8632.395428161071,25872.01194403985,8.803075533484854,3324.1275453761054,279.3767377098604
9,2.578788932016194,2.232266350752718,2.4376105242543624,3.8006080960447597,26983.304761425698,33803.920362203266,0.6416647154879866,406.2006978822327,14661.823335251122,42.20453967949015,21.90199118397256,3.5275977919693853,455.80524464156576,16.878816031311704,21.190248185978,4127.689720955446,12298.524860371388,4.285293907077554,1580.1444101595723,132.55393329880613
