,0,1,2,3,4
0,2.669455210035601,3.5692022060066426,27.172834714461214,194.63464519335903,672.7931750353574
1,8.633968611037714,28.097816462499164,121.14589784618872,884.2373871225785,3033.106959802721
2,5.932040871931161,21.125914355581163,86.56325490090758,634.1993772807881,2174.5386928868215
3,7.652035860133444,20.981724879341158,97.20828443493068,706.7519352911144,2429.390700277686
4,4.361194805749474,13.319971120952328,60.31668552250763,436.00602221296117,1500.0881543885912
5,3.799219723749121,13.14283696269818,57.50968832248707,415.92531675889154,1431.8945408757056
6,5.374131906660021,16.85172057441377,76.2591580973801,550.7430711515256,1889.6581316400102
7,3.143314957162498,6.767078136320667,38.3141084346445,273.1148795012927,935.4584282954861
8,0.4756900756049651,2.736542997132599,12.858030793494217,91.90469246681555,312.90244601529326
9,3.7291149389934812,13.222388162508944,53.33969707875774,387.13261428153015,1328.4476420116082
10,4.04837339289059,16.460019653540638,63.90303489284582,467.1209800378674,1594.955384811696
11,0.3517017578664774,3.632339555502464,12.626328710366552,94.58326078998826,325.03050718039026
12,2.6759034839533187,5.925233345360244,28.83921087349964,206.81226384572116,715.6744098673762
13,5.8807418593952585,17.471251775432705,73.11338163786387,541.4102544105464,1860.6818465710767
14,2.696102531615678,7.868171437885304,41.5840489199865,293.44118368408624,1007.1951277251941
15,6.505653206860672,21.27849852615513,90.18196927119763,658.0536945370898,2258.752871987076
16,5.512549364004516,18.526967772215507,82.96002270330813,594.3118275976288,2034.9446330086173
17,7.82066961334012,26.05816819755867,117.10195853102739,842.5441926769416,2884.9008732433604
18,4.38788243817226,11.826144574733068,57.0061011703131,411.00481414215335,1412.5854552994729
19,4.99709472893234,14.98664785525005,70.1354249623864,499.9235935953919,1718.3259874959106
20,6.948548972423383,19.88842402050958,91.201019750846,662.2715621955845,2275.4384390528
21,4.623283493343673,16.344615574237686,71.5530192389993,516.4592007489167,1771.5671137194174
22,7.473826421096522,23.078038399975387,102.09927449974728,737.6825396811178,2534.0055765565144
23,5.755126496442891,13.695443531210234,72.6949112585623,523.4555068698736,1799.8188000668717
24,6.757832979626882,16.153676669058715,87.92079142305163,620.2482763451221,2133.5555105059593
25,0.5702954409324734,7.742575789557664,17.960609554990516,142.928037536462,490.17628984647996
26,8.711159864916425,26.254837954217905,116.11285361132545,843.5964994472225,2890.123091377057
27,5.957318783788518,14.833686142273306,74.77129085871033,530.1261964113116,1822.1431621576653
28,5.736835131780768,18.10042505562226,77.16157602215151,562.8810292390198,1931.8274964373275
29,5.273132734221344,21.540493296008194,80.56542334320672,596.1514349263815,2041.0251351500656
30,5.5322651397930755,18.868600934224848,81.55744117871667,596.0898804647928,2043.765910270366
31,2.2762282286266453,1.2102715642008386,22.96483798974414,151.36129972187356,521.9616611874972
32,2.349126875266522,3.0020857173066497,30.298626501294077,200.48931291500384,688.3015960787322
33,5.6205330658749455,19.413672491258183,82.14460628653754,597.9327963169671,2049.5054398886623
34,4.393389087198345,11.918117151814435,60.59241010742748,428.31260558802273,1471.7143593828516
35,6.569280229164784,16.14557346545296,84.2341297837909,595.9407053069914,2047.1432448283406
36,4.614690419278978,15.003233921105391,56.494003229518526,426.66247440625455,1462.7210097136383
37,5.819302071300612,19.53350405934102,82.21954090431026,600.0402737939539,2058.989228091902
38,4.711315436365335,10.769056768988783,58.404568468207756,416.6955023301921,1429.6104491439635
39,6.148118880344368,18.051276861319153,82.68451485977253,597.514291296969,2051.430401448296
40,6.073541994477663,19.066326757094867,83.38906155471466,610.3568250108639,2095.2005160293056
41,2.2312871776880523,7.995029045188544,29.344282329955714,221.07772116565792,761.2747156624166
42,-0.7574243246081567,-4.236484380059503,-10.046035657205127,-80.61389974960407,-274.86299466676564
43,8.717047972875298,27.226343080274084,121.34662835275606,883.3568152622303,3026.428175126212
44,10.018496047257113,35.70574595228944,143.74518501991375,1056.0536667540212,3617.1777388424216
45,9.214134038586897,29.5350461843453,126.146020896088,924.0586267706669,3175.573937295596
46,5.625184166749752,20.035811181967656,85.0608671519614,617.0646173187428,2109.262111439648
47,5.0741903791276695,21.975156088116776,74.83129613366293,560.8116948442523,1926.2532544182366
48,5.400762221796045,17.076385036557532,76.11298535487792,550.8307108147385,1894.1293873139116
49,4.616916717019053,12.742586612848207,58.58012381716781,423.97596800739973,1455.46795109632
50,7.465107365041466,18.19215204826239,91.61245447062919,659.8814198563027,2267.645585259498
51,3.1785381965005044,11.004433583670233,44.358926389132606,327.82744564796496,1125.44407826508
52,8.03189330444063,28.4559151861966,116.40957904436513,850.6980800189383,2914.1950561718413
