,1,2,3,4,5,6,7,8,9
0,38.50841454263982,354.37539763868944,0.054705793385061874,3.4621155059784963,557.9399883306546,0.43649350705682055,73.19150088814577,14.552006492810056,4.083476950632626
1,118.7215981970394,1207.1958519729303,3.5046741492018536,3.0032078850775177,2012.1029627575074,1.0768422260203132,263.4946687671262,54.09702653468913,12.773272996535352
2,91.58734205729812,1073.049115747507,3.2395997834940675,3.6040123601323284,1774.3192707505457,2.5129594932602464,232.55787278170448,48.98996974289897,9.745637309806936
3,93.8833615816215,858.416353153386,1.7791642719667236,1.053850390852411,1434.457904718969,0.05753523621365897,187.8976946598937,37.24705345353099,10.138572674822385
4,117.70506455023855,1149.2520246978008,3.6194811946001417,0.45907210871961235,1931.7453366417767,0.4642415828360531,253.86088454038335,51.698405099340356,13.055409417657238
5,6.981416074499352,279.6176137317514,0.6588661382466299,0.07598575951498576,467.6195226434927,2.5508652641423772,61.063691161840964,12.375499645529224,1.8501238602276162
6,129.43832785510833,998.4624476523004,2.77628948855766,0.7648577985096203,1691.8283984778247,0.9822369428436222,221.21621065251057,43.82069028755585,13.592754300108181
7,106.04543447040902,929.415379066189,2.600319717217868,1.6457555617236057,1555.183676211493,3.370287520323093,203.34247243135323,41.04738313148676,11.177710974653042
8,74.69039290536153,909.0649390646513,1.8826237061956856,3.5649731454191156,1512.9596367571523,2.741004178747042,196.683542051631,40.374880452862584,7.90971482605419
9,53.119789238982825,284.8213829770824,0.4733384761795407,2.2367270832158086,457.7862015514562,1.2078235536712176,60.06932171572249,11.5257535210521,5.893520776186408
10,46.45783242375977,556.0002738842642,1.3475334616712296,1.6949205168383514,914.9230720548516,1.8539942901655797,121.66910035177209,26.33542911172141,4.912739801005598
11,139.0789126225773,845.9856982122453,2.47754166827347,1.0161830932395781,1426.3609792723282,1.2250728771600228,186.47010374374202,34.14249358080196,14.675686739410263
12,58.986993805554974,673.8834801557454,2.212466049410206,0.4906223354385353,1130.7224741034179,3.999565050287409,148.1258166971272,30.435250116954375,6.937535197519501
