,0,1,2,3,4,5,6,7,8,9
0,406293.45065651345,11316.16298703166,82269.68136815846,57.29740021950167,1079316.9929434871,643690.3346964204,65.50618131371822,1103.9708070418694,6.991337953308939,3910.947178209388
1,267524.8765845617,7451.134553861833,54164.37638649326,38.38231408699496,710619.3052740513,423817.86794825364,41.45896204111633,728.3200538783632,3.8796614039564887,2576.4720203735947
2,217726.71756035803,6062.966044263462,44085.31791552047,30.738020357514987,578364.4251063218,344937.4100899254,34.352375310712425,592.8557352854652,4.057388783949557,2095.278649031512
3,336727.12223853025,9383.693955603438,68175.33002546018,54.0748304755155,894456.8238742055,533416.7588970419,46.1592362531272,912.7831400414417,4.894363802684817,3243.4791170103067
4,229286.59885206475,6388.536867771618,46418.75456883526,34.833837397537415,609027.4894921507,363213.8183357912,33.49178345847569,624.4730790808453,3.334832221772814,2209.1091466558014
5,214465.11608176868,5976.137292801545,43423.45616675551,33.564204895007315,569700.6895460456,339751.16442511126,30.03948602740832,581.1547842199483,2.9247085461202307,2065.7477256992556
6,336537.84767165384,9371.732111432051,68136.88387998627,47.69068077927817,893930.8057445277,533147.449439479,52.87973214306246,917.5707117526629,6.383684123921158,3241.085551279268
7,249241.5576781649,6941.411855541239,50462.24738026047,36.380563364483976,662048.7083681342,394844.0116637749,37.78833764443203,678.2716636679769,4.901568468940599,2400.479874923556
8,268036.27462256415,7464.220540934822,54279.92325936613,36.106682641773084,712072.9603411136,424655.0575455348,46.371941422323104,728.8338515603881,4.802746471642913,2575.7514964319234
9,150034.88953550483,4180.239008588265,30376.943714114845,22.955936204096524,398531.8873677761,237673.68261382534,21.462081052348857,407.852338383434,2.2756101791247207,1443.8457479569709
10,353102.9232302796,9833.60448948119,71490.20586282166,49.63882141058358,937927.4392378516,559390.3563865764,55.06878895446257,961.4832605890319,5.903994049591985,3402.3754913478065
11,291474.6006961466,8118.1692854262055,59012.27892796703,41.849096321610595,774228.3909990645,461756.4675514008,44.26798210594434,793.1187757593891,4.796098133464835,2808.9695870223927
12,183203.00230352857,5099.357360422881,37094.924510611025,22.65241937008277,486650.1557314899,290257.12970838504,32.11003962603915,500.08791037590726,4.1706922229458145,1764.6875139594547
13,305129.4175069565,8500.112831335262,61779.360013972095,45.07331809798743,810525.6984852396,483383.80514022376,45.91863461131846,829.216421767959,4.81672931991863,2938.9482709245167
14,155798.26371207603,4339.333579975749,31533.61807198628,23.759207351521773,413760.48153594055,246779.86006624516,22.500406355481978,424.7598818947575,2.9016024053025014,1505.2417280014934
15,530119.0307798517,14766.186573461702,107329.34509985504,79.20668011443387,1408139.337295706,839799.4521777617,78.5486955832473,1442.5047649538164,8.483327755902339,5105.418298961259
16,168088.13497568807,4681.74634956314,34034.5362609031,24.907543929697283,446513.5773800607,266293.62101701007,25.13310454095219,455.77947334095654,3.4931287853665496,1618.2908649772137
17,578224.3838814093,16107.581729467449,117069.64771064659,86.82225681169139,1535930.6975517403,916002.9888212743,85.59228263046907,1571.0277989137355,8.7092115857508,5569.856475737866
18,313868.27002025134,8744.175239853292,63556.30562319382,46.32751342319285,833811.7522117726,497249.8826710046,47.28261686523006,851.1632292402614,5.317516352759574,3019.727587505065
19,219285.93621256837,6109.274852112436,44395.98506290398,34.36349709840615,582475.8991694622,347363.81246063364,31.505663651793085,595.3123564322157,3.397896875819287,2111.651853255929
20,500529.7307250841,13941.29648498231,101340.3122863765,73.77154384601084,1329555.2400788758,792945.3911053992,76.00745399976066,1360.839821297626,8.646600640444836,4820.968124493397
21,231834.85983938543,6455.722234305876,46936.86978162558,32.49833691508675,615802.0856199432,367271.8965073424,37.158064104602445,632.1627680938091,4.249334340520955,2233.009120660412
22,367735.55213002954,10242.603919432015,74455.63864356154,54.53220500817642,976826.2633878262,582570.8091923179,55.29356825480397,999.5046784607389,6.455808641450082,3541.07912935625
23,388029.2665792127,10808.808554552546,78564.52313460373,57.46148708986635,1030736.7184669466,614715.0829723921,58.27052038000679,1054.2183750977752,6.184133035474098,3736.758973215941
24,271707.93627496733,7570.224575170449,55009.6627399668,43.6236647398971,721732.0419663021,430414.91190257075,37.32374763380294,736.856855576246,3.8802551224297597,2617.9369298078204
25,139829.4977120002,3894.3432849905575,28313.228761120492,20.279031092692232,371440.286964497,221526.35161690967,21.257905247104905,379.3090356931374,2.4125337993576412,1346.2905930454008
26,252483.8025442532,7032.6032311098015,51120.23206176564,35.21730105107803,670677.1666879331,399998.48068948265,40.00843511244293,687.9314744867376,3.639185342362647,2432.293675573384
27,311414.58248188655,8677.019080735772,63050.75122825018,49.851950156323284,827213.4606948477,493328.16526399256,43.27543017495472,846.3483195860078,4.754261704453932,2998.7798358981986
28,367991.074403484,10249.191490489602,74501.48921990147,53.16904190120444,977446.6905123946,582960.6126398257,55.89416873276895,1001.8123130971405,6.131788507260246,3546.4913799300934
29,388861.36646080454,10832.919259035503,78722.556746496,59.53712340182802,1032863.219779329,615992.4103494079,55.896917248495654,1058.4202628772719,5.756718637653487,3748.0950028329535
30,250881.59200860473,6987.367778284505,50794.433801001214,35.86080170295126,666413.6154032188,397453.7974668097,38.97819787520282,681.747991334525,4.2215011943094085,2418.566635455753
31,296259.52604147035,8249.131427374918,59984.400657868566,39.521841436053045,786955.9500856429,469363.92091646406,49.10032072843729,807.2800643360764,5.1196482118294995,2854.038962338338
32,160275.84423440383,4462.977486500275,32452.2662885934,21.384454798934343,425752.42672433803,253928.72534170782,26.835411604206996,437.0229641648895,3.36862160223476,1543.4916435589114
33,370504.6163746009,10320.124000310729,75021.8715160277,52.924880860973374,984233.2205321183,586990.6444604698,57.79893223876751,1008.0745182757663,5.940199233637979,3566.301978128086
34,340953.9238596837,9498.395735644566,69035.54819342984,50.8804469022821,905712.8265164101,540160.3425509015,50.611475696431484,924.4133916307461,5.1506540375169365,3285.337785686322
35,287381.80121278076,8005.338984105418,58184.74112993748,43.33476573153618,763364.7851931432,455259.6073128529,42.50556130195678,781.3778789102265,4.502027879360346,2767.735846708726
36,483913.7568274432,13479.025430780694,97970.72782005579,72.27058900824673,1285373.0583933454,766597.1600933542,72.05037630435065,1317.080989928151,7.9004047756688465,4662.864591979842
37,277167.40285179147,7722.529767358692,56116.94545046949,43.51569081057147,736257.9002198322,439058.51071094006,38.94421139392871,752.4333568384307,4.479914448034347,2667.540869525942
38,178799.4266915898,4978.276304306657,36202.26598490622,24.56444372661241,474945.7213064702,283270.63364634593,28.90101494051079,486.8628359794934,3.232108091688505,1722.1790527597502
39,295195.1375372495,8223.027980305673,59765.84938487897,43.9975597674026,784117.4054202687,467633.45303107315,44.31194869008625,804.9708046379768,4.523215604386223,2841.802488616995
40,340243.5537536627,9476.410803324787,68891.67532224368,48.68262936803477,903815.8944602553,539029.0961227487,53.20992380605349,925.395805926443,5.215795922831264,3275.8638869816136
41,360755.76586766023,10048.498960398982,73044.97791960106,51.67866835603505,958305.0734446924,571519.2720334181,55.81192324521807,980.6991695451592,6.010359265283526,3472.7914352476278
42,245380.98667789166,6834.777559229693,49677.11038584026,37.60956497662453,651765.6091578148,388707.4983016696,35.378220912664275,666.9705868047324,3.949479213298451,2364.9377652517846
43,133463.38111313875,3716.5435870969636,27020.790012549194,18.861087883403794,354488.2158785761,211440.61102136178,20.533169672267498,363.5462970102939,3.393879298329763,1286.4729193843352
44,398064.8691526938,11088.453480356873,80600.37690430255,58.17587527337892,1057426.6384913179,630621.6594384317,62.12500817439818,1081.7736507150353,5.947492795306743,3831.1563426509147
45,453071.80385779275,12617.94446490932,91726.79398951937,65.23872685572186,1203443.7665271054,717749.942268918,69.44106421099727,1235.0660225293648,7.678224635018934,4364.955118039229
46,513518.2453216867,14302.314940100245,103974.37780204322,72.26112540724863,1364087.3664120233,813543.1565080286,81.24504014916562,1398.447479559277,8.598606558518094,4943.905617098586
47,302532.53233810456,8422.081012516885,61251.261122286,38.766908771823125,803589.7860014988,479299.5749160919,51.75282735034654,826.3048678573639,5.587480543474053,2916.268522345386
48,274966.50708923116,7657.852642381261,55669.062389728984,40.094958471109514,730384.5145967365,435578.63447198283,42.548553242353556,751.4152529215661,4.815007990954042,2646.0546438125853
49,582748.0042212612,16232.428231167902,117984.87770043546,86.8204936118062,1547933.7414820523,923182.1084839177,86.6715719273042,1583.4795811211359,9.421905906731666,5614.918468614373
50,377923.41660573945,10527.5890921123,76519.91202268988,55.979319916026014,1003910.0692561291,598711.6666785642,57.68500616240636,1027.5656690410417,5.876803274863256,3638.3158317108973
51,336646.2873931934,9374.964756960138,68158.36697815581,47.31142848030362,894213.6480560944,533322.462738917,52.8111990693494,916.5008871253566,5.974081988286994,3243.6228378740902
52,521523.0580044274,14527.97909241749,105588.8634341504,78.01970710839893,1385308.7286206863,826186.5959312813,77.86654718539606,1418.7567966833926,8.443120001994242,5023.145902419481
53,263644.10878997017,7344.1110846395,53379.2859455585,40.18471494842338,700319.2440952592,417645.6134010665,39.20538892590262,716.5896853580848,3.895942889684213,2538.122873714379
54,300046.1756994028,8357.869829793655,60749.84823813276,44.86529436655104,797017.5632222291,475330.1051256459,44.78886981840382,815.4963325807288,4.368777133319805,2889.6340060599564
55,306043.7387620791,8526.407053892926,61963.67491211934,47.59685886823543,812948.038046143,484810.62535658554,44.09299881887735,830.9051697991525,3.885381944457234,2946.3170907547587
56,-2559.77694587248,-73.57296324586926,-513.5288313842689,-1.3837564133898774,-6781.155866955671,-4022.4625241389303,0.8235305957056731,-6.931405225127767,2.1335033921757516,-27.50654949513833
57,351354.4785234026,9787.749109781449,71144.60554054906,50.10087440748629,933367.407466522,556645.3293362854,54.435533406284605,954.7301933338564,5.544439351236887,3382.4910317264166
58,190991.37357142306,5317.434981450727,38670.10792833965,27.66365420968157,507325.4149595405,302564.69506460265,29.922669093740478,519.53575209278,3.1345162147768653,1838.1077246385178
59,228130.3219967693,6353.7996453071655,46184.4566177429,32.96581895265197,605945.4855201454,361370.75518677785,34.806584894654776,622.2041195403082,3.476485006791869,2196.3003910870616
60,338441.1491775789,9425.343252647825,68523.27125517905,47.37427636505887,898998.5872836183,536166.9107010933,54.05151592069687,922.3690333255955,5.952104495193666,3259.5273549458725
61,410920.35912571783,11446.768757747826,83192.0387791695,62.167650104372036,1091483.8096039381,650947.8390699052,60.2769525219027,1117.6849573848324,6.630245731021751,3960.0438364283414
62,275751.64395244204,7682.21400324491,55832.59485178534,40.814047448630056,732495.785161388,436847.01833347266,40.9288035149259,749.0888789330568,4.368528363337416,2655.3506787393662
63,376705.2992582078,10493.807905491403,76273.98405221681,55.362408421359845,1000674.2634862541,596782.8147709637,56.8718919580781,1024.1299296489208,6.415901750925963,3626.18247722001
64,491279.0316038592,13683.563054955936,99466.90679168377,69.56646045846898,1304977.0376718987,778281.597784239,76.71957446007238,1338.2640380791622,7.56183661790948,4731.929155719946
65,243926.06167850862,6796.939960857381,49388.64310490856,38.486557039807536,647963.7745176154,386413.0768524695,34.56093825379385,661.6386687535179,3.7957434788609623,2347.9589479933984
66,359942.5717727919,10028.456808130033,72872.71361130451,56.51557987245475,956091.9591439794,570191.4096062349,50.36257597598944,977.9577951516399,5.339801038268971,3467.808909842699
67,262795.2606397823,7321.094103666302,53210.83205818022,39.01871098027469,698094.779747865,416319.1123045411,39.4237221266897,713.1888066811322,3.4432575925504225,2530.394270977517
68,354477.4884631087,9875.218615648495,71768.65334803685,52.85302997181984,941585.3191563716,561550.8974577369,52.98203083680415,963.7274658671112,5.137726279278464,3415.0421649899313
69,258556.05139964673,7202.974690172205,52351.89291425661,39.47159918106182,686830.1186992149,409615.759145285,37.70257378995603,700.4824955029857,3.971833337476019,2490.3530399672773
70,300943.51432375656,8381.116695451301,60930.945584984715,44.763528671272724,799401.6044603027,476748.5536005971,45.40764668879521,818.9972312643027,5.3476911312583395,2898.404942142845
71,423938.01340858324,11806.939652245459,85833.91818209353,60.82246243250714,1126104.361041342,671615.5772306604,65.44160934091933,1152.4256913797037,7.252739019780611,4084.7411839821807
72,198402.45081071282,5526.335817122151,40169.511749114,29.389500928402597,527009.0897094684,314302.4962666164,29.693546953076037,538.9427423477686,3.56685638796638,1911.8021001189882
73,241610.7963491684,6727.894517848032,48916.73829772726,32.95031453837673,641780.6502281153,382776.27746861475,39.16363568248707,658.0866488818333,3.8981567624549642,2329.779577098659
74,462303.15434125415,12877.980956061574,93601.44848341693,68.0557986514652,1228024.1379314042,732384.2120036627,70.40185105834507,1257.239958893278,6.649779116396633,4451.87060491097
