,0,1,2,3,4,5,6,7,8,9
0,2.9336957106031374,0.5335509420114768,5.64426556981593,6.570251776413109,3.469671942103285,4.419589286008499,5.589427176777282,0.45069067259319495,-0.6510217256811045,-1.3306901128869209
1,5.951670005481073,2.677082313660803,10.928894962878333,-0.08146158811851123,5.525848539471548,-4.651670001282985,1.9018097111867127,-0.19916241934207846,-2.303841769909521,11.187219644570103
2,6.137787304952354,2.22874385049695,2.176299625439569,1.6481770513156793,7.318085646356122,3.4621710694385457,4.892947204313357,3.2298620414380306,7.0528769750875275,7.007370785645742
3,6.859057745562588,4.749958134457995,-12.317462063751451,-0.41718546469118,-5.767541957999126,-5.761920203603889,-4.81932659068068,-2.8941044777638054,9.433229861029135,-4.8804930937443896
4,6.8840509769287745,1.4654972357083207,1.4511794523670356,0.29179542281852766,6.237431901962143,-8.853218199211637,0.31099851596245975,-0.25687587064894013,2.4370388002868255,2.3067036608454963
5,5.076358787477999,1.6014028518094345,-0.3819899820184056,1.0815841152720702,-0.39611692815876687,-4.557222422877889,5.972720613163091,6.1086232455183165,-3.435371921370139,-8.804542750407922
6,1.7444865344295066,2.5438656996046403,6.386154173998332,1.0283507760368706,3.0325268057410697,3.3380626486305847,-3.2484848364812633,4.268057298160346,3.6968631534192395,3.535812929101245
7,3.010320731248613,8.111490637878893,2.355324167533014,1.824544440053746,1.636613040096793,7.749091241217025,3.3689672481202515,10.898447060434936,2.545753708183926,5.205112454737617
8,7.069760529728127,0.8870177616637667,5.217128493495838,-1.3962471382625568,2.417729722938277,1.3295799277078673,2.2274419048365983,9.010962184474762,2.5501305298703407,1.6239601898484115
9,3.6517288908533585,1.3332413789057156,6.054142982951895,-4.128174955848653,9.795239691803229,-1.7256286892126005,1.699527025352625,-0.10527468430194165,2.285165429318872,1.0744352691109735
10,3.1936633379536,-15.429129764189595,1.021859111901054,6.037101966067778,1.7214814674834082,1.7915223030039589,0.3464379733378856,0.8411973865921765,4.014674187142681,5.113940087458736
11,6.750102749623899,4.08697828030844,-2.8664922567529496,2.8298837953224387,-5.149974655170539,6.93423131253516,-1.3957772497017382,-1.1288923144265546,-4.5000340652866235,1.0116168607975178
12,8.608969430821205,3.275576910383846,3.0582114513677476,2.169811309713025,9.367284887714682,-0.2734845583327449,-8.49798110892391,0.8758568508070272,-3.5130485113495533,2.205839977887503
13,5.136983533540974,0.7349942638470822,5.323844565257501,0.9098783589371373,3.961230529010389,0.8071182508658414,2.489393585658376,11.162711512857735,3.551645173257007,9.889390899221176
14,3.3342376284496806,0.19842901164011462,1.711921947609112,-0.5990938021429011,3.9184415899787655,3.8557703884867816,-0.9119543860248015,6.084568524928956,2.755788190586402,3.0813848155817416
15,4.828940044561927,-3.2551631718882224,-1.3088426991240096,0.13020769569470292,9.737909656509546,0.42760013432748445,7.422871209078293,2.6758793253354374,0.8617553530092604,4.324947047017966
16,5.176345042086235,4.075905491368047,2.2185351483773066,5.130894069558305,10.954740258134988,-0.15906329483424986,2.3470958294862605,4.2364964051611995,2.8308234423560874,1.8441102619541323
17,3.720048026328726,1.3535606152668196,1.9816435792912532,-6.962763568903669,1.2458960800057113,-0.41264765206848864,-2.3263170789754217,-4.237454713271232,-1.5694406232173401,5.614188639741675
18,7.541843896035168,2.0522178224960848,-9.823888554008015,-0.6655807953718208,0.6041272950109216,-7.077505914485792,0.6339036915752086,3.837656086235369,-8.74261940463644,1.619341847967402
19,-0.33809638301000167,3.7532788007599445,6.6081913048572565,2.1850733608758066,-5.232619709898064,3.29841312883718,3.3259365197552055,1.2233620439280786,-0.17593438591350213,4.0836472933204035
