,0,1,2,3,4
0,0.9564045700329364,1.4148210424479442,0.6824016765662231,0.8035839369432565,6.0784401404010655
1,1.1507284550574433,-1.0995120246487402,2.1875266722444158,0.47917386068057954,1.0604969815087624
2,1.0805849404595484,3.8545859041288155,3.0880545719907033,3.2883399231087256,0.1833444218804705
3,3.552199914830456,-0.4867964544603469,2.6144441774984157,0.7948485370783804,2.961443622164004
4,1.9034002228822002,-1.5907519626232882,-4.64435571224365,1.4866633250386694,-0.34660909559761033
5,1.4084629065734036,3.4086505004367886,0.3443021910773615,3.1890291265326223,-2.05797026972915
6,2.8360033405480105,7.620224303753821,-0.7718740496733298,1.4848146431487597,8.097074014401759
7,3.661735557224329,4.032118192834761,1.0327615297650465,3.628943157841736,3.7640375228173735
8,1.2972988158355734,-3.981494690692184,4.132980064336303,2.9213037453620805,2.875447655578551
9,2.0317866063235237,-6.177019767642991,4.925258742415801,1.4470507463890496,1.8534425535915737
10,0.3656957843753106,2.1498177115676462,4.214327749190952,2.6903852180048684,5.880237725669174
11,3.351747820876576,3.5337681004215513,5.675646418192317,1.8009373174106975,5.772381396147666
12,2.001324704178204,0.7681805033752526,1.023405302157684,3.7786328533027738,1.20155939939743
13,3.917268780552066,-4.350473030042574,2.2061331050676825,1.2899295093909515,-2.3280036764078536
14,2.494786704899502,-1.874157264609677,1.2301589808517126,2.145711404178784,0.34308374692726773
15,0.5524297362953741,-3.2407411567279265,7.806951949345388,2.4448910931859977,3.8456658508179062
16,2.638534551823946,-0.6455134550164644,1.9771978310969869,0.17777068175758437,0.8562233979102434
17,1.5146266596678202,-2.1530117854637165,-1.8261298797024288,3.1137218989340836,6.1663073198719385
18,0.40154917191027417,1.4703096559859878,4.636267359307183,3.4506511143225924,2.21034801336324
19,3.8778168479084236,-1.204526400482064,-1.083704299023165,3.3759663630654093,0.5166441934585692
20,2.6902321909105527,-8.94267500529796,0.023977391010505666,3.166748763094205,1.5586704950106327
21,2.025028005129298,4.535981980811028,7.1580124526320175,2.236915590080191,3.7116318577707546
22,1.1546117636372588,2.2262287347426684,5.3092940922683125,3.185019912121306,-0.061646452122605
23,0.7421635576633068,-1.8025399139427118,-0.8400732751544703,0.16906611725785448,-1.3294491909550645
24,0.08976893858256307,-5.377755482001982,4.7517530124540315,1.070265072985801,5.604087600638205
25,0.7393433834667351,2.784475047556939,5.122373729593227,3.450799904477453,-1.9530470013527013
26,0.9800225649061192,-1.9402167898877674,3.1736264692825538,1.1514803614852074,0.5109677115021867
27,0.4863003528931551,1.0376326189492744,2.4664413343172322,0.6695681141495835,2.7203287084752827
28,0.6413130671387974,3.5425748234586143,7.133244926927992,2.1197013427336397,6.404281726874139
29,1.4928807830820294,2.3058428167386738,-1.7195685826098095,3.6283994834183324,-0.7463735226360979
30,3.80157843328473,5.404362697096977,-3.6278310795691078,1.6247586183159157,1.77517719952082
31,1.8517989574345157,0.2898973494944249,2.339504751665567,1.036751771891161,4.154781050803329
32,2.2675700034770707,-1.8509134629622752,0.6100595314314883,2.1615686847493056,3.884242886835214
33,1.860203638875582,0.0506985594896292,-0.7816784398140866,0.5568502227515735,0.6876328062350694
34,1.9064596271110412,-3.638549738424609,5.3890586879469815,0.7028671020535642,1.162242438865611
35,2.435628043914414,0.6035511394149633,0.9991151248189338,1.035016081562969,3.6333907683974367
36,1.2616749843349164,0.7649645834881138,2.12800751455733,1.7522159516981262,1.1282697242301736
37,3.621555492643125,1.410584460247745,-0.015776849032043683,0.17757327336007744,-0.5922612598213788
38,0.8373388187155735,2.3527098259645864,6.703343466837371,1.1672598661847702,-0.33719553089429666
39,3.0810873348581396,4.534073741571437,1.1906151086107457,2.5079593602063333,2.3168200416244007
40,2.714731982031171,1.575167693788333,-1.4229386657315135,1.4775025266929682,-3.9409021633208705
41,1.4496700287765965,-0.29402990651861904,6.455297013792315,3.926170010978925,-1.3423222165858388
42,1.7738898830564165,-1.9068996234363644,-1.5130891594207725,1.2106761898738543,2.545785192258897
43,0.921313402581208,0.2564558404962589,0.289252562726112,1.7040141529231172,1.1240583713891399
44,0.8639327145330835,-0.477819538977882,-2.4949202935600594,0.39950614747939905,-1.5123005031336658
45,2.4032294828847687,1.101078644018581,4.123317373020983,2.0349968029712873,4.084703639242854
46,1.8476628484589264,4.590195142879454,-2.797616846092897,3.634219759502429,3.9415958966337796
47,1.8326675470257223,0.6865285949922586,4.6964143694548905,2.9413534836219535,-1.5898222850273929
48,0.6875225089436245,3.5816037639412026,4.040886898350845,2.0478882733002095,7.898423921126642
49,0.620497920750295,-0.9989089441837147,-2.0834461746203408,0.06817401444371862,0.3994582765009913
50,2.0047342894174456,3.4635961023348494,8.95793383100341,2.419425969241025,0.010131855626574371
51,1.868312670634753,5.8191412946962435,-1.2913632875050989,1.1237927161398988,-1.9197112005037171
52,0.175157892343496,0.20325165115980315,4.6555431263262586,0.8842696850493148,0.17829098072248373
53,3.4105942136619865,-0.7595936926479825,-0.055612584586612446,3.4143352358737458,-0.8364042109689189
54,2.163293232253428,2.4867609202470295,4.37300485397195,2.051568471201907,1.2168090063562083
55,3.512225029561317,-4.568457618257883,0.8936515477757078,2.653302298486193,-0.5860463397694708
56,2.185329436984436,-0.9430468693545371,0.693297022619758,2.1107781938234034,-0.7838368928665598
57,3.840988760315747,5.38720637445279,-2.3615524451764336,3.466594873983454,6.416678350692804
58,3.2687304629953173,4.3850139687443335,1.8315250906828204,0.21388112190607078,3.773200091537377
59,3.877710961467179,-0.052575850260512924,0.951588152760666,0.9828104249034637,1.2286649854876117
60,0.19957247863318983,0.164678923791849,4.541812298543867,1.3007668993390986,5.2332134941118795
61,3.376377805359009,2.3763419862549244,1.6911710584452424,1.5075693049311307,5.572307589909855
62,2.3469817294448365,4.3287897480725865,3.259459862161795,3.1573879229003587,3.8777044098409386
63,1.8412561870471014,-3.127605779003136,1.5281828135088253,3.7906707195704556,5.93430322564205
64,0.07198547319813331,1.35399847391359,4.212080561202045,1.9424374874200292,4.1129070047850025
65,0.8522317909892823,0.9366294293400953,-0.6848049419609605,2.626674896784582,-0.308384257776555
66,1.6484646732715573,2.8030224592612427,-5.346755885069152,1.9428092168675972,3.2491207607321004
67,2.737880793895896,1.992452721090046,1.7485777075346358,1.544624958954946,4.185112962470629
68,0.9696707509511553,3.880405990600609,1.5041153596949186,3.9403309969032625,7.524674473072107
69,2.8499167606321367,2.4012201736535395,3.6227639497348596,1.1215465695083462,4.612606583629031
70,3.764972903783573,-0.34464395522320246,7.383910929446589,3.5498219256555363,3.0194504520329017
71,2.458957968238808,-2.4010707424591806,5.667021884365924,1.5788631888962583,2.9860362228677984
72,3.2167660376327594,2.328796308044713,6.328113687817176,3.4467565601691805,1.0889777570352206
73,2.946127509113945,-4.7709192402057035,1.0766703496014274,2.8104220299282177,-4.554389881603601
74,2.2702429558228996,7.7103343137337434,-0.6990270382766097,3.238721837760702,-0.6905144173712445
75,2.4228740538321816,2.0235613869352362,2.364802669554538,2.010079745715577,0.06108858796773142
76,0.9624995961148932,0.4558393310612323,5.964345338222637,0.7253168251489903,5.518147146775864
77,1.4868036484612008,4.32020765453988,1.054874831902201,3.391296943096558,3.1776177707632516
78,0.586564817160963,-0.017833871509470578,1.2124120801874807,1.1120699609214268,5.720007949977395
79,3.2606571533912043,3.116950266263934,-0.4728945582197277,1.5073076181194942,-0.8426927749386401
80,1.9526212900975959,3.383039845371383,5.3494150497558355,0.33204206007597703,2.052751636229059
81,3.5158531351489706,-0.5723968801092707,3.1351788872571364,2.8812437535998368,-0.3536980238636942
82,3.7881542066420693,2.641528063748571,1.0039605047628295,0.9063276849979127,2.4558019306557224
83,1.4803704386530487,1.8632253281932747,3.5867625832798,2.9000116609340916,2.3664588311172925
84,0.297850606776374,-0.6077947693743034,2.6091520842393603,2.4325719096043548,-7.18699643684339
85,2.8940511175645036,-2.2659011742988957,-3.3958156209130372,3.8486993376344745,6.505985795678006
86,1.0402381423551565,3.119129753205857,1.4034971491989077,3.8011798343670673,4.353526268724483
