,0,1,2,3,4
0,0.28468835214240684,-0.12159737914714319,0.28938170466283397,0.2555686314594974,3.3698930595681573
1,0.43620643870995,2.451692372334947,2.6439810103425767,2.564094747316411,2.080803029113205
2,2.3194718063313187,-0.8193310779407426,0.0633402984555842,2.670035024663801,2.5741712511384236
3,1.0236078542369085,0.06637928368256107,1.0211329804689948,2.4613113155050184,1.7911375663055726
4,2.3109813454545653,2.7517489619829183,3.030549175025248,2.637824924480135,1.65093038046541
5,1.7397830310571636,2.537618422697888,1.5271466248159071,3.4716168896940878,3.539836179665743
6,3.8369469791628057,1.5969585804078157,0.7051086574766368,4.5041403807147455,1.8061255661793765
7,1.1160264789331698,0.8892262978665562,2.082275873931454,2.991084968970461,3.0935458191900445
8,1.6482135998347283,-0.04009787238254736,1.3534286924932284,2.4892099553906206,0.8942525272328332
9,1.1743871349236459,-0.017590525690392433,0.36438905821861023,3.676279598619761,0.6894906636649951
10,1.1422661882957157,0.3519343318310335,0.5549450565324314,3.152455638281758,3.893828039365086
11,1.6865331991700323,0.7137589164316741,2.814171411016082,2.8101579701683748,1.9692324935008318
12,1.7659940830122802,1.0696842033615268,0.007365160147112082,3.38741844592805,1.2502406883984047
13,1.7415592511166684,2.991240116502216,2.339435475707257,3.966074826672922,1.3668761244990741
14,3.873660396096519,0.7917140692485507,3.461083726486413,2.7276895428517034,1.7628088454530015
15,1.9514656843027565,0.7686569525421508,0.9334481869993922,4.691807070765909,2.773598746518648
16,1.2005225710400818,1.0750483320219604,1.6216378941404335,1.715962585532898,1.7101189142099247
17,0.47333003810354546,2.0055163772837856,0.16314457988407316,4.4464725669526945,1.5647495634719317
18,0.9333501948262461,0.1626137982685517,1.301181970965266,4.06697493000255,2.155631117198928
19,3.11871776492701,-0.7210902149535455,1.514353456876513,1.32102644742123,2.028098066367992
20,1.6364523643312245,1.1866234764481707,3.496710514239874,0.9504450694330293,0.20586057155709936
21,0.3524408753878281,0.8812520040493169,0.011409905445594282,1.8887339067954438,0.7989958103590671
22,1.8491616794635317,1.7505221409125296,2.60126038450225,4.593836627100261,1.4385909893482058
23,3.8270558190508175,2.665949251877921,3.4313834343257117,2.6156477060670738,1.899512058204898
