,1,2,4,5,6,7,8,9
0,304.10959024165214,2341.4802174452243,6.342122070182496,2378.2735429080803,5.110459155996812,1015.820078113848,93.1630507576095,36.038618813862655
1,293.9856048321262,1732.5377011231092,4.268626032679186,1798.100547611173,6.506744788880299,750.7892754196804,66.54592746364122,33.37271505708203
2,277.1575256547807,2249.046634145329,4.049693011420105,2278.5024206925677,4.963389413494269,980.4809449485705,91.44413118451064,32.115979931604265
3,299.02148142283494,1834.106022729344,6.276940247371249,1890.0353780106213,6.594402218317056,789.4158766541336,70.98626424489564,34.77891917902106
4,258.494418901897,1860.0105506951716,3.692624225666329,1901.1820385196268,5.32831313743743,808.149246349766,73.20366130069519,30.21943603832137
5,341.29601754620313,2809.7676499479558,2.2800158731471414,2868.153165605015,2.300335277093803,1236.9288126010554,115.2778366614473,39.79044568243033
6,308.0004682834246,2263.312997088846,5.442970973153821,2313.0709364396225,5.170370321684174,982.6955871006265,90.15373253902956,36.05339670425305
7,160.51784850666297,1299.3698130792443,3.9392974226874853,1313.6025943360535,4.3571771530589025,562.7992161772385,51.81161865070794,20.005138305712318
8,188.8331690854364,1348.1105106055902,2.0268392609256844,1364.7529098430352,9.979188735034267,580.882848689966,53.57228955886956,21.571945492863115
9,332.3855188519999,2442.899586971395,2.9661983791705717,2508.289711430791,7.3244922519987465,1063.4176447416403,97.16817776429797,40.53126679161071
10,218.00958136087246,1389.092633576341,7.400913624019633,1408.6818132204098,6.228090404079345,589.5299766597815,52.535381047929626,25.971759848423282
11,349.53179179389474,2304.0195151481585,2.7899400258785345,2394.5916175454595,2.8790613325987464,1009.6134060307609,91.58060242403224,40.5567007759725
12,303.1914844239956,1584.1819048686216,3.8877408217159957,1684.548220649054,1.5024269854479932,689.3110366421812,60.33062286734175,35.40360085042069
13,140.94308816618457,1508.6046531817558,2.6460876534431006,1488.7408615125546,0.46831574129380993,659.3700213309698,62.60289690555058,15.858800814587465
14,171.66261520073363,1358.5416631828773,1.5969251946646543,1393.843831615104,7.013337320771277,594.8617766236143,54.32225626622691,21.258068569465625
15,373.0586723341752,2475.483024054556,3.1503431663553574,2560.7129001089406,5.107306145420078,1080.6651864887438,97.75301544423685,43.80890114636715
16,282.0825773590484,2057.8939476500027,3.9861900460296167,2092.108626802743,9.106439075592563,889.3607867229662,81.29152384475519,33.28388946691695
17,317.3774215612371,2318.9710540247206,6.446571237548445,2350.279496695228,7.4200707994446224,1001.9885550416236,91.75906069296667,37.1606414248485
18,436.7743708365179,2739.6858296281816,6.260222329508139,2837.702873059954,5.820605741713786,1191.5150649694376,107.04581431993284,49.49629837086299
19,413.67261517737865,2828.482277672335,5.370860474917349,2905.7400605530033,4.799013296278667,1234.243908992674,113.0901575425217,46.209377870879024
20,222.70073628115406,1612.4444589758307,1.8646937427761814,1640.0896978997735,3.34156308578259,699.705685995942,65.30288424138932,24.02682231850089
21,382.4228446088697,2745.8331281038254,6.074081641950979,2815.0782715164873,5.576304947154734,1194.4733829304541,108.24499306309677,46.68340655813803
22,307.5494941178513,1998.9943162091297,2.0061877288414585,2082.1094934811167,3.7316008640633163,877.6800909611896,79.84454900646382,35.169328269884
23,312.7194836778821,1971.466535704782,5.564798399530401,2034.6252387155214,4.906646262615316,853.0917980485915,75.6587520107745,36.47444387748297
24,270.1146912131208,1834.2839978728896,4.218548340070692,1878.8170822910029,5.056742013642479,795.7529790954306,72.42189511710853,30.8333316645351
25,351.0494272818931,2306.9069368927694,6.747069963032252,2377.301760855446,6.146807843498723,998.8987652523132,89.9714208185494,41.64262554841732
26,294.2237879607905,2254.6906689662565,5.6607863974656265,2298.02952287045,4.634472915525494,977.502316121445,89.30981561520375,36.847768720861666
27,296.67392111797733,1890.7510670365582,2.763303344900489,1956.3808341439812,4.445194670778893,823.4486156383633,73.84451839890949,34.36917804488502
28,184.46709126834392,1279.4479064324978,6.831706181732311,1294.5251459713065,5.71153345898345,544.290286724981,48.96842231099161,22.74017257279621
29,328.485452761085,2005.770564837501,7.853669889759329,2071.082781728805,2.3638199710558365,867.7455516571113,77.79013201752919,38.08386707607351
30,355.19848457298184,2025.4131905463444,3.8774147431991497,2127.4626860400663,6.10279661022971,882.7798637980486,77.90495368577129,41.80075084114785
31,166.21862866956144,1278.327986301839,5.188062703084592,1281.723412471449,5.594058092845845,547.2571109887963,49.860836500489604,19.679908608411704
32,153.29164375231304,1310.076163661627,5.711883766524617,1288.0978230214157,8.552601029358602,557.3720786963129,51.875011052736895,17.247031969381368
33,514.3675389090014,3201.8490592231965,2.9990729795715305,3355.719440228119,3.338043043728077,1406.263463176861,126.09897186545092,59.97447618099849
34,205.1386781284963,1260.9814714424092,6.586425134987184,1289.7602724997446,3.48670102650303,540.9456160099819,47.957369450631106,23.0855376164092
35,201.99620131971795,1772.8882153472196,6.2100570369168215,1732.1705232731756,6.812834109424571,750.4168499442411,68.84092607248543,23.21830995702452
36,298.17321497535954,2086.368871800488,3.2920203820687344,2147.37264857742,6.512102386864767,910.2281953050117,83.31133760005842,34.73569968084704
37,416.40730772114665,2535.824431671652,3.430796730582533,2668.191236153656,6.0350297548010605,1108.4034999497387,99.24575437869248,48.69499510137663
38,318.2679977791816,2175.2432341586377,5.764133995699417,2241.0822066021306,1.2573672791789376,947.9385628215027,85.77302097635054,37.27484809167563
39,191.6254288881159,1503.6595432123654,6.010718142364681,1507.1929711853077,1.6801743989511753,648.8358387420121,59.4681442906377,22.20860443707815
40,280.25228799863413,1577.3112307350611,6.5502099581099,1640.3346334331893,5.3632395209412,677.2989905021931,59.40945037435968,32.97456203728599
41,216.94930788402513,1509.2761432604325,4.214604426470969,1536.2378146599885,6.550286968497474,652.0849575831497,59.220347324595494,25.196982532747697
42,448.94993117089507,3355.3912452512873,5.69735732808103,3431.369271985584,3.9364338071988385,1467.747167587165,134.16730381121494,51.83268291898597
43,476.7476926409796,3162.369339316352,5.870326505922073,3272.299201684674,3.369790256945043,1381.1127260695318,125.29523776431513,55.450051285815526
44,239.2242162208144,1889.0104787894047,4.7789955568200995,1905.4428708631592,6.754375873659024,817.0008910505521,75.89104644132114,28.323384124314025
45,220.92097237134067,1610.2443420498685,5.878997902005488,1639.5663355416925,7.47196091843341,691.0368217993506,62.26339138449144,27.899604211741817
46,243.61716147838547,1595.4133753437402,8.345283515349978,1602.5313770804012,5.994612774449973,677.455714795959,61.459742386599046,27.288713602111763
47,314.301728372447,2210.704208769957,1.3601410854119003,2282.13535031847,5.684958219048908,967.9928807395113,87.81193901916097,37.1013552550619
48,175.43143009381166,1155.5086368067646,5.355744858486583,1180.0064231698004,2.1902583411802885,497.7929483412983,44.99657430987369,20.284339071860277
49,465.4161370067711,2957.6407811728163,5.29379791718229,3076.5749430194887,2.9747206321338715,1294.748720657909,116.66983488921592,53.373493615414816
50,246.0528795840646,1574.6294018696392,5.517957735972643,1609.7166512362755,6.326155089125117,676.7048405374793,60.97187342978927,28.22730724419876
51,597.3229738874562,3907.350093128505,7.495615797581385,4068.7987236804597,1.378676574721898,1714.3582867403138,154.90733849959184,69.85293956638208
52,289.95352493632424,2236.1693693340094,9.152304740761533,2245.7803258797353,6.842039669651362,960.9109495128689,88.30698625518049,34.125305279275594
53,417.0070765669877,2610.081912642875,6.715687458623728,2710.2808376711305,3.657795607233953,1135.9360591802633,102.18551469507274,48.67670252060425
54,324.7814930046619,2385.019041981156,6.721696138100535,2416.6459894181203,4.411475325400467,1033.5965458333794,93.87147778639472,36.6804921763657
55,341.08120587851994,2373.578618544204,2.801571968436035,2447.749665822857,4.8761458762134104,1038.1254442905986,95.45913034860715,40.40370555865297
56,465.1148706221738,3146.39020445022,5.46259842676873,3251.7982037210422,3.5143310633590037,1376.7116477718735,125.02781985510431,53.487294225520756
57,310.6944811214534,2023.2898507662528,3.547160179698066,2091.090072768531,8.491033184074283,877.0761607918172,79.78481411082244,34.807099764602974
58,311.92777998495677,2209.24193920244,6.491500437544521,2241.545093237176,8.991719340892367,952.4138571193506,87.06324932419061,35.8404793341776
59,342.4712665280065,2088.9744857114433,5.520697614845942,2172.7210620217684,2.579135837138443,908.2780005388925,80.92448156521446,40.6013178780049
60,381.5869351128782,2693.0918792337,8.717611227262834,2754.0887310686103,2.2830942328173385,1168.361011684724,107.22506741275944,44.939471966750176
