,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.6186615321509614,2.372657078445375,3.8562870963138076,-0.14740467963010329,3.30433041706695,1.125162521807114,2.331477368400115,1.1642174627602373,4.755042642013607,2.0677002038820738,2.661545402094979,2.2298000252089842,3.562838346999004,2.9422088052473496,3.648922820971038,-0.602791021012514,2.7628280816581117,2.0774273206767724,1.099288650204664,10.379046983697624
1,1.8876348996429324,0.8926485609096533,4.306497159611532,1.9548670816449123,0.7611068745694805,-0.10693332421012619,3.0043987991254135,1.8792724149954094,2.051090007364721,2.545902165032768,1.5033468393871705,1.8658059863799825,1.0222328466865052,0.3535320248539011,2.8662195359298415,-0.2295591700564824,2.661565456069218,2.3406740864424247,2.4613780192525208,10.97782658945063
2,2.0249806528024115,2.7660069295487135,1.44858701855319,2.995305547898589,0.6659461404171074,-0.893312710227979,3.5186685368555555,0.9670727313131791,4.200112866349256,3.1338038857901083,2.5812258023353962,-0.16052459515776074,4.136118133388781,4.439841486495238,4.712734700715966,2.2889164243100013,0.3891071014085865,2.575046891024463,2.280822137687012,10.576261088602031
3,0.16511172841821153,2.6330346444347312,3.264135732727099,-1.0841586004705328,0.4022576690034838,1.0894868906287067,3.242038913084106,0.550393878183493,2.3696518935851154,0.12845527274036872,2.1831731570356196,2.8889287755871202,3.286359246859087,3.713458765798447,4.387854442222796,1.1565488372888602,3.1844890915108435,2.4013164869081574,2.8080786807965743,8.84269182632111
4,0.07399682201890201,3.9215327379130436,1.4556085733864448,1.810841356096481,0.048677844477613696,-0.3786800832240045,0.42829056971247725,0.16985146524058448,5.077147736682715,1.8951244025168381,1.8960926092751214,0.9120367395678697,3.175632505102338,0.7740170907444313,2.630208036442399,2.7618025684059844,0.0009218637692245402,-0.35052264401954525,3.453195761154204,11.334766316156175
5,3.7034032738785334,1.642969969928445,0.8252661132649357,2.2808428705277506,-0.12517888691197165,-1.2033230460241455,3.5799662242811134,1.9665455262124443,2.040163366270095,3.578354066074144,0.22615980879538045,0.4685624396487107,4.352680561564893,1.851812507390724,4.684804193644557,0.6898608931454856,3.715954849969723,2.7801650510740425,2.484843646318122,11.36075900500774
6,3.8644271204428935,1.298267586590503,2.3856095931709564,-0.2485000201346511,2.4034504548373214,-1.1772318519753524,1.6993376470097403,0.03507479396333779,4.487263406982406,1.7491552999523337,0.4856374799243379,0.9877330698684395,2.488630469792998,1.5181563864676155,3.1016455968220082,2.6331999306786136,0.628953712927518,0.7361622949342441,2.7750069156519874,11.677250864427576
7,3.066508207274935,1.945517210330876,2.5462672417220795,0.9156062631392242,3.544357176342667,1.9847598836126716,0.7277816619006021,3.2879616648920824,4.280454609929874,0.6934961991357884,1.596306460146046,1.132496919574855,2.4806927524086446,1.0802296678989274,7.426118947159042,2.914596373727432,1.1779664262013059,1.1973349554472967,3.9897659803976153,9.122052836524677
8,1.4576601031414556,0.7503317524303146,3.1708195911879016,2.7433548110939334,0.16676193005905393,1.923550079821907,2.906466773352473,2.8759795644325115,3.141754238063196,2.1495596125203154,2.0742147783875375,3.516001244716906,1.3181028256971046,4.495452768011209,4.10782755211634,0.540872426628654,3.222125785968861,1.1770401225740756,3.1385467072522117,10.930677004468158
9,3.301669628643752,0.6438461103268174,2.983865456126158,-0.5304082464332623,1.880166298505514,-0.5588076710775853,1.333047018676333,-0.42434469910634365,4.635528798774857,1.9420221500973192,2.9964490136945603,2.84577333649324,3.425674251256408,2.607460263464468,4.633071282275995,0.2941784343914555,0.4653425607065169,1.5528543071728627,2.110098959569996,10.225807247229744
