,0,1,2,3,4,5,6,7,8,9
0,302755.6565136567,5170.230883774795,46111.04414905666,62.94504520414667,1761387.9398511825,262580.35583025316,16.8285496638138,415.5084273726409,4.341662423611079,2800.9861867811546
1,447766.8321234724,7647.969766851686,68211.76020240855,96.71768999530875,2605153.65164928,388292.0810852058,23.831714253218944,609.5375308381249,6.183712312913167,4132.4950283675835
2,161513.18061460595,2757.29579873429,24597.656983995326,35.04174024790103,939638.9955794874,140071.73311949667,8.092339039297075,220.82134444776776,3.3251157180888766,1494.2955696589493
3,614795.5006097779,10499.285002871475,93657.54002390707,129.5296601560794,3576975.139945682,533174.3267699387,35.362806976301314,840.76827918602,9.448592084235411,5673.977401202233
4,326932.71341493505,5582.600393905919,49801.11085730697,68.7652794186873,1902106.6020382412,283527.44350632845,18.50485738109203,447.3151686312261,4.287719556040759,3019.5601519969173
5,489740.4216628601,8364.390390371907,74611.48947751023,103.59466903700455,2849427.5558013637,424712.16846699687,28.247011752352225,669.127224700699,7.550227900100849,4516.907425849177
6,469959.71577066125,8024.0275174559665,71586.0594525509,95.30866234708884,2734246.76443341,407603.07349793107,28.555491901027636,644.4050844298731,7.972990664462553,4343.307158319844
7,11171.99566366274,191.1910607520906,1700.5076779368865,2.5112204506123454,64976.660502884835,9690.034670886705,-0.36693965962342645,14.389444689642051,0.3431963162325662,104.07485418899736
8,281540.99771029246,4808.767510047902,42891.993406853944,59.256486874373074,1638065.988172494,244164.43006180352,16.31517191585679,384.8387569193375,4.179461787507973,2597.5380460665474
9,-56069.64707482534,-959.3275234881298,-8539.123406389832,-14.446097883281958,-326189.85744598706,-48592.36676670678,-1.4269280906905744,-74.7995147471777,1.5458452408518495,-518.2487035693604
10,394901.5071377801,6744.271614879762,60153.34714191429,83.11103655538565,2297545.051124291,342475.6996352275,21.60611966311921,540.454392579804,6.095691558717061,3648.145481474324
11,505809.00405762705,8639.71444908935,77056.11111326619,107.95726576661586,2942870.966973258,438644.6687432819,27.5995832586147,690.7818110245805,8.114125523062445,4666.255220664074
12,554930.9767574095,9477.362578633578,84535.72325057453,118.52928887214559,3228642.723910676,481232.91218820604,30.61286140916011,757.2945516854106,7.451417100316283,5122.576500813091
13,147961.5103574757,2527.136721888183,22543.521233257645,30.678304560922623,860892.6170405342,128317.09017233296,8.734368689871918,202.4910483553754,2.539878923745408,1364.1076311558736
14,485300.1052332905,8288.916837124008,73928.53428003384,102.47212358299134,2823535.373816423,420862.29164169054,27.61254239937995,663.0346822210847,6.104382976138324,4480.923446000981
15,474131.8084415895,8098.278676751071,72233.89706162013,99.70320834709314,2758612.5803761696,411164.38142994454,27.19701995914545,647.2593265215417,6.345138286102115,4373.699719368659
16,233143.39154131612,3982.5275833743963,35517.02004283349,50.43444302660248,1356467.4504769586,202183.71198091118,12.420512643538551,317.58054531701555,3.638530977732463,2151.7302702162037
17,107258.70389966661,1831.8094696216585,16336.106022560418,22.8673077317618,624012.3449534533,93020.62407440798,5.54506232411102,146.86791246842665,2.058594438590346,991.8522077908626
18,274915.31477007637,4695.905759179582,41877.1230771277,58.3748693497716,1599473.567301028,238401.78617445347,15.633179970544822,375.63151209865475,2.5203764430802704,2539.089606087133
19,180850.44414364942,3088.98733467793,27555.38740690303,38.2087339400158,1052256.8041580655,156840.2339414489,11.007567463301239,246.8525036825261,3.994943650561922,1665.7445140243672
20,-151556.49964769185,-2587.8664444969145,-23084.69929469735,-31.295941318524907,-881748.4651063037,-131453.74245089828,-8.740579952708943,-208.35269154480156,-2.290722032123533,-1401.274250033612
21,131609.4369119487,2245.899681033294,20060.151705648677,21.456436155626477,765842.2765487328,114211.65212616893,11.497753444859946,184.62671084080125,3.4934508912941924,1210.5753184371601
22,230009.405774947,3928.03962327471,35035.71567906036,47.72549728153704,1338197.9308864828,199481.11987323526,12.999378347298427,315.7835701881412,3.4620309901988353,2125.0351960753183
23,75256.77347393947,1285.8747586448624,11466.945632278479,16.20590561978096,437874.6328387454,65260.608598757135,3.9507024628972625,102.46056695280924,1.8724625892098588,692.8352838144838
24,366216.89050949,6254.132262233897,55780.9977297162,76.84529741970506,2130629.2936107786,317617.075410299,20.28901759230801,501.72964925351533,5.418402764437246,3385.719284538588
25,334737.8266485622,5714.909305369399,50979.6754830764,68.69642600044757,1947438.8291282174,290328.98093225417,18.80089725637851,460.58196826304976,4.814936849261595,3098.8931836450865
26,553722.479889195,9459.280334448147,84358.10386879252,118.95795580234164,3221673.492527885,480170.77785414486,30.083732969026066,754.5084956990942,6.6623559946242965,5107.324130619291
27,92657.48742956898,1582.2393812495015,14112.164101699145,19.330091371154992,539068.8326118094,80382.78514554835,4.991984182753943,127.98946069838229,1.6791223616187332,858.2833067081606
28,370051.9798292285,6320.146693695352,56380.569147125636,75.32565663879092,2153091.1439301367,320930.9498382415,23.017946563288273,507.6343926600401,5.674801155136006,3411.0818349080023
29,537279.634784909,9178.458265844461,81864.12463866471,114.2264068928086,3126102.0282262955,465912.1843932845,30.61109111175231,732.2378330496248,7.830118451057896,4949.229904117685
30,315239.6441608004,5384.770538807013,48023.462660369936,67.4481403179928,1834103.6466163895,273381.05379661813,17.28103745973851,429.3578238781019,4.1522269371063825,2909.9126878903558
31,764251.3782866807,13054.011461092967,116428.11251389403,162.16856894777243,4446539.913157704,662755.7189768659,42.68958209054248,1042.982987555888,9.994768728558709,7051.695051325102
32,611088.630450426,10437.572665259395,93093.35804191799,128.15346807611294,3555408.9541616244,529968.2523989095,35.30953419789295,835.8868093602272,9.37125747809816,5640.056483053369
33,297052.4899503091,5073.958089785958,45258.47100820609,62.832624782183615,1728344.6913774305,257619.33297068375,16.986062303753727,405.2013325014277,5.57590708772471,2738.8021469536816
34,62304.450232293064,1063.7700064290705,9489.690130246448,12.170543189318659,362492.8562240164,54052.87391508308,4.57259117758166,86.4919098166996,0.45230940238145845,576.936097390332
35,279264.34085066855,4770.252118180298,42543.37647094612,60.97985919088342,1624797.8601252083,242163.22133915804,14.886504967835458,379.872302478682,3.5302499187239533,2576.536164555335
36,306893.5195315112,5242.836237484864,46764.74703605247,64.62370995716307,1785661.663668175,266140.18199980416,18.418516114691382,418.4087598541739,4.928122776101257,2825.272190419685
37,520180.4955760908,8883.863487356526,79252.40944979852,110.76766196061789,3026548.207436423,451107.0561787411,29.572055728731833,708.1743330916021,7.790259949289068,4796.607818094739
38,119808.66368861045,2047.4233844927596,18255.690084847687,26.215875051260873,697094.1148725831,103900.64101458364,5.8743686365205585,161.14618256132684,1.8375809170430344,1104.6814471267598
39,659515.5751480325,11264.540570495754,100469.12185784944,139.94574618640894,3837147.889437439,571955.9518160486,36.99709626254116,901.0733618709558,9.885202100009685,6087.804130652785
40,-239017.6171393555,-4081.4228295756625,-36411.65798845789,-50.006196746819626,-1390636.488534812,-207285.4376571304,-14.198470128958945,-326.80904259547617,-3.423062487928428,-2206.193970205391
41,142769.45879949196,2438.161658480445,21760.553692235,31.839329072729036,830738.4019494993,123805.89868968145,7.933235018381783,193.46492929509947,4.905063665660566,1309.8057614636602
42,383248.73427258234,6546.2914205942325,58378.7917515715,82.46072733985517,2229749.909618727,332346.103867798,20.43864002338347,522.9320876388055,5.28862479245499,3539.364388881469
43,264476.2281508498,4514.711697741939,40275.28655773236,55.50889375541568,1538637.2392638903,229389.57670803394,14.913501618147638,363.1585469691654,4.422140703600359,2449.702578423265
44,175492.18946759668,2998.0704901246627,26735.65033383034,37.55864990348048,1021046.836903741,152183.24692164967,9.541565634865599,239.5709311419132,2.437559815109327,1618.3557780892102
45,314271.91849415697,5368.028529747442,47869.06316668573,67.83837199046924,1828413.0045136462,272534.52696463634,16.648646972828875,429.30484652101933,4.139144021473101,2903.827525118637
46,332448.64713174,5678.360163759094,50639.84905861115,71.33777609134303,1934181.049799393,288292.14996066585,17.63095138557977,451.5152760141618,4.614815218711924,3071.7694985259823
47,508039.3882776584,8676.276604498402,77385.37882812928,108.37020029018873,2955763.1904141135,440586.17456495285,27.702127309712303,693.1615530114428,7.958176328098816,4694.503474701936
48,314163.36984883575,5364.935721267203,47859.09230324224,66.58002115947534,1827831.8864483081,272453.40902705095,17.90014210576864,428.7188876590844,4.943037704443751,2899.9566236406176
49,233331.06142033712,3985.0935004092175,35551.45185642871,48.58567810492608,1357608.9278060228,202349.6590088991,14.238636330913852,318.38483150079156,4.257059452784088,2150.07261542213
50,246949.05960704823,4217.480662730665,37619.74654025965,51.29990016405214,1436782.9222083609,214168.94056229034,14.59272870773848,338.0358761144159,3.5060392213915352,2279.876205293652
51,376307.5571371416,6427.523448746686,57328.1468280359,79.5024625495493,2189423.290457851,326343.85707147466,21.134365811274343,513.7592590807852,5.015118316795532,3472.202364501531
52,427200.7838408923,7294.899046585349,65078.14435224328,89.04735435497254,2485513.77964763,370502.7536399819,24.927514974309965,584.2591186328605,7.686497052399315,3944.7669764291736
53,500087.3147555978,8542.4648321674,76186.12430589905,104.55156302115887,2909610.070668129,433672.6360876227,28.514058530496804,683.3726707979616,5.128368191251929,4613.70975028601
