,1,2,4,5,6,7,8,9
0,134.47492248537478,585.7578999508528,0.6792640019418816,273.8424182938496,1.9661777038533232,69.14577578309242,17.64231565074327,32.02579600882353
1,54.810923945380736,242.27283554319243,2.3733425814347395,104.46302558818988,3.785087096793057,25.649955920463498,6.03527753148631,12.560367450168954
2,90.25002666183022,400.96551857782447,1.9737609108082972,188.4068523151346,2.2752420585675455,46.31794280454514,13.214370361357455,22.082287417382464
3,223.61736581720402,940.1844926634167,2.871969749898166,449.04579597761904,3.236656698282758,110.78470014642792,29.521693966738795,52.528297343728994
4,105.74514728127973,501.59672934403926,2.6052975263920546,227.3597393920925,3.4334860692271603,57.28819937952989,15.702838374709675,26.66160755883951
5,115.9661353405119,530.0672863288078,2.7230805675458725,243.44630087705505,2.9741941076619183,61.325306995075735,15.331388524394418,28.316431991828985
6,149.62996166370235,632.3542512439593,2.1127029526881294,305.41306690163555,1.7813195276353975,75.01372736799607,17.93306479488028,36.22906829538644
7,124.98966720582784,606.9917895128409,3.430980689029181,281.0116566685009,2.1144835450655863,70.90715613024769,17.784009235696537,32.720028628694116
8,207.80928430546524,945.3257776423088,2.1803675162148815,444.06570697176335,2.6416621002815543,112.06651274054327,29.930256736470263,51.2092864490037
9,186.32747934426794,828.7468395892056,2.4567302869225762,396.2707018434884,2.412033666662541,98.0082251574592,24.06927332862577,46.581744842766504
10,171.54474025242823,783.0460689963998,1.7445958578833975,371.64427610646726,3.0602503751537258,92.095944923839,24.212557887344182,43.52137701123064
11,186.34614909065084,787.457292078866,3.8414153146367047,371.89175996374837,2.5202534795757177,92.54206450474575,23.88420608284142,43.51248853659274
12,173.88825427254196,687.5763204449323,1.3945412129621029,335.39434721560804,1.5062014201422782,81.71880141937899,20.923847898988676,39.87663577704684
13,34.47014740749631,132.2658591201711,3.233117101868369,64.7023861742494,0.3728523473668215,15.01374623320337,3.822668244504701,7.652751416068826
14,175.77858741995158,780.3248007896617,0.3904649060999055,363.90000674395543,3.4959064470963104,91.5701294258301,25.228089957924265,42.0666047525339
15,120.18175226709185,541.807353752772,2.703650904641815,267.22382520376146,0.4378132455577255,64.64121022145073,13.820491910941012,31.6665062016418
16,66.3234587557137,250.41100326858873,2.0548950002526354,124.15283575835304,1.4229079159210456,28.892984318539078,6.395133236004829,14.861993470055694
17,155.6639948544865,645.2742945490925,2.2207297302723203,309.99618064226513,0.6169842108027952,77.48281948045025,21.802753363523106,36.08241734631448
18,139.67190288124644,612.2884988424285,1.0778700450068235,286.8692114095247,2.7296203040797375,71.82939061798591,18.0186231472147,33.6624842928163
19,114.19445079605518,500.1826656423167,0.6352735915593701,230.48502228531885,2.831014148266141,58.28663817550934,15.960464393974984,26.308571199653315
20,20.578593547454332,101.7082389580881,2.949370436628003,39.17712256118962,3.1006315998209035,9.096831460010712,2.164579196792905,4.697976571273762
21,131.14176355309922,571.9816469559452,3.6347544945953616,268.8991720249686,3.952012398989582,65.39066362296187,16.57383453830543,32.08024068054975
22,70.02315799385742,312.7998474048305,0.4533726207023414,148.9497261358871,2.216862041917627,35.995252747893595,9.399794186853175,17.506259138235947
23,146.35154362527155,605.2145522490644,1.305852820025423,285.92661385891114,2.5719650782828,71.02118682432992,19.660332948128886,33.200349476124984
24,258.5642919364722,1110.3631746858919,3.4782432994736374,538.5978202785091,2.5021651525811706,132.08594699712904,34.38952434148672,63.17803117739275
25,196.82873507616875,824.5104206604263,1.1975226461967594,396.7553353332842,1.7990968307364854,98.46139040324626,24.259930484393607,46.254092525972524
26,187.95234287136793,793.121054609154,3.530730415631527,371.9034662516943,1.092166850718157,94.50242211920138,26.915652101867447,42.815128379223154
27,92.82144178156155,387.5969816500804,2.2438106511886735,182.04116333697814,1.1060903789430414,45.560912838002864,12.32499427483014,21.23124302242678
28,102.22581043252617,472.4692343480692,1.8025226474341194,215.07796449926798,3.137716354255089,54.071294623212076,13.63328197821884,24.89421595284158
29,266.99852983145144,1132.8327949068528,1.5413618772834066,549.9488441115934,0.5007716660607153,137.00502574137096,36.03897193600007,64.06488284478557
30,89.99208204001036,428.1846376640802,0.8563445541609904,191.08418474595948,2.2757785033201854,49.87102351792766,14.754845920112716,21.952593201548552
31,204.9224351521612,915.8021782289976,3.615025025671186,434.8307784145592,1.3273358825840158,109.3593704357304,29.077302484617938,50.3297200609803
32,65.37087501870485,261.943960810039,2.27337917323954,124.75175781519862,0.8214288804346506,30.57861674528602,9.12916733786255,14.651396694588126
33,191.46551257408328,834.7887904270102,0.2751631541499311,398.7378604145122,0.6187397550845137,100.61569624745694,27.47164380228942,46.23166256528145
34,87.74795915835807,426.67131666535266,3.707805545544474,191.6350558771371,3.521546048657178,48.04417085176434,11.821992716530017,22.158119835429147
